idx	label	predict	radius	correct	time
3057	6	6	0.0117	1	0:00:10.660106
3058	1	1	0.0117	1	0:00:10.650755
3059	5	3	0.0117	0	0:00:10.695580
3060	7	7	0.0117	1	0:00:10.665447
3061	7	7	0.0117	1	0:00:10.651314
3062	9	9	0.0117	1	0:00:10.680636
3063	0	0	0.0117	1	0:00:10.621292
3064	1	1	0.0117	1	0:00:10.697199
3065	3	3	0.0117	1	0:00:10.649231
3066	1	1	0.0117	1	0:00:10.649105
3067	3	3	0.0117	1	0:00:10.665412
3068	2	0	0.00685	0	0:00:10.622303
3069	4	4	0.0117	1	0:00:10.660341
3070	0	0	0.0117	1	0:00:10.628366
3071	7	7	0.0117	1	0:00:10.707293
3072	8	8	0.0117	1	0:00:10.615149
3073	3	3	0.0117	1	0:00:10.673698
3074	1	1	0.0117	1	0:00:10.673422
3075	6	6	0.0107	1	0:00:10.659437
3076	2	2	0.0117	1	0:00:10.632620
3077	1	1	0.0117	1	0:00:10.686947
3078	8	8	0.0117	1	0:00:10.663630
3079	8	8	0.0117	1	0:00:10.674900
3080	1	1	0.0117	1	0:00:10.632160
3081	9	9	0.0117	1	0:00:10.648641
3082	7	7	0.0117	1	0:00:10.670886
3083	5	5	0.00847	1	0:00:10.663864
3084	3	5	0.00957	0	0:00:10.660129
3085	2	2	0.0117	1	0:00:10.670515
3086	9	9	0.0117	1	0:00:10.670920
3087	0	0	0.0117	1	0:00:10.665519
3088	6	6	0.0117	1	0:00:10.672121
3089	8	8	0.0117	1	0:00:10.634485
3090	4	4	0.0117	1	0:00:10.673123
3091	1	1	0.0117	1	0:00:10.638898
3092	5	5	0.0117	1	0:00:10.650657
3093	7	7	0.0117	1	0:00:10.671022
3094	2	0	0.0117	0	0:00:10.614160
3095	4	4	0.0117	1	0:00:10.667355
3096	7	7	0.0117	1	0:00:10.672924
3097	0	0	0.0117	1	0:00:10.668141
3098	4	4	0.0117	1	0:00:10.649899
3099	9	9	0.0117	1	0:00:10.647516
3100	0	0	0.0117	1	0:00:10.622172
3101	7	7	0.0117	1	0:00:10.652073
3102	0	0	0.0117	1	0:00:10.682471
3103	6	6	0.0117	1	0:00:10.665589
3104	7	7	0.0117	1	0:00:10.651368
3105	1	1	0.0117	1	0:00:10.662484
3106	8	8	0.0117	1	0:00:10.621434
3107	5	3	0.0117	0	0:00:10.669688
3108	8	8	0.0117	1	0:00:10.616543
3109	8	8	0.0117	1	0:00:10.654096
3110	7	7	0.0117	1	0:00:10.652141
3111	0	0	0.0117	1	0:00:10.612769
3112	0	0	0.0117	1	0:00:10.647904
3113	3	6	0.0117	0	0:00:10.675772
3114	2	2	0.0117	1	0:00:10.630738
3115	5	5	0.00401	1	0:00:10.651608
3116	7	7	0.0117	1	0:00:10.656527
3117	0	0	0.0117	1	0:00:10.624407
3118	6	6	0.0117	1	0:00:10.676335
3119	4	4	0.0117	1	0:00:10.632141
3120	4	4	0.0117	1	0:00:10.681302
3121	9	9	0.0117	1	0:00:10.647766
3122	1	1	0.0117	1	0:00:10.651119
3123	8	8	0.0117	1	0:00:10.661948
3124	6	6	0.0117	1	0:00:10.678980
3125	3	3	0.0117	1	0:00:10.662254
3126	9	9	0.0117	1	0:00:10.626007
3127	4	4	0.0117	1	0:00:10.702957
3128	9	1	0.0117	0	0:00:10.662040
3129	3	3	0.0117	1	0:00:10.670005
3130	3	3	0.0117	1	0:00:10.617070
3131	7	7	0.0117	1	0:00:10.699863
3132	5	5	0.0117	1	0:00:10.639721
3133	9	9	0.0117	1	0:00:10.668303
3134	7	7	0.0117	1	0:00:10.636649
3135	7	7	0.0117	1	0:00:10.645970
3136	4	4	0.0117	1	0:00:10.660008
3137	5	5	0.0117	1	0:00:10.703117
3138	8	8	0.0117	1	0:00:10.630852
3139	2	2	0.0117	1	0:00:10.697112
3140	8	8	0.0117	1	0:00:10.643894
3141	9	9	0.0117	1	0:00:10.669329
3142	5	5	0.0117	1	0:00:10.698622
3143	3	3	0.0117	1	0:00:10.620263
3144	1	1	0.0117	1	0:00:10.683809
3145	9	9	0.0117	1	0:00:10.660760
3146	2	2	0.0117	1	0:00:10.648015
3147	2	2	0.0117	1	0:00:10.624924
3148	0	0	0.0117	1	0:00:10.648607
3149	1	1	0.0117	1	0:00:10.663071
3150	1	1	0.0117	1	0:00:10.655602
3151	8	8	0.0117	1	0:00:10.659117
3152	1	1	0.0117	1	0:00:10.639286
3153	1	1	0.0117	1	0:00:10.673941
3154	9	9	0.0117	1	0:00:10.640953
3155	8	8	0.0117	1	0:00:10.640433
3156	9	9	0.0117	1	0:00:10.684444
3157	9	9	0.0117	1	0:00:10.644918
3158	0	8	0.0117	0	0:00:10.677193
3159	2	2	0.0117	1	0:00:10.633101
3160	6	6	0.0117	1	0:00:10.676488
3161	9	9	0.0117	1	0:00:10.628645
3162	1	1	0.0117	1	0:00:10.639230
3163	9	9	0.0117	1	0:00:10.686875
3164	0	0	0.0117	1	0:00:10.709935
3165	1	1	0.0117	1	0:00:10.648897
3166	9	9	0.0117	1	0:00:10.666878
3167	2	2	0.0117	1	0:00:10.626191
3168	9	1	0.00307	0	0:00:10.688973
3169	9	9	0.0117	1	0:00:10.619630
3170	9	9	0.0117	1	0:00:10.668126
3171	0	1	0.0117	0	0:00:10.672142
3172	9	9	0.0117	1	0:00:10.663559
3173	9	9	0.0117	1	0:00:10.657500
3174	2	2	0.0117	1	0:00:10.675680
3175	1	1	0.0117	1	0:00:10.644260
3176	7	7	0.0117	1	0:00:10.647168
3177	0	0	0.0117	1	0:00:10.672512
3178	5	5	0.0117	1	0:00:10.638982
3179	6	6	0.0117	1	0:00:10.661348
3180	3	3	0.0117	1	0:00:10.691696
3181	9	9	0.0117	1	0:00:10.672156
3182	8	8	0.0117	1	0:00:10.624421
3183	3	3	0.0117	1	0:00:10.680521
3184	0	0	0.0117	1	0:00:10.640422
3185	2	6	0.0117	0	0:00:10.669942
3186	7	7	0.0107	1	0:00:10.680227
3187	7	7	0.0117	1	0:00:10.685099
3188	4	4	0.0113	1	0:00:10.649077
3189	8	8	0.0117	1	0:00:10.642092
3190	3	3	0.0117	1	0:00:10.631678
3191	0	0	0.0117	1	0:00:10.694291
3192	5	4	0.0117	0	0:00:10.635995
3193	2	2	0.0117	1	0:00:10.641247
3194	3	3	0.0117	1	0:00:10.659056
3195	5	5	0.0117	1	0:00:10.678534
3196	7	7	0.0117	1	0:00:10.665455
3197	6	6	0.0117	1	0:00:10.659529
3198	6	6	0.0117	1	0:00:10.637944
3199	6	6	0.0117	1	0:00:10.659990
3200	5	5	0.0117	1	0:00:10.630132
3201	6	6	0.0117	1	0:00:10.638213
3202	5	5	0.0117	1	0:00:10.695673
3203	4	4	0.0117	1	0:00:10.634273
3204	5	5	0.0117	1	0:00:10.687531
3205	8	8	0.0117	1	0:00:10.644813
3206	8	8	0.0117	1	0:00:10.637965
3207	0	0	0.0117	1	0:00:10.736048
3208	9	9	0.0117	1	0:00:10.603713
3209	7	7	0.0117	1	0:00:10.667593
3210	9	9	0.0117	1	0:00:10.646456
3211	0	0	0.0117	1	0:00:10.665372
3212	6	6	0.0117	1	0:00:10.660221
3213	9	9	0.0117	1	0:00:10.665089
3214	6	6	0.0117	1	0:00:10.650028
3215	1	1	0.0117	1	0:00:10.688597
3216	4	-1	0.0	0	0:00:10.667189
3217	7	7	0.0117	1	0:00:10.666905
3218	9	9	0.0117	1	0:00:10.638570
3219	0	0	0.0117	1	0:00:10.675461
3220	3	3	0.0112	1	0:00:10.688692
3221	5	5	0.0117	1	0:00:10.676941
3222	4	4	0.0117	1	0:00:10.689274
3223	7	7	0.0117	1	0:00:10.619178
3224	6	6	0.0117	1	0:00:10.666690
3225	9	9	0.0117	1	0:00:10.661184
3226	8	8	0.0117	1	0:00:10.625647
3227	2	2	0.0117	1	0:00:10.675187
3228	3	3	0.0117	1	0:00:10.680570
3229	9	9	0.0117	1	0:00:10.650000
3230	3	3	0.0117	1	0:00:10.660741
3231	3	5	0.00073	0	0:00:10.660557
3232	7	7	0.0117	1	0:00:10.696468
3233	8	8	0.0117	1	0:00:10.651557
3234	3	3	0.0117	1	0:00:10.631536
3235	5	5	0.0117	1	0:00:10.641706
3236	5	3	0.00355	0	0:00:10.647807
3237	9	9	0.0117	1	0:00:10.677318
3238	6	6	0.0117	1	0:00:10.680202
3239	1	1	0.0117	1	0:00:10.688606
3240	4	4	0.0117	1	0:00:10.626935
3241	7	7	0.0117	1	0:00:10.627608
3242	4	4	0.0117	1	0:00:10.702891
3243	8	8	0.0117	1	0:00:10.647635
3244	7	7	0.0117	1	0:00:10.664582
3245	7	7	0.0117	1	0:00:10.671134
3246	1	1	0.0117	1	0:00:10.662821
3247	3	3	0.0117	1	0:00:10.649654
3248	0	0	0.0117	1	0:00:10.641741
3249	3	3	0.0117	1	0:00:10.654591
3250	2	2	0.0117	1	0:00:10.663898
3251	5	5	0.0117	1	0:00:10.673905
3252	4	4	0.0117	1	0:00:10.630121
3253	9	9	0.0117	1	0:00:10.683357
3254	3	3	0.0117	1	0:00:10.636242
3255	5	5	0.0117	1	0:00:10.643927
3256	4	4	0.0117	1	0:00:10.651020
3257	7	7	0.0117	1	0:00:10.683198
3258	0	0	0.0117	1	0:00:10.679757
3259	3	3	0.0117	1	0:00:10.677630
3260	7	7	0.0117	1	0:00:10.605525
3261	0	0	0.0117	1	0:00:10.656237
3262	2	2	0.0117	1	0:00:10.693575
3263	1	1	0.0117	1	0:00:10.640064
3264	5	5	0.0117	1	0:00:10.675850
3265	8	8	0.0117	1	0:00:10.660050
3266	7	7	0.0117	1	0:00:10.663005
3267	3	3	0.0117	1	0:00:10.661547
3268	5	5	0.0117	1	0:00:10.629104
3269	7	7	0.0117	1	0:00:10.685531
3270	8	8	0.0117	1	0:00:10.640655
3271	5	5	0.0117	1	0:00:10.630063
3272	7	7	0.0117	1	0:00:10.657993
3273	8	8	0.0117	1	0:00:10.632514
3274	1	1	0.0117	1	0:00:10.668400
3275	5	5	0.0117	1	0:00:10.631359
3276	4	4	0.0117	1	0:00:10.640230
3277	7	7	0.0117	1	0:00:10.648912
3278	0	0	0.0117	1	0:00:10.598337
3279	8	8	0.0117	1	0:00:10.656505
3280	3	3	0.0117	1	0:00:10.650689
3281	2	2	0.0117	1	0:00:10.653153
3282	9	9	0.0117	1	0:00:10.635956
3283	7	7	0.0117	1	0:00:10.675147
3284	4	4	0.0117	1	0:00:10.662479
3285	1	1	0.0117	1	0:00:10.687788
3286	6	6	0.0117	1	0:00:10.679478
3287	5	5	0.0117	1	0:00:10.622035
3288	9	9	0.0117	1	0:00:10.655186
3289	8	8	0.0117	1	0:00:10.652236
3290	5	5	0.0117	1	0:00:10.649390
3291	5	5	0.0117	1	0:00:10.627504
3292	4	4	0.0117	1	0:00:10.689496
3293	1	1	0.0117	1	0:00:10.657475
3294	0	0	0.0117	1	0:00:10.623883
3295	9	9	0.0117	1	0:00:10.674682
3296	4	4	0.0117	1	0:00:10.666958
3297	4	3	0.0117	0	0:00:10.666762
3298	3	9	0.0117	0	0:00:10.627107
3299	0	0	0.0117	1	0:00:10.692384
3300	4	4	0.0117	1	0:00:10.646025
3301	8	8	0.0117	1	0:00:10.654418
3302	0	0	0.0117	1	0:00:10.668402
3303	8	8	0.0117	1	0:00:10.634236
3304	2	2	0.0117	1	0:00:10.646561
3305	9	9	0.0117	1	0:00:10.653866
3306	5	3	0.0117	0	0:00:10.642256
3307	9	9	0.0117	1	0:00:10.680549
3308	7	7	0.0117	1	0:00:10.692881
3309	4	7	0.0113	0	0:00:10.623809
3310	6	6	0.0117	1	0:00:10.671999
3311	7	5	0.0117	0	0:00:10.644749
3312	9	9	0.0117	1	0:00:10.685665
3313	2	2	0.0117	1	0:00:10.665148
3314	9	9	0.0117	1	0:00:10.632190
3315	3	3	0.0117	1	0:00:10.669546
3316	7	7	0.0117	1	0:00:10.669755
3317	7	7	0.0117	1	0:00:10.683314
3318	8	8	0.0117	1	0:00:10.651897
3319	2	2	0.0117	1	0:00:10.650364
3320	2	2	0.0117	1	0:00:10.660358
3321	0	0	0.0117	1	0:00:10.677118
3322	2	2	0.0117	1	0:00:10.645445
3323	5	5	0.0117	1	0:00:10.667045
3324	3	3	0.0117	1	0:00:10.651266
3325	6	6	0.0117	1	0:00:10.640508
3326	4	4	0.0117	1	0:00:10.640417
3327	7	7	0.00558	1	0:00:10.665364
3328	2	2	0.0117	1	0:00:10.657864
3329	3	3	0.0117	1	0:00:10.677421
3330	7	7	0.00618	1	0:00:10.659178
3331	8	8	0.0117	1	0:00:10.624326
3332	7	7	0.0117	1	0:00:10.684800
3333	2	2	0.0117	1	0:00:10.650136
3334	5	5	0.0117	1	0:00:10.638883
3335	0	0	0.0117	1	0:00:10.657527
3336	0	8	0.00726	0	0:00:10.657917
3337	7	7	0.0117	1	0:00:10.698371
3338	0	0	0.0117	1	0:00:10.650328
3339	9	9	0.0117	1	0:00:10.665670
3340	6	6	0.0117	1	0:00:10.633053
3341	1	1	0.0117	1	0:00:10.659514
3342	0	8	0.0117	0	0:00:10.668827
3343	3	3	0.00881	1	0:00:10.669227
3344	9	9	0.0117	1	0:00:10.656254
3345	7	7	0.0117	1	0:00:10.633869
3346	4	4	0.0117	1	0:00:10.680948
3347	9	9	0.0117	1	0:00:10.690142
3348	1	1	0.0117	1	0:00:10.608941
3349	6	6	0.0117	1	0:00:10.654429
3350	8	8	0.0117	1	0:00:10.661976
3351	1	1	0.0117	1	0:00:10.669509
3352	2	2	0.0117	1	0:00:10.692385
3353	3	3	0.0117	1	0:00:10.612469
3354	3	5	0.0117	0	0:00:10.652376
3355	5	5	0.0117	1	0:00:10.677364
3356	4	6	0.0106	0	0:00:10.699377
3357	8	8	0.0117	1	0:00:10.618869
3358	9	9	0.0117	1	0:00:10.680344
3359	7	5	0.0113	0	0:00:10.653115
3360	4	4	0.0117	1	0:00:10.626944
3361	4	4	0.0117	1	0:00:10.656074
3362	1	1	0.0117	1	0:00:10.665414
3363	2	2	0.0117	1	0:00:10.648409
3364	4	4	0.00734	1	0:00:10.664306
3365	9	9	0.0117	1	0:00:10.637848
3366	8	8	0.0117	1	0:00:10.650298
3367	7	7	0.0117	1	0:00:10.661962
3368	9	9	0.0117	1	0:00:10.657682
3369	5	5	0.0117	1	0:00:10.651397
3370	1	1	0.0117	1	0:00:10.627592
3371	2	2	0.0117	1	0:00:10.669060
3372	1	1	0.0117	1	0:00:10.655551
3373	6	6	0.0117	1	0:00:10.653668
3374	6	6	0.0117	1	0:00:10.669776
3375	4	4	0.00957	1	0:00:10.630020
3376	5	5	0.0117	1	0:00:10.658712
3377	7	7	0.0117	1	0:00:10.680883
3378	4	4	0.0117	1	0:00:10.621025
3379	5	5	0.0117	1	0:00:10.633155
3380	8	8	0.0117	1	0:00:10.637846
3381	5	5	0.0117	1	0:00:10.655248
3382	2	2	0.0117	1	0:00:10.678991
3383	8	8	0.0117	1	0:00:10.623427
3384	7	7	0.0117	1	0:00:10.677326
3385	8	8	0.0117	1	0:00:10.638599
3386	2	2	0.0117	1	0:00:10.628610
3387	3	6	0.0113	0	0:00:10.699916
3388	6	6	0.0117	1	0:00:10.671270
3389	1	1	0.0117	1	0:00:10.634391
3390	3	3	0.0117	1	0:00:10.659839
3391	3	3	0.0117	1	0:00:10.656109
3392	1	1	0.0117	1	0:00:10.659836
3393	5	5	0.0117	1	0:00:10.642390
3394	1	1	0.0117	1	0:00:10.623552
3395	9	9	0.0117	1	0:00:10.689178
3396	0	0	0.0117	1	0:00:10.631895
3397	9	9	0.0117	1	0:00:10.649794
3398	2	2	0.0117	1	0:00:10.619583
3399	0	0	0.0117	1	0:00:10.662171
3400	6	2	0.0117	0	0:00:10.632307
3401	2	2	0.0117	1	0:00:10.641157
3402	4	4	0.0117	1	0:00:10.674470
3403	8	8	0.0117	1	0:00:10.619627
3404	5	5	0.0117	1	0:00:10.662670
3405	7	7	0.0117	1	0:00:10.687259
3406	6	6	0.0117	1	0:00:10.640885
3407	1	1	0.0117	1	0:00:10.666242
3408	2	2	0.0117	1	0:00:10.684032
3409	9	9	0.0117	1	0:00:10.631477
3410	4	4	0.0117	1	0:00:10.667494
3411	5	5	0.0117	1	0:00:10.665445
3412	0	0	0.0117	1	0:00:10.671561
3413	3	3	0.0117	1	0:00:10.621437
3414	3	3	0.0117	1	0:00:10.680500
3415	7	5	0.00189	0	0:00:10.638967
3416	7	4	0.0117	0	0:00:10.665037
3417	7	7	0.0117	1	0:00:10.693425
3418	1	1	0.0117	1	0:00:10.656525
3419	4	4	0.0117	1	0:00:10.668123
3420	5	5	0.00427	1	0:00:10.661489
3421	0	0	0.0117	1	0:00:10.653406
3422	2	2	0.0117	1	0:00:10.667186
3423	8	8	0.0117	1	0:00:10.662677
3424	5	5	0.0117	1	0:00:10.632924
3425	0	0	0.0117	1	0:00:10.652320
3426	0	0	0.0117	1	0:00:10.645005
3427	6	6	0.0117	1	0:00:10.681902
3428	2	2	0.0117	1	0:00:10.656737
3429	0	0	0.0117	1	0:00:10.611499
3430	8	8	0.0117	1	0:00:10.663876
3431	4	4	0.0117	1	0:00:10.694257
3432	5	5	0.0117	1	0:00:10.625703
3433	4	4	0.0117	1	0:00:10.649221
3434	5	5	0.0117	1	0:00:10.647851
3435	6	6	0.0117	1	0:00:10.676278
3436	4	4	0.0117	1	0:00:10.629472
3437	7	7	0.0117	1	0:00:10.647543
3438	9	9	0.0117	1	0:00:10.648767
3439	4	6	0.0117	0	0:00:10.683213
3440	2	2	0.0117	1	0:00:10.628080
3441	0	0	0.0117	1	0:00:10.628150
3442	6	3	0.0117	0	0:00:10.657269
3443	4	3	0.0117	0	0:00:10.682404
3444	0	0	0.0117	1	0:00:10.575589
3445	0	0	0.0117	1	0:00:10.648097
3446	6	6	0.0117	1	0:00:10.645838
3447	4	4	0.0117	1	0:00:10.655394
3448	6	6	0.0117	1	0:00:10.648202
3449	1	1	0.0117	1	0:00:10.644463
3450	9	1	0.00454	0	0:00:10.673758
3451	5	5	0.0117	1	0:00:10.640581
3452	5	5	0.0117	1	0:00:10.642718
3453	2	2	0.0117	1	0:00:10.628088
3454	2	2	0.0117	1	0:00:10.648576
3455	6	6	0.0117	1	0:00:10.625165
3456	3	3	0.0117	1	0:00:10.656240
3457	4	4	0.0117	1	0:00:10.669106
3458	5	5	0.0117	1	0:00:10.636897
3459	9	1	0.0117	0	0:00:10.689348
3460	1	1	0.0117	1	0:00:10.642775
3461	7	7	0.0115	1	0:00:10.649126
3462	2	2	0.0117	1	0:00:10.641479
3463	3	3	0.00269	1	0:00:10.666675
3464	9	9	0.0117	1	0:00:10.671623
3465	6	6	0.0117	1	0:00:10.656490
3466	5	5	0.0117	1	0:00:10.631798
3467	0	0	0.0117	1	0:00:10.622857
3468	2	2	0.0117	1	0:00:10.667224
3469	9	9	0.0117	1	0:00:10.675272
3470	7	7	0.0117	1	0:00:10.649251
3471	1	1	0.0117	1	0:00:10.640674
3472	7	7	0.0117	1	0:00:10.641228
3473	2	2	0.0117	1	0:00:10.653831
3474	2	2	0.0117	1	0:00:10.683454
3475	0	0	0.0117	1	0:00:10.648707
3476	8	8	0.0117	1	0:00:10.676815
3477	6	6	0.0117	1	0:00:10.682092
3478	4	4	0.0117	1	0:00:10.641169
3479	3	3	0.0117	1	0:00:10.655478
3480	2	2	0.0117	1	0:00:10.624633
3481	7	7	0.0117	1	0:00:10.703858
3482	7	7	0.0117	1	0:00:10.643587
3483	0	0	0.0117	1	0:00:10.695801
3484	4	4	0.0117	1	0:00:10.659641
3485	1	1	0.0117	1	0:00:10.656313
3486	6	6	0.0117	1	0:00:10.663953
3487	5	5	0.0117	1	0:00:10.651962
3488	1	1	0.0117	1	0:00:10.667962
3489	3	3	0.0117	1	0:00:10.652132
3490	0	8	0.0117	0	0:00:10.686323
3491	3	3	0.0117	1	0:00:10.687128
3492	9	9	0.0117	1	0:00:10.646145
3493	0	0	0.0117	1	0:00:10.695264
3494	0	0	0.0117	1	0:00:10.667833
3495	2	2	0.0117	1	0:00:10.656409
3496	5	5	0.0117	1	0:00:10.669528
3497	0	1	0.0117	0	0:00:10.667423
3498	4	4	0.0117	1	0:00:10.653127
3499	0	0	0.0117	1	0:00:10.663246
3500	1	1	0.0117	1	0:00:10.640608
3501	9	8	0.00531	0	0:00:10.690393
3502	8	8	0.0117	1	0:00:10.644247
3503	4	4	0.0117	1	0:00:10.680690
3504	9	9	0.0117	1	0:00:10.715474
3505	4	4	0.0117	1	0:00:10.653120
3506	2	2	0.0117	1	0:00:10.664077
3507	4	4	0.0117	1	0:00:10.645484
3508	3	3	0.0117	1	0:00:10.657068
3509	3	3	0.0117	1	0:00:10.644995
3510	4	4	0.0117	1	0:00:10.654337
3511	0	8	0.00567	0	0:00:10.657445
3512	4	4	0.0117	1	0:00:10.660042
3513	3	3	0.0117	1	0:00:10.666995
3514	2	3	0.0117	0	0:00:10.646465
3515	8	8	0.0117	1	0:00:10.633288
3516	9	9	0.0117	1	0:00:10.649165
3517	1	8	0.0117	0	0:00:10.670240
3518	5	5	0.0117	1	0:00:10.625835
3519	8	8	0.0117	1	0:00:10.662489
3520	1	1	0.0117	1	0:00:10.674803
3521	8	8	0.0117	1	0:00:10.616869
3522	2	2	0.0117	1	0:00:10.631671
3523	4	4	0.0117	1	0:00:10.691075
3524	5	4	0.0117	0	0:00:10.630053
3525	2	2	0.0117	1	0:00:10.698578
3526	4	4	0.0117	1	0:00:10.649995
3527	1	1	0.0117	1	0:00:10.665600
3528	1	1	0.0117	1	0:00:10.647798
3529	6	6	0.0117	1	0:00:10.664349
3530	6	6	0.0117	1	0:00:10.663798
3531	8	8	0.0117	1	0:00:10.679038
3532	5	5	0.0117	1	0:00:10.641537
3533	2	2	0.0117	1	0:00:10.637425
3534	2	2	0.0117	1	0:00:10.645216
3535	5	5	0.0117	1	0:00:10.675172
3536	0	0	0.0117	1	0:00:10.665826
3537	8	8	0.0117	1	0:00:10.645114
3538	2	2	0.0117	1	0:00:10.661840
3539	3	6	2.03e-05	0	0:00:10.665986
3540	6	6	0.0117	1	0:00:10.655383
3541	2	2	0.0117	1	0:00:10.680998
3542	9	9	0.0117	1	0:00:10.670334
3543	6	6	0.0117	1	0:00:10.660627
3544	1	1	0.0117	1	0:00:10.680088
3545	4	4	0.0117	1	0:00:10.672866
3546	5	5	0.0117	1	0:00:10.672663
3547	9	9	0.0117	1	0:00:10.670055
3548	0	0	0.0117	1	0:00:10.626307
3549	1	1	0.0117	1	0:00:10.652552
3550	0	0	0.0117	1	0:00:10.653869
3551	0	0	0.0117	1	0:00:10.690237
3552	8	8	0.0117	1	0:00:10.638129
3553	1	1	0.0117	1	0:00:10.674496
3554	1	1	0.0117	1	0:00:10.678887
3555	6	6	0.0117	1	0:00:10.651431
3556	6	6	0.0117	1	0:00:10.641109
3557	9	9	0.0117	1	0:00:10.673831
3558	5	5	0.0117	1	0:00:10.691885
3559	4	4	0.0117	1	0:00:10.654926
3560	1	9	0.0117	0	0:00:10.644659
3561	7	7	0.0117	1	0:00:10.688639
3562	8	8	0.0117	1	0:00:10.651280
3563	6	6	0.0117	1	0:00:10.679611
3564	9	9	0.0117	1	0:00:10.692625
3565	1	1	0.0117	1	0:00:10.667326
3566	7	7	0.0117	1	0:00:10.663776
3567	6	6	0.0117	1	0:00:10.711792
3568	0	0	0.0117	1	0:00:10.612914
3569	9	9	0.0117	1	0:00:10.676450
3570	3	3	0.0117	1	0:00:10.639489
3571	5	3	0.0021	0	0:00:10.661565
3572	3	3	0.0117	1	0:00:10.696074
3573	2	2	0.0117	1	0:00:10.663728
3574	5	3	0.0117	0	0:00:10.651955
3575	3	3	0.0117	1	0:00:10.668200
3576	4	4	0.0117	1	0:00:10.659827
3577	9	9	0.0117	1	0:00:10.674221
3578	7	3	0.0117	0	0:00:10.663047
3579	1	1	0.0117	1	0:00:10.645833
3580	4	4	0.0117	1	0:00:10.632182
3581	4	4	0.0117	1	0:00:10.700865
3582	6	6	0.0117	1	0:00:10.607167
3583	1	1	0.0117	1	0:00:10.644973
3584	3	3	0.0117	1	0:00:10.642847
3585	8	8	0.0117	1	0:00:10.653313
3586	8	8	0.0117	1	0:00:10.652423
3587	0	0	0.0117	1	0:00:10.671266
3588	6	6	0.0117	1	0:00:10.663773
3589	7	7	0.0117	1	0:00:10.665298
3590	7	7	0.0117	1	0:00:10.622398
3591	6	6	0.0117	1	0:00:10.658290
3592	7	7	0.0117	1	0:00:10.674664
3593	2	2	0.0117	1	0:00:10.693906
3594	3	8	0.00719	0	0:00:10.635839
3595	2	2	0.0117	1	0:00:10.647669
3596	2	2	0.0117	1	0:00:10.645132
3597	6	6	0.0117	1	0:00:10.671171
3598	2	2	0.0117	1	0:00:10.671139
3599	7	7	0.0117	1	0:00:10.656441
3600	4	3	0.0117	0	0:00:10.655495
3601	0	0	0.0117	1	0:00:10.651658
3602	3	3	0.0117	1	0:00:10.649411
3603	6	6	0.0117	1	0:00:10.681433
3604	2	2	0.0117	1	0:00:10.632384
3605	6	6	0.0117	1	0:00:10.698745
3606	3	3	0.0117	1	0:00:10.682874
3607	3	2	0.0117	0	0:00:10.652477
3608	0	0	0.0117	1	0:00:10.638088
3609	9	9	0.0117	1	0:00:10.655947
3610	5	5	0.0117	1	0:00:10.653053
3611	1	1	0.0117	1	0:00:10.639963
3612	1	1	0.0117	1	0:00:10.629058
3613	5	5	0.0117	1	0:00:10.685579
3614	3	3	0.0117	1	0:00:10.655529
3615	6	2	0.0117	0	0:00:10.673839
3616	4	4	0.0117	1	0:00:10.658147
3617	3	3	0.0117	1	0:00:10.647586
3618	4	4	0.0117	1	0:00:10.684459
3619	1	1	0.0117	1	0:00:10.639589
3620	0	0	0.0117	1	0:00:10.680560
3621	4	4	0.0117	1	0:00:10.623894
3622	5	3	0.0117	0	0:00:10.649097
3623	5	5	0.0117	1	0:00:10.638948
3624	2	2	0.0117	1	0:00:10.654627
3625	8	8	0.0117	1	0:00:10.650072
3626	9	9	0.0117	1	0:00:10.637226
3627	4	4	0.0117	1	0:00:10.674157
3628	3	3	0.0117	1	0:00:10.624364
3629	1	1	0.0117	1	0:00:10.637165
3630	8	8	0.0117	1	0:00:10.664362
3631	0	0	0.0117	1	0:00:10.668931
3632	1	1	0.0117	1	0:00:10.648688
3633	3	3	0.0117	1	0:00:10.652248
3634	3	3	0.0117	1	0:00:10.665999
3635	4	4	0.0117	1	0:00:10.670455
3636	4	4	0.0117	1	0:00:10.666779
3637	2	2	0.0117	1	0:00:10.627301
3638	9	9	0.0117	1	0:00:10.665260
3639	7	7	0.0117	1	0:00:10.661151
3640	6	6	0.0117	1	0:00:10.663961
3641	8	8	0.0117	1	0:00:10.648651
3642	1	1	0.0117	1	0:00:10.702661
3643	8	8	0.0117	1	0:00:10.612958
3644	9	9	0.0117	1	0:00:10.683414
3645	1	9	0.0117	0	0:00:10.638699
3646	3	3	0.0117	1	0:00:10.681262
3647	1	1	0.0117	1	0:00:10.668242
3648	7	7	0.0117	1	0:00:10.631838
3649	3	3	0.0117	1	0:00:10.679058
3650	0	0	0.0117	1	0:00:10.621843
3651	0	0	0.0117	1	0:00:10.634858
3652	2	2	0.0117	1	0:00:10.644191
3653	8	9	0.0117	0	0:00:10.656798
3654	3	3	0.0117	1	0:00:10.645898
3655	9	9	0.0117	1	0:00:10.661454
3656	2	2	0.0117	1	0:00:10.647687
3657	7	7	0.0117	1	0:00:10.681613
3658	2	2	0.0117	1	0:00:10.665627
3659	6	6	0.0117	1	0:00:10.642134
3660	0	0	0.0117	1	0:00:10.663122
3661	1	1	0.0117	1	0:00:10.667250
3662	6	6	0.0117	1	0:00:10.637861
3663	1	1	0.0117	1	0:00:10.663428
