idx	label	predict	radius	correct	time
3422	2	9	0.113	0	0:00:08.773487
3423	8	9	0.342	0	0:00:08.768901
3424	5	9	0.55	0	0:00:08.771020
3425	0	7	0.322	0	0:00:08.776262
3426	0	9	0.0815	0	0:00:08.775673
3427	6	9	0.887	0	0:00:08.767289
3428	2	9	0.118	0	0:00:08.763271
3429	0	9	0.625	0	0:00:08.763052
3430	8	7	0.527	0	0:00:08.762154
3431	4	9	0.646	0	0:00:08.768629
3432	5	-1	0.0	0	0:00:08.772082
3433	4	9	0.424	0	0:00:08.764522
3434	5	7	0.468	0	0:00:08.764452
3435	6	9	0.526	0	0:00:08.760911
3436	4	9	1.07	0	0:00:08.766660
3437	7	9	0.428	0	0:00:08.774486
3438	9	-1	0.0	0	0:00:08.776295
3439	4	9	0.671	0	0:00:08.764552
3440	2	9	0.553	0	0:00:08.777509
3441	0	7	0.119	0	0:00:08.761542
3442	6	7	0.275	0	0:00:08.767487
3443	4	9	0.625	0	0:00:08.765815
3444	0	9	0.0215	0	0:00:08.765258
3445	0	-1	0.0	0	0:00:08.774074
3446	6	7	0.298	0	0:00:08.772096
3447	4	9	0.903	0	0:00:08.767456
3448	6	9	0.399	0	0:00:08.764403
3449	1	9	0.235	0	0:00:08.769352
3450	9	9	0.954	1	0:00:08.756310
3451	5	9	1.4	0	0:00:08.776528
3452	5	9	0.457	0	0:00:08.773489
3453	2	9	0.643	0	0:00:08.767612
3454	2	7	0.0195	0	0:00:08.772130
3455	6	9	0.326	0	0:00:08.763214
3456	3	9	0.76	0	0:00:08.767406
3457	4	9	0.407	0	0:00:08.770648
3458	5	9	0.761	0	0:00:08.763663
3459	9	9	0.256	1	0:00:08.762495
3460	1	9	0.21	0	0:00:08.766012
3461	7	9	0.713	0	0:00:08.771378
3462	2	9	0.04	0	0:00:08.764843
3463	3	9	0.46	0	0:00:08.768540
3464	9	9	0.0921	1	0:00:08.764217
3465	6	9	0.226	0	0:00:08.771928
3466	5	9	0.0861	0	0:00:08.763232
3467	0	7	1.16	0	0:00:08.765997
3468	2	9	0.754	0	0:00:08.776523
3469	9	7	0.119	0	0:00:08.772731
3470	7	-1	0.0	0	0:00:08.764760
3471	1	7	0.423	0	0:00:08.764652
3472	7	9	0.281	0	0:00:08.772759
3473	2	9	0.787	0	0:00:08.776620
3474	2	7	0.16	0	0:00:08.764938
3475	0	9	0.732	0	0:00:08.766504
3476	8	-1	0.0	0	0:00:08.763596
3477	6	9	0.317	0	0:00:08.765791
3478	4	9	0.833	0	0:00:08.770050
3479	3	9	1.16	0	0:00:08.768706
3480	2	-1	0.0	0	0:00:08.766676
3481	7	9	0.586	0	0:00:08.769583
3482	7	7	0.646	1	0:00:08.768483
3483	0	9	0.548	0	0:00:08.772332
3484	4	9	0.739	0	0:00:08.765544
3485	1	7	0.622	0	0:00:08.773669
3486	6	9	1.04	0	0:00:08.793399
3487	5	9	0.844	0	0:00:08.781154
3488	1	9	0.485	0	0:00:08.777809
3489	3	9	0.0662	0	0:00:08.765029
3490	0	9	0.751	0	0:00:08.763249
3491	3	9	0.439	0	0:00:08.774250
3492	9	7	0.234	0	0:00:08.767853
3493	0	9	0.519	0	0:00:08.778590
3494	0	9	0.459	0	0:00:08.776089
3495	2	9	0.509	0	0:00:08.762928
3496	5	9	0.248	0	0:00:08.765373
3497	0	9	0.434	0	0:00:08.774678
3498	4	9	0.708	0	0:00:08.768529
3499	0	9	0.43	0	0:00:08.762396
3500	1	9	0.274	0	0:00:08.773323
3501	9	7	0.511	0	0:00:08.771625
3502	8	9	0.766	0	0:00:08.761421
3503	4	9	0.81	0	0:00:08.778437
3504	9	7	0.22	0	0:00:08.757674
3505	4	9	0.125	0	0:00:08.771680
3506	2	9	0.439	0	0:00:08.763263
3507	4	9	0.797	0	0:00:08.774969
3508	3	9	0.609	0	0:00:08.766496
3509	3	7	0.627	0	0:00:08.758381
3510	4	9	0.944	0	0:00:08.776512
3511	0	9	0.0161	0	0:00:08.767580
3512	4	9	0.674	0	0:00:08.767126
3513	3	9	0.195	0	0:00:08.766626
3514	2	9	0.383	0	0:00:08.776011
3515	8	7	0.585	0	0:00:08.759106
3516	9	7	0.119	0	0:00:08.770107
3517	1	-1	0.0	0	0:00:08.774912
3518	5	9	0.806	0	0:00:08.771299
3519	8	9	0.427	0	0:00:08.764753
3520	1	7	0.486	0	0:00:08.764998
3521	8	9	0.628	0	0:00:08.772701
3522	2	9	0.425	0	0:00:08.774241
3523	4	9	0.384	0	0:00:08.758692
3524	5	9	0.144	0	0:00:08.774409
3525	2	9	0.351	0	0:00:08.779943
3526	4	9	0.891	0	0:00:08.768471
3527	1	9	0.14	0	0:00:08.765244
3528	1	9	0.465	0	0:00:08.770040
3529	6	9	0.498	0	0:00:08.777767
3530	6	9	0.546	0	0:00:08.752520
3531	8	9	0.0869	0	0:00:08.750779
3532	5	9	0.613	0	0:00:08.756983
3533	2	9	0.502	0	0:00:08.763286
3534	2	9	1.24	0	0:00:08.766520
3535	5	9	0.639	0	0:00:08.760113
3536	0	9	0.107	0	0:00:08.765254
3537	8	9	0.257	0	0:00:08.775388
3538	2	9	0.248	0	0:00:08.766274
3539	3	9	0.559	0	0:00:08.765246
3540	6	9	0.492	0	0:00:08.766240
3541	2	9	0.369	0	0:00:08.769032
3542	9	7	0.166	0	0:00:08.771240
3543	6	9	0.71	0	0:00:08.769963
3544	1	7	0.201	0	0:00:08.762673
3545	4	9	1.1	0	0:00:08.763441
3546	5	9	0.0377	0	0:00:08.764247
3547	9	7	0.498	0	0:00:08.779396
3548	0	9	0.129	0	0:00:08.776917
3549	1	9	0.442	0	0:00:08.772389
3550	0	9	0.72	0	0:00:08.769389
3551	0	9	0.0666	0	0:00:08.769784
3552	8	9	0.418	0	0:00:08.762778
3553	1	7	0.0682	0	0:00:08.783096
3554	1	9	0.638	0	0:00:08.763915
3555	6	9	0.665	0	0:00:08.763575
3556	6	9	0.52	0	0:00:08.776286
3557	9	9	0.706	1	0:00:08.773766
3558	5	9	0.571	0	0:00:08.784580
3559	4	9	0.941	0	0:00:08.769400
3560	1	7	0.466	0	0:00:08.761300
3561	7	9	0.809	0	0:00:08.765143
3562	8	7	0.552	0	0:00:08.770958
3563	6	9	0.669	0	0:00:08.766575
3564	9	7	0.0984	0	0:00:08.772614
3565	1	7	0.244	0	0:00:08.774834
3566	7	9	0.484	0	0:00:08.765344
3567	6	9	0.647	0	0:00:08.775317
3568	0	-1	0.0	0	0:00:08.765978
3569	9	7	0.276	0	0:00:08.766106
3570	3	9	0.544	0	0:00:08.771204
3571	5	9	1.06	0	0:00:08.763297
3572	3	9	1.08	0	0:00:08.773213
3573	2	9	0.373	0	0:00:08.767030
3574	5	9	0.444	0	0:00:08.763638
3575	3	9	0.513	0	0:00:08.775743
3576	4	7	0.262	0	0:00:08.767125
3577	9	9	0.0723	1	0:00:08.785412
3578	7	7	0.0913	1	0:00:08.780881
3579	1	7	0.589	0	0:00:08.775541
3580	4	7	0.261	0	0:00:08.763597
3581	4	9	0.51	0	0:00:08.777906
3582	6	7	0.549	0	0:00:08.767762
3583	1	7	0.422	0	0:00:08.760380
3584	3	9	0.926	0	0:00:08.775977
3585	8	7	0.332	0	0:00:08.775304
3586	8	7	0.529	0	0:00:08.768251
3587	0	9	0.261	0	0:00:08.763210
3588	6	9	0.766	0	0:00:08.771999
3589	7	9	0.95	0	0:00:08.775619
3590	7	9	0.0713	0	0:00:08.769678
3591	6	9	0.263	0	0:00:08.767114
3592	7	-1	0.0	0	0:00:08.763927
3593	2	9	0.657	0	0:00:08.774482
3594	3	9	0.234	0	0:00:08.774560
3595	2	9	0.737	0	0:00:08.770256
3596	2	9	0.535	0	0:00:08.768754
3597	6	9	0.662	0	0:00:08.770557
3598	2	7	0.381	0	0:00:08.770736
3599	7	9	0.55	0	0:00:08.758191
3600	4	9	0.0789	0	0:00:08.770052
3601	0	7	0.239	0	0:00:08.774333
3602	3	9	0.232	0	0:00:08.775958
3603	6	9	0.613	0	0:00:08.774496
3604	2	7	0.073	0	0:00:08.775171
3605	6	9	0.856	0	0:00:08.774683
3606	3	9	0.22	0	0:00:08.775660
3607	3	9	0.156	0	0:00:08.766453
3608	0	9	0.891	0	0:00:08.763138
3609	9	7	0.343	0	0:00:08.768049
3610	5	9	0.705	0	0:00:08.768149
3611	1	7	0.66	0	0:00:08.766971
3612	1	7	0.0496	0	0:00:08.769584
3613	5	9	0.394	0	0:00:08.772236
3614	3	9	1.3	0	0:00:08.766562
3615	6	-1	0.0	0	0:00:08.766749
3616	4	9	0.702	0	0:00:08.778298
3617	3	9	1.07	0	0:00:08.766447
3618	4	9	0.0549	0	0:00:08.765528
3619	1	9	0.0153	0	0:00:08.769503
3620	0	9	0.463	0	0:00:08.763444
3621	4	9	0.272	0	0:00:08.770669
3622	5	9	1.23	0	0:00:08.767621
3623	5	9	0.256	0	0:00:08.762819
3624	2	9	0.382	0	0:00:08.768523
3625	8	7	0.332	0	0:00:08.767450
3626	9	7	0.513	0	0:00:08.768800
3627	4	7	0.117	0	0:00:08.769422
3628	3	7	0.00274	0	0:00:08.763946
3629	1	7	0.425	0	0:00:08.759337
3630	8	7	0.0475	0	0:00:08.766310
3631	0	7	0.305	0	0:00:08.772437
3632	1	7	0.798	0	0:00:08.775378
3633	3	9	0.642	0	0:00:08.765045
3634	3	7	0.365	0	0:00:08.762536
3635	4	9	1.08	0	0:00:08.781211
3636	4	9	0.996	0	0:00:08.762337
3637	2	9	0.776	0	0:00:08.768340
3638	9	7	0.0831	0	0:00:08.763247
3639	7	9	0.225	0	0:00:08.768305
3640	6	9	0.468	0	0:00:08.772639
3641	8	9	0.395	0	0:00:08.762064
3642	1	9	0.615	0	0:00:08.768063
3643	8	7	0.616	0	0:00:08.765435
3644	9	7	0.323	0	0:00:08.761883
3645	1	7	0.0569	0	0:00:08.779060
3646	3	-1	0.0	0	0:00:08.768752
3647	1	-1	0.0	0	0:00:08.764875
3648	7	9	0.677	0	0:00:08.770244
3649	3	9	0.758	0	0:00:08.775302
3650	0	9	1.22	0	0:00:08.759658
3651	0	9	0.518	0	0:00:08.769462
3652	2	9	0.238	0	0:00:08.768591
3653	8	-1	0.0	0	0:00:08.758671
3654	3	7	0.145	0	0:00:08.771785
3655	9	7	0.0614	0	0:00:08.764093
3656	2	9	0.514	0	0:00:08.769052
3657	7	9	0.52	0	0:00:08.760394
3658	2	9	0.549	0	0:00:08.769153
3659	6	9	0.575	0	0:00:08.760503
3660	0	9	0.175	0	0:00:08.775950
3661	1	7	0.0411	0	0:00:08.762895
3662	6	9	0.7	0	0:00:08.762120
3663	1	7	0.359	0	0:00:08.773570
3664	6	9	0.886	0	0:00:08.782889
3665	7	-1	0.0	0	0:00:08.760922
3666	5	9	0.476	0	0:00:08.769055
3667	5	9	0.215	0	0:00:08.763727
3668	2	9	0.313	0	0:00:08.771309
3669	5	9	0.387	0	0:00:08.775126
3670	9	7	0.777	0	0:00:08.765477
3671	4	9	0.924	0	0:00:08.764556
3672	0	7	0.742	0	0:00:08.771305
3673	2	9	0.863	0	0:00:08.777475
3674	3	9	0.00948	0	0:00:08.757129
3675	4	7	0.00192	0	0:00:08.768910
3676	9	9	0.898	1	0:00:08.757566
3677	4	9	0.184	0	0:00:08.772481
3678	1	9	0.759	0	0:00:08.773300
3679	0	9	0.192	0	0:00:08.770683
3680	0	9	0.534	0	0:00:08.762034
3681	2	9	0.419	0	0:00:08.760490
3682	3	9	0.665	0	0:00:08.765908
3683	8	9	0.934	0	0:00:08.775981
3684	9	7	0.0556	0	0:00:08.763242
3685	2	9	0.427	0	0:00:08.769025
3686	8	7	0.0779	0	0:00:08.766308
3687	9	7	0.435	0	0:00:08.775269
3688	5	7	0.593	0	0:00:08.768075
3689	7	7	0.534	1	0:00:08.774730
3690	9	9	0.324	1	0:00:08.758612
3691	1	7	0.944	0	0:00:08.768607
3692	4	9	0.976	0	0:00:08.766044
3693	6	9	0.366	0	0:00:08.766587
3694	2	9	0.0754	0	0:00:08.765538
3695	8	9	0.0662	0	0:00:08.773372
3696	4	9	0.73	0	0:00:08.761702
3697	4	9	0.545	0	0:00:08.770830
3698	8	7	0.0919	0	0:00:08.767365
3699	9	-1	0.0	0	0:00:08.768482
3700	3	9	0.932	0	0:00:08.759104
3701	1	9	0.0563	0	0:00:08.777872
3702	1	7	0.887	0	0:00:08.767401
3703	6	9	1.93	0	0:00:08.764950
3704	5	9	0.76	0	0:00:08.765782
3705	8	7	0.111	0	0:00:08.764255
3706	4	9	0.93	0	0:00:08.764798
3707	6	9	0.424	0	0:00:08.769612
3708	4	9	0.636	0	0:00:08.782561
3709	5	9	0.586	0	0:00:08.767858
3710	2	9	0.358	0	0:00:08.768658
3711	6	9	0.89	0	0:00:08.770713
3712	4	9	0.468	0	0:00:08.768104
3713	2	9	0.228	0	0:00:08.775160
3714	3	7	0.56	0	0:00:08.759340
3715	1	9	0.28	0	0:00:08.770766
3716	3	9	0.738	0	0:00:08.778285
3717	6	9	0.394	0	0:00:08.766928
3718	8	9	0.796	0	0:00:08.768617
3719	5	9	0.409	0	0:00:08.766617
3720	2	9	0.555	0	0:00:08.766975
3721	2	7	0.523	0	0:00:08.780774
3722	7	7	0.0154	1	0:00:08.761107
3723	1	9	0.318	0	0:00:08.767632
3724	6	9	0.642	0	0:00:08.772228
3725	2	7	0.405	0	0:00:08.755755
3726	5	9	0.731	0	0:00:08.767288
3727	9	-1	0.0	0	0:00:08.773500
3728	2	9	0.327	0	0:00:08.773969
3729	8	9	0.122	0	0:00:08.767222
3730	1	9	0.366	0	0:00:08.762862
3731	6	7	0.41	0	0:00:08.772011
3732	9	9	0.206	1	0:00:08.767480
3733	2	7	0.0589	0	0:00:08.760287
3734	7	9	0.877	0	0:00:08.764386
3735	5	9	0.626	0	0:00:08.760966
3736	3	9	0.253	0	0:00:08.767096
3737	2	9	0.705	0	0:00:08.769489
3738	9	7	0.513	0	0:00:08.765183
3739	7	-1	0.0	0	0:00:08.773171
3740	0	9	0.207	0	0:00:08.759292
3741	2	9	0.436	0	0:00:08.770939
3742	9	7	0.687	0	0:00:08.767562
3743	3	7	0.00757	0	0:00:08.762403
3744	4	9	0.67	0	0:00:08.764036
3745	1	7	0.48	0	0:00:08.765965
3746	7	9	0.395	0	0:00:08.769693
3747	9	7	0.309	0	0:00:08.763953
3748	5	9	0.378	0	0:00:08.768812
3749	8	9	0.301	0	0:00:08.767007
3750	9	7	0.262	0	0:00:08.762017
3751	7	-1	0.0	0	0:00:08.761087
3752	3	-1	0.0	0	0:00:08.775609
3753	4	9	0.932	0	0:00:08.767670
3754	0	9	0.349	0	0:00:08.771519
3755	9	9	0.237	1	0:00:08.770514
3756	7	7	0.684	1	0:00:08.771527
3757	4	9	0.121	0	0:00:08.776381
3758	2	7	0.192	0	0:00:08.758713
3759	4	9	0.902	0	0:00:08.768295
3760	7	9	0.674	0	0:00:08.771913
3761	0	9	0.448	0	0:00:08.771462
3762	1	9	0.121	0	0:00:08.766309
3763	8	7	0.165	0	0:00:08.765881
3764	1	9	0.0557	0	0:00:08.777036
3765	0	7	0.0102	0	0:00:08.772597
3766	4	-1	0.0	0	0:00:08.761124
3767	6	9	0.874	0	0:00:08.761396
3768	1	-1	0.0	0	0:00:08.769645
3769	9	9	0.472	1	0:00:08.765140
3770	9	7	0.085	0	0:00:08.772364
3771	2	9	0.692	0	0:00:08.772929
3772	1	9	0.735	0	0:00:08.768349
3773	2	9	0.741	0	0:00:08.770923
3774	5	9	0.37	0	0:00:08.758536
3775	6	9	0.797	0	0:00:08.781137
3776	9	7	0.287	0	0:00:08.769504
3777	7	9	0.326	0	0:00:08.776795
3778	7	9	0.846	0	0:00:08.767054
3779	3	9	0.875	0	0:00:08.767092
3780	4	9	0.665	0	0:00:08.769293
3781	2	9	0.402	0	0:00:08.773650
3782	0	-1	0.0	0	0:00:08.759840
3783	2	9	0.725	0	0:00:08.772913
3784	5	9	0.128	0	0:00:08.781758
3785	6	9	0.498	0	0:00:08.768414
3786	7	9	1.05	0	0:00:08.773143
3787	3	9	0.844	0	0:00:08.766774
3788	7	9	0.434	0	0:00:08.765309
3789	9	7	0.017	0	0:00:08.768657
3790	4	9	0.765	0	0:00:08.770405
3791	2	9	0.608	0	0:00:08.765125
3792	0	7	0.922	0	0:00:08.767402
3793	6	9	0.544	0	0:00:08.774340
3794	1	9	0.31	0	0:00:08.766745
3795	7	9	0.887	0	0:00:08.759060
3796	5	9	0.319	0	0:00:08.776199
3797	6	9	0.516	0	0:00:08.774596
3798	5	9	0.702	0	0:00:08.765683
3799	3	-1	0.0	0	0:00:08.769381
3800	9	7	0.0586	0	0:00:08.764332
3801	2	9	0.536	0	0:00:08.763376
3802	7	7	1.08	1	0:00:08.772029
3803	8	7	0.576	0	0:00:08.775584
3804	5	9	0.202	0	0:00:08.775178
3805	9	9	0.981	1	0:00:08.768426
3806	5	9	0.795	0	0:00:08.769289
3807	8	7	0.126	0	0:00:08.758901
3808	5	9	1.02	0	0:00:08.773206
3809	4	9	0.241	0	0:00:08.765817
3810	3	9	0.174	0	0:00:08.758090
3811	7	9	0.716	0	0:00:08.771587
3812	9	7	0.186	0	0:00:08.781483
3813	8	7	0.29	0	0:00:08.767239
3814	1	9	0.498	0	0:00:08.761217
3815	2	9	0.405	0	0:00:08.763402
3816	2	9	0.477	0	0:00:08.764059
3817	8	9	0.357	0	0:00:08.767956
3818	9	9	0.449	1	0:00:08.770966
3819	3	-1	0.0	0	0:00:08.769745
3820	0	9	0.612	0	0:00:08.766355
3821	8	9	0.557	0	0:00:08.771107
3822	4	9	0.791	0	0:00:08.771743
3823	0	7	0.227	0	0:00:08.756956
3824	2	9	0.99	0	0:00:08.764336
3825	0	9	0.699	0	0:00:08.763066
3826	1	9	0.513	0	0:00:08.768576
3827	4	9	0.741	0	0:00:08.764912
3828	1	7	0.238	0	0:00:08.765178
3829	8	9	0.441	0	0:00:08.769278
3830	5	9	0.7	0	0:00:08.770240
3831	5	7	0.204	0	0:00:08.765102
3832	7	9	0.467	0	0:00:08.768525
3833	9	7	0.0813	0	0:00:08.757714
3834	8	9	0.588	0	0:00:08.766243
3835	3	9	0.401	0	0:00:08.774346
3836	7	9	0.114	0	0:00:08.762905
3837	9	9	0.133	1	0:00:08.782777
3838	1	7	0.283	0	0:00:08.758185
3839	5	9	0.566	0	0:00:08.772340
3840	6	9	1.6	0	0:00:08.771481
3841	9	7	0.182	0	0:00:08.784297
3842	8	7	0.29	0	0:00:08.754347
3843	7	9	0.796	0	0:00:08.767122
3844	2	9	0.388	0	0:00:08.775356
3845	0	9	0.376	0	0:00:08.769108
3846	9	7	0.211	0	0:00:08.767865
3847	0	7	0.368	0	0:00:08.764716
3848	8	9	0.504	0	0:00:08.773853
3849	5	9	0.645	0	0:00:08.775110
3850	9	-1	0.0	0	0:00:08.775486
3851	4	9	0.359	0	0:00:08.773256
3852	2	7	0.756	0	0:00:08.764029
3853	9	7	0.145	0	0:00:08.761342
3854	8	9	0.18	0	0:00:08.771599
3855	1	9	0.265	0	0:00:08.767941
3856	9	9	0.397	1	0:00:08.772002
3857	1	7	0.724	0	0:00:08.762330
3858	8	9	0.324	0	0:00:08.766592
3859	3	9	0.914	0	0:00:08.768656
3860	7	-1	0.0	0	0:00:08.781707
3861	6	-1	0.0	0	0:00:08.772281
3862	4	9	0.254	0	0:00:08.773311
3863	2	9	0.305	0	0:00:08.764370
3864	3	9	0.421	0	0:00:08.767817
3865	7	9	0.499	0	0:00:08.764078
3866	0	9	0.388	0	0:00:08.767402
3867	3	9	0.326	0	0:00:08.773122
3868	5	9	0.503	0	0:00:08.771510
3869	8	7	0.73	0	0:00:08.773609
3870	8	9	0.748	0	0:00:08.768506
3871	8	9	0.573	0	0:00:08.772447
3872	7	9	0.798	0	0:00:08.767725
3873	9	-1	0.0	0	0:00:08.763565
3874	6	9	0.658	0	0:00:08.776923
3875	2	9	0.121	0	0:00:08.764517
3876	7	9	0.136	0	0:00:08.767187
3877	4	9	0.507	0	0:00:08.773563
3878	5	7	0.186	0	0:00:08.769746
3879	7	-1	0.0	0	0:00:08.773390
3880	6	9	1.02	0	0:00:08.762921
3881	7	-1	0.0	0	0:00:08.764099
3882	1	9	0.778	0	0:00:08.767564
3883	7	9	0.495	0	0:00:08.765841
3884	3	9	0.714	0	0:00:08.764997
3885	6	9	0.947	0	0:00:08.766594
3886	8	9	0.182	0	0:00:08.773660
3887	2	9	0.413	0	0:00:08.774384
3888	6	9	0.331	0	0:00:08.779999
3889	6	9	0.521	0	0:00:08.763196
3890	7	9	0.481	0	0:00:08.782831
3891	1	9	0.959	0	0:00:08.767036
3892	5	9	0.898	0	0:00:08.761856
3893	9	7	0.311	0	0:00:08.763852
3894	7	9	0.121	0	0:00:08.766135
3895	1	9	0.298	0	0:00:08.771716
3896	7	9	0.0263	0	0:00:08.767586
3897	0	9	0.179	0	0:00:08.769355
3898	1	9	0.159	0	0:00:08.764526
3899	6	9	0.359	0	0:00:08.774306
3900	3	9	0.446	0	0:00:08.762472
3901	3	7	0.232	0	0:00:08.770954
3902	9	7	0.193	0	0:00:08.771907
3903	0	7	0.432	0	0:00:08.774504
3904	1	7	0.544	0	0:00:08.767431
3905	2	9	0.194	0	0:00:08.782945
3906	3	9	0.221	0	0:00:08.769029
3907	2	7	0.837	0	0:00:08.764469
3908	2	7	0.238	0	0:00:08.765521
3909	5	9	1.03	0	0:00:08.770459
3910	4	9	0.01	0	0:00:08.763508
3911	9	7	0.0129	0	0:00:08.768883
3912	8	9	0.432	0	0:00:08.759326
3913	7	9	0.572	0	0:00:08.768743
3914	4	9	1.08	0	0:00:08.772096
3915	4	9	0.123	0	0:00:08.777587
3916	9	7	0.0434	0	0:00:08.783449
3917	7	9	0.332	0	0:00:08.762434
3918	6	9	0.886	0	0:00:08.767852
3919	7	7	0.117	1	0:00:08.769431
3920	7	7	0.303	1	0:00:08.775883
3921	1	-1	0.0	0	0:00:08.765638
3922	2	7	0.239	0	0:00:08.778468
3923	3	9	0.414	0	0:00:08.771825
3924	5	9	0.522	0	0:00:08.768399
3925	1	7	0.565	0	0:00:08.772932
3926	9	7	0.329	0	0:00:08.781503
3927	0	9	0.286	0	0:00:08.771690
3928	3	9	0.444	0	0:00:08.785029
3929	3	9	0.689	0	0:00:08.776506
3930	1	9	0.0869	0	0:00:08.789286
3931	5	9	0.794	0	0:00:08.790714
3932	6	9	0.554	0	0:00:08.780779
3933	6	9	1.02	0	0:00:08.796510
3934	2	-1	0.0	0	0:00:08.773082
3935	4	9	0.365	0	0:00:08.791303
3936	6	9	0.58	0	0:00:08.790564
3937	8	9	0.261	0	0:00:08.790010
3938	8	9	0.981	0	0:00:08.785459
3939	9	7	0.313	0	0:00:08.800680
3940	6	9	0.399	0	0:00:08.787329
3941	6	9	0.82	0	0:00:08.801308
3942	1	7	0.292	0	0:00:08.803859
3943	0	-1	0.0	0	0:00:08.788198
3944	7	9	0.707	0	0:00:08.792798
3945	5	9	0.257	0	0:00:08.793622
3946	8	9	0.558	0	0:00:08.800222
3947	2	9	0.503	0	0:00:08.793872
3948	1	9	0.0082	0	0:00:08.810549
3949	5	9	0.773	0	0:00:08.796500
3950	8	7	0.537	0	0:00:08.808887
3951	1	7	0.192	0	0:00:08.793636
3952	4	9	0.635	0	0:00:08.797370
3953	7	9	0.111	0	0:00:08.800060
3954	5	9	0.429	0	0:00:08.810920
3955	0	7	0.47	0	0:00:08.802443
3956	3	9	1.33	0	0:00:08.804045
3957	9	7	0.82	0	0:00:08.788900
3958	9	7	0.71	0	0:00:08.814209
3959	5	9	0.916	0	0:00:08.800958
3960	2	9	0.473	0	0:00:08.812885
3961	8	7	0.125	0	0:00:08.807722
3962	4	9	0.904	0	0:00:08.802575
3963	1	7	0.222	0	0:00:08.791811
3964	9	7	0.627	0	0:00:08.802956
3965	0	9	0.553	0	0:00:08.820047
3966	4	9	0.677	0	0:00:08.797227
3967	4	9	0.854	0	0:00:08.812429
3968	8	9	0.495	0	0:00:08.820596
3969	2	9	0.257	0	0:00:08.811190
3970	9	9	0.481	1	0:00:08.800867
3971	0	9	0.211	0	0:00:08.808364
3972	7	-1	0.0	0	0:00:08.816523
3973	9	9	0.443	1	0:00:08.802026
3974	8	9	0.777	0	0:00:08.813040
3975	7	9	0.525	0	0:00:08.811741
3976	1	7	0.086	0	0:00:08.796188
3977	3	9	0.523	0	0:00:08.800704
3978	2	9	0.659	0	0:00:08.818027
3979	9	7	0.188	0	0:00:08.809309
3980	9	7	0.279	0	0:00:08.800148
3981	5	9	1.46	0	0:00:08.812825
3982	9	-1	0.0	0	0:00:08.803587
3983	7	9	0.733	0	0:00:08.816308
3984	6	9	0.601	0	0:00:08.806509
3985	7	9	0.78	0	0:00:08.800353
3986	7	9	0.102	0	0:00:08.815951
3987	1	7	0.475	0	0:00:08.821222
3988	1	9	0.534	0	0:00:08.803397
3989	2	9	0.606	0	0:00:08.811969
3990	4	9	0.69	0	0:00:08.804507
3991	2	9	0.965	0	0:00:08.812995
3992	0	7	0.593	0	0:00:08.803637
3993	6	9	0.914	0	0:00:08.805863
3994	8	9	0.837	0	0:00:08.817055
3995	7	9	0.259	0	0:00:08.814565
3996	6	-1	0.0	0	0:00:08.796644
3997	2	7	0.0831	0	0:00:08.820361
3998	2	9	0.791	0	0:00:08.812282
3999	9	7	0.375	0	0:00:08.804953
4000	8	9	0.362	0	0:00:08.809477
4001	2	9	0.712	0	0:00:08.811966
4002	4	9	0.486	0	0:00:08.829242
4003	2	9	0.69	0	0:00:08.809423
4004	0	7	0.289	0	0:00:08.814212
4005	5	9	0.606	0	0:00:08.810877
4006	8	9	0.465	0	0:00:08.802935
4007	6	9	0.546	0	0:00:08.817458
4008	8	9	0.413	0	0:00:08.808645
4009	2	9	1.07	0	0:00:08.821580
4010	7	9	0.73	0	0:00:08.801439
4011	7	9	0.067	0	0:00:08.818766
4012	3	9	0.632	0	0:00:08.812068
4013	1	9	1.2	0	0:00:08.803829
4014	8	-1	0.0	0	0:00:08.817189
4015	1	9	0.083	0	0:00:08.821119
4016	6	9	0.873	0	0:00:08.817840
4017	5	9	0.878	0	0:00:08.807827
4018	9	7	0.0287	0	0:00:08.820920
4019	7	9	0.148	0	0:00:08.810765
4020	8	7	0.0266	0	0:00:08.808188
4021	9	7	0.185	0	0:00:08.811978
4022	6	9	0.653	0	0:00:08.812834
4023	4	9	0.617	0	0:00:08.803637
4024	8	9	0.333	0	0:00:08.820196
4025	1	9	0.16	0	0:00:08.820666
4026	9	9	0.201	1	0:00:08.817695
4027	4	9	0.488	0	0:00:08.802959
4028	0	7	0.256	0	0:00:08.811100
4029	4	9	0.777	0	0:00:08.812686
4030	1	9	0.146	0	0:00:08.803500
4031	4	9	0.924	0	0:00:08.809231
4032	3	9	0.127	0	0:00:08.814092
4033	6	9	0.67	0	0:00:08.808329
4034	2	9	0.666	0	0:00:08.817791
4035	2	9	0.671	0	0:00:08.800995
4036	7	7	1.03	1	0:00:08.811506
4037	0	9	0.978	0	0:00:08.801836
4038	0	7	0.945	0	0:00:08.816591
4039	7	7	0.694	1	0:00:08.810796
4040	0	9	0.232	0	0:00:08.805722
4041	7	9	0.793	0	0:00:08.819414
4042	4	9	0.0751	0	0:00:08.801131
4043	3	9	0.736	0	0:00:08.815133
4044	6	9	0.427	0	0:00:08.816874
4045	7	9	0.895	0	0:00:08.804062
4046	7	9	0.563	0	0:00:08.815469
4047	4	9	0.638	0	0:00:08.808180
4048	5	9	0.301	0	0:00:08.817721
4049	4	9	0.458	0	0:00:08.807133
4050	3	9	0.606	0	0:00:08.804730
4051	5	9	0.534	0	0:00:08.802725
4052	5	9	0.378	0	0:00:08.812160
