idx	label	predict	radius	correct	time
3366	8	8	0.0313	1	0:00:11.332997
3367	7	7	0.0313	1	0:00:11.326751
3368	9	9	0.0313	1	0:00:11.073056
3369	5	5	0.0313	1	0:00:11.374929
3370	1	1	0.0313	1	0:00:11.127423
3371	2	2	0.0313	1	0:00:11.428944
3372	1	1	0.0313	1	0:00:11.348452
3373	6	6	0.0313	1	0:00:11.314707
3374	6	6	0.0313	1	0:00:11.392202
3375	4	4	0.00859	1	0:00:11.130257
3376	5	5	0.0313	1	0:00:11.306609
3377	7	7	0.0313	1	0:00:11.456164
3378	4	4	0.0313	1	0:00:11.411413
3379	5	5	0.0313	1	0:00:11.370424
3380	8	8	0.0313	1	0:00:11.407521
3381	5	5	0.0301	1	0:00:11.347113
3382	2	2	0.0313	1	0:00:11.076728
3383	8	8	0.0313	1	0:00:11.489734
3384	7	7	0.0313	1	0:00:11.262787
3385	8	8	0.0313	1	0:00:11.357792
3386	2	2	0.0313	1	0:00:11.427446
3387	3	6	0.0197	0	0:00:10.961268
3388	6	6	0.0313	1	0:00:11.298971
3389	1	1	0.0313	1	0:00:11.207888
3390	3	3	0.0237	1	0:00:11.231613
3391	3	3	0.0297	1	0:00:11.206346
3392	1	1	0.0313	1	0:00:11.279767
3393	5	5	0.0273	1	0:00:11.337261
3394	1	1	0.0313	1	0:00:11.288899
3395	9	9	0.0313	1	0:00:11.343920
3396	0	0	0.0313	1	0:00:11.330387
3397	9	9	0.0313	1	0:00:11.323450
3398	2	2	0.0313	1	0:00:11.429891
3399	0	0	0.0313	1	0:00:11.397079
3400	6	2	0.0313	0	0:00:11.321532
3401	2	2	0.0313	1	0:00:11.322351
3402	4	4	0.0313	1	0:00:11.148527
3403	8	8	0.0313	1	0:00:11.260140
3404	5	5	0.0313	1	0:00:11.286490
3405	7	7	0.0313	1	0:00:11.204024
3406	6	6	0.0313	1	0:00:11.405736
3407	1	1	0.0313	1	0:00:11.343012
3408	2	2	0.0313	1	0:00:11.376238
3409	9	9	0.0313	1	0:00:11.398332
3410	4	4	0.0313	1	0:00:11.355999
3411	5	5	0.0313	1	0:00:11.355321
3412	0	0	0.0313	1	0:00:11.485486
3413	3	3	0.0313	1	0:00:11.075977
3414	3	3	0.0255	1	0:00:11.381711
3415	7	5	0.00261	0	0:00:11.376504
3416	7	4	0.0313	0	0:00:11.381774
3417	7	7	0.0313	1	0:00:11.208883
3418	1	1	0.0313	1	0:00:11.315217
3419	4	4	0.0313	1	0:00:11.063257
3420	5	5	0.00763	1	0:00:11.189939
3421	0	0	0.0313	1	0:00:11.363305
3422	2	2	0.0313	1	0:00:11.493814
3423	8	8	0.0313	1	0:00:11.525997
3424	5	5	0.0313	1	0:00:11.308469
3425	0	0	0.0313	1	0:00:11.431524
3426	0	0	0.0313	1	0:00:11.273335
3427	6	6	0.0313	1	0:00:11.313843
3428	2	2	0.0313	1	0:00:11.283709
3429	0	0	0.0313	1	0:00:11.492147
3430	8	8	0.0313	1	0:00:11.229558
3431	4	4	0.0313	1	0:00:11.493957
3432	5	5	0.0313	1	0:00:11.405879
3433	4	4	0.0313	1	0:00:11.477571
3434	5	5	0.0313	1	0:00:11.488123
3435	6	6	0.0313	1	0:00:11.259255
3436	4	4	0.0313	1	0:00:11.369496
3437	7	7	0.0313	1	0:00:11.247895
3438	9	9	0.0313	1	0:00:11.395522
3439	4	6	0.0313	0	0:00:11.262282
3440	2	2	0.0313	1	0:00:11.265180
3441	0	0	0.0313	1	0:00:11.261298
3442	6	3	0.0313	0	0:00:11.462589
3443	4	3	0.0278	0	0:00:11.215270
3444	0	0	0.00958	1	0:00:11.431376
3445	0	0	0.0313	1	0:00:11.427274
3446	6	6	0.0313	1	0:00:11.412298
3447	4	4	0.0313	1	0:00:11.351789
3448	6	6	0.0313	1	0:00:11.050112
3449	1	1	0.0313	1	0:00:11.100847
3450	9	1	0.00285	0	0:00:11.325146
3451	5	5	0.0313	1	0:00:11.490071
3452	5	5	0.00947	1	0:00:11.459239
3453	2	2	0.0313	1	0:00:11.412941
3454	2	2	0.0313	1	0:00:11.259239
3455	6	6	0.0313	1	0:00:11.328199
3456	3	3	0.0313	1	0:00:11.403289
3457	4	4	0.0313	1	0:00:11.354933
3458	5	5	0.0211	1	0:00:11.336732
3459	9	1	0.0313	0	0:00:11.205012
3460	1	1	0.0313	1	0:00:11.284211
3461	7	7	0.0102	1	0:00:11.363753
3462	2	2	0.0313	1	0:00:11.287487
3463	3	3	0.00267	1	0:00:11.396116
3464	9	9	0.0313	1	0:00:11.480748
3465	6	6	0.0313	1	0:00:11.228297
3466	5	5	0.0313	1	0:00:11.405665
3467	0	0	0.0313	1	0:00:11.414294
3468	2	2	0.0313	1	0:00:11.255693
3469	9	9	0.0313	1	0:00:11.317135
3470	7	7	0.0313	1	0:00:11.203692
3471	1	1	0.0313	1	0:00:11.364487
3472	7	7	0.0313	1	0:00:11.251424
3473	2	2	0.0313	1	0:00:11.346380
3474	2	2	0.0313	1	0:00:11.239887
3475	0	0	0.0313	1	0:00:11.031922
3476	8	8	0.0313	1	0:00:11.207020
3477	6	6	0.0313	1	0:00:11.320835
3478	4	4	0.0313	1	0:00:11.210188
3479	3	3	0.0313	1	0:00:11.463530
3480	2	2	0.0313	1	0:00:11.138255
3481	7	7	0.0313	1	0:00:11.417322
3482	7	7	0.0313	1	0:00:11.074533
3483	0	0	0.0313	1	0:00:11.391257
3484	4	4	0.0313	1	0:00:11.155087
3485	1	1	0.0313	1	0:00:11.322930
3486	6	6	0.0313	1	0:00:11.198340
3487	5	5	0.0313	1	0:00:11.364584
3488	1	1	0.0313	1	0:00:11.167990
3489	3	3	0.0313	1	0:00:11.258418
3490	0	8	0.0313	0	0:00:11.439551
3491	3	3	0.0313	1	0:00:11.485220
3492	9	9	0.0313	1	0:00:11.058775
3493	0	0	0.0313	1	0:00:11.273492
3494	0	0	0.0313	1	0:00:11.134535
3495	2	2	0.0313	1	0:00:11.306422
3496	5	5	0.0313	1	0:00:11.374645
3497	0	1	0.0313	0	0:00:11.359912
3498	4	4	0.0313	1	0:00:11.390233
3499	0	0	0.0313	1	0:00:11.175320
3500	1	1	0.0313	1	0:00:10.995635
3501	9	8	0.0143	0	0:00:11.387939
3502	8	8	0.0313	1	0:00:11.423182
3503	4	4	0.0313	1	0:00:11.053494
3504	9	9	0.0313	1	0:00:11.268070
3505	4	4	0.0313	1	0:00:11.396407
3506	2	2	0.0313	1	0:00:11.227774
3507	4	4	0.0313	1	0:00:11.413984
3508	3	3	0.0313	1	0:00:11.392151
3509	3	3	0.0313	1	0:00:11.267102
3510	4	4	0.0313	1	0:00:11.347329
3511	0	8	0.00999	0	0:00:11.153658
3512	4	4	0.0313	1	0:00:11.274453
3513	3	3	0.0313	1	0:00:11.398088
3514	2	3	0.0313	0	0:00:11.383480
3515	8	8	0.0313	1	0:00:11.386214
3516	9	9	0.0313	1	0:00:11.309945
3517	1	8	0.0313	0	0:00:11.242919
3518	5	5	0.0313	1	0:00:11.425771
3519	8	8	0.0313	1	0:00:11.394699
3520	1	1	0.0313	1	0:00:11.237751
3521	8	8	0.0313	1	0:00:11.353258
3522	2	2	0.0255	1	0:00:11.379033
3523	4	4	0.0313	1	0:00:11.471145
3524	5	4	0.0313	0	0:00:11.430664
3525	2	2	0.0236	1	0:00:11.325811
3526	4	4	0.0313	1	0:00:11.389197
3527	1	1	0.0313	1	0:00:11.230718
3528	1	1	0.0313	1	0:00:11.207008
3529	6	6	0.0313	1	0:00:11.384644
3530	6	6	0.0313	1	0:00:11.091809
3531	8	8	0.0313	1	0:00:11.389856
3532	5	5	0.0313	1	0:00:11.278614
3533	2	2	0.0313	1	0:00:11.048663
3534	2	2	0.0313	1	0:00:11.165215
3535	5	5	0.0313	1	0:00:11.264898
3536	0	0	0.0313	1	0:00:11.483938
3537	8	8	0.0313	1	0:00:11.239216
3538	2	2	0.0313	1	0:00:11.359976
3539	3	6	0.00535	0	0:00:11.176410
3540	6	6	0.0313	1	0:00:11.332288
3541	2	2	0.0313	1	0:00:11.329328
3542	9	9	0.0313	1	0:00:11.465909
3543	6	6	0.0313	1	0:00:11.391773
3544	1	1	0.0313	1	0:00:11.333691
3545	4	4	0.0313	1	0:00:11.385890
3546	5	5	0.0313	1	0:00:11.460808
3547	9	9	0.0313	1	0:00:11.444651
3548	0	0	0.0313	1	0:00:11.405681
3549	1	1	0.0313	1	0:00:11.413730
3550	0	0	0.0313	1	0:00:11.342496
3551	0	0	0.0313	1	0:00:11.263295
3552	8	8	0.0313	1	0:00:11.505882
3553	1	1	0.0313	1	0:00:11.250812
3554	1	1	0.0313	1	0:00:11.414529
3555	6	6	0.0313	1	0:00:11.346313
3556	6	6	0.0313	1	0:00:11.339067
3557	9	9	0.0313	1	0:00:11.383385
3558	5	5	0.0313	1	0:00:11.113439
3559	4	4	0.0313	1	0:00:11.202967
3560	1	9	0.0313	0	0:00:11.304633
3561	7	7	0.0301	1	0:00:11.164791
3562	8	8	0.0313	1	0:00:11.290470
3563	6	6	0.0313	1	0:00:11.211704
3564	9	9	0.0313	1	0:00:11.268095
3565	1	1	0.0313	1	0:00:11.258582
3566	7	7	0.0313	1	0:00:11.088435
3567	6	6	0.0313	1	0:00:11.384661
3568	0	0	0.0313	1	0:00:11.320958
3569	9	9	0.0313	1	0:00:11.350308
3570	3	3	0.0313	1	0:00:11.348383
3571	5	-1	0.0	0	0:00:11.081690
3572	3	3	0.0306	1	0:00:11.465613
3573	2	2	0.0313	1	0:00:11.362721
3574	5	3	0.029	0	0:00:11.357342
3575	3	3	0.0313	1	0:00:11.416318
3576	4	4	0.0313	1	0:00:11.301574
3577	9	9	0.0313	1	0:00:11.316528
3578	7	3	0.0313	0	0:00:11.185510
3579	1	1	0.0313	1	0:00:11.345929
3580	4	4	0.0313	1	0:00:11.333305
3581	4	4	0.0313	1	0:00:11.355876
3582	6	6	0.0313	1	0:00:11.439959
3583	1	1	0.0313	1	0:00:11.319398
3584	3	3	0.0313	1	0:00:11.429573
3585	8	8	0.0313	1	0:00:11.324291
3586	8	8	0.0313	1	0:00:11.226072
3587	0	0	0.0313	1	0:00:11.393687
3588	6	6	0.0313	1	0:00:11.081023
3589	7	7	0.0313	1	0:00:11.295529
3590	7	7	0.0313	1	0:00:11.163555
3591	6	6	0.0313	1	0:00:11.313972
3592	7	7	0.0313	1	0:00:11.184162
3593	2	2	0.027	1	0:00:11.307347
3594	3	8	0.00863	0	0:00:11.301291
3595	2	2	0.0313	1	0:00:11.362226
3596	2	2	0.0313	1	0:00:11.147222
3597	6	6	0.0313	1	0:00:11.277796
3598	2	2	0.0313	1	0:00:11.415778
3599	7	7	0.0313	1	0:00:11.164341
3600	4	3	0.0295	0	0:00:11.424027
3601	0	0	0.0313	1	0:00:11.314200
3602	3	3	0.0313	1	0:00:11.457768
3603	6	6	0.0313	1	0:00:11.448912
3604	2	2	0.0313	1	0:00:11.101897
3605	6	6	0.0313	1	0:00:11.501113
3606	3	3	0.0313	1	0:00:11.375113
3607	3	2	0.0306	0	0:00:11.461961
3608	0	0	0.0313	1	0:00:11.482484
3609	9	9	0.0313	1	0:00:11.278684
3610	5	5	0.0313	1	0:00:11.284783
3611	1	1	0.0313	1	0:00:11.140637
3612	1	1	0.0313	1	0:00:11.357004
3613	5	5	0.0313	1	0:00:11.131130
3614	3	3	0.0313	1	0:00:11.414948
3615	6	2	0.0313	0	0:00:11.184050
3616	4	4	0.0313	1	0:00:11.293154
3617	3	3	0.0313	1	0:00:11.393559
3618	4	4	0.0236	1	0:00:11.282510
3619	1	1	0.0313	1	0:00:11.446585
3620	0	0	0.0313	1	0:00:11.071640
3621	4	4	0.0313	1	0:00:11.196525
3622	5	3	0.00684	0	0:00:11.380783
3623	5	5	0.0313	1	0:00:11.407339
3624	2	2	0.0313	1	0:00:11.435144
3625	8	8	0.0313	1	0:00:11.343311
3626	9	9	0.0313	1	0:00:11.233170
3627	4	4	0.0313	1	0:00:11.478993
3628	3	3	0.0313	1	0:00:11.374510
3629	1	1	0.0313	1	0:00:11.397252
3630	8	8	0.0313	1	0:00:11.318654
3631	0	0	0.0313	1	0:00:11.298586
3632	1	1	0.0313	1	0:00:11.319393
3633	3	3	0.0313	1	0:00:11.348694
3634	3	3	0.0313	1	0:00:11.444400
3635	4	4	0.0313	1	0:00:11.138563
3636	4	4	0.0313	1	0:00:11.376859
3637	2	2	0.0313	1	0:00:11.325458
3638	9	9	0.0313	1	0:00:11.113167
3639	7	7	0.0313	1	0:00:11.337872
3640	6	6	0.0313	1	0:00:11.200488
3641	8	8	0.0313	1	0:00:11.178938
3642	1	1	0.0313	1	0:00:11.345165
3643	8	8	0.0313	1	0:00:11.122949
3644	9	9	0.0313	1	0:00:11.267982
3645	1	9	0.0175	0	0:00:11.485706
3646	3	3	0.0154	1	0:00:11.480842
3647	1	1	0.0313	1	0:00:11.417156
3648	7	7	0.0313	1	0:00:11.333946
3649	3	3	0.0313	1	0:00:11.248621
3650	0	0	0.0313	1	0:00:11.512544
3651	0	0	0.0313	1	0:00:11.408153
3652	2	2	0.0313	1	0:00:11.206358
3653	8	9	0.0313	0	0:00:11.301973
3654	3	3	0.0313	1	0:00:11.158700
3655	9	9	0.0313	1	0:00:11.170611
3656	2	2	0.0313	1	0:00:11.362102
3657	7	7	0.0313	1	0:00:11.232343
3658	2	2	0.0313	1	0:00:11.330846
3659	6	6	0.0313	1	0:00:11.408185
3660	0	0	0.0313	1	0:00:11.227405
3661	1	1	0.0313	1	0:00:11.411923
3662	6	6	0.0313	1	0:00:11.393071
3663	1	1	0.0313	1	0:00:11.473082
3664	6	6	0.0313	1	0:00:11.422336
3665	7	7	0.0313	1	0:00:11.156692
3666	5	5	0.0313	1	0:00:11.368999
3667	5	5	0.0313	1	0:00:11.146427
3668	2	2	0.0313	1	0:00:11.213761
3669	5	3	0.0255	0	0:00:11.430588
3670	9	9	0.0313	1	0:00:11.106229
3671	4	4	0.0313	1	0:00:11.298977
3672	0	0	0.0313	1	0:00:11.397516
3673	2	2	0.0313	1	0:00:11.283848
3674	3	3	0.0313	1	0:00:11.281603
3675	4	4	0.0313	1	0:00:11.333779
3676	9	9	0.0313	1	0:00:11.119557
3677	4	5	0.00234	0	0:00:11.139952
3678	1	1	0.0313	1	0:00:11.220718
3679	0	0	0.0313	1	0:00:11.414515
3680	0	0	0.0313	1	0:00:11.213356
3681	2	2	0.0313	1	0:00:11.488818
3682	3	3	0.0313	1	0:00:11.408583
3683	8	8	0.0313	1	0:00:11.442846
3684	9	9	0.0313	1	0:00:11.229357
3685	2	2	0.0313	1	0:00:11.302590
3686	8	8	0.0313	1	0:00:11.275118
3687	9	9	0.0313	1	0:00:11.340317
3688	5	5	0.0313	1	0:00:11.480268
3689	7	7	0.0313	1	0:00:11.448137
3690	9	9	0.0313	1	0:00:11.370504
3691	1	1	0.0313	1	0:00:11.008793
3692	4	4	0.0313	1	0:00:11.325998
3693	6	6	0.0313	1	0:00:11.331241
3694	2	2	0.0313	1	0:00:11.405800
3695	8	8	0.0313	1	0:00:11.394291
3696	4	3	0.0231	0	0:00:11.087624
3697	4	4	0.0313	1	0:00:11.253513
3698	8	8	0.0313	1	0:00:11.441660
3699	9	9	0.0313	1	0:00:11.254601
3700	3	3	0.0313	1	0:00:11.231456
3701	1	1	0.0313	1	0:00:11.356699
3702	1	1	0.0313	1	0:00:11.326094
3703	6	6	0.0313	1	0:00:11.461230
3704	5	5	0.0139	1	0:00:11.085865
3705	8	8	0.0313	1	0:00:11.401613
3706	4	4	0.0313	1	0:00:11.250753
3707	6	6	0.0313	1	0:00:11.183890
3708	4	6	0.0313	0	0:00:11.411409
3709	5	5	0.0313	1	0:00:11.397274
3710	2	2	0.0313	1	0:00:11.425293
3711	6	6	0.0313	1	0:00:11.386054
3712	4	4	0.0313	1	0:00:11.104572
3713	2	2	0.0313	1	0:00:11.402085
3714	3	3	0.0313	1	0:00:11.150813
3715	1	1	0.0313	1	0:00:11.302776
3716	3	3	0.0047	1	0:00:11.186190
3717	6	6	0.0313	1	0:00:11.197035
3718	8	8	0.0313	1	0:00:11.159335
3719	5	5	0.0313	1	0:00:11.129125
3720	2	2	0.0313	1	0:00:11.393081
3721	2	2	0.0313	1	0:00:11.462185
3722	7	7	0.0313	1	0:00:11.432170
3723	1	1	0.0313	1	0:00:11.301255
3724	6	6	0.0313	1	0:00:11.360452
3725	2	2	0.0313	1	0:00:11.272477
3726	5	5	0.0134	1	0:00:11.173956
3727	9	9	0.0313	1	0:00:11.314050
3728	2	2	0.0258	1	0:00:11.358947
3729	8	8	0.0313	1	0:00:11.281005
3730	1	1	0.0313	1	0:00:11.134382
3731	6	6	0.0313	1	0:00:11.414351
3732	9	9	0.0313	1	0:00:11.345442
3733	2	2	0.0313	1	0:00:11.377643
3734	7	7	0.0313	1	0:00:11.305188
3735	5	5	0.0009	1	0:00:11.457980
3736	3	3	0.0313	1	0:00:11.350794
3737	2	2	0.0313	1	0:00:11.291255
3738	9	9	0.0313	1	0:00:11.321431
3739	7	7	0.0313	1	0:00:11.384225
3740	0	0	0.0313	1	0:00:11.219540
3741	2	2	0.0313	1	0:00:11.406785
3742	9	9	0.0313	1	0:00:11.329925
3743	3	3	0.0313	1	0:00:11.470653
3744	4	4	0.0269	1	0:00:11.351622
3745	1	1	0.0313	1	0:00:11.481805
3746	7	7	0.0313	1	0:00:11.472920
3747	9	9	0.0313	1	0:00:11.309131
3748	5	5	0.0313	1	0:00:11.448708
3749	8	8	0.0313	1	0:00:11.181205
3750	9	9	0.0313	1	0:00:11.116004
3751	7	7	0.0313	1	0:00:11.374382
3752	3	3	0.0313	1	0:00:11.411766
3753	4	6	0.0313	0	0:00:11.308163
3754	0	0	0.0313	1	0:00:11.412024
3755	9	9	0.0292	1	0:00:11.394918
3756	7	7	0.0313	1	0:00:11.427940
3757	4	4	0.0313	1	0:00:11.283097
3758	2	6	0.0313	0	0:00:11.203767
3759	4	4	0.0313	1	0:00:11.356049
3760	7	7	0.0313	1	0:00:11.176275
3761	0	8	0.018	0	0:00:11.396031
3762	1	1	0.0155	1	0:00:11.082498
3763	8	8	0.0313	1	0:00:11.277539
3764	1	1	0.0313	1	0:00:11.193765
3765	0	0	0.0313	1	0:00:11.474007
3766	4	4	0.0313	1	0:00:11.451231
3767	6	6	0.0313	1	0:00:11.439332
3768	1	1	0.0313	1	0:00:11.502455
3769	9	9	0.0313	1	0:00:11.397141
3770	9	9	0.0313	1	0:00:11.215405
3771	2	2	0.00612	1	0:00:11.215662
3772	1	1	0.0313	1	0:00:11.158359
3773	2	2	0.0313	1	0:00:11.168656
3774	5	-1	0.0	0	0:00:11.334715
3775	6	6	0.0313	1	0:00:11.250972
3776	9	9	0.0067	1	0:00:11.330187
3777	7	7	0.0313	1	0:00:11.141756
3778	7	7	0.0313	1	0:00:11.295955
3779	3	3	0.0313	1	0:00:11.455386
3780	4	4	0.0313	1	0:00:11.263631
3781	2	2	0.0313	1	0:00:11.082711
3782	0	0	0.0313	1	0:00:11.448446
3783	2	2	0.0313	1	0:00:11.253516
3784	5	5	0.0313	1	0:00:11.436172
3785	6	6	0.0238	1	0:00:11.452654
3786	7	7	0.0313	1	0:00:11.339204
3787	3	3	0.015	1	0:00:11.359064
3788	7	7	0.0313	1	0:00:11.324016
3789	9	1	0.00308	0	0:00:11.467185
3790	4	4	0.0313	1	0:00:11.157882
3791	2	2	0.0313	1	0:00:11.272337
3792	0	0	0.0313	1	0:00:11.396114
3793	6	3	0.0313	0	0:00:11.251291
3794	1	1	0.0313	1	0:00:11.258528
3795	7	7	0.0313	1	0:00:11.135043
3796	5	5	0.0313	1	0:00:11.254346
3797	6	6	0.0313	1	0:00:11.268994
3798	5	5	0.0313	1	0:00:11.125769
3799	3	5	0.0313	0	0:00:11.248369
3800	9	9	0.0313	1	0:00:11.194335
3801	2	2	0.014	1	0:00:11.285405
3802	7	7	0.0313	1	0:00:11.267213
3803	8	8	0.0313	1	0:00:11.261126
3804	5	5	0.0313	1	0:00:11.088567
3805	9	9	0.0313	1	0:00:11.403843
3806	5	5	0.0313	1	0:00:11.130412
3807	8	8	0.0313	1	0:00:11.465879
3808	5	5	0.0313	1	0:00:11.172793
3809	4	4	0.0313	1	0:00:11.239082
3810	3	3	0.0313	1	0:00:11.459052
3811	7	7	0.0313	1	0:00:11.518003
3812	9	9	0.0313	1	0:00:11.402379
3813	8	8	0.0313	1	0:00:11.133611
3814	1	1	0.0313	1	0:00:11.346254
3815	2	2	0.0313	1	0:00:11.412631
3816	2	2	0.0313	1	0:00:11.283417
3817	8	8	0.0313	1	0:00:11.336441
3818	9	9	0.0313	1	0:00:11.275480
3819	3	3	0.0313	1	0:00:11.439818
3820	0	0	0.0313	1	0:00:11.461323
3821	8	6	0.0257	0	0:00:11.337039
3822	4	4	0.0313	1	0:00:11.304660
3823	0	0	0.0313	1	0:00:11.374138
3824	2	2	0.0313	1	0:00:11.350036
3825	0	0	0.0313	1	0:00:11.023388
3826	1	1	0.0313	1	0:00:11.453724
3827	4	4	0.0313	1	0:00:11.443721
3828	1	1	0.0313	1	0:00:11.376288
3829	8	8	0.0313	1	0:00:11.457133
3830	5	5	0.0313	1	0:00:11.349000
3831	5	5	0.0313	1	0:00:11.427883
3832	7	7	0.0313	1	0:00:11.258239
3833	9	9	0.0313	1	0:00:11.213369
3834	8	8	0.0313	1	0:00:11.268284
3835	3	7	0.0313	0	0:00:11.360516
3836	7	7	0.0313	1	0:00:11.344018
3837	9	9	0.0313	1	0:00:11.304845
3838	1	1	0.0313	1	0:00:11.424886
3839	5	5	0.0313	1	0:00:11.357392
3840	6	6	0.0313	1	0:00:11.473327
3841	9	9	0.0313	1	0:00:11.382778
3842	8	8	0.0313	1	0:00:11.303047
3843	7	7	0.0313	1	0:00:11.319604
3844	2	2	0.0313	1	0:00:11.402957
3845	0	0	0.0313	1	0:00:11.501365
3846	9	9	0.0313	1	0:00:11.175066
3847	0	0	0.0313	1	0:00:11.265174
3848	8	8	0.0313	1	0:00:11.428135
3849	5	5	0.0313	1	0:00:11.447047
3850	9	9	0.0313	1	0:00:11.385351
3851	4	4	0.0313	1	0:00:11.350534
3852	2	2	0.0313	1	0:00:11.388701
3853	9	9	0.0313	1	0:00:11.279286
3854	8	8	0.0313	1	0:00:11.330227
3855	1	1	0.0313	1	0:00:11.232925
3856	9	9	0.0313	1	0:00:11.382433
3857	1	1	0.0313	1	0:00:11.357265
3858	8	8	0.0313	1	0:00:11.491641
3859	3	3	0.0313	1	0:00:11.470083
3860	7	7	0.0313	1	0:00:11.204802
3861	6	6	0.0313	1	0:00:11.170402
3862	4	4	0.0014	1	0:00:11.442376
3863	2	2	0.0313	1	0:00:11.435779
3864	3	3	0.0313	1	0:00:11.160508
3865	7	7	0.0313	1	0:00:11.355203
3866	0	0	0.0313	1	0:00:11.230892
3867	3	5	0.0313	0	0:00:11.080747
3868	5	5	0.0313	1	0:00:11.422691
3869	8	8	0.0313	1	0:00:11.334512
3870	8	8	0.0313	1	0:00:11.424217
3871	8	8	0.0313	1	0:00:11.494732
3872	7	7	0.0313	1	0:00:11.223532
3873	9	9	0.0313	1	0:00:11.190296
3874	6	6	0.0313	1	0:00:11.324560
3875	2	2	0.0313	1	0:00:11.056854
3876	7	7	0.0313	1	0:00:11.254611
3877	4	4	0.0313	1	0:00:11.486984
3878	5	5	0.0313	1	0:00:11.390717
3879	7	7	0.0313	1	0:00:11.218677
3880	6	6	0.0313	1	0:00:11.413203
3881	7	7	0.0313	1	0:00:11.231212
3882	1	1	0.0313	1	0:00:11.114643
3883	7	7	0.0313	1	0:00:11.114424
3884	3	3	0.0313	1	0:00:11.222965
3885	6	6	0.0313	1	0:00:11.437396
3886	8	8	0.0313	1	0:00:11.259524
3887	2	4	0.0313	0	0:00:11.466290
3888	6	6	0.0313	1	0:00:11.323524
3889	6	6	0.0313	1	0:00:11.431972
3890	7	5	0.0279	0	0:00:11.389177
3891	1	1	0.0313	1	0:00:11.436084
3892	5	5	0.0313	1	0:00:11.517658
3893	9	9	0.0313	1	0:00:11.076649
3894	7	7	0.0313	1	0:00:11.253774
3895	1	1	0.0313	1	0:00:11.313017
3896	7	7	0.0201	1	0:00:11.317427
3897	0	0	0.029	1	0:00:11.444115
3898	1	1	0.0313	1	0:00:11.102929
3899	6	6	0.0288	1	0:00:11.260591
3900	3	3	0.0313	1	0:00:11.173163
3901	3	3	0.0313	1	0:00:11.167394
3902	9	9	0.0313	1	0:00:11.443623
3903	0	0	0.0313	1	0:00:11.261258
3904	1	1	0.0313	1	0:00:11.351264
3905	2	2	0.0313	1	0:00:11.323738
3906	3	3	0.0313	1	0:00:11.132686
3907	2	2	0.0272	1	0:00:11.173513
3908	2	2	0.0313	1	0:00:11.435656
3909	5	2	0.0212	0	0:00:11.176513
3910	4	4	0.00577	1	0:00:11.247306
3911	9	9	0.0313	1	0:00:11.233255
3912	8	8	0.0313	1	0:00:11.362177
3913	7	7	0.0169	1	0:00:11.447932
3914	4	4	0.0313	1	0:00:11.345502
3915	4	4	0.0313	1	0:00:11.367578
3916	9	9	0.0313	1	0:00:11.078147
3917	7	7	0.0313	1	0:00:11.391993
3918	6	6	0.0313	1	0:00:11.203843
3919	7	7	0.0313	1	0:00:11.032448
3920	7	5	0.0313	0	0:00:11.340720
3921	1	1	0.0313	1	0:00:11.474966
3922	2	2	0.0313	1	0:00:11.294571
3923	3	3	0.0313	1	0:00:11.219915
3924	5	4	0.00237	0	0:00:11.344504
3925	1	1	0.0313	1	0:00:11.383704
3926	9	9	0.0313	1	0:00:11.098957
3927	0	0	0.0313	1	0:00:11.415059
3928	3	3	0.0313	1	0:00:11.423395
3929	3	3	0.0313	1	0:00:11.383597
3930	1	1	0.0313	1	0:00:11.306060
3931	5	5	0.0313	1	0:00:11.420614
3932	6	6	0.0313	1	0:00:11.353982
3933	6	6	0.0313	1	0:00:11.184484
3934	2	2	0.0313	1	0:00:11.401788
3935	4	4	0.0313	1	0:00:11.431684
3936	6	6	0.0313	1	0:00:11.445943
3937	8	8	0.0313	1	0:00:11.271250
3938	8	8	0.0313	1	0:00:11.124586
3939	9	9	0.0313	1	0:00:11.205084
3940	6	6	0.0313	1	0:00:11.436783
3941	6	6	0.00878	1	0:00:11.412333
3942	1	1	0.0313	1	0:00:11.169963
3943	0	0	0.0313	1	0:00:11.267978
3944	7	7	0.0313	1	0:00:11.282676
3945	5	5	0.0313	1	0:00:11.328071
3946	8	8	0.0313	1	0:00:11.483094
3947	2	2	0.0313	1	0:00:11.377465
3948	1	1	0.0313	1	0:00:11.434047
3949	5	5	0.0313	1	0:00:11.292912
3950	8	8	0.0313	1	0:00:11.349977
3951	1	1	0.0313	1	0:00:11.195627
3952	4	4	0.0313	1	0:00:11.491720
3953	7	2	0.0306	0	0:00:11.308161
3954	5	5	0.0313	1	0:00:11.273596
3955	0	0	0.0313	1	0:00:11.233172
3956	3	6	0.0167	0	0:00:11.274179
3957	9	0	0.0313	0	0:00:11.164919
3958	9	9	0.0313	1	0:00:11.302392
3959	5	5	0.0301	1	0:00:11.314256
3960	2	2	0.0313	1	0:00:11.316879
3961	8	8	0.0313	1	0:00:11.064665
3962	4	7	0.0178	0	0:00:11.392450
3963	1	1	0.0313	1	0:00:11.243967
3964	9	9	0.0313	1	0:00:11.448514
3965	0	0	0.0313	1	0:00:11.303678
3966	4	4	0.0313	1	0:00:11.226769
3967	4	4	0.0313	1	0:00:11.367506
3968	8	8	0.0313	1	0:00:11.293086
3969	2	2	0.0313	1	0:00:11.406520
3970	9	3	0.0185	0	0:00:11.254123
3971	0	0	0.0313	1	0:00:11.405057
3972	7	7	0.0313	1	0:00:11.403666
3973	9	9	0.0313	1	0:00:11.121047
