idx	label	predict	radius	correct	time
3017	5	9	2.08	0	0:00:08.858289
3018	5	9	2.35	0	0:00:08.858660
3019	5	9	1.73	0	0:00:08.857136
3020	1	9	2.29	0	0:00:08.861792
3021	8	9	2.29	0	0:00:08.860645
3022	7	9	2.01	0	0:00:08.846545
3023	3	9	2.35	0	0:00:08.850973
3024	0	9	2.29	0	0:00:08.856283
3025	2	9	2.21	0	0:00:08.858362
3026	5	9	2.17	0	0:00:08.860680
3027	1	9	2.23	0	0:00:08.858949
3028	1	9	2.35	0	0:00:08.859655
3029	1	9	2.13	0	0:00:08.851214
3030	6	9	2.26	0	0:00:08.853856
3031	7	9	1.95	0	0:00:08.858878
3032	2	9	2.23	0	0:00:08.861507
3033	1	9	1.93	0	0:00:08.853086
3034	2	9	2.29	0	0:00:08.856061
3035	3	9	2.21	0	0:00:08.846110
3036	9	9	2.09	1	0:00:08.853870
3037	8	9	2.35	0	0:00:08.855558
3038	3	9	2.35	0	0:00:08.853226
3039	1	9	2.26	0	0:00:08.860934
3040	7	9	2.16	0	0:00:08.860694
3041	4	9	2.29	0	0:00:08.856882
3042	8	9	2.15	0	0:00:08.850500
3043	4	9	2.26	0	0:00:08.862686
3044	7	9	2.26	0	0:00:08.861441
3045	5	9	1.71	0	0:00:08.854663
3046	8	9	2.35	0	0:00:08.857181
3047	6	9	2.26	0	0:00:08.861815
3048	0	9	2.35	0	0:00:08.858176
3049	3	9	2.29	0	0:00:08.849435
3050	0	9	2.21	0	0:00:08.861807
3051	8	9	1.97	0	0:00:08.856737
3052	3	9	2.29	0	0:00:08.853058
3053	4	9	2.26	0	0:00:08.857073
3054	4	9	2.35	0	0:00:08.845106
3055	9	9	2.01	1	0:00:08.868555
3056	4	9	2.26	0	0:00:08.852966
3057	6	9	2.23	0	0:00:08.865484
3058	1	9	1.9	0	0:00:08.854390
3059	5	9	1.95	0	0:00:08.856263
3060	7	9	2.19	0	0:00:08.865429
3061	7	9	2.17	0	0:00:08.857156
3062	9	9	1.8	1	0:00:08.858130
3063	0	9	2.13	0	0:00:08.864332
3064	1	9	2.23	0	0:00:08.858086
3065	3	9	2.35	0	0:00:08.854099
3066	1	9	1.48	0	0:00:08.850612
3067	3	9	2.23	0	0:00:08.861611
3068	2	9	2.35	0	0:00:08.854916
3069	4	9	2.13	0	0:00:08.854616
3070	0	9	2.35	0	0:00:08.857487
3071	7	9	2.29	0	0:00:08.855552
3072	8	9	2.35	0	0:00:08.865553
3073	3	9	2.19	0	0:00:08.857673
3074	1	9	1.85	0	0:00:08.870294
3075	6	9	2.29	0	0:00:08.846784
3076	2	9	2.29	0	0:00:08.863840
3077	1	9	1.73	0	0:00:08.860285
3078	8	9	2.19	0	0:00:08.851917
3079	8	9	2.29	0	0:00:08.849275
3080	1	9	1.97	0	0:00:08.868478
3081	9	9	1.77	1	0:00:08.856384
3082	7	9	2.35	0	0:00:08.859199
3083	5	9	1.62	0	0:00:08.856904
3084	3	9	2.35	0	0:00:08.864276
3085	2	9	2.23	0	0:00:08.860336
3086	9	9	1.97	1	0:00:08.857392
3087	0	9	1.45	0	0:00:08.861970
3088	6	9	2.35	0	0:00:08.863755
3089	8	9	2.13	0	0:00:08.862016
3090	4	9	2.29	0	0:00:08.861996
3091	1	9	2.17	0	0:00:08.862470
3092	5	9	2.35	0	0:00:08.855226
3093	7	9	1.86	0	0:00:08.949688
3094	2	9	2.35	0	0:00:08.858705
3095	4	9	2.29	0	0:00:08.858356
3096	7	9	1.92	0	0:00:08.855714
3097	0	9	2.29	0	0:00:08.863640
3098	4	9	2.29	0	0:00:08.860594
3099	9	9	2.06	1	0:00:08.857350
3100	0	9	2.29	0	0:00:08.859972
3101	7	9	1.85	0	0:00:08.865623
3102	0	9	2.35	0	0:00:08.860498
3103	6	9	2.35	0	0:00:08.861887
3104	7	9	2.23	0	0:00:08.858560
3105	1	9	1.99	0	0:00:08.847296
3106	8	9	2.29	0	0:00:08.854397
3107	5	9	2.29	0	0:00:08.855601
3108	8	9	2.35	0	0:00:08.867503
3109	8	9	2.29	0	0:00:08.850878
3110	7	9	2.26	0	0:00:08.866578
3111	0	9	2.23	0	0:00:08.866989
3112	0	9	2.04	0	0:00:08.863157
3113	3	9	2.19	0	0:00:08.853621
3114	2	9	2.07	0	0:00:08.859625
3115	5	9	2.06	0	0:00:08.852129
3116	7	9	2.01	0	0:00:08.859887
3117	0	9	2.29	0	0:00:08.861552
3118	6	9	2.35	0	0:00:08.854807
3119	4	9	2.1	0	0:00:08.864697
3120	4	9	2.29	0	0:00:08.857948
3121	9	9	2.13	1	0:00:08.859952
3122	1	9	2.17	0	0:00:08.863139
3123	8	9	2.29	0	0:00:08.862004
3124	6	9	2.35	0	0:00:08.861367
3125	3	9	2.35	0	0:00:08.862384
3126	9	9	1.79	1	0:00:08.860535
3127	4	9	2.29	0	0:00:08.864813
3128	9	9	1.17	1	0:00:08.859826
3129	3	9	2.29	0	0:00:08.865202
3130	3	9	2.15	0	0:00:08.854642
3131	7	9	2.26	0	0:00:08.862437
3132	5	9	2.29	0	0:00:08.856136
3133	9	9	2.35	1	0:00:08.858730
3134	7	9	1.85	0	0:00:08.866153
3135	7	9	2.16	0	0:00:08.861891
3136	4	9	2.35	0	0:00:08.862511
3137	5	9	2.35	0	0:00:08.855798
3138	8	9	1.96	0	0:00:08.863074
3139	2	9	2.29	0	0:00:08.865998
3140	8	9	2.29	0	0:00:08.859160
3141	9	9	1.62	1	0:00:08.856546
3142	5	9	1.77	0	0:00:08.864104
3143	3	9	2.35	0	0:00:08.861359
3144	1	9	1.84	0	0:00:08.857440
3145	9	9	2.26	1	0:00:08.855396
3146	2	9	2.21	0	0:00:08.863816
3147	2	9	2.23	0	0:00:08.862389
3148	0	9	2.35	0	0:00:08.861448
3149	1	9	2.12	0	0:00:08.854216
3150	1	9	1.82	0	0:00:08.863777
3151	8	9	2.16	0	0:00:08.864103
3152	1	9	1.84	0	0:00:08.867524
3153	1	9	1.98	0	0:00:08.858352
3154	9	9	2.0	1	0:00:08.860165
3155	8	9	2.29	0	0:00:08.858609
3156	9	9	2.21	1	0:00:08.856970
3157	9	9	1.98	1	0:00:08.863080
3158	0	9	1.72	0	0:00:08.855549
3159	2	9	2.17	0	0:00:08.851159
3160	6	9	2.35	0	0:00:08.858352
3161	9	9	2.26	1	0:00:08.864572
3162	1	9	2.29	0	0:00:08.861675
3163	9	9	2.19	1	0:00:08.859846
3164	0	9	2.29	0	0:00:08.856970
3165	1	9	2.07	0	0:00:08.864140
3166	9	9	2.15	1	0:00:08.862328
3167	2	9	2.29	0	0:00:08.854595
3168	9	9	2.26	1	0:00:08.862590
3169	9	9	1.3	1	0:00:08.865040
3170	9	9	2.35	1	0:00:08.856950
3171	0	9	1.79	0	0:00:08.864716
3172	9	9	2.21	1	0:00:08.859511
3173	9	9	2.01	1	0:00:08.854204
3174	2	9	1.89	0	0:00:08.862566
3175	1	9	2.29	0	0:00:08.858633
3176	7	9	2.06	0	0:00:08.873216
3177	0	9	2.15	0	0:00:08.859494
3178	5	9	1.8	0	0:00:08.860167
3179	6	9	2.35	0	0:00:08.865996
3180	3	9	2.21	0	0:00:08.862336
3181	9	9	2.17	1	0:00:08.854660
3182	8	9	2.09	0	0:00:08.860114
3183	3	9	2.35	0	0:00:08.862629
3184	0	9	2.29	0	0:00:08.859668
3185	2	9	2.35	0	0:00:08.866339
3186	7	9	1.82	0	0:00:08.856782
3187	7	9	2.03	0	0:00:08.863608
3188	4	9	1.83	0	0:00:08.850313
3189	8	9	2.21	0	0:00:08.860700
3190	3	9	2.35	0	0:00:08.853233
3191	0	9	2.29	0	0:00:08.867465
3192	5	9	2.09	0	0:00:08.862803
3193	2	9	2.17	0	0:00:08.865430
3194	3	9	2.35	0	0:00:08.857843
3195	5	9	2.29	0	0:00:08.859598
3196	7	9	2.23	0	0:00:08.853428
3197	6	9	2.13	0	0:00:08.861807
3198	6	9	2.19	0	0:00:08.855883
3199	6	9	2.35	0	0:00:08.857523
3200	5	9	1.9	0	0:00:08.858776
3201	6	9	2.35	0	0:00:08.864496
3202	5	9	2.35	0	0:00:08.869621
3203	4	9	2.35	0	0:00:08.858074
3204	5	9	2.09	0	0:00:08.868268
3205	8	9	2.06	0	0:00:08.855828
3206	8	9	2.35	0	0:00:08.864073
3207	0	9	1.83	0	0:00:08.862440
3208	9	9	2.35	1	0:00:08.861022
3209	7	9	2.11	0	0:00:08.862417
3210	9	9	1.77	1	0:00:08.857291
3211	0	9	1.99	0	0:00:08.863423
3212	6	9	2.26	0	0:00:08.856133
3213	9	9	2.05	1	0:00:08.866991
3214	6	9	2.09	0	0:00:08.860267
3215	1	9	2.13	0	0:00:08.866029
3216	4	9	2.09	0	0:00:08.862335
3217	7	9	1.82	0	0:00:08.860259
3218	9	9	2.19	1	0:00:08.859858
3219	0	9	1.86	0	0:00:08.864062
3220	3	9	1.93	0	0:00:08.862263
3221	5	9	2.35	0	0:00:08.866498
3222	4	9	1.68	0	0:00:08.860847
3223	7	9	1.69	0	0:00:08.864105
3224	6	9	2.35	0	0:00:08.850025
3225	9	9	2.26	1	0:00:08.868583
3226	8	9	2.26	0	0:00:08.869319
3227	2	9	2.35	0	0:00:08.864503
3228	3	9	2.26	0	0:00:08.857487
3229	9	9	2.35	1	0:00:08.863905
3230	3	9	2.35	0	0:00:08.863081
3231	3	9	2.35	0	0:00:08.866436
3232	7	9	1.92	0	0:00:08.855716
3233	8	9	2.29	0	0:00:08.865274
3234	3	9	2.35	0	0:00:08.857541
3235	5	9	2.29	0	0:00:08.868267
3236	5	9	1.78	0	0:00:08.860960
3237	9	9	1.48	1	0:00:08.862676
3238	6	9	2.29	0	0:00:08.861464
3239	1	9	2.1	0	0:00:08.868608
3240	4	9	2.15	0	0:00:08.858628
3241	7	9	2.05	0	0:00:08.863252
3242	4	9	2.35	0	0:00:08.871904
3243	8	9	2.35	0	0:00:08.852998
3244	7	9	2.16	0	0:00:08.863233
3245	7	9	2.15	0	0:00:08.853355
3246	1	9	2.29	0	0:00:08.868909
3247	3	9	2.26	0	0:00:08.852583
3248	0	9	2.35	0	0:00:08.873914
3249	3	9	2.35	0	0:00:08.864977
3250	2	9	2.1	0	0:00:08.857641
3251	5	9	2.35	0	0:00:08.864547
3252	4	9	2.23	0	0:00:08.854765
3253	9	9	2.26	1	0:00:08.864720
3254	3	9	1.99	0	0:00:08.860319
3255	5	9	2.19	0	0:00:08.865038
3256	4	9	2.35	0	0:00:08.853806
3257	7	9	1.92	0	0:00:08.865628
3258	0	9	2.13	0	0:00:08.864282
3259	3	9	2.35	0	0:00:08.869617
3260	7	9	2.09	0	0:00:08.862827
3261	0	9	1.95	0	0:00:08.860713
3262	2	9	2.09	0	0:00:08.866054
3263	1	9	2.13	0	0:00:08.860402
3264	5	9	2.35	0	0:00:08.865933
3265	8	9	1.95	0	0:00:08.852430
3266	7	9	1.68	0	0:00:08.867168
3267	3	9	2.26	0	0:00:08.861973
3268	5	9	2.07	0	0:00:08.870542
3269	7	9	2.29	0	0:00:08.870138
3270	8	9	2.19	0	0:00:08.860470
3271	5	9	2.29	0	0:00:08.848259
3272	7	9	2.35	0	0:00:08.861062
3273	8	9	2.23	0	0:00:08.864875
3274	1	9	1.69	0	0:00:08.861265
3275	5	9	1.81	0	0:00:08.867745
3276	4	9	2.35	0	0:00:08.861526
3277	7	9	2.09	0	0:00:08.861643
3278	0	9	2.19	0	0:00:08.854827
3279	8	9	2.07	0	0:00:08.865397
3280	3	9	2.35	0	0:00:08.857557
3281	2	9	2.35	0	0:00:08.865501
3282	9	9	2.26	1	0:00:08.862821
3283	7	9	1.92	0	0:00:08.860107
3284	4	9	2.17	0	0:00:08.867159
3285	1	9	1.51	0	0:00:08.857658
3286	6	9	2.29	0	0:00:08.865419
3287	5	9	1.25	0	0:00:08.859886
3288	9	9	2.35	1	0:00:08.861260
3289	8	9	1.88	0	0:00:08.860605
3290	5	9	2.04	0	0:00:08.866262
3291	5	9	1.97	0	0:00:08.862108
3292	4	9	2.35	0	0:00:08.875255
3293	1	9	1.75	0	0:00:08.860425
3294	0	9	2.23	0	0:00:08.854585
3295	9	9	2.12	1	0:00:08.861858
3296	4	9	2.35	0	0:00:08.855350
3297	4	9	2.35	0	0:00:08.866168
3298	3	9	2.35	0	0:00:08.855910
3299	0	9	2.29	0	0:00:08.868517
3300	4	9	2.26	0	0:00:08.862172
3301	8	9	2.0	0	0:00:08.862764
3302	0	9	1.45	0	0:00:08.856669
3303	8	9	2.16	0	0:00:08.862777
3304	2	9	2.02	0	0:00:08.862599
3305	9	9	1.91	1	0:00:08.860828
3306	5	9	2.12	0	0:00:08.867490
3307	9	9	1.65	1	0:00:08.856388
3308	7	9	2.08	0	0:00:08.866720
3309	4	9	2.29	0	0:00:08.853313
3310	6	9	2.35	0	0:00:08.863065
3311	7	9	2.11	0	0:00:08.864495
3312	9	9	2.35	1	0:00:08.861779
3313	2	9	2.26	0	0:00:08.864857
3314	9	9	2.35	1	0:00:08.862927
3315	3	9	2.26	0	0:00:08.862770
3316	7	9	2.29	0	0:00:08.856534
3317	7	9	2.12	0	0:00:08.861194
3318	8	9	1.98	0	0:00:08.863488
3319	2	9	2.01	0	0:00:08.861049
3320	2	9	1.51	0	0:00:08.853783
3321	0	9	2.09	0	0:00:08.857210
3322	2	9	2.35	0	0:00:08.851528
3323	5	9	2.29	0	0:00:08.859801
3324	3	9	2.16	0	0:00:08.858286
3325	6	9	2.19	0	0:00:08.866046
3326	4	9	2.29	0	0:00:08.860624
3327	7	9	2.29	0	0:00:08.865576
3328	2	9	2.23	0	0:00:08.857655
3329	3	9	2.06	0	0:00:08.863276
3330	7	9	1.73	0	0:00:08.854584
3331	8	9	2.26	0	0:00:08.868152
3332	7	9	1.99	0	0:00:08.861559
3333	2	9	2.23	0	0:00:08.852348
3334	5	9	2.35	0	0:00:08.859265
3335	0	9	1.59	0	0:00:08.862787
3336	0	9	1.84	0	0:00:08.851173
3337	7	9	1.91	0	0:00:08.866470
3338	0	9	2.12	0	0:00:08.857173
3339	9	9	2.19	1	0:00:08.863309
3340	6	9	2.35	0	0:00:08.866501
3341	1	9	1.99	0	0:00:08.860801
3342	0	9	2.35	0	0:00:08.864717
3343	3	9	1.45	0	0:00:08.858717
3344	9	9	2.12	1	0:00:08.867842
3345	7	9	2.09	0	0:00:08.850408
3346	4	9	2.13	0	0:00:08.867886
3347	9	9	2.26	1	0:00:08.852495
3348	1	9	2.23	0	0:00:08.859883
3349	6	9	2.35	0	0:00:08.851307
3350	8	9	2.26	0	0:00:08.856966
3351	1	9	2.29	0	0:00:08.855450
3352	2	9	2.35	0	0:00:08.865652
3353	3	9	2.35	0	0:00:08.864129
3354	3	9	2.35	0	0:00:08.863625
3355	5	9	2.35	0	0:00:08.855202
3356	4	9	2.26	0	0:00:08.869568
3357	8	9	2.29	0	0:00:08.856083
3358	9	9	2.29	1	0:00:08.861559
3359	7	9	2.35	0	0:00:08.861267
3360	4	9	2.35	0	0:00:08.852178
3361	4	9	2.35	0	0:00:08.851668
3362	1	9	2.17	0	0:00:08.855731
3363	2	9	2.29	0	0:00:08.865885
3364	4	9	1.61	0	0:00:08.856159
3365	9	9	1.9	1	0:00:08.856576
3366	8	9	2.23	0	0:00:08.863312
3367	7	9	2.19	0	0:00:08.867174
3368	9	9	1.9	1	0:00:08.843297
3369	5	9	1.81	0	0:00:08.852709
3370	1	9	2.35	0	0:00:08.860658
3371	2	9	2.35	0	0:00:08.863473
3372	1	9	1.38	0	0:00:08.853673
3373	6	9	2.35	0	0:00:08.858628
3374	6	9	2.29	0	0:00:08.859932
3375	4	9	2.35	0	0:00:08.858548
3376	5	9	2.29	0	0:00:08.860139
3377	7	9	2.35	0	0:00:08.859548
3378	4	9	2.16	0	0:00:08.859593
3379	5	9	2.35	0	0:00:08.857864
3380	8	9	2.09	0	0:00:08.859529
3381	5	9	2.35	0	0:00:08.862440
3382	2	9	2.17	0	0:00:08.861124
3383	8	9	2.35	0	0:00:08.863077
3384	7	9	0.971	0	0:00:08.864082
3385	8	9	1.82	0	0:00:08.845358
3386	2	9	2.29	0	0:00:08.862687
3387	3	9	2.26	0	0:00:08.848254
3388	6	9	2.35	0	0:00:08.851365
3389	1	9	1.98	0	0:00:08.859454
3390	3	9	2.04	0	0:00:08.859041
3391	3	9	2.29	0	0:00:08.849586
3392	1	9	2.07	0	0:00:08.856505
3393	5	9	2.26	0	0:00:08.860332
3394	1	9	1.93	0	0:00:08.861873
3395	9	9	1.84	1	0:00:08.853740
3396	0	9	1.83	0	0:00:08.863752
3397	9	9	2.35	1	0:00:08.856234
3398	2	9	2.35	0	0:00:08.861750
3399	0	9	2.23	0	0:00:08.852168
3400	6	9	2.29	0	0:00:08.853899
3401	2	9	1.86	0	0:00:08.853337
3402	4	9	2.29	0	0:00:08.866715
3403	8	9	2.29	0	0:00:08.851947
3404	5	9	2.12	0	0:00:08.859894
3405	7	9	2.21	0	0:00:08.852058
3406	6	9	2.29	0	0:00:08.858445
3407	1	9	2.0	0	0:00:08.853431
3408	2	9	2.12	0	0:00:08.859395
3409	9	9	1.46	1	0:00:08.864077
3410	4	9	2.17	0	0:00:08.853174
3411	5	9	2.23	0	0:00:08.854046
3412	0	9	1.93	0	0:00:08.860026
3413	3	9	1.69	0	0:00:08.856237
3414	3	9	2.23	0	0:00:08.856359
3415	7	9	2.26	0	0:00:08.852700
3416	7	9	2.35	0	0:00:08.850286
3417	7	9	1.93	0	0:00:08.860965
3418	1	9	2.19	0	0:00:08.849443
3419	4	9	2.29	0	0:00:08.851270
3420	5	9	2.29	0	0:00:08.847662
3421	0	9	2.26	0	0:00:08.860962
3422	2	9	2.29	0	0:00:08.855452
3423	8	9	2.29	0	0:00:08.856439
3424	5	9	2.12	0	0:00:08.857295
3425	0	9	2.13	0	0:00:08.857497
3426	0	9	2.29	0	0:00:08.852132
3427	6	9	2.35	0	0:00:08.854889
3428	2	9	2.1	0	0:00:08.846667
3429	0	9	2.35	0	0:00:08.858406
3430	8	9	1.59	0	0:00:08.849994
3431	4	9	2.35	0	0:00:08.858446
3432	5	9	2.23	0	0:00:08.850540
3433	4	9	2.29	0	0:00:08.861460
3434	5	9	1.51	0	0:00:08.854940
3435	6	9	2.29	0	0:00:08.852185
3436	4	9	2.29	0	0:00:08.854585
3437	7	9	2.11	0	0:00:08.856239
3438	9	9	2.19	1	0:00:08.846131
3439	4	9	2.29	0	0:00:08.859762
3440	2	9	2.29	0	0:00:08.856216
3441	0	9	2.12	0	0:00:08.850621
3442	6	9	1.75	0	0:00:08.851416
3443	4	9	2.29	0	0:00:08.863903
3444	0	9	2.35	0	0:00:08.856482
3445	0	9	1.91	0	0:00:08.860039
3446	6	9	1.89	0	0:00:08.857243
3447	4	9	2.35	0	0:00:08.849807
3448	6	9	2.35	0	0:00:08.850840
3449	1	9	2.12	0	0:00:08.853057
3450	9	9	2.35	1	0:00:08.858115
3451	5	9	2.35	0	0:00:08.844311
3452	5	9	2.21	0	0:00:08.855208
3453	2	9	2.35	0	0:00:08.848762
3454	2	9	2.23	0	0:00:08.857523
3455	6	9	2.29	0	0:00:08.848758
3456	3	9	2.35	0	0:00:08.863156
3457	4	9	2.29	0	0:00:08.859488
3458	5	9	2.26	0	0:00:08.858153
3459	9	9	2.19	1	0:00:08.853797
3460	1	9	2.11	0	0:00:08.852157
3461	7	9	2.29	0	0:00:08.853217
3462	2	9	2.1	0	0:00:08.865702
3463	3	9	2.09	0	0:00:08.855553
3464	9	9	2.26	1	0:00:08.853073
3465	6	9	2.21	0	0:00:08.859200
3466	5	9	2.21	0	0:00:08.864352
3467	0	9	1.17	0	0:00:08.849372
3468	2	9	2.35	0	0:00:08.857988
3469	9	9	2.26	1	0:00:08.847766
3470	7	9	2.23	0	0:00:08.854004
3471	1	9	1.48	0	0:00:08.852257
3472	7	9	2.0	0	0:00:08.861080
3473	2	9	2.26	0	0:00:08.856427
3474	2	9	1.93	0	0:00:08.856972
3475	0	9	2.29	0	0:00:08.845934
3476	8	9	1.94	0	0:00:08.858449
3477	6	9	2.23	0	0:00:08.853344
3478	4	9	2.26	0	0:00:08.850328
3479	3	9	2.29	0	0:00:08.860409
3480	2	9	2.01	0	0:00:08.852224
3481	7	9	2.35	0	0:00:08.852477
3482	7	9	1.31	0	0:00:08.850185
3483	0	9	2.35	0	0:00:08.859337
3484	4	9	2.29	0	0:00:08.854822
3485	1	9	1.61	0	0:00:08.853297
3486	6	9	2.35	0	0:00:08.855864
3487	5	9	2.35	0	0:00:08.861143
3488	1	9	2.07	0	0:00:08.848903
3489	3	9	2.15	0	0:00:08.861923
3490	0	9	2.35	0	0:00:08.857441
3491	3	9	2.26	0	0:00:08.859632
3492	9	9	1.88	1	0:00:08.860175
3493	0	9	2.35	0	0:00:08.847859
3494	0	9	2.35	0	0:00:08.860867
3495	2	9	2.29	0	0:00:08.855963
3496	5	9	2.03	0	0:00:08.864171
3497	0	9	2.35	0	0:00:08.848394
3498	4	9	2.35	0	0:00:08.859797
3499	0	9	2.11	0	0:00:08.855928
3500	1	9	2.04	0	0:00:08.850629
3501	9	9	1.62	1	0:00:08.854098
3502	8	9	2.35	0	0:00:08.857993
3503	4	9	2.26	0	0:00:08.855197
3504	9	9	2.09	1	0:00:08.855099
3505	4	9	2.04	0	0:00:08.849291
3506	2	9	2.29	0	0:00:08.866035
3507	4	9	2.35	0	0:00:08.854643
3508	3	9	2.35	0	0:00:08.858134
3509	3	9	1.81	0	0:00:08.845064
3510	4	9	2.35	0	0:00:08.859982
3511	0	9	2.29	0	0:00:08.845494
3512	4	9	2.26	0	0:00:08.862749
3513	3	9	2.29	0	0:00:08.846956
3514	2	9	2.16	0	0:00:08.864019
3515	8	9	1.97	0	0:00:08.857610
3516	9	9	2.12	1	0:00:08.849608
3517	1	9	2.29	0	0:00:08.859148
3518	5	9	2.35	0	0:00:08.862734
3519	8	9	2.29	0	0:00:08.857904
3520	1	9	2.04	0	0:00:08.856701
3521	8	9	2.29	0	0:00:08.854692
3522	2	9	2.17	0	0:00:08.853745
3523	4	9	2.35	0	0:00:08.863145
3524	5	9	2.35	0	0:00:08.842592
3525	2	9	2.26	0	0:00:08.860512
3526	4	9	2.29	0	0:00:08.861526
3527	1	9	1.94	0	0:00:08.854834
3528	1	9	2.13	0	0:00:08.847574
3529	6	9	2.35	0	0:00:08.861704
3530	6	9	2.35	0	0:00:08.854167
3531	8	9	2.06	0	0:00:08.859711
3532	5	9	2.26	0	0:00:08.861241
3533	2	9	2.21	0	0:00:08.857662
3534	2	9	2.35	0	0:00:08.847888
3535	5	9	2.29	0	0:00:08.859019
3536	0	9	2.35	0	0:00:08.856548
3537	8	9	2.26	0	0:00:08.851451
3538	2	9	2.35	0	0:00:08.860153
3539	3	9	2.26	0	0:00:08.855494
3540	6	9	2.35	0	0:00:08.844401
3541	2	9	2.23	0	0:00:08.851197
3542	9	9	1.94	1	0:00:08.859631
3543	6	9	2.35	0	0:00:08.846647
3544	1	9	1.85	0	0:00:08.857825
3545	4	9	2.35	0	0:00:08.850223
3546	5	9	1.95	0	0:00:08.857057
3547	9	9	2.0	1	0:00:08.853965
3548	0	9	2.19	0	0:00:08.846389
3549	1	9	2.23	0	0:00:08.852847
3550	0	9	2.35	0	0:00:08.853681
3551	0	9	2.35	0	0:00:08.857944
3552	8	9	2.35	0	0:00:08.854762
3553	1	9	2.0	0	0:00:08.850176
3554	1	9	2.19	0	0:00:08.864424
3555	6	9	2.35	0	0:00:08.855383
3556	6	9	2.26	0	0:00:08.859635
3557	9	9	2.26	1	0:00:08.851841
3558	5	9	2.23	0	0:00:08.853725
3559	4	9	2.35	0	0:00:08.858878
3560	1	9	1.83	0	0:00:08.863207
3561	7	9	2.35	0	0:00:08.845907
3562	8	9	1.69	0	0:00:08.854749
3563	6	9	2.35	0	0:00:08.858678
3564	9	9	2.21	1	0:00:08.854594
3565	1	9	2.12	0	0:00:08.851478
3566	7	9	2.06	0	0:00:08.854240
3567	6	9	2.21	0	0:00:08.861933
3568	0	9	2.05	0	0:00:08.854735
3569	9	9	2.16	1	0:00:08.845598
3570	3	9	2.19	0	0:00:08.854873
3571	5	9	2.35	0	0:00:08.849959
3572	3	9	2.35	0	0:00:08.856072
3573	2	9	2.15	0	0:00:08.846527
3574	5	9	2.16	0	0:00:08.867880
3575	3	9	2.35	0	0:00:08.852622
3576	4	9	1.94	0	0:00:08.854120
3577	9	9	2.12	1	0:00:08.857290
3578	7	9	1.93	0	0:00:08.854697
3579	1	9	1.86	0	0:00:08.854827
3580	4	9	1.33	0	0:00:08.861724
3581	4	9	2.29	0	0:00:08.853720
3582	6	9	1.42	0	0:00:08.850662
3583	1	9	1.39	0	0:00:08.851195
3584	3	9	2.35	0	0:00:08.850598
3585	8	9	2.16	0	0:00:08.864667
3586	8	9	2.01	0	0:00:08.854096
3587	0	9	2.17	0	0:00:08.852145
3588	6	9	2.35	0	0:00:08.850526
3589	7	9	2.35	0	0:00:08.864855
3590	7	9	1.98	0	0:00:08.850392
3591	6	9	2.29	0	0:00:08.861441
3592	7	9	1.66	0	0:00:08.858726
3593	2	9	2.35	0	0:00:08.863755
3594	3	9	2.11	0	0:00:08.847781
3595	2	9	2.35	0	0:00:08.861788
3596	2	9	2.35	0	0:00:08.851352
3597	6	9	2.35	0	0:00:08.862716
3598	2	9	1.94	0	0:00:08.857805
3599	7	9	2.23	0	0:00:08.848042
3600	4	9	1.84	0	0:00:08.852999
3601	0	9	1.84	0	0:00:08.859114
3602	3	9	1.93	0	0:00:08.850197
3603	6	9	2.35	0	0:00:08.856022
3604	2	9	2.1	0	0:00:08.860433
3605	6	9	2.29	0	0:00:08.848636
3606	3	9	2.23	0	0:00:08.856318
3607	3	9	2.05	0	0:00:08.852189
3608	0	9	2.29	0	0:00:08.855912
3609	9	9	1.81	1	0:00:08.856563
3610	5	9	2.35	0	0:00:08.850728
3611	1	9	1.76	0	0:00:08.851859
3612	1	9	2.29	0	0:00:08.854337
3613	5	9	1.91	0	0:00:08.854204
3614	3	9	2.35	0	0:00:08.860739
3615	6	9	1.66	0	0:00:08.849092
3616	4	9	2.35	0	0:00:08.846600
3617	3	9	2.35	0	0:00:08.862540
3618	4	9	2.12	0	0:00:08.846953
3619	1	9	2.04	0	0:00:08.855624
3620	0	9	2.35	0	0:00:08.849642
3621	4	9	2.35	0	0:00:08.845880
3622	5	9	2.35	0	0:00:08.857453
3623	5	9	2.16	0	0:00:08.859971
3624	2	9	2.12	0	0:00:08.857735
3625	8	9	1.69	0	0:00:08.856070
3626	9	9	1.79	1	0:00:08.848850
3627	4	9	1.41	0	0:00:08.850281
3628	3	9	1.93	0	0:00:08.854298
3629	1	9	1.51	0	0:00:08.852181
3630	8	9	2.15	0	0:00:08.850130
3631	0	9	1.84	0	0:00:08.862124
3632	1	9	1.2	0	0:00:08.858918
3633	3	9	2.35	0	0:00:08.862331
3634	3	9	1.91	0	0:00:08.846891
3635	4	9	2.35	0	0:00:08.856858
3636	4	9	2.35	0	0:00:08.852345
3637	2	9	2.26	0	0:00:08.855049
3638	9	9	2.19	1	0:00:08.853805
3639	7	9	2.04	0	0:00:08.846238
3640	6	9	2.09	0	0:00:08.855569
3641	8	9	2.19	0	0:00:08.853541
3642	1	9	2.26	0	0:00:08.853752
3643	8	9	1.83	0	0:00:08.858651
3644	9	9	1.91	1	0:00:08.850345
3645	1	9	2.03	0	0:00:08.849286
3646	3	9	2.26	0	0:00:08.861956
3647	1	9	2.06	0	0:00:08.856995
3648	7	9	2.29	0	0:00:08.858072
3649	3	9	2.35	0	0:00:08.854380
3650	0	9	2.35	0	0:00:08.854164
3651	0	9	2.23	0	0:00:08.841732
