idx	label	predict	radius	correct	time
2272	7	9	1.73	0	0:00:08.735449
2273	5	9	1.83	0	0:00:08.734855
2274	1	9	1.33	0	0:00:08.736468
2275	6	9	1.8	0	0:00:08.739427
2276	0	9	0.948	0	0:00:08.735280
2277	5	9	1.61	0	0:00:08.736486
2278	9	9	0.967	1	0:00:08.736329
2279	9	9	0.498	1	0:00:08.735590
2280	4	9	1.29	0	0:00:08.736772
2281	5	9	1.88	0	0:00:08.737542
2282	9	9	1.16	1	0:00:08.737277
2283	4	9	1.9	0	0:00:08.735708
2284	8	9	1.58	0	0:00:08.735887
2285	3	9	0.768	0	0:00:08.735191
2286	3	9	1.72	0	0:00:08.735830
2287	2	9	0.955	0	0:00:08.734848
2288	5	9	1.45	0	0:00:08.736492
2289	1	9	1.48	0	0:00:08.737143
2290	9	9	1.74	1	0:00:08.735790
2291	5	9	1.78	0	0:00:08.737184
2292	5	9	1.7	0	0:00:08.736519
2293	8	9	1.18	0	0:00:08.734444
2294	1	9	1.7	0	0:00:08.736370
2295	8	9	0.955	0	0:00:08.735893
2296	9	9	1.5	1	0:00:08.736215
2297	7	9	1.49	0	0:00:08.735066
2298	0	9	1.18	0	0:00:08.735741
2299	6	9	0.742	0	0:00:08.737744
2300	3	9	2.01	0	0:00:08.734674
2301	2	9	2.08	0	0:00:08.735818
2302	0	9	1.43	0	0:00:08.735837
2303	2	9	1.94	0	0:00:08.735392
2304	6	9	1.84	0	0:00:08.733549
2305	9	9	1.32	1	0:00:08.736418
2306	3	9	1.6	0	0:00:08.734946
2307	9	9	1.51	1	0:00:08.735770
2308	1	9	1.41	0	0:00:08.737230
2309	6	9	1.84	0	0:00:08.736021
2310	6	9	1.74	0	0:00:08.736095
2311	7	9	1.93	0	0:00:08.735205
2312	2	9	1.92	0	0:00:08.735138
2313	6	9	1.73	0	0:00:08.736549
2314	3	9	1.5	0	0:00:08.735804
2315	2	9	1.85	0	0:00:08.736404
2316	5	9	1.22	0	0:00:08.737460
2317	5	9	1.56	0	0:00:08.738020
2318	2	9	1.78	0	0:00:08.738207
2319	7	9	1.47	0	0:00:08.736342
2320	5	9	1.11	0	0:00:08.738012
2321	2	9	1.28	0	0:00:08.736467
2322	0	9	1.64	0	0:00:08.735444
2323	8	9	1.3	0	0:00:08.737470
2324	0	9	1.65	0	0:00:08.737439
2325	7	9	1.85	0	0:00:08.734327
2326	7	9	1.45	0	0:00:08.735015
2327	1	9	1.84	0	0:00:08.737025
2328	7	9	1.8	0	0:00:08.737553
2329	4	9	2.01	0	0:00:08.736351
2330	0	9	1.79	0	0:00:08.736634
2331	2	9	1.71	0	0:00:08.734763
2332	2	9	1.11	0	0:00:08.736792
2333	6	9	1.8	0	0:00:08.735470
2334	1	9	1.33	0	0:00:08.736429
2335	5	9	1.77	0	0:00:08.734955
2336	9	9	1.29	1	0:00:08.738411
2337	7	9	1.94	0	0:00:08.736839
2338	6	9	1.81	0	0:00:08.737393
2339	2	9	1.59	0	0:00:08.735022
2340	7	9	1.4	0	0:00:08.736956
2341	0	9	0.978	0	0:00:08.736503
2342	5	9	1.43	0	0:00:08.737183
2343	6	9	1.8	0	0:00:08.735419
2344	0	9	1.21	0	0:00:08.734153
2345	1	9	1.15	0	0:00:08.733539
2346	1	9	1.26	0	0:00:08.738417
2347	8	9	0.842	0	0:00:08.735611
2348	4	9	1.53	0	0:00:08.734337
2349	5	9	1.1	0	0:00:08.734647
2350	3	9	1.84	0	0:00:08.735905
2351	1	9	1.7	0	0:00:08.736400
2352	2	9	1.65	0	0:00:08.734018
2353	4	9	1.94	0	0:00:08.735442
2354	8	9	0.93	0	0:00:08.735750
2355	9	9	1.86	1	0:00:08.734442
2356	8	9	1.73	0	0:00:08.736046
2357	1	9	1.45	0	0:00:08.735678
2358	7	9	1.41	0	0:00:08.734904
2359	2	9	1.72	0	0:00:08.734938
2360	7	9	1.19	0	0:00:08.736717
2361	2	9	1.41	0	0:00:08.735947
2362	3	9	1.8	0	0:00:08.736636
2363	2	9	1.44	0	0:00:08.739379
2364	6	9	2.01	0	0:00:08.740633
2365	7	9	1.17	0	0:00:08.738062
2366	9	9	1.84	1	0:00:08.737650
2367	4	9	1.92	0	0:00:08.737969
2368	0	9	1.0	0	0:00:08.737616
2369	1	9	0.743	0	0:00:08.737082
2370	0	9	1.38	0	0:00:08.735548
2371	4	9	1.09	0	0:00:08.737849
2372	5	9	1.75	0	0:00:08.738135
2373	0	9	1.39	0	0:00:08.737130
2374	8	9	1.44	0	0:00:08.736168
2375	0	9	1.62	0	0:00:08.737662
2376	7	9	0.406	0	0:00:08.736938
2377	6	9	2.5	0	0:00:08.735536
2378	1	9	1.85	0	0:00:08.737281
2379	0	9	1.47	0	0:00:08.738051
2380	8	9	1.01	0	0:00:08.737245
2381	5	9	1.03	0	0:00:08.735837
2382	9	9	1.35	1	0:00:08.735260
2383	2	9	1.92	0	0:00:08.735547
2384	5	9	1.4	0	0:00:08.735782
2385	4	9	1.47	0	0:00:08.735396
2386	4	9	1.94	0	0:00:08.735184
2387	9	9	1.97	1	0:00:08.735822
2388	0	9	1.35	0	0:00:08.735523
2389	6	9	1.87	0	0:00:08.733113
2390	1	9	1.59	0	0:00:08.734097
2391	2	9	1.74	0	0:00:08.735266
2392	5	9	1.95	0	0:00:08.735993
2393	1	9	1.15	0	0:00:08.735471
2394	6	9	1.71	0	0:00:08.734757
2395	7	9	1.36	0	0:00:08.736835
2396	1	9	1.82	0	0:00:08.735438
2397	5	9	1.43	0	0:00:08.735116
2398	8	9	1.43	0	0:00:08.735501
2399	8	9	1.11	0	0:00:08.736925
2400	0	9	1.31	0	0:00:08.733826
2401	3	9	2.09	0	0:00:08.736763
2402	9	9	0.828	1	0:00:08.737236
2403	4	9	2.41	0	0:00:08.736327
2404	0	9	1.4	0	0:00:08.736035
2405	3	9	1.99	0	0:00:08.734910
2406	4	9	1.99	0	0:00:08.733200
2407	9	9	1.51	1	0:00:08.734941
2408	2	9	1.69	0	0:00:08.736129
2409	4	9	1.7	0	0:00:08.736639
2410	3	9	1.38	0	0:00:08.735433
2411	0	9	1.68	0	0:00:08.734181
2412	6	9	1.51	0	0:00:08.736881
2413	4	9	1.42	0	0:00:08.733476
2414	5	9	1.88	0	0:00:08.734451
2415	6	9	1.49	0	0:00:08.735946
2416	6	9	1.22	0	0:00:08.736952
2417	7	9	1.87	0	0:00:08.735090
2418	8	9	1.29	0	0:00:08.734720
2419	4	9	1.89	0	0:00:08.736059
2420	8	9	1.79	0	0:00:08.738448
2421	8	9	0.904	0	0:00:08.733835
2422	3	9	1.99	0	0:00:08.734673
2423	2	9	1.95	0	0:00:08.736051
2424	8	9	1.54	0	0:00:08.736643
2425	0	9	1.27	0	0:00:08.738401
2426	2	9	1.68	0	0:00:08.738749
2427	5	9	2.03	0	0:00:08.736428
2428	6	9	1.65	0	0:00:08.734375
2429	8	9	1.43	0	0:00:08.735444
2430	7	9	1.77	0	0:00:08.737705
2431	8	9	1.65	0	0:00:08.735211
2432	9	9	1.36	1	0:00:08.735646
2433	9	9	1.91	1	0:00:08.735549
2434	0	9	1.4	0	0:00:08.737003
2435	6	9	1.58	0	0:00:08.734959
2436	6	9	1.44	0	0:00:08.735450
2437	8	9	1.87	0	0:00:08.735614
2438	1	9	0.683	0	0:00:08.736731
2439	1	9	0.982	0	0:00:08.736176
2440	7	9	0.859	0	0:00:08.738766
2441	4	9	2.03	0	0:00:08.736015
2442	4	9	1.94	0	0:00:08.735246
2443	2	9	1.15	0	0:00:08.733598
2444	3	9	2.4	0	0:00:08.733770
2445	6	9	1.99	0	0:00:08.738943
2446	9	9	1.47	1	0:00:08.735105
2447	6	9	1.66	0	0:00:08.736126
2448	2	9	1.69	0	0:00:08.735826
2449	4	9	1.81	0	0:00:08.736581
2450	1	9	1.1	0	0:00:08.737398
2451	8	9	1.68	0	0:00:08.736045
2452	2	9	1.55	0	0:00:08.736855
2453	3	9	2.17	0	0:00:08.736863
2454	1	9	1.07	0	0:00:08.737284
2455	6	9	1.64	0	0:00:08.736680
2456	8	9	0.839	0	0:00:08.736316
2457	6	9	1.65	0	0:00:08.734967
2458	8	9	0.836	0	0:00:08.737808
2459	5	9	2.1	0	0:00:08.735710
2460	9	9	1.11	1	0:00:08.735749
2461	0	9	1.9	0	0:00:08.733255
2462	1	9	1.43	0	0:00:08.736724
2463	0	9	1.68	0	0:00:08.734080
2464	2	9	1.61	0	0:00:08.735975
2465	9	9	0.816	1	0:00:08.736836
2466	2	9	0.974	0	0:00:08.734747
2467	9	9	1.33	1	0:00:08.738112
2468	0	9	1.49	0	0:00:08.735067
2469	9	9	1.51	1	0:00:08.734346
2470	7	9	0.98	0	0:00:08.736629
2471	8	9	1.04	0	0:00:08.735685
2472	5	9	1.84	0	0:00:08.734549
2473	0	9	1.06	0	0:00:08.735311
2474	6	9	1.58	0	0:00:08.737299
2475	6	9	1.99	0	0:00:08.735094
2476	8	9	1.36	0	0:00:08.735086
2477	1	9	0.714	0	0:00:08.737431
2478	6	9	1.84	0	0:00:08.736231
2479	5	9	1.79	0	0:00:08.736186
2480	8	9	1.45	0	0:00:08.734500
2481	7	9	1.6	0	0:00:08.735267
2482	9	9	1.2	1	0:00:08.736283
2483	2	9	1.71	0	0:00:08.736856
2484	1	9	1.6	0	0:00:08.735895
2485	6	9	1.94	0	0:00:08.737761
2486	7	9	1.85	0	0:00:08.736470
2487	5	9	1.05	0	0:00:08.736365
2488	6	9	1.93	0	0:00:08.733777
2489	3	9	1.08	0	0:00:08.735010
2490	0	9	1.87	0	0:00:08.734874
2491	9	9	0.801	1	0:00:08.736014
2492	8	9	1.22	0	0:00:08.734214
2493	9	9	1.42	1	0:00:08.735043
2494	5	9	1.58	0	0:00:08.732848
2495	9	9	2.14	1	0:00:08.733629
2496	9	9	1.34	1	0:00:08.735687
2497	9	9	1.2	1	0:00:08.733478
2498	3	9	1.64	0	0:00:08.737971
2499	6	9	0.544	0	0:00:08.735638
2500	4	9	1.99	0	0:00:08.734468
2501	4	9	2.05	0	0:00:08.736996
2502	8	9	1.25	0	0:00:08.735687
2503	8	9	0.972	0	0:00:08.735981
2504	1	9	0.989	0	0:00:08.736016
2505	7	9	1.52	0	0:00:08.736965
2506	3	9	1.22	0	0:00:08.736938
2507	0	9	1.92	0	0:00:08.735780
2508	6	9	2.05	0	0:00:08.733814
2509	2	9	1.43	0	0:00:08.734246
2510	4	9	2.29	0	0:00:08.736140
2511	8	9	1.84	0	0:00:08.734841
2512	2	9	1.98	0	0:00:08.735545
2513	2	9	1.78	0	0:00:08.735932
2514	9	9	2.08	1	0:00:08.734775
2515	2	9	1.8	0	0:00:08.734937
2516	2	9	1.56	0	0:00:08.737624
2517	9	9	1.05	1	0:00:08.735269
2518	7	9	1.41	0	0:00:08.733517
2519	4	9	1.8	0	0:00:08.735463
2520	1	9	0.598	0	0:00:08.734079
2521	9	9	1.75	1	0:00:08.734548
2522	1	9	0.0875	0	0:00:08.736109
2523	4	9	1.96	0	0:00:08.734846
2524	3	9	1.8	0	0:00:08.734283
2525	5	9	1.02	0	0:00:08.735158
2526	3	9	1.52	0	0:00:08.737007
2527	8	9	0.928	0	0:00:08.737139
2528	9	9	1.59	1	0:00:08.733839
2529	3	9	1.59	0	0:00:08.732997
2530	6	9	1.95	0	0:00:08.732051
2531	2	9	1.71	0	0:00:08.734108
2532	0	9	1.35	0	0:00:08.734630
2533	8	9	1.75	0	0:00:08.733890
2534	9	9	1.52	1	0:00:08.736089
2535	0	9	1.26	0	0:00:08.733954
2536	5	9	1.39	0	0:00:08.733490
2537	1	9	0.837	0	0:00:08.733735
2538	5	9	1.55	0	0:00:08.734716
2539	8	9	0.928	0	0:00:08.731523
2540	2	9	1.3	0	0:00:08.733420
2541	1	9	1.26	0	0:00:08.732916
2542	2	9	1.63	0	0:00:08.732839
2543	3	9	1.83	0	0:00:08.730807
2544	2	9	1.5	0	0:00:08.731196
2545	4	9	1.29	0	0:00:08.733982
2546	8	9	1.61	0	0:00:08.732763
2547	4	9	1.72	0	0:00:08.735959
2548	0	9	1.33	0	0:00:08.733542
2549	6	9	1.98	0	0:00:08.731487
2550	4	9	2.25	0	0:00:08.736272
2551	2	9	1.63	0	0:00:08.735455
2552	9	9	1.08	1	0:00:08.735988
2553	8	9	1.39	0	0:00:08.733552
2554	4	9	1.82	0	0:00:08.732950
2555	7	9	0.31	0	0:00:08.732965
2556	6	9	1.64	0	0:00:08.734396
2557	2	9	1.75	0	0:00:08.735369
2558	4	9	1.85	0	0:00:08.736879
2559	7	9	1.5	0	0:00:08.735786
2560	7	9	1.79	0	0:00:08.731477
2561	6	9	1.87	0	0:00:08.735312
2562	4	9	1.99	0	0:00:08.735090
2563	2	9	1.83	0	0:00:08.735590
2564	2	9	1.56	0	0:00:08.736257
2565	3	9	2.11	0	0:00:08.733600
2566	2	9	1.36	0	0:00:08.735482
2567	4	9	2.21	0	0:00:08.734414
2568	9	9	1.37	1	0:00:08.736046
2569	0	9	1.53	0	0:00:08.734782
2570	0	9	1.98	0	0:00:08.737533
2571	9	9	1.8	1	0:00:08.734343
2572	6	9	1.48	0	0:00:08.734641
2573	5	9	1.67	0	0:00:08.735124
2574	8	9	1.19	0	0:00:08.735848
2575	5	9	1.8	0	0:00:08.733975
2576	2	9	1.2	0	0:00:08.734562
2577	4	9	2.38	0	0:00:08.737247
2578	8	9	1.46	0	0:00:08.737241
2579	8	9	1.49	0	0:00:08.735759
2580	6	9	1.56	0	0:00:08.733989
2581	4	9	2.21	0	0:00:08.737272
2582	5	9	1.15	0	0:00:08.735239
2583	7	9	1.03	0	0:00:08.734674
2584	6	9	1.97	0	0:00:08.733484
2585	3	9	1.77	0	0:00:08.735295
2586	7	9	2.02	0	0:00:08.734043
2587	0	9	1.18	0	0:00:08.733750
2588	4	9	1.58	0	0:00:08.735961
2589	0	9	1.94	0	0:00:08.734425
2590	5	9	1.62	0	0:00:08.735393
2591	8	9	1.57	0	0:00:08.735478
2592	2	9	1.93	0	0:00:08.736309
2593	8	9	1.14	0	0:00:08.734961
2594	0	9	0.915	0	0:00:08.735970
2595	4	9	1.31	0	0:00:08.737477
2596	9	9	0.893	1	0:00:08.735663
2597	2	9	1.76	0	0:00:08.735807
2598	3	9	1.87	0	0:00:08.736095
2599	6	9	2.12	0	0:00:08.736383
2600	8	9	1.14	0	0:00:08.737107
2601	1	9	1.18	0	0:00:08.738507
2602	6	9	1.71	0	0:00:08.734902
2603	0	9	1.28	0	0:00:08.738177
2604	8	9	1.15	0	0:00:08.736635
2605	4	9	2.04	0	0:00:08.733812
2606	3	9	1.98	0	0:00:08.736262
2607	1	9	1.27	0	0:00:08.736849
2608	4	9	1.83	0	0:00:08.737580
2609	5	9	1.89	0	0:00:08.738806
2610	2	9	1.86	0	0:00:08.734978
2611	4	9	1.76	0	0:00:08.737441
2612	3	9	1.27	0	0:00:08.737985
2613	6	9	2.02	0	0:00:08.734775
2614	0	9	1.56	0	0:00:08.737407
2615	7	9	1.76	0	0:00:08.737432
2616	1	9	1.02	0	0:00:08.738573
2617	3	9	0.503	0	0:00:08.736613
2618	5	9	2.05	0	0:00:08.736893
2619	7	9	1.17	0	0:00:08.734594
2620	1	9	1.88	0	0:00:08.736617
2621	8	9	1.6	0	0:00:08.735527
2622	0	9	1.89	0	0:00:08.737434
2623	4	9	2.33	0	0:00:08.734542
2624	8	9	1.77	0	0:00:08.736568
2625	2	9	1.69	0	0:00:08.736373
2626	7	9	1.58	0	0:00:08.736519
2627	7	9	2.02	0	0:00:08.735300
2628	0	9	1.18	0	0:00:08.736779
2629	2	9	1.81	0	0:00:08.737115
2630	2	9	1.05	0	0:00:08.735513
2631	4	9	1.96	0	0:00:08.734800
2632	3	9	1.73	0	0:00:08.737572
2633	3	9	0.815	0	0:00:08.734960
2634	1	9	0.867	0	0:00:08.735836
2635	6	9	1.77	0	0:00:08.733947
2636	1	9	1.46	0	0:00:08.735447
2637	6	9	1.45	0	0:00:08.735339
2638	4	9	1.89	0	0:00:08.735854
2639	6	9	1.4	0	0:00:08.736306
2640	7	9	1.11	0	0:00:08.737933
2641	4	9	1.97	0	0:00:08.736717
2642	7	9	1.82	0	0:00:08.736516
2643	3	9	2.38	0	0:00:08.737267
2644	8	9	1.08	0	0:00:08.735347
2645	1	9	1.6	0	0:00:08.736149
2646	3	9	1.88	0	0:00:08.734461
2647	1	9	1.24	0	0:00:08.734297
2648	4	9	1.68	0	0:00:08.735955
2649	6	9	2.09	0	0:00:08.736137
2650	5	9	0.726	0	0:00:08.735032
2651	5	9	1.12	0	0:00:08.735894
2652	7	9	0.931	0	0:00:08.736083
2653	4	9	1.65	0	0:00:08.736022
2654	5	9	1.86	0	0:00:08.738534
2655	4	9	1.94	0	0:00:08.738345
2656	9	9	0.643	1	0:00:08.738396
2657	7	9	1.62	0	0:00:08.735739
2658	7	9	1.51	0	0:00:08.736939
2659	2	9	1.44	0	0:00:08.737115
2660	3	9	2.14	0	0:00:08.738021
2661	3	9	1.72	0	0:00:08.737714
2662	6	9	1.66	0	0:00:08.736259
2663	7	9	0.594	0	0:00:08.737869
2664	4	9	2.07	0	0:00:08.738873
2665	1	9	1.06	0	0:00:08.737201
2666	6	9	1.92	0	0:00:08.735533
2667	1	7	0.13	0	0:00:08.738370
2668	0	9	1.76	0	0:00:08.737169
2669	6	9	1.73	0	0:00:08.737251
2670	9	9	0.948	1	0:00:08.736134
2671	6	9	1.41	0	0:00:08.737702
2672	0	9	1.51	0	0:00:08.737363
2673	2	9	1.86	0	0:00:08.736143
2674	0	9	1.2	0	0:00:08.736847
2675	2	9	1.54	0	0:00:08.735352
2676	4	9	1.93	0	0:00:08.735904
2677	7	9	0.569	0	0:00:08.738564
2678	0	9	1.46	0	0:00:08.738093
2679	0	9	1.07	0	0:00:08.735996
2680	0	9	2.05	0	0:00:08.737362
2681	0	9	1.47	0	0:00:08.738053
2682	7	9	2.12	0	0:00:08.734379
2683	5	9	1.8	0	0:00:08.739629
2684	3	9	2.32	0	0:00:08.736776
2685	2	9	2.08	0	0:00:08.739056
2686	7	9	1.71	0	0:00:08.737460
2687	8	9	1.2	0	0:00:08.737354
2688	5	9	1.59	0	0:00:08.738377
2689	5	9	2.01	0	0:00:08.736068
2690	2	9	1.54	0	0:00:08.737870
2691	2	9	1.63	0	0:00:08.736120
2692	8	9	0.467	0	0:00:08.737650
2693	9	9	1.45	1	0:00:08.737496
2694	1	9	1.75	0	0:00:08.736747
2695	2	9	1.82	0	0:00:08.739083
2696	2	9	0.998	0	0:00:08.737361
2697	0	9	0.893	0	0:00:08.736026
2698	3	9	1.39	0	0:00:08.736012
2699	4	9	2.16	0	0:00:08.735276
2700	9	9	0.833	1	0:00:08.735980
2701	1	9	1.26	0	0:00:08.735389
2702	6	9	1.84	0	0:00:08.737955
2703	9	9	0.624	1	0:00:08.734462
2704	0	9	1.36	0	0:00:08.735165
2705	8	9	1.52	0	0:00:08.736422
2706	3	9	1.86	0	0:00:08.736782
2707	6	9	2.11	0	0:00:08.735710
2708	4	9	1.57	0	0:00:08.738323
2709	6	9	1.83	0	0:00:08.738306
2710	7	9	1.14	0	0:00:08.737292
2711	5	9	1.71	0	0:00:08.735543
2712	1	9	0.846	0	0:00:08.733916
2713	8	9	0.989	0	0:00:08.736989
2714	9	9	1.03	1	0:00:08.737386
2715	0	9	0.856	0	0:00:08.737783
2716	5	9	1.41	0	0:00:08.737485
2717	0	9	1.89	0	0:00:08.733966
2718	5	9	1.84	0	0:00:08.735186
2719	4	9	1.92	0	0:00:08.736502
2720	3	9	1.88	0	0:00:08.738630
2721	8	9	2.28	0	0:00:08.736479
2722	5	9	2.1	0	0:00:08.737700
2723	2	9	1.65	0	0:00:08.737166
2724	0	9	1.66	0	0:00:08.735362
2725	8	9	1.02	0	0:00:08.735001
2726	5	9	1.67	0	0:00:08.736554
2727	9	9	1.07	1	0:00:08.734093
2728	2	9	1.94	0	0:00:08.735116
2729	5	9	1.57	0	0:00:08.735646
2730	6	9	1.99	0	0:00:08.733634
2731	5	9	1.61	0	0:00:08.736372
2732	7	9	0.837	0	0:00:08.733466
2733	3	9	1.63	0	0:00:08.733427
2734	7	9	1.45	0	0:00:08.732352
2735	2	9	1.83	0	0:00:08.734551
2736	8	9	1.23	0	0:00:08.734684
2737	8	9	0.832	0	0:00:08.736528
2738	4	9	2.3	0	0:00:08.735835
2739	2	9	1.77	0	0:00:08.734610
2740	1	9	1.2	0	0:00:08.732781
2741	6	9	2.36	0	0:00:08.733198
2742	2	9	1.41	0	0:00:08.730866
2743	9	9	1.66	1	0:00:08.735004
2744	9	9	1.19	1	0:00:08.736791
2745	8	9	1.43	0	0:00:08.736651
2746	2	9	1.06	0	0:00:08.737292
2747	3	9	2.14	0	0:00:08.733068
2748	1	9	0.979	0	0:00:08.732658
2749	0	9	0.808	0	0:00:08.734324
2750	5	9	1.32	0	0:00:08.733744
2751	2	9	1.74	0	0:00:08.732779
2752	3	9	1.79	0	0:00:08.735707
2753	7	9	1.56	0	0:00:08.732804
2754	9	9	0.913	1	0:00:08.733242
2755	5	9	1.66	0	0:00:08.733430
2756	9	9	1.41	1	0:00:08.733847
2757	1	9	0.942	0	0:00:08.733944
2758	1	9	0.918	0	0:00:08.735923
2759	3	9	1.65	0	0:00:08.735245
2760	2	9	1.66	0	0:00:08.735384
2761	7	9	0.339	0	0:00:08.735536
2762	4	9	1.71	0	0:00:08.734895
2763	4	9	2.04	0	0:00:08.736570
2764	1	9	0.975	0	0:00:08.735793
2765	9	9	1.56	1	0:00:08.737135
2766	4	9	2.03	0	0:00:08.736061
2767	5	9	0.559	0	0:00:08.736978
2768	5	9	1.77	0	0:00:08.735801
2769	2	9	0.836	0	0:00:08.735498
2770	7	9	1.28	0	0:00:08.734942
2771	7	9	2.32	0	0:00:08.736180
2772	6	9	1.25	0	0:00:08.734891
2773	1	9	1.66	0	0:00:08.733485
2774	2	9	1.4	0	0:00:08.734371
2775	3	9	1.15	0	0:00:08.731199
2776	7	9	2.21	0	0:00:08.734592
2777	5	9	1.29	0	0:00:08.735699
2778	4	9	2.01	0	0:00:08.737695
2779	3	9	1.67	0	0:00:08.736725
2780	7	9	1.33	0	0:00:08.737451
2781	7	9	1.55	0	0:00:08.738806
2782	0	9	1.45	0	0:00:08.734872
2783	0	9	1.56	0	0:00:08.737186
2784	1	9	0.723	0	0:00:08.737678
2785	4	9	1.22	0	0:00:08.738443
2786	4	9	1.92	0	0:00:08.740667
2787	3	9	1.44	0	0:00:08.738884
2788	7	9	1.34	0	0:00:08.736369
2789	9	9	1.06	1	0:00:08.736842
2790	8	9	1.47	0	0:00:08.738146
2791	7	9	1.28	0	0:00:08.738178
2792	0	9	1.19	0	0:00:08.733980
2793	9	9	1.59	1	0:00:08.736806
2794	0	9	1.58	0	0:00:08.734055
2795	3	9	1.71	0	0:00:08.736368
2796	7	9	1.59	0	0:00:08.736614
2797	6	9	1.81	0	0:00:08.734806
2798	3	9	1.53	0	0:00:08.734809
2799	8	9	0.987	0	0:00:08.734156
2800	4	9	2.03	0	0:00:08.733829
2801	5	9	1.96	0	0:00:08.736608
2802	6	9	2.02	0	0:00:08.735711
2803	5	9	1.59	0	0:00:08.736832
2804	3	9	1.88	0	0:00:08.735546
2805	4	9	1.97	0	0:00:08.736859
2806	2	9	1.67	0	0:00:08.736356
2807	9	9	0.557	1	0:00:08.736316
2808	2	9	2.15	0	0:00:08.736488
2809	4	9	2.22	0	0:00:08.734621
2810	9	9	0.588	1	0:00:08.735533
2811	2	9	1.22	0	0:00:08.736303
2812	0	9	1.69	0	0:00:08.734541
2813	1	9	1.56	0	0:00:08.736086
2814	1	9	1.15	0	0:00:08.735780
2815	3	9	0.938	0	0:00:08.737089
2816	7	9	1.48	0	0:00:08.735805
2817	9	9	1.27	1	0:00:08.738617
2818	5	9	1.94	0	0:00:08.736473
2819	1	9	1.53	0	0:00:08.735999
2820	6	9	1.58	0	0:00:08.778972
2821	0	9	1.36	0	0:00:08.779544
2822	3	9	1.56	0	0:00:08.735194
2823	3	9	1.68	0	0:00:08.737671
2824	7	9	1.72	0	0:00:08.737313
2825	2	9	1.92	0	0:00:08.736216
2826	4	9	1.98	0	0:00:08.735282
2827	5	9	1.72	0	0:00:08.737764
2828	2	9	1.98	0	0:00:08.744776
2829	3	9	1.55	0	0:00:08.739385
2830	6	9	1.84	0	0:00:08.738327
2831	3	9	1.37	0	0:00:08.737456
2832	3	9	1.47	0	0:00:08.740017
2833	0	9	1.35	0	0:00:08.738106
2834	4	9	1.83	0	0:00:08.739049
2835	4	9	1.19	0	0:00:08.738572
2836	3	9	0.778	0	0:00:08.738386
2837	8	9	1.59	0	0:00:08.737340
2838	1	9	1.42	0	0:00:08.736707
2839	2	9	1.45	0	0:00:08.737044
2840	3	9	1.53	0	0:00:08.738350
2841	2	9	1.2	0	0:00:08.739326
2842	7	9	1.98	0	0:00:08.737611
2843	1	9	0.992	0	0:00:08.735675
2844	4	9	1.3	0	0:00:08.735220
2845	5	9	1.45	0	0:00:08.739265
2846	6	9	1.9	0	0:00:08.738631
2847	8	9	1.6	0	0:00:08.738792
2848	6	9	1.64	0	0:00:08.737775
2849	6	9	1.95	0	0:00:08.737602
2850	5	9	1.27	0	0:00:08.739037
2851	4	9	1.85	0	0:00:08.739098
2852	2	9	1.63	0	0:00:08.738348
2853	9	9	1.2	1	0:00:08.737397
2854	9	9	1.19	1	0:00:08.739292
2855	3	9	1.59	0	0:00:08.736306
2856	2	9	1.92	0	0:00:08.739249
2857	0	9	0.993	0	0:00:08.738332
2858	4	9	2.04	0	0:00:08.737619
2859	1	9	1.53	0	0:00:08.738410
2860	5	9	1.67	0	0:00:08.738430
2861	5	9	0.949	0	0:00:08.737761
2862	6	9	1.81	0	0:00:08.738517
2863	6	9	1.64	0	0:00:08.738278
2864	5	9	1.61	0	0:00:08.740097
2865	6	9	1.56	0	0:00:08.737175
2866	9	9	1.41	1	0:00:08.738062
2867	7	9	1.51	0	0:00:08.736865
2868	9	9	1.74	1	0:00:08.739567
2869	4	9	1.8	0	0:00:08.739163
2870	8	9	1.35	0	0:00:08.739544
2871	3	9	1.67	0	0:00:08.737363
2872	1	9	1.48	0	0:00:08.736609
2873	9	9	1.01	1	0:00:08.737063
2874	8	9	1.41	0	0:00:08.735647
2875	1	9	0.792	0	0:00:08.738852
2876	9	9	0.413	1	0:00:08.736183
2877	0	9	0.42	0	0:00:08.739889
2878	3	9	1.87	0	0:00:08.736270
2879	0	9	1.62	0	0:00:08.738748
2880	4	9	2.25	0	0:00:08.737672
2881	7	9	2.05	0	0:00:08.739947
2882	7	9	1.97	0	0:00:08.739976
2883	2	9	1.93	0	0:00:08.740010
2884	6	9	2.1	0	0:00:08.740142
2885	5	9	0.876	0	0:00:08.739568
2886	6	9	1.51	0	0:00:08.735780
2887	9	9	1.1	1	0:00:08.738449
2888	7	9	2.19	0	0:00:08.739315
2889	7	9	1.9	0	0:00:08.738258
2890	5	9	1.56	0	0:00:08.739110
2891	7	9	1.76	0	0:00:08.740122
2892	0	9	0.855	0	0:00:08.736257
2893	8	9	0.89	0	0:00:08.738042
2894	6	9	1.84	0	0:00:08.738899
2895	7	9	2.11	0	0:00:08.739346
2896	8	9	0.48	0	0:00:08.737864
2897	3	9	2.06	0	0:00:08.739609
2898	8	9	1.46	0	0:00:08.738927
2899	9	9	1.73	1	0:00:08.737488
2900	3	9	1.39	0	0:00:08.737687
2901	2	9	1.27	0	0:00:08.736902
2902	9	9	0.478	1	0:00:08.736712
2903	2	9	0.925	0	0:00:08.737212
2904	7	9	1.18	0	0:00:08.737034
2905	4	9	1.73	0	0:00:08.737794
2906	1	9	1.2	0	0:00:08.735775
