idx	label	predict	radius	correct	time
2406	4	4	0.0976	1	0:00:08.866381
2407	9	9	0.124	1	0:00:08.872559
2408	2	2	0.122	1	0:00:08.869834
2409	4	6	0.0444	0	0:00:08.877009
2410	3	5	0.139	0	0:00:08.877697
2411	0	4	0.0173	0	0:00:08.875154
2412	6	6	0.391	1	0:00:08.874208
2413	4	6	0.391	0	0:00:08.877415
2414	5	6	0.211	0	0:00:08.875446
2415	6	6	0.324	1	0:00:08.868034
2416	6	6	0.108	1	0:00:08.871497
2417	7	7	0.132	1	0:00:08.877553
2418	8	8	0.36	1	0:00:08.864832
2419	4	2	0.0116	0	0:00:08.880162
2420	8	1	0.141	0	0:00:08.878103
2421	8	8	0.21	1	0:00:08.866881
2422	3	2	0.0525	0	0:00:08.875890
2423	2	6	0.0119	0	0:00:08.875557
2424	8	8	0.054	1	0:00:08.877080
2425	0	9	0.36	0	0:00:08.883049
2426	2	2	0.151	1	0:00:08.877983
2427	5	5	0.3	1	0:00:08.881149
2428	6	6	0.391	1	0:00:08.879287
2429	8	8	0.129	1	0:00:08.879022
2430	7	-1	0.0	0	0:00:08.883248
2431	8	6	0.191	0	0:00:08.884411
2432	9	9	0.152	1	0:00:08.887693
2433	9	9	0.391	1	0:00:08.889830
2434	0	8	0.0579	0	0:00:08.903419
2435	6	6	0.391	1	0:00:08.882668
2436	6	6	0.391	1	0:00:08.908771
2437	8	8	0.132	1	0:00:08.899292
2438	1	8	0.00218	0	0:00:08.910490
2439	1	1	0.391	1	0:00:08.914984
2440	7	7	0.316	1	0:00:08.917571
2441	4	6	0.104	0	0:00:08.921035
2442	4	6	0.183	0	0:00:08.924603
2443	2	2	0.356	1	0:00:08.921694
2444	3	6	0.0606	0	0:00:08.910438
2445	6	6	0.391	1	0:00:08.943301
2446	9	9	0.391	1	0:00:08.915229
2447	6	6	0.302	1	0:00:08.942380
2448	2	2	0.263	1	0:00:08.924794
2449	4	4	0.0347	1	0:00:08.951526
2450	1	1	0.391	1	0:00:08.927514
2451	8	8	0.382	1	0:00:08.933139
2452	2	4	0.015	0	0:00:08.952457
2453	3	4	0.0276	0	0:00:08.937631
2454	1	6	0.171	0	0:00:08.939374
2455	6	6	0.325	1	0:00:08.950412
2456	8	8	0.391	1	0:00:08.931049
2457	6	6	0.275	1	0:00:08.936690
2458	8	8	0.197	1	0:00:08.939712
2459	5	-1	0.0	0	0:00:08.950160
2460	9	6	0.0748	0	0:00:08.935627
2461	0	2	0.0262	0	0:00:08.962168
2462	1	1	0.382	1	0:00:08.947213
2463	0	0	0.024	1	0:00:08.956070
2464	2	6	0.104	0	0:00:08.929578
2465	9	9	0.222	1	0:00:08.957308
2466	2	2	0.126	1	0:00:08.956125
2467	9	9	0.372	1	0:00:08.942510
2468	0	0	0.3	1	0:00:08.950693
2469	9	9	0.391	1	0:00:08.954738
2470	7	7	0.356	1	0:00:08.945872
2471	8	8	0.276	1	0:00:08.950313
2472	5	6	0.0635	0	0:00:08.964913
2473	0	8	0.36	0	0:00:08.951914
2474	6	6	0.342	1	0:00:08.941447
2475	6	6	0.391	1	0:00:08.964823
2476	8	8	0.365	1	0:00:08.948478
2477	1	1	0.152	1	0:00:08.938419
2478	6	6	0.31	1	0:00:08.962395
2479	5	-1	0.0	0	0:00:08.957028
2480	8	8	0.382	1	0:00:08.958583
2481	7	7	0.15	1	0:00:08.949509
2482	9	9	0.154	1	0:00:08.962764
2483	2	2	0.391	1	0:00:08.965266
2484	1	1	0.391	1	0:00:08.950979
2485	6	6	0.391	1	0:00:08.951249
2486	7	4	0.112	0	0:00:08.948983
2487	5	5	0.115	1	0:00:08.961506
2488	6	6	0.391	1	0:00:08.950323
2489	3	6	0.0449	0	0:00:08.963690
2490	0	6	0.0131	0	0:00:08.963603
2491	9	9	0.0377	1	0:00:08.941278
2492	8	8	0.391	1	0:00:08.954752
2493	9	9	0.203	1	0:00:08.963483
2494	5	4	0.244	0	0:00:08.952659
2495	9	1	0.0693	0	0:00:08.965000
2496	9	9	0.173	1	0:00:08.956356
2497	9	9	0.382	1	0:00:08.951863
2498	3	-1	0.0	0	0:00:08.960251
2499	6	2	0.0806	0	0:00:08.957055
2500	4	6	0.129	0	0:00:08.954805
2501	4	4	0.111	1	0:00:08.963164
2502	8	8	0.237	1	0:00:08.964147
2503	8	8	0.325	1	0:00:08.953124
2504	1	1	0.101	1	0:00:08.963180
2505	7	7	0.122	1	0:00:08.956074
2506	3	9	0.0803	0	0:00:08.962273
2507	0	4	0.0568	0	0:00:08.963905
2508	6	6	0.315	1	0:00:08.949605
2509	2	6	0.0736	0	0:00:08.969098
2510	4	4	0.33	1	0:00:08.955108
2511	8	9	0.0254	0	0:00:08.960794
2512	2	6	0.0496	0	0:00:08.962756
2513	2	2	0.391	1	0:00:08.961931
2514	9	9	0.391	1	0:00:08.968924
2515	2	6	0.124	0	0:00:08.949817
2516	2	2	0.0222	1	0:00:08.963692
2517	9	9	0.391	1	0:00:08.971163
2518	7	7	0.365	1	0:00:08.954651
2519	4	-1	0.0	0	0:00:08.966090
2520	1	-1	0.0	0	0:00:08.952831
2521	9	9	0.225	1	0:00:08.972121
2522	1	1	0.343	1	0:00:08.949717
2523	4	4	0.0415	1	0:00:08.961382
2524	3	-1	0.0	0	0:00:08.968021
2525	5	-1	0.0	0	0:00:08.961700
2526	3	2	0.122	0	0:00:08.966595
2527	8	8	0.382	1	0:00:08.962380
2528	9	9	0.391	1	0:00:08.969343
2529	3	-1	0.0	0	0:00:08.964485
2530	6	6	0.149	1	0:00:08.943196
2531	2	2	0.338	1	0:00:08.960630
2532	0	1	0.117	0	0:00:08.962908
2533	8	6	0.315	0	0:00:08.969482
2534	9	9	0.218	1	0:00:08.947100
2535	0	6	0.255	0	0:00:08.964969
2536	5	6	0.0185	0	0:00:08.960970
2537	1	1	0.152	1	0:00:08.965716
2538	5	6	0.149	0	0:00:08.970529
2539	8	8	0.23	1	0:00:08.957710
2540	2	2	0.309	1	0:00:08.963115
2541	1	1	0.391	1	0:00:08.955220
2542	2	2	0.0818	1	0:00:08.967374
2543	3	4	0.15	0	0:00:08.955075
2544	2	6	0.224	0	0:00:08.964760
2545	4	6	0.0484	0	0:00:08.966834
2546	8	8	0.0225	1	0:00:08.967132
2547	4	4	0.169	1	0:00:08.973948
2548	0	6	0.181	0	0:00:08.959361
2549	6	6	0.321	1	0:00:08.970649
2550	4	6	0.207	0	0:00:08.960401
2551	2	6	0.255	0	0:00:08.955412
2552	9	9	0.391	1	0:00:08.975653
2553	8	8	0.165	1	0:00:08.956881
2554	4	4	0.115	1	0:00:08.970665
2555	7	6	0.0534	0	0:00:08.977301
2556	6	6	0.391	1	0:00:08.951558
2557	2	6	0.192	0	0:00:08.955642
2558	4	6	0.096	0	0:00:08.955290
2559	7	6	0.0187	0	0:00:08.967355
2560	7	7	0.0349	1	0:00:08.969815
2561	6	6	0.391	1	0:00:08.958039
2562	4	4	0.057	1	0:00:08.961549
2563	2	2	0.391	1	0:00:08.956012
2564	2	2	0.391	1	0:00:08.955484
2565	3	5	0.131	0	0:00:08.965200
2566	2	2	0.225	1	0:00:08.955143
2567	4	4	0.0659	1	0:00:08.958961
2568	9	9	0.119	1	0:00:08.965181
2569	0	0	0.178	1	0:00:08.970798
2570	0	4	0.0962	0	0:00:08.965068
2571	9	9	0.327	1	0:00:08.965306
2572	6	6	0.391	1	0:00:08.959720
2573	5	6	0.32	0	0:00:08.974219
2574	8	8	0.391	1	0:00:08.966603
2575	5	6	0.0421	0	0:00:08.957978
2576	2	2	0.391	1	0:00:08.965368
2577	4	4	0.154	1	0:00:08.969676
2578	8	6	0.041	0	0:00:08.959101
2579	8	8	0.201	1	0:00:08.970091
2580	6	6	0.153	1	0:00:08.967562
2581	4	4	0.0707	1	0:00:08.961622
2582	5	5	0.0253	1	0:00:08.969185
2583	7	7	0.221	1	0:00:08.960031
2584	6	6	0.391	1	0:00:08.965645
2585	3	2	0.003	0	0:00:08.949111
2586	7	2	0.148	0	0:00:08.969633
2587	0	0	0.0254	1	0:00:08.978940
2588	4	4	0.146	1	0:00:08.966772
2589	0	2	0.00615	0	0:00:08.940759
2590	5	9	0.0775	0	0:00:08.962983
2591	8	6	0.165	0	0:00:08.962038
2592	2	4	0.0492	0	0:00:08.980010
2593	8	8	0.382	1	0:00:08.947892
2594	0	9	0.112	0	0:00:08.954759
2595	4	4	0.161	1	0:00:08.968561
2596	9	9	0.382	1	0:00:08.963569
2597	2	2	0.0672	1	0:00:08.974453
2598	3	6	0.0836	0	0:00:08.955252
2599	6	6	0.0845	1	0:00:08.976835
2600	8	8	0.205	1	0:00:08.964296
2601	1	1	0.391	1	0:00:08.957898
2602	6	6	0.391	1	0:00:08.964632
2603	0	6	0.137	0	0:00:08.972036
2604	8	8	0.292	1	0:00:08.951654
2605	4	4	0.156	1	0:00:08.971262
2606	3	-1	0.0	0	0:00:08.960449
2607	1	1	0.391	1	0:00:08.968268
2608	4	4	0.0534	1	0:00:08.962579
2609	5	9	0.0878	0	0:00:08.968194
2610	2	2	0.286	1	0:00:08.962706
2611	4	-1	0.0	0	0:00:08.965166
2612	3	4	0.0164	0	0:00:08.956885
2613	6	6	0.391	1	0:00:08.978074
2614	0	0	0.157	1	0:00:08.956854
2615	7	7	0.294	1	0:00:08.969977
2616	1	1	0.176	1	0:00:08.959067
2617	3	6	0.348	0	0:00:08.961319
2618	5	6	0.156	0	0:00:08.959513
2619	7	7	0.00755	1	0:00:08.981404
2620	1	1	0.354	1	0:00:08.961979
2621	8	8	0.382	1	0:00:08.960265
2622	0	4	0.0952	0	0:00:08.963239
2623	4	4	0.273	1	0:00:08.958418
2624	8	8	0.312	1	0:00:08.964373
2625	2	-1	0.0	0	0:00:08.958994
2626	7	7	0.00177	1	0:00:08.956137
2627	7	7	0.391	1	0:00:08.972581
2628	0	6	0.109	0	0:00:08.954475
2629	2	6	0.204	0	0:00:08.968281
2630	2	2	0.0428	1	0:00:08.960635
2631	4	4	0.372	1	0:00:08.968893
2632	3	6	0.193	0	0:00:08.954701
2633	3	6	0.0832	0	0:00:08.969429
2634	1	6	0.187	0	0:00:08.966315
2635	6	6	0.229	1	0:00:08.955108
2636	1	1	0.2	1	0:00:08.962604
2637	6	6	0.256	1	0:00:08.959837
2638	4	4	0.2	1	0:00:08.976821
2639	6	6	0.391	1	0:00:08.961293
2640	7	7	0.391	1	0:00:08.975841
2641	4	4	0.0767	1	0:00:08.960458
2642	7	6	0.171	0	0:00:08.957594
2643	3	-1	0.0	0	0:00:08.955697
2644	8	8	0.246	1	0:00:08.975416
2645	1	1	0.354	1	0:00:08.973598
2646	3	5	0.188	0	0:00:08.957753
2647	1	1	0.368	1	0:00:08.963594
2648	4	7	0.0766	0	0:00:08.963388
2649	6	6	0.338	1	0:00:08.959354
2650	5	9	0.239	0	0:00:08.955161
2651	5	6	0.0481	0	0:00:08.967794
2652	7	7	0.273	1	0:00:08.962920
2653	4	4	0.391	1	0:00:08.971836
2654	5	6	0.0975	0	0:00:08.958749
2655	4	4	0.322	1	0:00:08.970730
2656	9	9	0.351	1	0:00:08.968463
2657	7	7	0.22	1	0:00:08.961164
2658	7	7	0.169	1	0:00:08.964487
2659	2	2	0.112	1	0:00:08.974303
2660	3	5	0.0494	0	0:00:08.968953
2661	3	5	0.304	0	0:00:08.957158
2662	6	6	0.391	1	0:00:08.970106
2663	7	7	0.233	1	0:00:08.969666
2664	4	4	0.191	1	0:00:08.967330
2665	1	1	0.343	1	0:00:08.973860
2666	6	6	0.391	1	0:00:08.972511
2667	1	1	0.391	1	0:00:08.967217
2668	0	2	0.248	0	0:00:08.955614
2669	6	6	0.249	1	0:00:08.968205
2670	9	9	0.391	1	0:00:08.964099
2671	6	6	0.391	1	0:00:08.963377
2672	0	8	0.252	0	0:00:08.969545
2673	2	6	0.103	0	0:00:08.967957
2674	0	2	0.219	0	0:00:08.971759
2675	2	2	0.254	1	0:00:08.956621
2676	4	6	0.113	0	0:00:08.960089
2677	7	7	0.0924	1	0:00:08.964726
2678	0	4	0.0749	0	0:00:08.968641
2679	0	6	0.348	0	0:00:08.972236
2680	0	0	0.246	1	0:00:08.956128
2681	0	6	0.0216	0	0:00:08.969848
2682	7	7	0.25	1	0:00:08.954329
2683	5	5	0.136	1	0:00:08.965984
2684	3	5	0.255	0	0:00:08.964186
2685	2	-1	0.0	0	0:00:08.968827
2686	7	7	0.0244	1	0:00:08.948735
2687	8	8	0.256	1	0:00:08.965884
2688	5	6	0.0931	0	0:00:08.969271
2689	5	-1	0.0	0	0:00:08.968673
2690	2	6	0.305	0	0:00:08.957813
2691	2	2	0.29	1	0:00:08.962519
2692	8	8	0.32	1	0:00:08.959854
2693	9	9	0.391	1	0:00:08.955679
2694	1	1	0.391	1	0:00:08.972768
2695	2	2	0.131	1	0:00:08.958389
2696	2	2	0.0237	1	0:00:08.975329
2697	0	0	0.0393	1	0:00:08.957030
2698	3	5	0.129	0	0:00:08.970585
2699	4	4	0.0957	1	0:00:08.956590
2700	9	9	0.365	1	0:00:08.968450
2701	1	1	0.142	1	0:00:08.960401
2702	6	6	0.263	1	0:00:08.955644
2703	9	9	0.331	1	0:00:08.965828
2704	0	6	0.0883	0	0:00:08.969023
2705	8	0	0.081	0	0:00:08.955398
2706	3	5	0.213	0	0:00:08.972358
2707	6	6	0.391	1	0:00:08.961631
2708	4	6	0.156	0	0:00:08.972781
2709	6	6	0.303	1	0:00:08.965278
2710	7	7	0.34	1	0:00:08.961693
2711	5	-1	0.0	0	0:00:08.959418
2712	1	1	0.391	1	0:00:08.964432
2713	8	8	0.391	1	0:00:08.972905
2714	9	9	0.391	1	0:00:08.963501
2715	0	0	0.372	1	0:00:08.954125
2716	5	-1	0.0	0	0:00:08.970470
2717	0	6	0.0305	0	0:00:08.967051
2718	5	2	0.133	0	0:00:08.967590
2719	4	4	0.0343	1	0:00:08.963006
2720	3	-1	0.0	0	0:00:08.966434
2721	8	8	0.216	1	0:00:08.975287
2722	5	6	0.0629	0	0:00:08.956325
2723	2	2	0.0992	1	0:00:08.959390
2724	0	4	0.0982	0	0:00:08.971992
2725	8	8	0.0425	1	0:00:08.962972
2726	5	5	0.101	1	0:00:08.966783
2727	9	9	0.34	1	0:00:08.959115
2728	2	2	0.0285	1	0:00:08.961437
2729	5	5	0.275	1	0:00:08.965490
2730	6	6	0.391	1	0:00:08.949196
2731	5	5	0.0445	1	0:00:08.964334
2732	7	7	0.288	1	0:00:08.977834
2733	3	-1	0.0	0	0:00:08.970133
2734	7	4	0.0111	0	0:00:08.956310
2735	2	6	0.292	0	0:00:08.958416
2736	8	9	0.0745	0	0:00:08.969759
2737	8	8	0.137	1	0:00:08.963668
2738	4	4	0.134	1	0:00:08.958726
2739	2	2	0.314	1	0:00:08.973874
2740	1	1	0.142	1	0:00:08.967092
2741	6	6	0.391	1	0:00:08.961287
2742	2	2	0.391	1	0:00:08.966555
2743	9	9	0.391	1	0:00:08.962213
2744	9	9	0.391	1	0:00:08.968639
2745	8	8	0.329	1	0:00:08.959032
2746	2	6	0.0175	0	0:00:08.942465
2747	3	6	0.358	0	0:00:08.951779
2748	1	1	0.391	1	0:00:08.975655
2749	0	0	0.0784	1	0:00:08.977369
2750	5	5	0.251	1	0:00:08.957917
2751	2	2	0.391	1	0:00:08.969784
2752	3	-1	0.0	0	0:00:08.952981
2753	7	7	0.0729	1	0:00:08.968343
2754	9	9	0.348	1	0:00:08.953125
2755	5	5	0.0996	1	0:00:08.970506
2756	9	9	0.391	1	0:00:08.946222
2757	1	9	0.1	0	0:00:08.968896
2758	1	9	0.0305	0	0:00:08.967378
2759	3	5	0.116	0	0:00:08.969204
2760	2	2	0.122	1	0:00:08.958488
2761	7	7	0.335	1	0:00:08.952481
2762	4	4	0.0737	1	0:00:08.961923
2763	4	4	0.268	1	0:00:08.963006
2764	1	1	0.391	1	0:00:08.971357
2765	9	9	0.0462	1	0:00:08.965432
2766	4	4	0.156	1	0:00:08.951732
2767	5	5	0.391	1	0:00:08.975034
2768	5	-1	0.0	0	0:00:08.961494
2769	2	2	0.328	1	0:00:08.952122
2770	7	2	0.0779	0	0:00:08.951238
2771	7	7	0.251	1	0:00:08.967126
2772	6	6	0.235	1	0:00:08.964821
2773	1	1	0.168	1	0:00:08.948030
2774	2	2	0.303	1	0:00:08.971093
2775	3	5	0.0612	0	0:00:08.952749
2776	7	7	0.0227	1	0:00:08.960440
2777	5	5	0.0994	1	0:00:08.965116
2778	4	4	0.0253	1	0:00:08.958080
2779	3	6	0.0882	0	0:00:08.958502
2780	7	7	0.344	1	0:00:08.971203
2781	7	7	0.0252	1	0:00:08.946014
2782	0	0	0.0697	1	0:00:08.978804
2783	0	-1	0.0	0	0:00:08.961858
2784	1	1	0.285	1	0:00:08.947654
2785	4	6	0.0919	0	0:00:08.968171
2786	4	4	0.043	1	0:00:08.961182
2787	3	-1	0.0	0	0:00:08.959375
2788	7	9	0.00116	0	0:00:08.970595
2789	9	9	0.391	1	0:00:08.954581
2790	8	8	0.391	1	0:00:08.960441
2791	7	7	0.376	1	0:00:08.968540
2792	0	0	0.391	1	0:00:08.947651
2793	9	9	0.391	1	0:00:08.978994
2794	0	8	0.155	0	0:00:08.952850
2795	3	6	0.077	0	0:00:08.968001
2796	7	7	0.293	1	0:00:08.957879
2797	6	6	0.391	1	0:00:08.957031
2798	3	5	0.218	0	0:00:08.948213
2799	8	8	0.391	1	0:00:08.959749
2800	4	4	0.348	1	0:00:08.968533
2801	5	5	0.12	1	0:00:08.959427
2802	6	6	0.391	1	0:00:08.966425
2803	5	5	0.17	1	0:00:08.950432
2804	3	6	0.0742	0	0:00:08.964813
2805	4	4	0.305	1	0:00:08.956219
2806	2	2	0.0554	1	0:00:08.971494
2807	9	9	0.139	1	0:00:08.965853
2808	2	2	0.0764	1	0:00:08.959654
2809	4	6	0.0335	0	0:00:08.958264
2810	9	9	0.125	1	0:00:08.967900
2811	2	6	0.102	0	0:00:08.963696
2812	0	4	0.0522	0	0:00:08.967824
2813	1	9	0.112	0	0:00:08.958555
2814	1	1	0.0524	1	0:00:08.966223
2815	3	3	0.0384	1	0:00:08.969327
2816	7	9	0.01	0	0:00:08.966560
2817	9	9	0.391	1	0:00:08.966653
2818	5	6	0.303	0	0:00:08.966356
2819	1	1	0.391	1	0:00:08.956011
2820	6	6	0.391	1	0:00:08.968463
2821	0	2	0.132	0	0:00:08.973500
2822	3	5	0.0341	0	0:00:08.957651
2823	3	5	0.141	0	0:00:08.969358
2824	7	7	0.376	1	0:00:08.952946
2825	2	6	0.184	0	0:00:08.961089
2826	4	4	0.242	1	0:00:08.962797
2827	5	5	0.102	1	0:00:08.967442
2828	2	6	0.0635	0	0:00:08.956047
2829	3	-1	0.0	0	0:00:08.978290
2830	6	6	0.391	1	0:00:08.948798
2831	3	9	0.193	0	0:00:08.957932
2832	3	5	0.112	0	0:00:08.972696
2833	0	0	0.218	1	0:00:08.972690
2834	4	4	0.215	1	0:00:08.957234
2835	4	6	0.00867	0	0:00:08.969974
2836	3	-1	0.0	0	0:00:08.958093
2837	8	8	0.214	1	0:00:08.966454
2838	1	1	0.376	1	0:00:08.959325
2839	2	2	0.391	1	0:00:08.959246
2840	3	6	0.127	0	0:00:08.959967
2841	2	2	0.338	1	0:00:08.954432
2842	7	-1	0.0	0	0:00:08.965418
2843	1	1	0.00355	1	0:00:08.957048
2844	4	-1	0.0	0	0:00:08.968982
2845	5	6	0.124	0	0:00:08.960455
2846	6	6	0.217	1	0:00:08.969535
2847	8	7	0.0584	0	0:00:08.955716
2848	6	6	0.189	1	0:00:08.968170
2849	6	6	0.365	1	0:00:08.962018
2850	5	5	0.382	1	0:00:08.965064
2851	4	6	0.176	0	0:00:08.964857
2852	2	6	0.114	0	0:00:08.955296
2853	9	9	0.354	1	0:00:08.968248
2854	9	9	0.164	1	0:00:08.978997
2855	3	6	0.172	0	0:00:08.968415
2856	2	2	0.124	1	0:00:08.964906
2857	0	0	0.0868	1	0:00:08.975890
2858	4	4	0.362	1	0:00:08.955977
2859	1	9	0.0195	0	0:00:08.961567
2860	5	6	0.099	0	0:00:08.957161
2861	5	6	0.0947	0	0:00:08.973013
2862	6	2	0.165	0	0:00:08.955061
2863	6	6	0.391	1	0:00:08.963232
2864	5	5	0.114	1	0:00:08.964182
2865	6	6	0.382	1	0:00:08.961613
2866	9	9	0.185	1	0:00:08.962713
2867	7	6	0.217	0	0:00:08.949549
2868	9	9	0.00333	1	0:00:08.964049
2869	4	4	0.0795	1	0:00:08.969836
2870	8	8	0.221	1	0:00:08.963019
2871	3	6	0.015	0	0:00:08.959402
2872	1	1	0.351	1	0:00:08.966909
2873	9	9	0.391	1	0:00:08.954249
2874	8	9	0.19	0	0:00:08.956280
2875	1	1	0.235	1	0:00:08.946716
2876	9	9	0.338	1	0:00:08.969662
2877	0	8	0.112	0	0:00:08.954682
2878	3	5	0.0129	0	0:00:08.963855
2879	0	-1	0.0	0	0:00:08.961956
2880	4	4	0.372	1	0:00:08.952483
2881	7	7	0.00453	1	0:00:08.967955
2882	7	7	0.307	1	0:00:08.971169
2883	2	2	0.201	1	0:00:08.953308
2884	6	6	0.302	1	0:00:08.947183
2885	5	5	0.286	1	0:00:08.978961
2886	6	6	0.382	1	0:00:08.964876
2887	9	9	0.391	1	0:00:08.957413
2888	7	-1	0.0	0	0:00:08.964193
2889	7	7	0.0459	1	0:00:08.963649
2890	5	6	0.233	0	0:00:08.956281
2891	7	6	0.0136	0	0:00:08.952847
2892	0	0	0.186	1	0:00:08.962823
2893	8	8	0.391	1	0:00:08.965043
2894	6	6	0.391	1	0:00:08.960630
2895	7	6	0.072	0	0:00:08.967737
2896	8	8	0.391	1	0:00:08.954369
2897	3	-1	0.0	0	0:00:08.967068
2898	8	1	0.0502	0	0:00:08.961330
2899	9	9	0.391	1	0:00:08.969395
2900	3	2	0.0819	0	0:00:08.959402
2901	2	2	0.356	1	0:00:08.965147
2902	9	9	0.283	1	0:00:08.944787
2903	2	-1	0.0	0	0:00:08.967197
2904	7	7	0.000275	1	0:00:08.964115
2905	4	4	0.00156	1	0:00:08.962353
2906	1	1	0.116	1	0:00:08.965190
2907	9	9	0.376	1	0:00:08.963925
2908	7	7	0.0883	1	0:00:08.961471
2909	0	4	0.168	0	0:00:08.945593
2910	8	8	0.131	1	0:00:08.961399
2911	1	1	0.362	1	0:00:08.953745
2912	2	2	0.0837	1	0:00:08.969842
2913	0	0	0.079	1	0:00:08.953901
2914	6	6	0.338	1	0:00:08.957428
2915	5	5	0.056	1	0:00:08.953260
2916	1	1	0.382	1	0:00:08.965297
2917	4	4	0.263	1	0:00:08.958393
2918	2	2	0.0523	1	0:00:08.948721
2919	8	8	0.391	1	0:00:08.973181
2920	2	2	0.31	1	0:00:08.957268
2921	8	8	0.391	1	0:00:08.943224
2922	3	-1	0.0	0	0:00:08.981099
2923	3	6	0.0828	0	0:00:08.962478
2924	1	1	0.391	1	0:00:08.959659
2925	4	4	0.136	1	0:00:08.958870
2926	9	9	0.31	1	0:00:08.972361
2927	8	8	0.391	1	0:00:08.944376
2928	1	1	0.382	1	0:00:08.956418
2929	1	1	0.252	1	0:00:08.972351
2930	7	-1	0.0	0	0:00:08.973141
2931	9	9	0.391	1	0:00:08.949675
2932	9	9	0.391	1	0:00:08.960772
2933	4	4	0.25	1	0:00:08.964001
2934	6	6	0.391	1	0:00:08.958968
2935	8	8	0.0552	1	0:00:08.961567
2936	5	5	0.311	1	0:00:08.949695
2937	3	6	0.188	0	0:00:08.958480
2938	2	2	0.0512	1	0:00:08.948451
2939	2	6	0.0557	0	0:00:08.962561
2940	3	6	0.0479	0	0:00:08.955492
2941	8	9	0.162	0	0:00:08.949989
2942	5	5	0.391	1	0:00:08.952193
2943	1	9	0.0156	0	0:00:08.945500
2944	9	9	0.391	1	0:00:08.963570
2945	7	7	0.14	1	0:00:08.954071
2946	9	9	0.391	1	0:00:08.960604
2947	1	1	0.391	1	0:00:08.949944
2948	5	8	0.0187	0	0:00:08.967785
2949	3	6	0.0354	0	0:00:08.958939
2950	1	1	0.229	1	0:00:08.965616
2951	0	8	0.0664	0	0:00:08.958001
2952	3	4	0.156	0	0:00:08.971375
2953	8	8	0.391	1	0:00:08.964527
2954	9	9	0.382	1	0:00:08.964350
2955	2	2	0.292	1	0:00:08.959759
2956	0	6	0.263	0	0:00:08.955935
2957	8	9	0.258	0	0:00:08.963623
2958	0	6	0.00284	0	0:00:08.956184
2959	7	8	0.376	0	0:00:08.956976
2960	9	9	0.0407	1	0:00:08.959015
2961	4	4	0.0951	1	0:00:08.955050
2962	8	8	0.348	1	0:00:08.951939
2963	3	5	0.3	0	0:00:08.959638
2964	0	0	0.376	1	0:00:08.942798
2965	7	9	0.0644	0	0:00:08.954551
2966	0	6	0.125	0	0:00:08.960618
2967	7	7	0.208	1	0:00:08.950794
2968	0	0	0.391	1	0:00:08.948357
2969	5	6	0.00255	0	0:00:08.951151
2970	5	5	0.156	1	0:00:08.962533
2971	4	4	0.391	1	0:00:08.946297
2972	3	-1	0.0	0	0:00:08.952739
2973	0	-1	0.0	0	0:00:08.953670
2974	9	9	0.104	1	0:00:08.956764
2975	9	6	0.136	0	0:00:08.955845
2976	0	8	0.227	0	0:00:08.959477
2977	2	6	0.0827	0	0:00:08.938118
2978	2	2	0.183	1	0:00:08.962640
2979	0	4	0.0532	0	0:00:08.948850
2980	8	8	0.0518	1	0:00:08.943049
2981	4	6	0.033	0	0:00:08.963191
2982	4	4	0.345	1	0:00:08.945941
2983	5	6	0.0492	0	0:00:08.942296
2984	2	2	0.209	1	0:00:08.968377
2985	2	9	0.0131	0	0:00:08.952977
2986	1	9	0.00348	0	0:00:08.967880
2987	1	6	0.239	0	0:00:08.948870
2988	5	6	0.115	0	0:00:08.954098
2989	5	4	0.125	0	0:00:08.953150
2990	4	4	0.0684	1	0:00:08.943151
2991	3	5	0.295	0	0:00:08.940973
2992	4	9	0.0777	0	0:00:08.941534
2993	0	8	0.0699	0	0:00:08.964424
2994	8	9	0.0071	0	0:00:08.957010
2995	4	6	0.193	0	0:00:08.950433
2996	8	8	0.0914	1	0:00:08.960639
2997	2	2	0.0247	1	0:00:08.948937
2998	5	6	0.186	0	0:00:08.952974
2999	6	6	0.251	1	0:00:08.944747
3000	5	2	0.0295	0	0:00:08.962877
3001	1	1	0.391	1	0:00:08.964799
3002	7	7	0.176	1	0:00:08.950386
3003	2	2	0.391	1	0:00:08.956044
3004	4	4	0.391	1	0:00:08.955339
3005	0	-1	0.0	0	0:00:08.957526
3006	5	5	0.072	1	0:00:08.962192
3007	6	6	0.391	1	0:00:08.948598
3008	8	9	0.232	0	0:00:08.946713
3009	7	6	0.0438	0	0:00:08.959736
3010	6	6	0.391	1	0:00:08.959970
3011	3	6	0.129	0	0:00:08.941803
3012	1	1	0.0352	1	0:00:08.945702
3013	3	7	0.0522	0	0:00:08.947445
3014	6	6	0.249	1	0:00:08.954248
3015	6	6	0.344	1	0:00:08.948423
3016	4	4	0.0377	1	0:00:08.950044
3017	5	5	0.157	1	0:00:08.966429
3018	5	6	0.0501	0	0:00:08.955249
3019	5	5	0.282	1	0:00:08.958073
3020	1	1	0.391	1	0:00:08.949626
3021	8	-1	0.0	0	0:00:09.004069
3022	7	7	0.0465	1	0:00:08.956492
3023	3	5	0.0823	0	0:00:08.949952
3024	0	0	0.011	1	0:00:08.949142
3025	2	2	0.174	1	0:00:08.962370
3026	5	7	0.0297	0	0:00:08.952213
3027	1	1	0.391	1	0:00:08.951719
3028	1	1	0.288	1	0:00:08.930743
3029	1	1	0.294	1	0:00:08.927202
3030	6	6	0.368	1	0:00:08.950186
3031	7	9	0.0141	0	0:00:08.955131
