idx	label	predict	radius	correct	time
2355	9	-1	0.0	0	0:00:11.164559
2356	8	6	0.324	0	0:00:11.094547
2357	1	1	0.0551	1	0:00:11.167971
2358	7	4	0.0363	0	0:00:11.121107
2359	2	6	0.123	0	0:00:11.130448
2360	7	-1	0.0	0	0:00:11.041644
2361	2	6	0.121	0	0:00:11.143198
2362	3	6	0.225	0	0:00:11.117062
2363	2	6	0.212	0	0:00:11.106344
2364	6	6	0.278	1	0:00:11.133300
2365	7	6	0.18	0	0:00:11.075969
2366	9	9	0.16	1	0:00:11.122627
2367	4	6	0.1	0	0:00:11.101464
2368	0	-1	0.0	0	0:00:11.096756
2369	1	1	0.00642	1	0:00:11.123575
2370	0	6	0.0969	0	0:00:11.111076
2371	4	6	0.0873	0	0:00:11.092159
2372	5	3	0.0118	0	0:00:11.121655
2373	0	0	0.171	1	0:00:11.087484
2374	8	1	0.0161	0	0:00:11.159815
2375	0	6	0.099	0	0:00:11.109306
2376	7	6	0.0187	0	0:00:11.157983
2377	6	6	0.202	1	0:00:11.089075
2378	1	1	0.262	1	0:00:11.109307
2379	0	6	0.0381	0	0:00:11.074027
2380	8	8	0.0323	1	0:00:11.141070
2381	5	6	0.0603	0	0:00:11.118026
2382	9	9	0.0712	1	0:00:11.054725
2383	2	6	0.244	0	0:00:11.160946
2384	5	2	0.0252	0	0:00:11.120381
2385	4	-1	0.0	0	0:00:11.088830
2386	4	6	0.0456	0	0:00:11.146971
2387	9	6	0.0618	0	0:00:11.119699
2388	0	1	0.0739	0	0:00:11.148226
2389	6	6	0.269	1	0:00:11.140222
2390	1	-1	0.0	0	0:00:11.077869
2391	2	6	0.204	0	0:00:11.151154
2392	5	6	0.206	0	0:00:11.098811
2393	1	-1	0.0	0	0:00:11.130901
2394	6	6	0.0847	1	0:00:11.165141
2395	7	6	0.12	0	0:00:11.120219
2396	1	9	0.101	0	0:00:11.116140
2397	5	6	0.0871	0	0:00:11.049536
2398	8	6	0.224	0	0:00:11.151081
2399	8	8	0.0363	1	0:00:11.159362
2400	0	0	0.157	1	0:00:11.106354
2401	3	6	0.0532	0	0:00:11.089429
2402	9	9	0.352	1	0:00:11.173427
2403	4	6	0.148	0	0:00:11.130027
2404	0	0	0.00113	1	0:00:11.137181
2405	3	6	0.326	0	0:00:11.120752
2406	4	-1	0.0	0	0:00:11.055139
2407	9	6	0.125	0	0:00:11.073704
2408	2	6	0.244	0	0:00:11.169424
2409	4	4	0.101	1	0:00:11.137735
2410	3	6	0.0201	0	0:00:11.094818
2411	0	6	0.112	0	0:00:11.076498
2412	6	6	0.315	1	0:00:11.141076
2413	4	6	0.339	0	0:00:11.099580
2414	5	6	0.155	0	0:00:11.078155
2415	6	6	0.335	1	0:00:11.157754
2416	6	6	0.318	1	0:00:11.119129
2417	7	7	0.051	1	0:00:11.123846
2418	8	8	0.0636	1	0:00:11.114554
2419	4	6	0.232	0	0:00:11.150030
2420	8	6	0.2	0	0:00:11.098242
2421	8	1	0.0607	0	0:00:11.106538
2422	3	6	0.225	0	0:00:11.144626
2423	2	6	0.311	0	0:00:11.129424
2424	8	6	0.0804	0	0:00:11.092181
2425	0	0	0.0462	1	0:00:11.154285
2426	2	6	0.148	0	0:00:11.113185
2427	5	6	0.165	0	0:00:11.090913
2428	6	6	0.352	1	0:00:11.143427
2429	8	-1	0.0	0	0:00:11.123726
2430	7	6	0.191	0	0:00:11.165413
2431	8	6	0.0979	0	0:00:11.067115
2432	9	6	0.0786	0	0:00:11.084520
2433	9	9	0.229	1	0:00:11.119704
2434	0	8	0.0395	0	0:00:11.145845
2435	6	6	0.137	1	0:00:11.085660
2436	6	6	0.286	1	0:00:11.094718
2437	8	6	0.171	0	0:00:11.127944
2438	1	6	0.027	0	0:00:11.045114
2439	1	1	0.0621	1	0:00:11.157259
2440	7	6	0.027	0	0:00:11.124952
2441	4	6	0.273	0	0:00:11.042784
2442	4	6	0.223	0	0:00:11.089127
2443	2	6	0.0166	0	0:00:11.104874
2444	3	6	0.264	0	0:00:11.153877
2445	6	6	0.352	1	0:00:11.076025
2446	9	9	0.102	1	0:00:11.076455
2447	6	6	0.352	1	0:00:11.150033
2448	2	6	0.036	0	0:00:11.102130
2449	4	6	0.225	0	0:00:11.127070
2450	1	1	0.339	1	0:00:11.078918
2451	8	-1	0.0	0	0:00:11.067166
2452	2	6	0.113	0	0:00:11.158999
2453	3	6	0.238	0	0:00:11.131347
2454	1	6	0.344	0	0:00:11.094471
2455	6	6	0.344	1	0:00:11.152355
2456	8	8	0.281	1	0:00:11.089579
2457	6	6	0.331	1	0:00:11.115974
2458	8	6	0.0269	0	0:00:11.104209
2459	5	6	0.249	0	0:00:11.123834
2460	9	6	0.0501	0	0:00:11.101807
2461	0	6	0.109	0	0:00:11.092302
2462	1	1	0.0814	1	0:00:11.151381
2463	0	-1	0.0	0	0:00:11.082365
2464	2	6	0.19	0	0:00:11.138965
2465	9	-1	0.0	0	0:00:11.070376
2466	2	6	0.19	0	0:00:11.180031
2467	9	9	0.0467	1	0:00:11.099568
2468	0	0	0.231	1	0:00:11.108069
2469	9	9	0.0783	1	0:00:11.123506
2470	7	6	0.0404	0	0:00:11.093091
2471	8	6	0.0873	0	0:00:11.153567
2472	5	6	0.158	0	0:00:11.104458
2473	0	-1	0.0	0	0:00:11.120045
2474	6	6	0.255	1	0:00:11.111887
2475	6	6	0.339	1	0:00:11.131696
2476	8	6	0.111	0	0:00:11.132443
2477	1	1	0.0291	1	0:00:11.052226
2478	6	6	0.315	1	0:00:11.148492
2479	5	6	0.0851	0	0:00:11.060918
2480	8	6	0.0628	0	0:00:11.177258
2481	7	-1	0.0	0	0:00:11.140115
2482	9	6	0.0094	0	0:00:11.135860
2483	2	2	0.0235	1	0:00:11.080767
2484	1	1	0.232	1	0:00:11.041820
2485	6	6	0.352	1	0:00:11.152680
2486	7	-1	0.0	0	0:00:11.136720
2487	5	3	0.0234	0	0:00:11.087151
2488	6	6	0.282	1	0:00:11.146950
2489	3	6	0.236	0	0:00:11.095377
2490	0	6	0.00467	0	0:00:11.136535
2491	9	6	0.228	0	0:00:11.119117
2492	8	8	0.0641	1	0:00:11.127568
2493	9	9	0.156	1	0:00:11.117251
2494	5	4	0.0432	0	0:00:11.100026
2495	9	-1	0.0	0	0:00:11.102648
2496	9	6	0.182	0	0:00:11.120925
2497	9	9	0.167	1	0:00:11.087525
2498	3	6	0.13	0	0:00:11.092988
2499	6	6	0.339	1	0:00:11.169555
2500	4	6	0.324	0	0:00:11.140113
2501	4	6	0.0636	0	0:00:11.086394
2502	8	8	0.0231	1	0:00:11.127717
2503	8	6	0.139	0	0:00:11.131505
2504	1	1	0.188	1	0:00:11.101183
2505	7	1	0.0594	0	0:00:11.126402
2506	3	-1	0.0	0	0:00:11.087614
2507	0	6	0.121	0	0:00:11.106722
2508	6	6	0.303	1	0:00:11.116966
2509	2	6	0.206	0	0:00:11.088389
2510	4	6	0.0147	0	0:00:11.160954
2511	8	6	0.00206	0	0:00:11.106345
2512	2	6	0.0944	0	0:00:11.145072
2513	2	2	0.199	1	0:00:11.106735
2514	9	1	0.08	0	0:00:11.130251
2515	2	6	0.267	0	0:00:11.110153
2516	2	6	0.0749	0	0:00:11.094029
2517	9	9	0.0852	1	0:00:11.195303
2518	7	7	0.147	1	0:00:11.076801
2519	4	6	0.164	0	0:00:11.105534
2520	1	6	0.0198	0	0:00:11.143584
2521	9	6	0.294	0	0:00:11.137180
2522	1	1	0.249	1	0:00:11.152241
2523	4	6	0.0603	0	0:00:11.135417
2524	3	6	0.0769	0	0:00:11.144905
2525	5	6	0.0703	0	0:00:11.153543
2526	3	6	0.101	0	0:00:11.153044
2527	8	6	0.194	0	0:00:11.112852
2528	9	9	0.273	1	0:00:11.097535
2529	3	-1	0.0	0	0:00:11.202294
2530	6	6	0.24	1	0:00:11.059574
2531	2	6	0.172	0	0:00:11.200335
2532	0	1	0.136	0	0:00:11.083424
2533	8	6	0.185	0	0:00:11.115819
2534	9	6	0.152	0	0:00:11.201317
2535	0	6	0.318	0	0:00:11.115763
2536	5	6	0.0446	0	0:00:11.164963
2537	1	1	0.179	1	0:00:11.161441
2538	5	6	0.168	0	0:00:11.143585
2539	8	8	0.078	1	0:00:11.052623
2540	2	2	0.0147	1	0:00:11.163581
2541	1	1	0.169	1	0:00:11.186109
2542	2	3	0.0261	0	0:00:11.115003
2543	3	6	0.0108	0	0:00:11.127682
2544	2	6	0.257	0	0:00:11.121365
2545	4	6	0.118	0	0:00:11.163840
2546	8	6	0.135	0	0:00:11.146438
2547	4	6	0.221	0	0:00:11.113890
2548	0	6	0.14	0	0:00:11.086907
2549	6	6	0.29	1	0:00:11.162800
2550	4	4	0.0311	1	0:00:11.141548
2551	2	6	0.244	0	0:00:11.116390
2552	9	9	0.071	1	0:00:11.149758
2553	8	6	0.143	0	0:00:11.148762
2554	4	4	0.108	1	0:00:11.138554
2555	7	6	0.119	0	0:00:11.011838
2556	6	6	0.318	1	0:00:11.108979
2557	2	6	0.236	0	0:00:11.185555
2558	4	6	0.253	0	0:00:11.141362
2559	7	6	0.129	0	0:00:11.087479
2560	7	6	0.309	0	0:00:11.129544
2561	6	6	0.352	1	0:00:11.162484
2562	4	6	0.19	0	0:00:11.139508
2563	2	2	0.0178	1	0:00:11.095906
2564	2	2	0.19	1	0:00:11.076667
2565	3	-1	0.0	0	0:00:11.152386
2566	2	2	0.0107	1	0:00:11.110692
2567	4	6	0.174	0	0:00:11.185406
2568	9	6	0.171	0	0:00:11.123662
2569	0	6	0.179	0	0:00:11.080605
2570	0	4	0.0287	0	0:00:11.124613
2571	9	6	0.0215	0	0:00:11.119293
2572	6	6	0.237	1	0:00:11.049291
2573	5	6	0.265	0	0:00:11.167040
2574	8	8	0.0907	1	0:00:11.148065
2575	5	6	0.174	0	0:00:11.042896
2576	2	2	0.0435	1	0:00:11.207962
2577	4	6	0.0494	0	0:00:11.121807
2578	8	6	0.0946	0	0:00:11.144695
2579	8	6	0.166	0	0:00:11.092900
2580	6	6	0.344	1	0:00:11.107446
2581	4	6	0.191	0	0:00:11.044516
2582	5	6	0.113	0	0:00:11.138602
2583	7	7	0.158	1	0:00:11.110917
2584	6	6	0.313	1	0:00:11.158905
2585	3	-1	0.0	0	0:00:11.104345
2586	7	6	0.122	0	0:00:11.085804
2587	0	6	0.0201	0	0:00:11.173437
2588	4	6	0.25	0	0:00:11.076757
2589	0	6	0.297	0	0:00:11.130610
2590	5	-1	0.0	0	0:00:11.085644
2591	8	6	0.227	0	0:00:11.174404
2592	2	6	0.161	0	0:00:11.131979
2593	8	8	0.225	1	0:00:11.049237
2594	0	0	0.0107	1	0:00:11.142977
2595	4	6	0.289	0	0:00:11.144062
2596	9	9	0.0968	1	0:00:11.085971
2597	2	6	0.226	0	0:00:11.205225
2598	3	6	0.137	0	0:00:11.058625
2599	6	6	0.111	1	0:00:11.116014
2600	8	1	0.00395	0	0:00:11.111985
2601	1	1	0.352	1	0:00:11.147507
2602	6	6	0.352	1	0:00:11.127701
2603	0	6	0.208	0	0:00:11.170281
2604	8	6	0.0664	0	0:00:11.089672
2605	4	6	0.172	0	0:00:11.127667
2606	3	6	0.0859	0	0:00:11.116995
2607	1	1	0.188	1	0:00:11.130557
2608	4	4	0.0387	1	0:00:11.100277
2609	5	6	0.16	0	0:00:11.152131
2610	2	-1	0.0	0	0:00:11.138083
2611	4	6	0.156	0	0:00:10.979109
2612	3	6	0.0885	0	0:00:11.185087
2613	6	6	0.206	1	0:00:11.187476
2614	0	0	0.0109	1	0:00:11.073168
2615	7	4	0.026	0	0:00:11.104154
2616	1	6	0.168	0	0:00:11.135044
2617	3	6	0.292	0	0:00:11.133609
2618	5	6	0.315	0	0:00:11.094703
2619	7	6	0.0144	0	0:00:11.100276
2620	1	1	0.131	1	0:00:11.101241
2621	8	6	0.0819	0	0:00:11.219667
2622	0	6	0.124	0	0:00:11.148373
2623	4	6	0.0694	0	0:00:11.064826
2624	8	8	0.11	1	0:00:11.044053
2625	2	6	0.106	0	0:00:11.241021
2626	7	6	0.145	0	0:00:11.089952
2627	7	-1	0.0	0	0:00:11.180285
2628	0	6	0.252	0	0:00:11.133580
2629	2	6	0.231	0	0:00:11.095141
2630	2	6	0.124	0	0:00:11.108963
2631	4	4	0.0521	1	0:00:11.105249
2632	3	6	0.313	0	0:00:11.191700
2633	3	6	0.148	0	0:00:11.094838
2634	1	6	0.118	0	0:00:11.126644
2635	6	6	0.281	1	0:00:11.131210
2636	1	6	0.147	0	0:00:11.156598
2637	6	6	0.306	1	0:00:11.083930
2638	4	-1	0.0	0	0:00:11.111298
2639	6	6	0.352	1	0:00:11.010727
2640	7	7	0.131	1	0:00:11.223047
2641	4	6	0.0321	0	0:00:11.109225
2642	7	6	0.257	0	0:00:11.059514
2643	3	6	0.154	0	0:00:11.119234
2644	8	6	0.0888	0	0:00:11.118608
2645	1	1	0.299	1	0:00:11.080024
2646	3	6	0.262	0	0:00:11.090886
2647	1	1	0.115	1	0:00:11.136709
2648	4	6	0.1	0	0:00:11.131721
2649	6	6	0.17	1	0:00:11.089975
2650	5	6	0.0594	0	0:00:11.114928
2651	5	6	0.15	0	0:00:11.117791
2652	7	7	0.0899	1	0:00:11.089354
2653	4	6	0.00718	0	0:00:11.093539
2654	5	6	0.154	0	0:00:11.110189
2655	4	6	0.215	0	0:00:11.119104
2656	9	9	0.0912	1	0:00:11.097869
2657	7	-1	0.0	0	0:00:11.112411
2658	7	6	0.152	0	0:00:11.085449
2659	2	6	0.017	0	0:00:11.063287
2660	3	4	0.0194	0	0:00:11.103292
2661	3	4	0.00136	0	0:00:11.135116
2662	6	6	0.265	1	0:00:11.111259
2663	7	-1	0.0	0	0:00:11.075997
2664	4	6	0.136	0	0:00:11.118812
2665	1	-1	0.0	0	0:00:11.024332
2666	6	6	0.303	1	0:00:11.206987
2667	1	1	0.344	1	0:00:11.121333
2668	0	6	0.183	0	0:00:11.115827
2669	6	6	0.279	1	0:00:11.088171
2670	9	-1	0.0	0	0:00:11.169966
2671	6	6	0.344	1	0:00:11.078117
2672	0	6	0.0389	0	0:00:11.097853
2673	2	6	0.288	0	0:00:11.129402
2674	0	0	0.0778	1	0:00:11.099891
2675	2	-1	0.0	0	0:00:11.084292
2676	4	6	0.238	0	0:00:11.126427
2677	7	6	0.0712	0	0:00:11.119464
2678	0	4	0.0524	0	0:00:11.075600
2679	0	6	0.299	0	0:00:11.114667
2680	0	0	0.307	1	0:00:11.168721
2681	0	6	0.141	0	0:00:11.132279
2682	7	7	0.117	1	0:00:11.091229
2683	5	6	0.126	0	0:00:11.109052
2684	3	3	0.0225	1	0:00:11.101514
2685	2	6	0.172	0	0:00:11.145519
2686	7	-1	0.0	0	0:00:11.094053
2687	8	8	0.199	1	0:00:11.094249
2688	5	6	0.285	0	0:00:11.159781
2689	5	6	0.144	0	0:00:11.104159
2690	2	6	0.216	0	0:00:11.090355
2691	2	2	0.0985	1	0:00:11.162662
2692	8	6	0.00997	0	0:00:11.053024
2693	9	9	0.352	1	0:00:11.116839
2694	1	1	0.177	1	0:00:11.192643
2695	2	6	0.107	0	0:00:11.139327
2696	2	6	0.105	0	0:00:11.102799
2697	0	-1	0.0	0	0:00:11.064378
2698	3	3	0.182	1	0:00:11.067070
2699	4	4	0.0418	1	0:00:11.068573
2700	9	6	0.0525	0	0:00:11.202503
2701	1	6	0.242	0	0:00:11.067249
2702	6	6	0.286	1	0:00:11.095016
2703	9	0	0.0275	0	0:00:11.116678
2704	0	6	0.324	0	0:00:11.094643
2705	8	6	0.0252	0	0:00:11.066083
2706	3	6	0.147	0	0:00:11.113739
2707	6	6	0.291	1	0:00:11.104168
2708	4	6	0.174	0	0:00:11.095811
2709	6	6	0.329	1	0:00:11.050710
2710	7	6	0.0828	0	0:00:11.140858
2711	5	6	0.112	0	0:00:11.115739
2712	1	1	0.094	1	0:00:11.117114
2713	8	8	0.133	1	0:00:11.074546
2714	9	9	0.0209	1	0:00:11.005108
2715	0	0	0.201	1	0:00:11.227307
2716	5	6	0.133	0	0:00:11.072732
2717	0	6	0.159	0	0:00:11.145104
2718	5	6	0.268	0	0:00:11.104433
2719	4	6	0.18	0	0:00:11.078455
2720	3	6	0.244	0	0:00:11.123740
2721	8	8	0.254	1	0:00:11.063901
2722	5	6	0.119	0	0:00:11.124152
2723	2	6	0.0534	0	0:00:11.109467
2724	0	6	0.215	0	0:00:11.096702
2725	8	6	0.0318	0	0:00:11.135444
2726	5	6	0.0495	0	0:00:11.083996
2727	9	9	0.0689	1	0:00:11.183941
2728	2	6	0.0589	0	0:00:11.060475
2729	5	4	0.000238	0	0:00:11.106122
2730	6	6	0.352	1	0:00:11.157670
2731	5	6	0.136	0	0:00:11.054208
2732	7	7	0.0235	1	0:00:11.152562
2733	3	3	0.0584	1	0:00:11.130709
2734	7	7	0.245	1	0:00:11.013677
2735	2	6	0.278	0	0:00:11.184700
2736	8	9	0.0561	0	0:00:11.091524
2737	8	-1	0.0	0	0:00:11.061879
2738	4	6	0.264	0	0:00:11.113599
2739	2	6	0.02	0	0:00:11.171665
2740	1	-1	0.0	0	0:00:11.056964
2741	6	6	0.335	1	0:00:10.982979
2742	2	6	0.0762	0	0:00:11.262249
2743	9	9	0.0356	1	0:00:10.973933
2744	9	9	0.22	1	0:00:11.187223
2745	8	1	0.0441	0	0:00:11.109367
2746	2	6	0.297	0	0:00:11.034752
2747	3	6	0.136	0	0:00:11.147917
2748	1	1	0.136	1	0:00:11.073252
2749	0	-1	0.0	0	0:00:11.137290
2750	5	4	0.0137	0	0:00:11.122817
2751	2	6	0.0557	0	0:00:11.084120
2752	3	-1	0.0	0	0:00:11.128005
2753	7	6	0.0368	0	0:00:11.089884
2754	9	4	0.042	0	0:00:11.105803
2755	5	4	0.155	0	0:00:11.056453
2756	9	9	0.352	1	0:00:11.123387
2757	1	9	0.0618	0	0:00:11.016444
2758	1	9	0.226	0	0:00:11.175085
2759	3	6	0.254	0	0:00:11.116146
2760	2	6	0.054	0	0:00:11.088726
2761	7	-1	0.0	0	0:00:11.083173
2762	4	6	0.0563	0	0:00:11.117013
2763	4	-1	0.0	0	0:00:11.100079
2764	1	1	0.055	1	0:00:11.037725
2765	9	-1	0.0	0	0:00:11.108281
2766	4	6	0.103	0	0:00:11.121478
2767	5	6	0.0219	0	0:00:11.111253
2768	5	6	0.2	0	0:00:11.071777
2769	2	2	0.0873	1	0:00:11.050227
2770	7	6	0.147	0	0:00:11.119404
2771	7	-1	0.0	0	0:00:11.125562
2772	6	4	0.00499	0	0:00:11.118333
2773	1	6	0.0621	0	0:00:11.053834
2774	2	-1	0.0	0	0:00:11.126458
2775	3	4	0.00632	0	0:00:11.048575
2776	7	6	0.106	0	0:00:11.151907
2777	5	6	0.175	0	0:00:11.134733
2778	4	6	0.0318	0	0:00:11.099237
2779	3	6	0.151	0	0:00:11.053276
2780	7	7	0.195	1	0:00:11.085794
2781	7	6	0.119	0	0:00:11.181134
2782	0	6	0.0435	0	0:00:11.069989
2783	0	6	0.156	0	0:00:11.123347
2784	1	9	0.134	0	0:00:11.066803
2785	4	6	0.205	0	0:00:11.180880
2786	4	-1	0.0	0	0:00:11.060367
2787	3	6	0.14	0	0:00:11.081899
2788	7	6	0.209	0	0:00:11.089112
2789	9	9	0.131	1	0:00:11.152182
2790	8	8	0.176	1	0:00:11.057598
2791	7	6	0.0807	0	0:00:11.160083
2792	0	0	0.177	1	0:00:11.129872
2793	9	9	0.0251	1	0:00:11.080166
2794	0	-1	0.0	0	0:00:11.100946
2795	3	2	0.0195	0	0:00:11.081433
2796	7	-1	0.0	0	0:00:11.149026
2797	6	6	0.13	1	0:00:11.100257
2798	3	-1	0.0	0	0:00:11.094794
2799	8	8	0.251	1	0:00:11.065637
2800	4	4	0.0118	1	0:00:11.117313
2801	5	5	0.0899	1	0:00:10.993283
2802	6	6	0.231	1	0:00:11.218911
2803	5	6	0.253	0	0:00:11.121547
2804	3	6	0.0953	0	0:00:11.121691
2805	4	4	0.00625	1	0:00:11.072831
2806	2	6	0.0503	0	0:00:11.082752
2807	9	6	0.236	0	0:00:11.111856
2808	2	6	0.28	0	0:00:11.033427
2809	4	6	0.0779	0	0:00:11.170721
2810	9	-1	0.0	0	0:00:11.170876
2811	2	6	0.0601	0	0:00:11.071444
2812	0	6	0.103	0	0:00:11.168078
2813	1	1	0.00405	1	0:00:11.016989
2814	1	-1	0.0	0	0:00:11.133981
2815	3	1	0.0347	0	0:00:11.119080
2816	7	6	0.0089	0	0:00:11.119931
2817	9	9	0.187	1	0:00:11.065595
2818	5	6	0.268	0	0:00:11.140018
2819	1	1	0.26	1	0:00:11.049663
2820	6	6	0.352	1	0:00:11.191878
2821	0	6	0.251	0	0:00:11.075209
2822	3	-1	0.0	0	0:00:11.043632
2823	3	6	0.158	0	0:00:11.205336
2824	7	7	0.0715	1	0:00:11.070684
2825	2	6	0.269	0	0:00:11.101222
2826	4	6	0.0244	0	0:00:11.080467
2827	5	6	0.0693	0	0:00:11.008881
2828	2	6	0.0865	0	0:00:11.168652
2829	3	6	0.184	0	0:00:11.070161
2830	6	6	0.352	1	0:00:11.098869
2831	3	9	0.0815	0	0:00:11.168984
2832	3	2	0.0728	0	0:00:11.108615
2833	0	6	0.189	0	0:00:11.050678
2834	4	6	0.0118	0	0:00:11.073535
2835	4	6	0.138	0	0:00:11.146768
2836	3	6	0.188	0	0:00:11.068241
2837	8	6	0.095	0	0:00:11.080805
2838	1	6	0.158	0	0:00:11.113544
2839	2	2	0.293	1	0:00:11.135899
2840	3	6	0.226	0	0:00:11.099063
2841	2	2	0.222	1	0:00:10.985975
2842	7	6	0.165	0	0:00:11.023912
2843	1	9	0.0105	0	0:00:11.234568
2844	4	-1	0.0	0	0:00:11.154913
2845	5	6	0.197	0	0:00:11.073177
2846	6	6	0.299	1	0:00:11.136634
2847	8	6	0.00298	0	0:00:11.045280
2848	6	6	0.236	1	0:00:11.179651
2849	6	6	0.205	1	0:00:11.045092
2850	5	6	0.0119	0	0:00:11.059327
2851	4	6	0.225	0	0:00:11.173989
2852	2	6	0.18	0	0:00:11.115040
2853	9	-1	0.0	0	0:00:11.077640
2854	9	6	0.156	0	0:00:11.126527
2855	3	6	0.173	0	0:00:11.106564
2856	2	6	0.1	0	0:00:11.099733
2857	0	6	0.0705	0	0:00:11.119447
2858	4	4	0.108	1	0:00:11.116806
2859	1	6	0.236	0	0:00:11.062965
2860	5	6	0.213	0	0:00:11.132099
2861	5	6	0.32	0	0:00:11.124369
2862	6	6	0.324	1	0:00:11.093728
2863	6	6	0.352	1	0:00:11.117673
2864	5	6	0.0561	0	0:00:11.101923
2865	6	6	0.339	1	0:00:11.129739
2866	9	6	0.085	0	0:00:11.116627
2867	7	6	0.324	0	0:00:11.086241
2868	9	6	0.0231	0	0:00:11.015849
2869	4	6	0.339	0	0:00:11.206623
2870	8	1	0.103	0	0:00:11.075238
2871	3	6	0.0113	0	0:00:11.130306
2872	1	1	0.0923	1	0:00:11.102893
2873	9	9	0.352	1	0:00:11.088928
2874	8	6	0.0566	0	0:00:11.122017
2875	1	9	0.0496	0	0:00:11.061429
2876	9	9	0.0839	1	0:00:11.095765
2877	0	-1	0.0	0	0:00:11.112695
2878	3	6	0.146	0	0:00:11.011278
2879	0	-1	0.0	0	0:00:11.109205
2880	4	6	0.166	0	0:00:11.114448
2881	7	6	0.163	0	0:00:11.124681
2882	7	6	0.033	0	0:00:11.089675
2883	2	6	0.0906	0	0:00:11.096470
2884	6	6	0.306	1	0:00:11.109090
2885	5	5	0.136	1	0:00:11.112684
2886	6	6	0.352	1	0:00:11.051038
2887	9	9	0.17	1	0:00:11.080777
2888	7	6	0.202	0	0:00:11.136077
2889	7	6	0.17	0	0:00:11.044314
2890	5	6	0.255	0	0:00:11.141083
2891	7	6	0.114	0	0:00:11.113406
2892	0	-1	0.0	0	0:00:11.067903
2893	8	6	0.00577	0	0:00:11.134726
2894	6	6	0.222	1	0:00:11.086844
2895	7	6	0.0854	0	0:00:11.173369
2896	8	8	0.276	1	0:00:11.015170
2897	3	6	0.261	0	0:00:11.124753
2898	8	-1	0.0	0	0:00:11.136998
2899	9	9	0.116	1	0:00:11.128097
2900	3	6	0.22	0	0:00:11.051389
2901	2	0	0.00303	0	0:00:11.124189
2902	9	9	0.0501	1	0:00:11.126835
2903	2	9	0.00133	0	0:00:11.131228
2904	7	6	0.264	0	0:00:11.059262
2905	4	6	0.206	0	0:00:11.129661
2906	1	1	0.0919	1	0:00:11.120028
2907	9	-1	0.0	0	0:00:11.100995
2908	7	6	0.105	0	0:00:11.071740
2909	0	6	0.214	0	0:00:11.089364
2910	8	0	0.0644	0	0:00:11.173545
2911	1	1	0.0272	1	0:00:11.060004
2912	2	6	0.23	0	0:00:11.164196
2913	0	-1	0.0	0	0:00:11.021715
2914	6	6	0.222	1	0:00:11.192727
2915	5	6	0.0561	0	0:00:11.078051
2916	1	-1	0.0	0	0:00:11.121217
2917	4	6	0.0432	0	0:00:11.105913
2918	2	6	0.188	0	0:00:11.144464
2919	8	8	0.167	1	0:00:11.076175
2920	2	6	0.0413	0	0:00:11.100092
2921	8	8	0.167	1	0:00:11.158597
2922	3	6	0.263	0	0:00:11.087983
2923	3	6	0.0482	0	0:00:11.139350
2924	1	1	0.11	1	0:00:11.079980
2925	4	6	0.0348	0	0:00:11.117743
2926	9	9	0.0162	1	0:00:11.147173
2927	8	8	0.322	1	0:00:11.009168
2928	1	1	0.0428	1	0:00:11.177709
2929	1	1	0.0665	1	0:00:11.072663
2930	7	3	0.0372	0	0:00:11.051171
2931	9	9	0.0457	1	0:00:11.160232
2932	9	9	0.111	1	0:00:11.141732
2933	4	6	0.028	0	0:00:11.016682
2934	6	6	0.25	1	0:00:11.172517
2935	8	6	0.0154	0	0:00:11.103629
2936	5	-1	0.0	0	0:00:11.062855
2937	3	6	0.273	0	0:00:11.125571
2938	2	6	0.0713	0	0:00:11.146504
2939	2	6	0.168	0	0:00:11.089980
2940	3	6	0.00237	0	0:00:11.094405
2941	8	6	0.177	0	0:00:11.089269
2942	5	-1	0.0	0	0:00:11.129177
2943	1	6	0.156	0	0:00:11.123500
2944	9	9	0.033	1	0:00:11.167341
2945	7	6	0.0469	0	0:00:11.163826
2946	9	9	0.181	1	0:00:11.113632
2947	1	1	0.0524	1	0:00:11.148461
2948	5	6	0.15	0	0:00:11.076729
2949	3	6	0.182	0	0:00:11.143790
2950	1	1	0.0333	1	0:00:11.105794
2951	0	0	0.0515	1	0:00:11.059800
2952	3	3	0.0164	1	0:00:11.178256
2953	8	8	0.187	1	0:00:11.110003
2954	9	-1	0.0	0	0:00:11.151944
2955	2	6	0.181	0	0:00:11.094525
2956	0	6	0.181	0	0:00:11.118182
2957	8	-1	0.0	0	0:00:11.115129
2958	0	6	0.235	0	0:00:11.095619
2959	7	6	0.14	0	0:00:11.124736
2960	9	6	0.0404	0	0:00:11.111699
2961	4	6	0.136	0	0:00:11.081970
2962	8	8	0.0562	1	0:00:11.067374
2963	3	-1	0.0	0	0:00:11.103853
2964	0	0	0.187	1	0:00:11.109674
2965	7	6	0.13	0	0:00:11.079203
2966	0	6	0.218	0	0:00:11.138767
2967	7	6	0.239	0	0:00:11.038296
2968	0	0	0.109	1	0:00:11.097026
2969	5	6	0.331	0	0:00:11.080241
2970	5	6	0.0113	0	0:00:11.088776
2971	4	4	0.22	1	0:00:11.082369
2972	3	6	0.223	0	0:00:11.098320
2973	0	6	0.352	0	0:00:11.093848
2974	9	6	0.0396	0	0:00:11.160248
2975	9	6	0.267	0	0:00:11.026160
2976	0	6	0.183	0	0:00:10.999014
2977	2	6	0.339	0	0:00:11.094931
2978	2	2	0.0355	1	0:00:11.181437
