idx	label	predict	radius	correct	time
2452	2	-1	0.0	0	0:00:11.037937
2453	3	-1	0.0	0	0:00:11.071506
2454	1	6	0.163	0	0:00:11.003184
2455	6	6	0.196	1	0:00:10.984211
2456	8	8	0.196	1	0:00:11.003773
2457	6	6	0.196	1	0:00:11.014803
2458	8	8	0.196	1	0:00:11.034565
2459	5	6	0.0336	0	0:00:11.051885
2460	9	9	0.0132	1	0:00:11.006650
2461	0	0	0.139	1	0:00:10.979011
2462	1	1	0.196	1	0:00:11.036653
2463	0	0	0.0148	1	0:00:11.001982
2464	2	6	0.104	0	0:00:11.009591
2465	9	9	0.0171	1	0:00:11.049156
2466	2	2	0.0642	1	0:00:11.017622
2467	9	9	0.196	1	0:00:11.038953
2468	0	0	0.196	1	0:00:10.990270
2469	9	9	0.196	1	0:00:11.033305
2470	7	7	0.175	1	0:00:11.013867
2471	8	8	0.173	1	0:00:11.005560
2472	5	6	0.0892	0	0:00:11.046532
2473	0	8	0.196	0	0:00:11.042950
2474	6	6	0.17	1	0:00:10.998445
2475	6	6	0.196	1	0:00:10.997602
2476	8	8	0.188	1	0:00:11.003703
2477	1	1	0.0325	1	0:00:11.016144
2478	6	6	0.196	1	0:00:11.019089
2479	5	5	0.122	1	0:00:11.023650
2480	8	8	0.196	1	0:00:11.047226
2481	7	7	0.0679	1	0:00:11.046993
2482	9	1	0.0551	0	0:00:11.035548
2483	2	2	0.15	1	0:00:11.010469
2484	1	1	0.196	1	0:00:11.045835
2485	6	6	0.196	1	0:00:10.997376
2486	7	-1	0.0	0	0:00:11.023998
2487	5	5	0.129	1	0:00:11.016127
2488	6	6	0.188	1	0:00:11.037770
2489	3	-1	0.0	0	0:00:11.009914
2490	0	0	0.063	1	0:00:11.038349
2491	9	6	0.0484	0	0:00:11.039097
2492	8	8	0.196	1	0:00:11.003469
2493	9	9	0.191	1	0:00:11.012649
2494	5	4	0.0688	0	0:00:11.021300
2495	9	8	0.0127	0	0:00:11.023348
2496	9	9	0.0647	1	0:00:11.037120
2497	9	9	0.181	1	0:00:11.030813
2498	3	6	0.038	0	0:00:11.059694
2499	6	6	0.196	1	0:00:11.006244
2500	4	6	0.0938	0	0:00:10.988631
2501	4	4	0.0626	1	0:00:11.052274
2502	8	8	0.139	1	0:00:11.056527
2503	8	8	0.188	1	0:00:11.009134
2504	1	1	0.0371	1	0:00:11.011510
2505	7	-1	0.0	0	0:00:11.040209
2506	3	3	0.0677	1	0:00:10.998123
2507	0	6	0.0387	0	0:00:11.010591
2508	6	6	0.196	1	0:00:11.017260
2509	2	6	0.00866	0	0:00:11.018158
2510	4	4	0.196	1	0:00:11.023465
2511	8	1	0.0126	0	0:00:11.009988
2512	2	2	0.0603	1	0:00:11.055957
2513	2	2	0.196	1	0:00:11.005916
2514	9	9	0.0492	1	0:00:11.025951
2515	2	2	0.0122	1	0:00:11.047432
2516	2	6	0.0949	0	0:00:11.012490
2517	9	9	0.196	1	0:00:10.995819
2518	7	7	0.196	1	0:00:11.021929
2519	4	6	0.00418	0	0:00:11.011403
2520	1	1	0.109	1	0:00:11.015427
2521	9	6	0.0239	0	0:00:11.029334
2522	1	1	0.196	1	0:00:11.014833
2523	4	4	0.0476	1	0:00:11.019832
2524	3	4	0.0045	0	0:00:11.023470
2525	5	6	0.0152	0	0:00:10.995754
2526	3	-1	0.0	0	0:00:10.992680
2527	8	8	0.131	1	0:00:11.029344
2528	9	9	0.196	1	0:00:11.018305
2529	3	3	0.06	1	0:00:11.031778
2530	6	6	0.18	1	0:00:10.999757
2531	2	2	0.0488	1	0:00:11.032304
2532	0	1	0.0401	0	0:00:11.022643
2533	8	6	0.146	0	0:00:11.010900
2534	9	9	0.139	1	0:00:11.020892
2535	0	6	0.16	0	0:00:10.998275
2536	5	-1	0.0	0	0:00:11.025228
2537	1	1	0.142	1	0:00:11.006194
2538	5	6	0.0385	0	0:00:11.011798
2539	8	8	0.191	1	0:00:11.019394
2540	2	2	0.102	1	0:00:11.006424
2541	1	1	0.196	1	0:00:11.059616
2542	2	3	0.0553	0	0:00:11.000270
2543	3	3	0.01	1	0:00:11.043743
2544	2	2	0.0224	1	0:00:11.014631
2545	4	4	0.142	1	0:00:11.031890
2546	8	8	0.0939	1	0:00:11.005734
2547	4	6	0.0341	0	0:00:11.020576
2548	0	0	0.0345	1	0:00:11.045175
2549	6	6	0.155	1	0:00:11.027395
2550	4	4	0.163	1	0:00:11.043057
2551	2	6	0.0841	0	0:00:11.019239
2552	9	9	0.191	1	0:00:11.031015
2553	8	8	0.196	1	0:00:11.002749
2554	4	4	0.0971	1	0:00:11.027971
2555	7	7	0.0344	1	0:00:11.011948
2556	6	6	0.196	1	0:00:11.050907
2557	2	6	0.027	0	0:00:11.043152
2558	4	6	0.0654	0	0:00:11.029531
2559	7	7	0.113	1	0:00:11.005188
2560	7	6	0.0216	0	0:00:11.019229
2561	6	6	0.196	1	0:00:11.029206
2562	4	4	0.0222	1	0:00:11.022356
2563	2	2	0.196	1	0:00:11.026493
2564	2	2	0.196	1	0:00:11.015779
2565	3	3	0.0854	1	0:00:10.999076
2566	2	2	0.167	1	0:00:11.022116
2567	4	4	0.083	1	0:00:11.020991
2568	9	9	0.0599	1	0:00:11.013608
2569	0	0	0.167	1	0:00:11.032490
2570	0	4	0.00274	0	0:00:11.030998
2571	9	9	0.196	1	0:00:11.005152
2572	6	6	0.164	1	0:00:11.041241
2573	5	6	0.0661	0	0:00:11.025490
2574	8	8	0.196	1	0:00:11.024847
2575	5	4	0.0164	0	0:00:11.019137
2576	2	2	0.145	1	0:00:10.985017
2577	4	4	0.175	1	0:00:11.037364
2578	8	8	0.196	1	0:00:11.012411
2579	8	8	0.0263	1	0:00:11.030236
2580	6	6	0.118	1	0:00:11.012752
2581	4	6	0.0582	0	0:00:11.031538
2582	5	5	0.196	1	0:00:10.977037
2583	7	7	0.196	1	0:00:11.005060
2584	6	6	0.196	1	0:00:11.030206
2585	3	3	0.0399	1	0:00:11.013829
2586	7	2	0.065	0	0:00:11.026736
2587	0	0	0.0538	1	0:00:11.008023
2588	4	-1	0.0	0	0:00:11.060285
2589	0	6	0.0432	0	0:00:10.987958
2590	5	9	0.0457	0	0:00:11.045524
2591	8	6	0.105	0	0:00:10.998881
2592	2	4	0.00803	0	0:00:11.050847
2593	8	8	0.196	1	0:00:11.002967
2594	0	0	0.0154	1	0:00:11.030021
2595	4	6	0.0357	0	0:00:11.036445
2596	9	9	0.188	1	0:00:11.002678
2597	2	6	0.169	0	0:00:11.063726
2598	3	6	0.0307	0	0:00:11.041099
2599	6	6	0.1	1	0:00:10.996560
2600	8	8	0.188	1	0:00:11.007074
2601	1	1	0.196	1	0:00:11.014577
2602	6	6	0.196	1	0:00:10.997168
2603	0	6	0.0319	0	0:00:11.035092
2604	8	8	0.126	1	0:00:11.021788
2605	4	9	0.000785	0	0:00:11.015199
2606	3	3	0.0532	1	0:00:10.992881
2607	1	1	0.196	1	0:00:11.092245
2608	4	4	0.148	1	0:00:10.971195
2609	5	6	0.00239	0	0:00:11.002305
2610	2	2	0.155	1	0:00:11.014534
2611	4	4	0.0299	1	0:00:11.048615
2612	3	6	0.0156	0	0:00:11.004137
2613	6	6	0.188	1	0:00:11.036697
2614	0	0	0.167	1	0:00:11.007595
2615	7	7	0.0674	1	0:00:11.021930
2616	1	1	0.0912	1	0:00:11.006657
2617	3	3	0.00466	1	0:00:11.021251
2618	5	5	0.0243	1	0:00:10.991270
2619	7	7	0.0853	1	0:00:11.019238
2620	1	1	0.196	1	0:00:11.022966
2621	8	8	0.191	1	0:00:10.999538
2622	0	0	0.121	1	0:00:11.020743
2623	4	4	0.124	1	0:00:11.015672
2624	8	8	0.196	1	0:00:11.009830
2625	2	2	0.0171	1	0:00:11.026339
2626	7	-1	0.0	0	0:00:11.004611
2627	7	7	0.0876	1	0:00:11.026373
2628	0	6	0.0463	0	0:00:11.018407
2629	2	6	0.16	0	0:00:10.988018
2630	2	2	0.0601	1	0:00:11.025254
2631	4	4	0.151	1	0:00:10.983768
2632	3	6	0.0738	0	0:00:11.024388
2633	3	3	0.0526	1	0:00:11.013144
2634	1	1	0.028	1	0:00:11.018674
2635	6	6	0.147	1	0:00:11.000864
2636	1	1	0.0825	1	0:00:11.039487
2637	6	6	0.196	1	0:00:10.989031
2638	4	4	0.099	1	0:00:11.029880
2639	6	6	0.196	1	0:00:11.002019
2640	7	7	0.196	1	0:00:11.009256
2641	4	4	0.121	1	0:00:11.002536
2642	7	6	0.145	0	0:00:11.016566
2643	3	-1	0.0	0	0:00:10.997153
2644	8	8	0.0949	1	0:00:11.066842
2645	1	1	0.196	1	0:00:11.009791
2646	3	6	0.035	0	0:00:11.015084
2647	1	1	0.196	1	0:00:10.979304
2648	4	4	0.133	1	0:00:11.010141
2649	6	6	0.196	1	0:00:11.045264
2650	5	8	0.0186	0	0:00:11.007256
2651	5	6	0.049	0	0:00:11.013091
2652	7	7	0.191	1	0:00:10.999918
2653	4	4	0.196	1	0:00:11.049538
2654	5	5	0.0773	1	0:00:11.047423
2655	4	4	0.0453	1	0:00:10.989444
2656	9	9	0.196	1	0:00:11.000742
2657	7	7	0.132	1	0:00:11.018116
2658	7	7	0.0696	1	0:00:11.020548
2659	2	2	0.0502	1	0:00:11.023676
2660	3	-1	0.0	0	0:00:11.002359
2661	3	3	0.0864	1	0:00:11.012481
2662	6	6	0.196	1	0:00:11.001865
2663	7	7	0.172	1	0:00:11.009149
2664	4	4	0.0398	1	0:00:11.002760
2665	1	1	0.0506	1	0:00:11.009615
2666	6	6	0.188	1	0:00:11.003408
2667	1	1	0.196	1	0:00:11.023634
2668	0	6	0.0187	0	0:00:11.014611
2669	6	6	0.196	1	0:00:10.999496
2670	9	9	0.134	1	0:00:11.007243
2671	6	6	0.196	1	0:00:11.004530
2672	0	8	0.113	0	0:00:11.001756
2673	2	6	0.0576	0	0:00:11.002062
2674	0	0	0.196	1	0:00:10.987278
2675	2	2	0.135	1	0:00:11.006939
2676	4	6	0.147	0	0:00:10.996544
2677	7	7	0.00342	1	0:00:11.028856
2678	0	0	0.0766	1	0:00:10.972336
2679	0	6	0.0128	0	0:00:11.039424
2680	0	0	0.196	1	0:00:11.000152
2681	0	6	0.0149	0	0:00:11.012474
2682	7	7	0.196	1	0:00:10.998120
2683	5	5	0.157	1	0:00:11.022711
2684	3	3	0.0365	1	0:00:10.986968
2685	2	2	0.0767	1	0:00:11.011252
2686	7	7	0.0885	1	0:00:11.017382
2687	8	8	0.196	1	0:00:10.984027
2688	5	6	0.0294	0	0:00:11.040236
2689	5	6	0.1	0	0:00:11.031150
2690	2	6	0.0586	0	0:00:11.003842
2691	2	2	0.196	1	0:00:11.012497
2692	8	8	0.196	1	0:00:10.962740
2693	9	9	0.196	1	0:00:11.026194
2694	1	1	0.196	1	0:00:11.017350
2695	2	2	0.0631	1	0:00:11.029069
2696	2	2	0.043	1	0:00:10.971519
2697	0	8	0.00588	0	0:00:11.044164
2698	3	3	0.196	1	0:00:10.997892
2699	4	4	0.128	1	0:00:11.012807
2700	9	9	0.186	1	0:00:10.986648
2701	1	1	0.0314	1	0:00:11.010280
2702	6	6	0.16	1	0:00:11.009212
2703	9	9	0.0281	1	0:00:11.002172
2704	0	6	0.121	0	0:00:11.028821
2705	8	8	0.0494	1	0:00:11.010909
2706	3	3	0.0903	1	0:00:11.005167
2707	6	6	0.196	1	0:00:11.012844
2708	4	6	0.0495	0	0:00:11.002486
2709	6	6	0.191	1	0:00:11.033695
2710	7	7	0.155	1	0:00:10.990938
2711	5	5	0.0552	1	0:00:11.006820
2712	1	1	0.184	1	0:00:11.008056
2713	8	8	0.196	1	0:00:11.016589
2714	9	9	0.191	1	0:00:11.000759
2715	0	0	0.196	1	0:00:11.000236
2716	5	-1	0.0	0	0:00:11.018235
2717	0	6	0.0122	0	0:00:10.991142
2718	5	6	0.0946	0	0:00:11.016214
2719	4	4	0.031	1	0:00:11.029008
2720	3	6	0.0827	0	0:00:10.991647
2721	8	8	0.196	1	0:00:11.011724
2722	5	6	0.00958	0	0:00:11.038267
2723	2	2	0.0876	1	0:00:11.001428
2724	0	-1	0.0	0	0:00:10.994434
2725	8	8	0.0625	1	0:00:11.029307
2726	5	5	0.102	1	0:00:11.003316
2727	9	9	0.158	1	0:00:11.014823
2728	2	2	0.113	1	0:00:11.016099
2729	5	5	0.0471	1	0:00:11.019302
2730	6	6	0.196	1	0:00:10.977354
2731	5	-1	0.0	0	0:00:11.018253
2732	7	7	0.188	1	0:00:11.041962
2733	3	3	0.11	1	0:00:11.002360
2734	7	7	0.196	1	0:00:11.019153
2735	2	6	0.165	0	0:00:10.983259
2736	8	9	0.0187	0	0:00:11.018883
2737	8	8	0.121	1	0:00:11.021473
2738	4	4	0.0143	1	0:00:10.992172
2739	2	2	0.154	1	0:00:10.993711
2740	1	1	0.15	1	0:00:10.997077
2741	6	6	0.196	1	0:00:11.005828
2742	2	2	0.112	1	0:00:11.001114
2743	9	9	0.196	1	0:00:11.005525
2744	9	9	0.196	1	0:00:11.011775
2745	8	8	0.0441	1	0:00:10.978339
2746	2	6	0.112	0	0:00:11.025693
2747	3	6	0.14	0	0:00:11.019463
2748	1	1	0.196	1	0:00:10.989773
2749	0	0	0.0994	1	0:00:11.018192
2750	5	5	0.128	1	0:00:11.013964
2751	2	2	0.183	1	0:00:10.991180
2752	3	3	0.121	1	0:00:10.993574
2753	7	7	0.188	1	0:00:11.016014
2754	9	-1	0.0	0	0:00:11.009090
2755	5	4	0.0424	0	0:00:10.975377
2756	9	9	0.196	1	0:00:10.998471
2757	1	1	0.107	1	0:00:11.006159
2758	1	9	0.103	0	0:00:11.007633
2759	3	6	0.0237	0	0:00:10.991882
2760	2	2	0.0932	1	0:00:11.031172
2761	7	7	0.0658	1	0:00:11.013517
2762	4	4	0.0644	1	0:00:11.007237
2763	4	4	0.162	1	0:00:10.989518
2764	1	1	0.191	1	0:00:11.007896
2765	9	9	0.0484	1	0:00:11.019131
2766	4	4	0.0946	1	0:00:11.007785
2767	5	3	0.0938	0	0:00:11.005806
2768	5	5	0.0365	1	0:00:11.020986
2769	2	2	0.128	1	0:00:10.986070
2770	7	6	0.0981	0	0:00:11.075889
2771	7	7	0.0884	1	0:00:10.998654
2772	6	6	0.14	1	0:00:11.008670
2773	1	1	0.077	1	0:00:10.993877
2774	2	2	0.15	1	0:00:11.027245
2775	3	3	0.111	1	0:00:11.016312
2776	7	4	0.0464	0	0:00:11.035282
2777	5	6	0.0408	0	0:00:11.021108
2778	4	4	0.0474	1	0:00:10.984433
2779	3	6	0.0502	0	0:00:11.011594
2780	7	7	0.183	1	0:00:11.042013
2781	7	7	0.0922	1	0:00:10.986325
2782	0	-1	0.0	0	0:00:11.019952
2783	0	6	0.0389	0	0:00:11.019391
2784	1	-1	0.0	0	0:00:11.037503
2785	4	6	0.148	0	0:00:10.991225
2786	4	4	0.191	1	0:00:11.001858
2787	3	6	0.0387	0	0:00:11.025429
2788	7	6	0.0703	0	0:00:11.015238
2789	9	9	0.161	1	0:00:11.005346
2790	8	8	0.196	1	0:00:10.993463
2791	7	7	0.141	1	0:00:11.035446
2792	0	0	0.196	1	0:00:10.995102
2793	9	9	0.196	1	0:00:11.019356
2794	0	0	0.0466	1	0:00:10.988050
2795	3	2	0.0112	0	0:00:10.989106
2796	7	7	0.13	1	0:00:11.017468
2797	6	6	0.188	1	0:00:10.990994
2798	3	3	0.0468	1	0:00:11.009261
2799	8	8	0.196	1	0:00:10.972513
2800	4	4	0.196	1	0:00:11.023237
2801	5	5	0.196	1	0:00:11.012684
2802	6	6	0.196	1	0:00:11.013193
2803	5	5	0.056	1	0:00:10.987916
2804	3	7	0.0319	0	0:00:11.037113
2805	4	4	0.143	1	0:00:10.978657
2806	2	2	0.174	1	0:00:11.013614
2807	9	6	0.0787	0	0:00:11.007563
2808	2	6	0.0624	0	0:00:11.022506
2809	4	4	0.0442	1	0:00:11.008734
2810	9	9	0.00809	1	0:00:10.997274
2811	2	2	0.0343	1	0:00:10.999004
2812	0	8	0.0189	0	0:00:11.001853
2813	1	1	0.00748	1	0:00:11.018815
2814	1	1	0.129	1	0:00:11.025978
2815	3	1	0.0884	0	0:00:10.990483
2816	7	7	0.0725	1	0:00:11.026066
2817	9	9	0.17	1	0:00:10.982960
2818	5	6	0.0686	0	0:00:11.023668
2819	1	1	0.196	1	0:00:10.985198
2820	6	6	0.196	1	0:00:10.991336
2821	0	6	0.0773	0	0:00:11.010455
2822	3	3	0.0655	1	0:00:11.007216
2823	3	3	0.0724	1	0:00:10.993314
2824	7	7	0.196	1	0:00:10.986062
2825	2	6	0.136	0	0:00:11.037544
2826	4	4	0.169	1	0:00:11.005682
2827	5	5	0.0273	1	0:00:10.991148
2828	2	2	0.011	1	0:00:10.989055
2829	3	6	0.0978	0	0:00:10.998773
2830	6	6	0.196	1	0:00:11.016288
2831	3	9	0.0893	0	0:00:10.989366
2832	3	2	0.0297	0	0:00:11.007295
2833	0	0	0.0523	1	0:00:10.976456
2834	4	4	0.0631	1	0:00:11.027394
2835	4	6	0.0224	0	0:00:11.003857
2836	3	6	0.0737	0	0:00:10.973168
2837	8	8	0.191	1	0:00:11.016507
2838	1	1	0.118	1	0:00:10.979009
2839	2	2	0.196	1	0:00:11.005735
2840	3	6	0.0498	0	0:00:10.986651
2841	2	2	0.196	1	0:00:10.970918
2842	7	4	0.00217	0	0:00:11.008503
2843	1	3	0.00791	0	0:00:11.030694
2844	4	-1	0.0	0	0:00:11.022610
2845	5	6	0.0852	0	0:00:11.007883
2846	6	6	0.196	1	0:00:11.003132
2847	8	2	0.0851	0	0:00:10.997062
2848	6	6	0.111	1	0:00:11.003092
2849	6	6	0.104	1	0:00:11.010347
2850	5	5	0.156	1	0:00:11.020191
2851	4	6	0.0409	0	0:00:10.976122
2852	2	6	0.0765	0	0:00:11.026342
2853	9	9	0.186	1	0:00:10.985120
2854	9	9	0.0288	1	0:00:10.997424
2855	3	6	0.0504	0	0:00:11.017338
2856	2	2	0.155	1	0:00:11.040491
2857	0	0	0.0303	1	0:00:10.996679
2858	4	4	0.196	1	0:00:11.010697
2859	1	6	0.00797	0	0:00:11.008356
2860	5	6	0.0214	0	0:00:11.019431
2861	5	6	0.00609	0	0:00:11.003437
2862	6	6	0.173	1	0:00:11.023502
2863	6	6	0.196	1	0:00:11.001725
2864	5	5	0.00628	1	0:00:10.989587
2865	6	6	0.196	1	0:00:11.009624
2866	9	9	0.147	1	0:00:11.014578
2867	7	6	0.129	0	0:00:11.003520
2868	9	9	0.0729	1	0:00:10.993749
2869	4	4	0.0731	1	0:00:11.017719
2870	8	8	0.173	1	0:00:10.970356
2871	3	3	0.0235	1	0:00:11.012414
2872	1	1	0.142	1	0:00:11.010632
2873	9	9	0.196	1	0:00:11.046249
2874	8	8	0.123	1	0:00:10.970748
2875	1	9	0.0144	0	0:00:10.985396
2876	9	9	0.124	1	0:00:11.003339
2877	0	8	0.128	0	0:00:10.993269
2878	3	-1	0.0	0	0:00:11.008147
2879	0	0	0.0151	1	0:00:11.041384
2880	4	4	0.157	1	0:00:10.974986
2881	7	7	0.0229	1	0:00:10.968402
2882	7	7	0.196	1	0:00:11.060648
2883	2	2	0.108	1	0:00:10.973977
2884	6	6	0.152	1	0:00:11.008139
2885	5	5	0.196	1	0:00:11.038358
2886	6	6	0.196	1	0:00:10.992250
2887	9	9	0.196	1	0:00:11.023990
2888	7	-1	0.0	0	0:00:11.002377
2889	7	-1	0.0	0	0:00:10.996167
2890	5	6	0.00255	0	0:00:11.011276
2891	7	6	0.0083	0	0:00:11.014781
2892	0	0	0.081	1	0:00:10.977332
2893	8	8	0.196	1	0:00:11.024608
2894	6	6	0.191	1	0:00:11.002982
2895	7	6	0.0594	0	0:00:11.007704
2896	8	8	0.196	1	0:00:11.004453
2897	3	6	0.0587	0	0:00:10.991783
2898	8	8	0.0874	1	0:00:11.018642
2899	9	9	0.196	1	0:00:10.985626
2900	3	3	0.0512	1	0:00:11.011297
2901	2	2	0.196	1	0:00:10.990469
2902	9	9	0.183	1	0:00:11.020557
2903	2	5	0.00503	0	0:00:11.001266
2904	7	6	0.0211	0	0:00:11.045620
2905	4	4	0.0522	1	0:00:11.005570
2906	1	1	0.196	1	0:00:11.008925
2907	9	9	0.138	1	0:00:11.000038
2908	7	7	0.073	1	0:00:11.000870
2909	0	-1	0.0	0	0:00:10.993261
2910	8	8	0.00614	1	0:00:11.023501
2911	1	1	0.179	1	0:00:11.000519
2912	2	6	0.125	0	0:00:11.056529
2913	0	0	0.0141	1	0:00:11.014176
2914	6	6	0.117	1	0:00:10.998238
2915	5	5	0.0661	1	0:00:11.013818
2916	1	1	0.196	1	0:00:10.985090
2917	4	4	0.131	1	0:00:11.029959
2918	2	6	0.0247	0	0:00:11.028084
2919	8	8	0.196	1	0:00:11.047050
2920	2	2	0.0378	1	0:00:11.000427
2921	8	8	0.196	1	0:00:11.028695
2922	3	6	0.0341	0	0:00:11.024067
2923	3	3	0.0826	1	0:00:11.020008
2924	1	1	0.196	1	0:00:11.052657
2925	4	4	0.112	1	0:00:11.009257
2926	9	9	0.191	1	0:00:11
2927	8	8	0.196	1	0:00:11.002546
2928	1	1	0.196	1	0:00:11.024115
2929	1	1	0.186	1	0:00:11.027200
2930	7	3	0.0653	0	0:00:11.007893
2931	9	9	0.196	1	0:00:11.017204
2932	9	9	0.173	1	0:00:11.036459
2933	4	4	0.14	1	0:00:11.013329
2934	6	6	0.196	1	0:00:10.998206
2935	8	8	0.0564	1	0:00:11.042955
2936	5	5	0.186	1	0:00:11.026817
2937	3	6	0.106	0	0:00:11.032608
2938	2	2	0.147	1	0:00:11.006830
2939	2	6	0.0415	0	0:00:11.012516
2940	3	3	0.00801	1	0:00:11.021904
2941	8	8	0.0449	1	0:00:10.986650
2942	5	3	0.00451	0	0:00:11.016752
2943	1	1	0.0783	1	0:00:11.032319
2944	9	9	0.196	1	0:00:11.018300
2945	7	7	0.0922	1	0:00:11.044865
2946	9	9	0.196	1	0:00:10.980751
2947	1	1	0.167	1	0:00:11.039234
2948	5	-1	0.0	0	0:00:11.014031
2949	3	-1	0.0	0	0:00:11.008239
2950	1	1	0.173	1	0:00:11.018851
2951	0	0	0.0238	1	0:00:11.015313
2952	3	4	0.097	0	0:00:10.982088
2953	8	8	0.196	1	0:00:11.012604
2954	9	9	0.0978	1	0:00:11.022588
2955	2	-1	0.0	0	0:00:10.991114
2956	0	6	0.112	0	0:00:11.012243
2957	8	8	0.0547	1	0:00:11.019956
2958	0	6	0.0912	0	0:00:11.019461
2959	7	8	0.0218	0	0:00:10.973945
2960	9	9	0.0463	1	0:00:11.046549
2961	4	4	0.138	1	0:00:10.988290
2962	8	8	0.16	1	0:00:11.007054
2963	3	0	0.00408	0	0:00:11.041056
2964	0	0	0.196	1	0:00:10.979650
2965	7	7	0.0546	1	0:00:11.027475
2966	0	6	0.031	0	0:00:10.990477
2967	7	7	0.0251	1	0:00:11.012634
2968	0	0	0.113	1	0:00:11.016912
2969	5	6	0.0253	0	0:00:11.079072
2970	5	5	0.1	1	0:00:11.017942
2971	4	4	0.196	1	0:00:10.996162
2972	3	6	0.126	0	0:00:11.024648
2973	0	6	0.117	0	0:00:11.012176
2974	9	9	0.144	1	0:00:11.012379
2975	9	6	0.0101	0	0:00:11.040035
2976	0	8	0.083	0	0:00:10.996798
2977	2	6	0.191	0	0:00:11.036829
2978	2	2	0.123	1	0:00:11.016740
2979	0	0	0.0302	1	0:00:11.022096
2980	8	8	0.00902	1	0:00:10.993935
2981	4	6	0.114	0	0:00:11.009406
2982	4	4	0.196	1	0:00:11.026464
2983	5	5	0.0452	1	0:00:10.982640
2984	2	2	0.1	1	0:00:11.014643
2985	2	2	0.0538	1	0:00:10.968535
2986	1	1	0.15	1	0:00:10.936503
2987	1	6	0.0628	0	0:00:10.967307
2988	5	3	0.162	0	0:00:11.011080
2989	5	4	0.0263	0	0:00:10.996850
2990	4	4	0.088	1	0:00:10.996115
2991	3	3	0.123	1	0:00:11.021607
2992	4	-1	0.0	0	0:00:10.997187
2993	0	8	0.0119	0	0:00:10.988695
2994	8	8	0.0709	1	0:00:11.039742
2995	4	6	0.112	0	0:00:10.977002
2996	8	8	0.145	1	0:00:10.986725
2997	2	6	0.00861	0	0:00:11.014975
2998	5	5	0.0426	1	0:00:11.062909
2999	6	6	0.166	1	0:00:10.965762
3000	5	3	0.0154	0	0:00:11.005460
3001	1	1	0.196	1	0:00:10.983160
3002	7	7	0.181	1	0:00:10.994504
3003	2	2	0.112	1	0:00:11.042664
3004	4	4	0.196	1	0:00:10.975879
3005	0	0	0.0139	1	0:00:11.026175
3006	5	-1	0.0	0	0:00:11.002015
3007	6	6	0.196	1	0:00:10.981442
3008	8	8	0.0932	1	0:00:11.051391
3009	7	-1	0.0	0	0:00:11.038491
3010	6	6	0.196	1	0:00:10.966859
3011	3	6	0.0491	0	0:00:11.031848
3012	1	1	0.161	1	0:00:11.011871
3013	3	7	0.00326	0	0:00:10.995149
3014	6	6	0.196	1	0:00:11.030884
3015	6	6	0.196	1	0:00:11.043666
3016	4	4	0.0635	1	0:00:10.999123
3017	5	5	0.0891	1	0:00:11.024373
3018	5	6	0.00652	0	0:00:10.990696
3019	5	3	0.0209	0	0:00:11.020975
3020	1	1	0.158	1	0:00:11.020462
3021	8	8	0.159	1	0:00:11.011047
3022	7	7	0.107	1	0:00:11.016005
3023	3	3	0.00829	1	0:00:10.996210
3024	0	0	0.0484	1	0:00:11.013509
3025	2	6	0.0573	0	0:00:10.995587
3026	5	-1	0.0	0	0:00:11.025494
3027	1	1	0.196	1	0:00:11.009367
3028	1	1	0.176	1	0:00:11.023287
3029	1	1	0.196	1	0:00:10.989116
3030	6	6	0.196	1	0:00:11.002814
3031	7	7	0.000888	1	0:00:11.034845
3032	2	6	0.138	0	0:00:11.022437
3033	1	1	0.196	1	0:00:11.037404
3034	2	2	0.0319	1	0:00:11.043050
3035	3	6	0.0425	0	0:00:11.014691
3036	9	-1	0.0	0	0:00:11.009991
3037	8	8	0.196	1	0:00:10.991011
3038	3	4	0.0259	0	0:00:11.065293
3039	1	1	0.196	1	0:00:10.971270
3040	7	7	0.17	1	0:00:11.041812
3041	4	4	0.0157	1	0:00:11.005360
3042	8	8	0.196	1	0:00:11.011285
3043	4	6	0.0464	0	0:00:11.015423
3044	7	6	0.000107	0	0:00:11.002919
3045	5	5	0.124	1	0:00:11.014846
3046	8	8	0.175	1	0:00:11.039088
3047	6	6	0.196	1	0:00:11.019536
3048	0	0	0.00616	1	0:00:11.009220
3049	3	6	0.0153	0	0:00:11.033287
3050	0	0	0.196	1	0:00:11.013260
3051	8	2	0.0101	0	0:00:11.038407
3052	3	6	0.0587	0	0:00:11.015152
3053	4	4	0.0242	1	0:00:11.025525
3054	4	4	0.0279	1	0:00:11.005481
3055	9	9	0.196	1	0:00:11.041097
3056	4	6	0.118	0	0:00:10.993123
3057	6	6	0.196	1	0:00:11.028125
3058	1	1	0.196	1	0:00:11.018745
3059	5	-1	0.0	0	0:00:10.986291
3060	7	7	0.102	1	0:00:11.033989
3061	7	6	0.0785	0	0:00:11.023480
3062	9	9	0.112	1	0:00:11.017473
3063	0	0	0.196	1	0:00:10.995524
3064	1	1	0.184	1	0:00:11.001805
3065	3	6	0.0576	0	0:00:11.055486
3066	1	1	0.196	1	0:00:11.005852
3067	3	6	0.00423	0	0:00:11.010175
3068	2	-1	0.0	0	0:00:11.010855
3069	4	4	0.137	1	0:00:11.007176
3070	0	0	0.0381	1	0:00:11.007053
3071	7	7	0.0164	1	0:00:11.023109
3072	8	8	0.0183	1	0:00:11.005613
3073	3	3	0.029	1	0:00:11.025888
