idx	label	predict	radius	correct	time
3374	6	6	0.117	1	0:00:10.930060
3375	4	6	0.00937	0	0:00:10.959652
3376	5	5	0.103	1	0:00:10.972815
3377	7	7	0.117	1	0:00:10.971248
3378	4	4	0.117	1	0:00:10.927120
3379	5	5	0.00481	1	0:00:10.936215
3380	8	8	0.117	1	0:00:10.948536
3381	5	-1	0.0	0	0:00:10.982002
3382	2	2	0.044	1	0:00:10.924821
3383	8	8	0.117	1	0:00:10.970027
3384	7	7	0.117	1	0:00:10.939407
3385	8	8	0.117	1	0:00:10.958903
3386	2	2	0.117	1	0:00:10.916530
3387	3	6	0.107	0	0:00:10.968454
3388	6	6	0.117	1	0:00:10.938755
3389	1	1	0.117	1	0:00:10.956056
3390	3	5	0.0483	0	0:00:10.940893
3391	3	2	0.00263	0	0:00:10.958429
3392	1	1	0.11	1	0:00:10.952772
3393	5	4	0.00206	0	0:00:10.966277
3394	1	1	0.117	1	0:00:10.936183
3395	9	9	0.117	1	0:00:10.959492
3396	0	0	0.117	1	0:00:10.987432
3397	9	9	0.117	1	0:00:10.958027
3398	2	0	0.045	0	0:00:10.927148
3399	0	8	0.0357	0	0:00:10.968296
3400	6	2	0.0638	0	0:00:10.933895
3401	2	2	0.117	1	0:00:10.929535
3402	4	4	0.115	1	0:00:10.962521
3403	8	8	0.117	1	0:00:10.973228
3404	5	5	0.117	1	0:00:10.930411
3405	7	7	0.117	1	0:00:10.965077
3406	6	6	0.117	1	0:00:10.935527
3407	1	1	0.117	1	0:00:10.980701
3408	2	2	0.117	1	0:00:10.959037
3409	9	9	0.117	1	0:00:10.926283
3410	4	4	0.117	1	0:00:10.945486
3411	5	5	0.0788	1	0:00:10.965610
3412	0	0	0.0779	1	0:00:10.939222
3413	3	3	0.0643	1	0:00:10.957271
3414	3	3	0.0462	1	0:00:10.958813
3415	7	-1	0.0	0	0:00:10.970851
3416	7	4	0.0612	0	0:00:10.990051
3417	7	7	0.109	1	0:00:10.954113
3418	1	1	0.117	1	0:00:10.966315
3419	4	4	0.117	1	0:00:10.984871
3420	5	5	0.00727	1	0:00:11.007727
3421	0	0	0.0877	1	0:00:10.943990
3422	2	2	0.058	1	0:00:10.955245
3423	8	8	0.0642	1	0:00:10.937098
3424	5	5	0.117	1	0:00:10.968705
3425	0	0	0.0707	1	0:00:10.984417
3426	0	0	0.117	1	0:00:10.944645
3427	6	6	0.117	1	0:00:10.943928
3428	2	2	0.117	1	0:00:10.977681
3429	0	0	0.0892	1	0:00:10.958797
3430	8	8	0.117	1	0:00:10.922770
3431	4	4	0.117	1	0:00:10.970641
3432	5	5	0.0574	1	0:00:10.928853
3433	4	4	0.117	1	0:00:10.941309
3434	5	5	0.0285	1	0:00:10.947076
3435	6	6	0.117	1	0:00:10.953043
3436	4	4	0.0755	1	0:00:10.986295
3437	7	7	0.117	1	0:00:10.957827
3438	9	9	0.117	1	0:00:10.951771
3439	4	6	0.106	0	0:00:10.954607
3440	2	2	0.047	1	0:00:10.990734
3441	0	0	0.11	1	0:00:10.944635
3442	6	3	0.00322	0	0:00:10.934585
3443	4	3	0.00452	0	0:00:10.929394
3444	0	-1	0.0	0	0:00:10.912968
3445	0	0	0.117	1	0:00:10.970960
3446	6	6	0.113	1	0:00:10.935806
3447	4	4	0.0133	1	0:00:10.933371
3448	6	6	0.117	1	0:00:10.947060
3449	1	1	0.117	1	0:00:10.988987
3450	9	9	0.0118	1	0:00:10.943401
3451	5	6	0.000438	0	0:00:10.949767
3452	5	2	0.00367	0	0:00:10.981102
3453	2	2	0.117	1	0:00:10.968904
3454	2	2	0.117	1	0:00:10.914317
3455	6	6	0.115	1	0:00:10.903056
3456	3	3	0.0669	1	0:00:10.958292
3457	4	4	0.101	1	0:00:10.976662
3458	5	5	0.0511	1	0:00:10.922769
3459	9	1	0.0254	0	0:00:10.974329
3460	1	1	0.117	1	0:00:10.939763
3461	7	5	0.0372	0	0:00:10.949199
3462	2	2	0.0527	1	0:00:10.954623
3463	3	-1	0.0	0	0:00:10.951127
3464	9	9	0.117	1	0:00:10.969391
3465	6	6	0.117	1	0:00:10.956721
3466	5	5	0.0462	1	0:00:10.938479
3467	0	0	0.117	1	0:00:10.943413
3468	2	2	0.0827	1	0:00:10.969558
3469	9	9	0.113	1	0:00:10.943048
3470	7	7	0.0524	1	0:00:10.970781
3471	1	1	0.117	1	0:00:10.972170
3472	7	7	0.104	1	0:00:10.947124
3473	2	2	0.117	1	0:00:10.952367
3474	2	2	0.065	1	0:00:10.961294
3475	0	0	0.0173	1	0:00:10.968397
3476	8	8	0.115	1	0:00:10.944657
3477	6	6	0.117	1	0:00:10.965990
3478	4	4	0.117	1	0:00:10.964691
3479	3	3	0.0769	1	0:00:10.953135
3480	2	2	0.117	1	0:00:10.919545
3481	7	4	0.0118	0	0:00:10.939226
3482	7	7	0.117	1	0:00:10.977483
3483	0	0	0.117	1	0:00:10.910240
3484	4	4	0.0596	1	0:00:10.942918
3485	1	1	0.117	1	0:00:10.982854
3486	6	6	0.117	1	0:00:10.948396
3487	5	5	0.117	1	0:00:10.995250
3488	1	1	0.117	1	0:00:10.932681
3489	3	3	0.0213	1	0:00:10.948761
3490	0	8	0.0581	0	0:00:10.955200
3491	3	-1	0.0	0	0:00:10.943744
3492	9	9	0.117	1	0:00:10.926731
3493	0	0	0.0559	1	0:00:10.955343
3494	0	0	0.0886	1	0:00:10.954738
3495	2	2	0.106	1	0:00:10.949696
3496	5	5	0.0375	1	0:00:10.981196
3497	0	1	0.0778	0	0:00:10.959141
3498	4	4	0.00824	1	0:00:10.922998
3499	0	0	0.117	1	0:00:10.944177
3500	1	1	0.117	1	0:00:10.952125
3501	9	8	0.0977	0	0:00:10.976470
3502	8	8	0.115	1	0:00:10.952826
3503	4	4	0.115	1	0:00:10.933161
3504	9	9	0.117	1	0:00:10.941748
3505	4	4	0.117	1	0:00:10.954938
3506	2	2	0.0902	1	0:00:10.933879
3507	4	4	0.0623	1	0:00:10.945140
3508	3	3	0.112	1	0:00:10.949975
3509	3	3	0.0161	1	0:00:10.968344
3510	4	4	0.109	1	0:00:10.951361
3511	0	8	0.0548	0	0:00:10.981390
3512	4	4	0.0989	1	0:00:10.944324
3513	3	6	0.0145	0	0:00:10.964624
3514	2	3	0.0666	0	0:00:10.963778
3515	8	8	0.117	1	0:00:10.949316
3516	9	9	0.117	1	0:00:10.996621
3517	1	8	0.117	0	0:00:10.926911
3518	5	5	0.117	1	0:00:10.944197
3519	8	8	0.115	1	0:00:10.963408
3520	1	1	0.117	1	0:00:10.942381
3521	8	8	0.117	1	0:00:10.975952
3522	2	6	0.00467	0	0:00:10.960073
3523	4	4	0.073	1	0:00:10.958668
3524	5	4	0.107	0	0:00:10.963039
3525	2	6	0.0259	0	0:00:10.964646
3526	4	4	0.117	1	0:00:10.948695
3527	1	1	0.117	1	0:00:10.983560
3528	1	1	0.117	1	0:00:10.950531
3529	6	6	0.117	1	0:00:10.955742
3530	6	6	0.117	1	0:00:10.964265
3531	8	8	0.101	1	0:00:10.963418
3532	5	5	0.112	1	0:00:10.987239
3533	2	6	0.0165	0	0:00:10.948418
3534	2	2	0.0642	1	0:00:10.932941
3535	5	5	0.115	1	0:00:10.958843
3536	0	0	0.0902	1	0:00:10.935266
3537	8	8	0.109	1	0:00:10.960195
3538	2	2	0.0761	1	0:00:10.970155
3539	3	6	0.073	0	0:00:10.954794
3540	6	6	0.117	1	0:00:10.929160
3541	2	2	0.11	1	0:00:10.953233
3542	9	9	0.117	1	0:00:10.984732
3543	6	6	0.117	1	0:00:10.944906
3544	1	1	0.117	1	0:00:10.966350
3545	4	4	0.117	1	0:00:10.930662
3546	5	5	0.0704	1	0:00:10.970719
3547	9	9	0.117	1	0:00:10.941090
3548	0	0	0.0829	1	0:00:10.976620
3549	1	1	0.0722	1	0:00:10.937379
3550	0	4	0.0384	0	0:00:10.967028
3551	0	0	0.117	1	0:00:10.923188
3552	8	8	0.117	1	0:00:10.945750
3553	1	1	0.117	1	0:00:11.000251
3554	1	1	0.0552	1	0:00:10.941403
3555	6	6	0.117	1	0:00:10.950515
3556	6	6	0.117	1	0:00:10.936718
3557	9	9	0.00955	1	0:00:10.973716
3558	5	5	0.117	1	0:00:10.952761
3559	4	4	0.0382	1	0:00:10.946933
3560	1	9	0.117	0	0:00:10.960983
3561	7	6	0.00684	0	0:00:10.967025
3562	8	8	0.117	1	0:00:10.930248
3563	6	6	0.117	1	0:00:10.972713
3564	9	9	0.117	1	0:00:10.947505
3565	1	1	0.117	1	0:00:10.937999
3566	7	7	0.117	1	0:00:10.973057
3567	6	6	0.117	1	0:00:10.977682
3568	0	0	0.117	1	0:00:10.944132
3569	9	9	0.115	1	0:00:10.967415
3570	3	3	0.115	1	0:00:10.959315
3571	5	-1	0.0	0	0:00:10.953802
3572	3	6	0.0231	0	0:00:10.964982
3573	2	2	0.117	1	0:00:10.924043
3574	5	3	0.0521	0	0:00:10.956102
3575	3	3	0.0936	1	0:00:10.956407
3576	4	4	0.117	1	0:00:10.967820
3577	9	9	0.0663	1	0:00:10.934728
3578	7	3	0.0565	0	0:00:10.957886
3579	1	1	0.117	1	0:00:10.936596
3580	4	4	0.117	1	0:00:10.930818
3581	4	4	0.0341	1	0:00:10.992991
3582	6	6	0.117	1	0:00:10.900153
3583	1	1	0.117	1	0:00:10.944967
3584	3	3	0.0713	1	0:00:10.925464
3585	8	8	0.117	1	0:00:10.942361
3586	8	8	0.117	1	0:00:10.947077
3587	0	0	0.0858	1	0:00:10.963858
3588	6	6	0.117	1	0:00:10.972248
3589	7	7	0.0919	1	0:00:10.952643
3590	7	7	0.117	1	0:00:10.924053
3591	6	6	0.117	1	0:00:11.001593
3592	7	7	0.117	1	0:00:11.011043
3593	2	6	0.00907	0	0:00:10.965681
3594	3	8	0.0153	0	0:00:11.010531
3595	2	2	0.117	1	0:00:10.962960
3596	2	-1	0.0	0	0:00:10.974736
3597	6	6	0.117	1	0:00:10.962146
3598	2	2	0.117	1	0:00:10.990241
3599	7	7	0.0774	1	0:00:10.953524
3600	4	3	0.0136	0	0:00:10.968260
3601	0	0	0.0605	1	0:00:10.969200
3602	3	3	0.0391	1	0:00:10.970227
3603	6	6	0.117	1	0:00:11.020890
3604	2	2	0.117	1	0:00:10.955007
3605	6	6	0.115	1	0:00:10.984066
3606	3	3	0.117	1	0:00:10.978622
3607	3	2	0.0807	0	0:00:10.952800
3608	0	0	0.0711	1	0:00:10.970160
3609	9	9	0.117	1	0:00:10.996513
3610	5	5	0.0878	1	0:00:10.967946
3611	1	1	0.0872	1	0:00:10.987175
3612	1	1	0.0792	1	0:00:10.958508
3613	5	5	0.11	1	0:00:10.945027
3614	3	3	0.0685	1	0:00:10.979526
3615	6	2	0.0958	0	0:00:11.033977
3616	4	4	0.117	1	0:00:10.956303
3617	3	3	0.117	1	0:00:10.997105
3618	4	4	0.0468	1	0:00:10.975744
3619	1	1	0.117	1	0:00:10.989686
3620	0	0	0.117	1	0:00:10.964500
3621	4	4	0.117	1	0:00:10.965211
3622	5	4	0.0513	0	0:00:10.978945
3623	5	5	0.117	1	0:00:10.982633
3624	2	4	0.00464	0	0:00:10.959126
3625	8	8	0.117	1	0:00:10.984595
3626	9	9	0.117	1	0:00:10.965070
3627	4	4	0.049	1	0:00:10.984818
3628	3	3	0.115	1	0:00:10.979466
3629	1	1	0.117	1	0:00:10.944373
3630	8	8	0.117	1	0:00:11.010446
3631	0	0	0.0868	1	0:00:10.985528
3632	1	1	0.117	1	0:00:10.960295
3633	3	3	0.117	1	0:00:10.969608
3634	3	3	0.117	1	0:00:10.950505
3635	4	4	0.104	1	0:00:10.987771
3636	4	4	0.0808	1	0:00:10.977142
3637	2	6	0.0506	0	0:00:10.966166
3638	9	9	0.117	1	0:00:10.962567
3639	7	7	0.117	1	0:00:10.947808
3640	6	6	0.117	1	0:00:11.029451
3641	8	8	0.117	1	0:00:10.987789
3642	1	1	0.117	1	0:00:10.932528
3643	8	8	0.117	1	0:00:10.956732
3644	9	9	0.117	1	0:00:10.946994
3645	1	9	0.0391	0	0:00:11.001236
3646	3	-1	0.0	0	0:00:10.981370
3647	1	1	0.0933	1	0:00:11.004252
3648	7	7	0.0805	1	0:00:10.941899
3649	3	3	0.117	1	0:00:10.966545
3650	0	0	0.109	1	0:00:10.967991
3651	0	0	0.117	1	0:00:10.975443
3652	2	2	0.0985	1	0:00:10.969281
3653	8	9	0.0247	0	0:00:10.985652
3654	3	3	0.0419	1	0:00:10.968519
3655	9	9	0.0951	1	0:00:10.983349
3656	2	2	0.0333	1	0:00:10.980959
3657	7	7	0.0658	1	0:00:11.014099
3658	2	2	0.00148	1	0:00:10.948919
3659	6	6	0.117	1	0:00:10.962702
3660	0	0	0.117	1	0:00:10.969811
3661	1	1	0.117	1	0:00:10.960459
3662	6	6	0.115	1	0:00:10.988063
3663	1	1	0.117	1	0:00:10.971257
3664	6	6	0.117	1	0:00:10.967626
3665	7	7	0.0869	1	0:00:10.949911
3666	5	5	0.0325	1	0:00:10.976443
3667	5	5	0.117	1	0:00:11.006241
3668	2	6	2.76e-06	0	0:00:10.914869
3669	5	3	0.0513	0	0:00:11.007316
3670	9	9	0.117	1	0:00:10.994756
3671	4	4	0.117	1	0:00:10.964032
3672	0	0	0.117	1	0:00:10.979175
3673	2	-1	0.0	0	0:00:10.958633
3674	3	3	0.0933	1	0:00:10.964294
3675	4	4	0.117	1	0:00:10.969827
3676	9	9	0.0946	1	0:00:10.970221
3677	4	-1	0.0	0	0:00:10.970036
3678	1	1	0.117	1	0:00:10.970315
3679	0	0	0.112	1	0:00:10.950686
3680	0	0	0.117	1	0:00:10.995782
3681	2	2	0.113	1	0:00:10.992820
3682	3	3	0.078	1	0:00:10.950416
3683	8	8	0.0987	1	0:00:10.973093
3684	9	9	0.117	1	0:00:11.002812
3685	2	2	0.026	1	0:00:10.945113
3686	8	8	0.117	1	0:00:10.982843
3687	9	9	0.113	1	0:00:10.966548
3688	5	5	0.117	1	0:00:10.983132
3689	7	7	0.115	1	0:00:10.944073
3690	9	9	0.117	1	0:00:10.973345
3691	1	1	0.117	1	0:00:10.967999
3692	4	4	0.117	1	0:00:10.980630
3693	6	6	0.0931	1	0:00:10.972517
3694	2	2	0.117	1	0:00:10.959022
3695	8	8	0.117	1	0:00:10.970608
3696	4	2	0.0384	0	0:00:11.012000
3697	4	4	0.0295	1	0:00:10.986351
3698	8	8	0.117	1	0:00:10.952933
3699	9	9	0.117	1	0:00:10.968274
3700	3	3	0.117	1	0:00:10.991008
3701	1	1	0.117	1	0:00:10.983635
3702	1	1	0.117	1	0:00:11.003248
3703	6	6	0.117	1	0:00:10.942428
3704	5	-1	0.0	0	0:00:10.984620
3705	8	8	0.117	1	0:00:10.992206
3706	4	4	0.08	1	0:00:10.987181
3707	6	6	0.0875	1	0:00:10.966466
3708	4	6	0.0862	0	0:00:10.960075
3709	5	5	0.0482	1	0:00:11.003616
3710	2	2	0.117	1	0:00:10.939872
3711	6	6	0.06	1	0:00:10.954988
3712	4	4	0.117	1	0:00:10.975680
3713	2	2	0.0899	1	0:00:10.950082
3714	3	3	0.117	1	0:00:10.938130
3715	1	1	0.0569	1	0:00:11.030622
3716	3	6	0.0761	0	0:00:11.001384
3717	6	6	0.117	1	0:00:11.000927
3718	8	8	0.117	1	0:00:10.944652
3719	5	5	0.117	1	0:00:10.981816
3720	2	2	0.117	1	0:00:10.987495
3721	2	2	0.0869	1	0:00:10.971471
3722	7	7	0.117	1	0:00:11.005075
3723	1	1	0.117	1	0:00:10.947035
3724	6	6	0.117	1	0:00:10.929937
3725	2	2	0.117	1	0:00:10.973222
3726	5	6	0.0416	0	0:00:11.016860
3727	9	9	0.117	1	0:00:10.944746
3728	2	2	0.00115	1	0:00:10.965749
3729	8	8	0.117	1	0:00:10.990509
3730	1	1	0.117	1	0:00:11.018740
3731	6	6	0.117	1	0:00:10.940164
3732	9	9	0.117	1	0:00:10.948772
3733	2	2	0.0995	1	0:00:10.977467
3734	7	7	0.117	1	0:00:10.990204
3735	5	4	0.00814	0	0:00:10.984309
3736	3	3	0.113	1	0:00:10.947512
3737	2	2	0.117	1	0:00:10.979679
3738	9	9	0.117	1	0:00:10.942932
3739	7	7	0.117	1	0:00:10.985200
3740	0	0	0.117	1	0:00:10.958983
3741	2	2	0.067	1	0:00:11.025167
3742	9	9	0.117	1	0:00:10.952154
3743	3	3	0.0659	1	0:00:10.946618
3744	4	4	0.0596	1	0:00:10.994271
3745	1	1	0.117	1	0:00:10.990985
3746	7	7	0.0757	1	0:00:10.945683
3747	9	9	0.0219	1	0:00:10.966612
3748	5	5	0.117	1	0:00:10.981192
3749	8	8	0.117	1	0:00:10.970586
3750	9	9	0.0879	1	0:00:10.997343
3751	7	7	0.11	1	0:00:10.948079
3752	3	3	0.0494	1	0:00:10.959076
3753	4	6	0.115	0	0:00:10.960381
3754	0	0	0.00513	1	0:00:10.990039
3755	9	-1	0.0	0	0:00:10.953233
3756	7	7	0.117	1	0:00:10.943608
3757	4	4	0.117	1	0:00:10.950875
3758	2	6	0.117	0	0:00:10.929147
3759	4	4	0.107	1	0:00:10.961933
3760	7	7	0.117	1	0:00:10.985522
3761	0	8	0.058	0	0:00:10.941988
3762	1	1	0.0281	1	0:00:10.982851
3763	8	8	0.117	1	0:00:10.960626
3764	1	1	0.117	1	0:00:10.926620
3765	0	0	0.115	1	0:00:10.967963
3766	4	4	0.113	1	0:00:10.970706
3767	6	6	0.117	1	0:00:11.021507
3768	1	1	0.117	1	0:00:10.962009
3769	9	9	0.117	1	0:00:10.965662
3770	9	9	0.087	1	0:00:10.995260
3771	2	0	0.0623	0	0:00:10.942854
3772	1	1	0.101	1	0:00:10.983223
3773	2	2	0.0386	1	0:00:10.951715
3774	5	2	0.00237	0	0:00:11.002034
3775	6	6	0.117	1	0:00:10.982177
3776	9	9	0.00592	1	0:00:10.961226
3777	7	7	0.0708	1	0:00:10.971698
3778	7	-1	0.0	0	0:00:10.955766
3779	3	3	0.0507	1	0:00:10.981992
3780	4	4	0.067	1	0:00:10.973053
3781	2	2	0.117	1	0:00:10.977267
3782	0	0	0.117	1	0:00:10.935625
3783	2	2	0.0539	1	0:00:11.009889
3784	5	5	0.0803	1	0:00:11.005173
3785	6	6	0.0522	1	0:00:10.975468
3786	7	7	0.117	1	0:00:10.977019
3787	3	-1	0.0	0	0:00:10.966261
3788	7	7	0.0577	1	0:00:10.962718
3789	9	9	0.0118	1	0:00:10.943727
3790	4	4	0.0703	1	0:00:10.938426
3791	2	2	0.0539	1	0:00:10.998956
3792	0	0	0.115	1	0:00:10.950562
3793	6	6	0.0225	1	0:00:10.965836
3794	1	1	0.117	1	0:00:10.963359
3795	7	7	0.117	1	0:00:10.988731
3796	5	5	0.117	1	0:00:10.978101
3797	6	6	0.117	1	0:00:10.946946
3798	5	5	0.117	1	0:00:10.988008
3799	3	5	0.0195	0	0:00:10.913929
3800	9	9	0.117	1	0:00:10.984944
3801	2	0	0.051	0	0:00:10.945204
3802	7	7	0.117	1	0:00:10.965022
3803	8	8	0.117	1	0:00:10.979008
3804	5	5	0.0437	1	0:00:10.936533
3805	9	9	0.117	1	0:00:10.981088
3806	5	5	0.0694	1	0:00:10.977793
3807	8	8	0.117	1	0:00:10.985858
3808	5	4	0.00233	0	0:00:10.965878
3809	4	4	0.0719	1	0:00:10.963791
3810	3	3	0.117	1	0:00:10.946998
3811	7	7	0.117	1	0:00:10.970976
3812	9	9	0.117	1	0:00:10.989993
3813	8	8	0.117	1	0:00:10.957199
3814	1	1	0.117	1	0:00:10.983118
3815	2	2	0.0555	1	0:00:10.949529
3816	2	2	0.0925	1	0:00:10.986342
3817	8	8	0.117	1	0:00:10.921474
3818	9	9	0.117	1	0:00:10.969179
3819	3	3	0.117	1	0:00:10.964370
3820	0	0	0.117	1	0:00:10.961550
3821	8	6	0.0895	0	0:00:10.976257
3822	4	4	0.0726	1	0:00:10.974272
3823	0	0	0.117	1	0:00:10.953337
3824	2	2	0.0482	1	0:00:10.947458
3825	0	0	0.117	1	0:00:10.950732
3826	1	1	0.112	1	0:00:10.953274
3827	4	4	0.0832	1	0:00:10.971064
3828	1	1	0.0477	1	0:00:10.956497
3829	8	8	0.0906	1	0:00:10.956794
3830	5	5	0.117	1	0:00:10.959700
3831	5	5	0.107	1	0:00:10.964611
3832	7	7	0.117	1	0:00:10.974821
3833	9	9	0.117	1	0:00:10.970418
3834	8	8	0.117	1	0:00:10.945133
3835	3	-1	0.0	0	0:00:10.972635
3836	7	7	0.117	1	0:00:10.973070
3837	9	9	0.117	1	0:00:11.011703
3838	1	1	0.106	1	0:00:10.958239
3839	5	5	0.0728	1	0:00:10.936426
3840	6	6	0.105	1	0:00:10.969084
3841	9	9	0.117	1	0:00:10.983582
3842	8	8	0.117	1	0:00:11.003348
3843	7	7	0.0747	1	0:00:10.979688
3844	2	2	0.117	1	0:00:10.951703
3845	0	0	0.054	1	0:00:10.924008
3846	9	9	0.117	1	0:00:10.966637
3847	0	0	0.0388	1	0:00:10.963694
3848	8	8	0.0273	1	0:00:10.950055
3849	5	6	0.00305	0	0:00:10.969540
3850	9	9	0.117	1	0:00:10.950474
3851	4	4	0.0691	1	0:00:10.973117
3852	2	2	0.117	1	0:00:10.955460
3853	9	9	0.117	1	0:00:10.963490
3854	8	8	0.117	1	0:00:10.972905
3855	1	1	0.117	1	0:00:10.991102
3856	9	9	0.117	1	0:00:10.920305
3857	1	1	0.0692	1	0:00:10.941589
3858	8	8	0.0989	1	0:00:10.942385
3859	3	3	0.0469	1	0:00:11.016492
3860	7	7	0.1	1	0:00:10.945436
3861	6	6	0.117	1	0:00:10.972117
3862	4	6	0.0103	0	0:00:10.972156
3863	2	2	0.0855	1	0:00:10.953881
3864	3	6	0.0437	0	0:00:10.951811
3865	7	7	0.117	1	0:00:10.997980
3866	0	0	0.117	1	0:00:10.970795
3867	3	5	0.0642	0	0:00:10.953270
3868	5	5	0.0629	1	0:00:10.959874
3869	8	8	0.117	1	0:00:10.969557
3870	8	8	0.104	1	0:00:10.965880
3871	8	8	0.117	1	0:00:10.977358
3872	7	7	0.117	1	0:00:11.004052
3873	9	9	0.117	1	0:00:10.947483
3874	6	6	0.117	1	0:00:10.963194
3875	2	2	0.117	1	0:00:10.975863
3876	7	7	0.117	1	0:00:10.965554
3877	4	4	0.117	1	0:00:10.938643
3878	5	5	0.0679	1	0:00:11.017939
3879	7	7	0.117	1	0:00:10.942536
3880	6	6	0.117	1	0:00:10.968182
3881	7	7	0.0498	1	0:00:11.002189
3882	1	1	0.117	1	0:00:10.958321
3883	7	7	0.105	1	0:00:10.942065
3884	3	-1	0.0	0	0:00:10.975290
3885	6	6	0.0985	1	0:00:10.980861
3886	8	8	0.117	1	0:00:10.950898
3887	2	4	0.0315	0	0:00:10.981075
3888	6	6	0.117	1	0:00:10.954537
3889	6	6	0.117	1	0:00:10.968768
3890	7	-1	0.0	0	0:00:10.974827
3891	1	1	0.115	1	0:00:10.964057
3892	5	-1	0.0	0	0:00:11.000653
3893	9	9	0.117	1	0:00:10.978150
3894	7	7	0.117	1	0:00:10.976523
3895	1	1	0.113	1	0:00:10.967758
3896	7	7	0.00326	1	0:00:10.956372
3897	0	8	0.0666	0	0:00:10.947288
3898	1	1	0.0404	1	0:00:11.003652
3899	6	6	0.082	1	0:00:10.946693
3900	3	3	0.046	1	0:00:10.957404
3901	3	3	0.11	1	0:00:10.965123
3902	9	9	0.097	1	0:00:10.934128
3903	0	8	0.0393	0	0:00:10.950084
3904	1	1	0.117	1	0:00:10.912764
3905	2	2	0.117	1	0:00:10.928616
3906	3	3	0.0633	1	0:00:10.951133
3907	2	2	0.0659	1	0:00:10.938790
3908	2	2	0.117	1	0:00:10.923392
3909	5	2	0.00364	0	0:00:10.942880
3910	4	-1	0.0	0	0:00:10.923783
3911	9	9	0.117	1	0:00:10.951724
3912	8	8	0.117	1	0:00:10.939324
3913	7	7	0.0182	1	0:00:10.935146
3914	4	4	0.0117	1	0:00:10.938757
3915	4	4	0.0271	1	0:00:10.947222
3916	9	9	0.117	1	0:00:10.938208
3917	7	7	0.113	1	0:00:10.935256
3918	6	6	0.117	1	0:00:10.947194
3919	7	7	0.117	1	0:00:10.941802
3920	7	5	0.0211	0	0:00:10.953112
3921	1	1	0.117	1	0:00:10.942084
3922	2	2	0.0155	1	0:00:10.925093
3923	3	-1	0.0	0	0:00:10.941032
3924	5	4	0.0277	0	0:00:10.955363
3925	1	1	0.117	1	0:00:10.910925
3926	9	9	0.117	1	0:00:10.937893
3927	0	0	0.117	1	0:00:10.935740
3928	3	6	0.0567	0	0:00:10.961198
3929	3	3	0.0886	1	0:00:10.967742
3930	1	1	0.117	1	0:00:10.934668
3931	5	5	0.117	1	0:00:10.946828
3932	6	6	0.117	1	0:00:10.969627
3933	6	6	0.117	1	0:00:10.925740
3934	2	2	0.117	1	0:00:10.921849
3935	4	4	0.117	1	0:00:10.967134
3936	6	6	0.117	1	0:00:10.998091
3937	8	8	0.117	1	0:00:10.910545
3938	8	8	0.117	1	0:00:10.940110
3939	9	9	0.0351	1	0:00:10.943794
3940	6	6	0.115	1	0:00:10.954137
3941	6	6	0.0165	1	0:00:10.930089
3942	1	1	0.117	1	0:00:10.946601
3943	0	0	0.117	1	0:00:10.955160
3944	7	7	0.113	1	0:00:10.943407
3945	5	5	0.0524	1	0:00:10.926921
3946	8	8	0.117	1	0:00:10.920129
3947	2	2	0.0257	1	0:00:10.942662
3948	1	1	0.0451	1	0:00:10.951811
3949	5	-1	0.0	0	0:00:10.966723
3950	8	8	0.117	1	0:00:10.985849
3951	1	1	0.117	1	0:00:10.898516
3952	4	4	0.00901	1	0:00:10.962622
3953	7	2	0.0218	0	0:00:10.950351
3954	5	5	0.0298	1	0:00:10.942617
3955	0	0	0.113	1	0:00:10.950095
3956	3	6	0.0391	0	0:00:10.955172
3957	9	0	0.104	0	0:00:10.924534
3958	9	9	0.117	1	0:00:10.985119
3959	5	3	0.00531	0	0:00:10.917837
3960	2	2	0.117	1	0:00:10.926559
3961	8	8	0.117	1	0:00:10.950460
3962	4	4	0.0416	1	0:00:10.962762
3963	1	1	0.0837	1	0:00:10.934184
3964	9	9	0.0801	1	0:00:10.945948
3965	0	0	0.0745	1	0:00:10.943106
3966	4	4	0.000397	1	0:00:10.962871
3967	4	4	0.0896	1	0:00:10.928489
3968	8	8	0.117	1	0:00:10.927593
3969	2	2	0.117	1	0:00:10.976395
3970	9	6	0.0516	0	0:00:10.926090
3971	0	0	0.0347	1	0:00:10.958784
3972	7	7	0.117	1	0:00:10.934735
3973	9	9	0.117	1	0:00:10.967132
3974	8	8	0.117	1	0:00:10.951786
3975	7	7	0.117	1	0:00:10.952114
3976	1	1	0.0758	1	0:00:10.912614
3977	3	6	0.117	0	0:00:10.918158
3978	2	6	0.00489	0	0:00:10.924570
3979	9	9	0.117	1	0:00:10.952035
3980	9	6	0.0331	0	0:00:10.969933
3981	5	4	0.00562	0	0:00:10.923303
3982	9	9	0.117	1	0:00:10.960698
3983	7	7	0.0961	1	0:00:10.939574
3984	6	6	0.117	1	0:00:10.937991
3985	7	7	0.0967	1	0:00:10.980158
3986	7	3	0.0477	0	0:00:10.939253
3987	1	1	0.117	1	0:00:10.945281
3988	1	1	0.117	1	0:00:10.923191
3989	2	2	0.0523	1	0:00:10.986048
3990	4	4	0.117	1	0:00:10.889801
3991	2	2	0.117	1	0:00:10.947495
3992	0	0	0.117	1	0:00:10.922976
3993	6	6	0.117	1	0:00:10.951732
3994	8	8	0.117	1	0:00:10.971064
3995	7	9	0.0454	0	0:00:10.913689
3996	6	6	0.117	1	0:00:10.977567
3997	2	2	0.0496	1	0:00:10.938965
