idx	label	predict	radius	correct	time
3219	0	6	0.0396	0	0:00:10.829357
3220	3	9	0.0572	0	0:00:10.820515
3221	5	-1	0.0	0	0:00:10.811883
3222	4	-1	0.0	0	0:00:10.830386
3223	7	7	0.154	1	0:00:10.814555
3224	6	6	0.297	1	0:00:10.808911
3225	9	9	0.0531	1	0:00:10.816064
3226	8	6	0.153	0	0:00:10.820924
3227	2	-1	0.0	0	0:00:10.798921
3228	3	3	0.0426	1	0:00:10.836318
3229	9	9	0.0886	1	0:00:10.820855
3230	3	6	0.0838	0	0:00:10.827497
3231	3	6	0.0908	0	0:00:10.818439
3232	7	7	0.0546	1	0:00:10.820662
3233	8	6	0.115	0	0:00:10.812445
3234	3	6	0.18	0	0:00:10.822384
3235	5	4	0.0534	0	0:00:10.827068
3236	5	6	0.154	0	0:00:10.826385
3237	9	9	0.313	1	0:00:10.814527
3238	6	6	0.263	1	0:00:10.809734
3239	1	-1	0.0	0	0:00:10.834853
3240	4	6	0.115	0	0:00:10.825222
3241	7	-1	0.0	0	0:00:10.818604
3242	4	6	0.212	0	0:00:10.820586
3243	8	6	0.00254	0	0:00:10.811079
3244	7	4	0.0254	0	0:00:10.826706
3245	7	6	0.0891	0	0:00:10.817192
3246	1	6	0.121	0	0:00:10.831927
3247	3	6	0.18	0	0:00:10.817595
3248	0	6	0.13	0	0:00:10.807559
3249	3	6	0.141	0	0:00:10.822464
3250	2	2	0.13	1	0:00:10.813204
3251	5	6	0.144	0	0:00:10.817880
3252	4	4	0.0679	1	0:00:10.816044
3253	9	9	0.0232	1	0:00:10.820696
3254	3	-1	0.0	0	0:00:10.820590
3255	5	6	0.0689	0	0:00:10.813013
3256	4	4	0.187	1	0:00:10.820045
3257	7	7	0.000986	1	0:00:10.825922
3258	0	6	0.136	0	0:00:10.833326
3259	3	6	0.131	0	0:00:10.828840
3260	7	7	0.313	1	0:00:10.815479
3261	0	0	0.0456	1	0:00:10.822263
3262	2	6	0.0119	0	0:00:10.828056
3263	1	9	0.0853	0	0:00:10.815714
3264	5	-1	0.0	0	0:00:10.820228
3265	8	-1	0.0	0	0:00:10.807705
3266	7	6	0.0296	0	0:00:10.828404
3267	3	6	0.119	0	0:00:10.824588
3268	5	6	0.188	0	0:00:10.822549
3269	7	7	0.0454	1	0:00:10.831252
3270	8	0	0.0476	0	0:00:10.811388
3271	5	6	0.23	0	0:00:10.823051
3272	7	-1	0.0	0	0:00:10.817822
3273	8	8	0.00464	1	0:00:10.816186
3274	1	9	0.0359	0	0:00:10.809502
3275	5	6	0.162	0	0:00:10.802544
3276	4	4	0.196	1	0:00:10.819144
3277	7	7	0.0605	1	0:00:10.820361
3278	0	6	0.0499	0	0:00:10.795264
3279	8	6	0.0265	0	0:00:10.824499
3280	3	-1	0.0	0	0:00:10.824599
3281	2	6	0.0681	0	0:00:10.816685
3282	9	9	0.286	1	0:00:10.813314
3283	7	6	0.106	0	0:00:10.821026
3284	4	-1	0.0	0	0:00:10.821676
3285	1	1	0.203	1	0:00:10.817538
3286	6	6	0.313	1	0:00:10.815636
3287	5	5	0.286	1	0:00:10.819143
3288	9	9	0.0853	1	0:00:10.823576
3289	8	6	0.027	0	0:00:10.828439
3290	5	-1	0.0	0	0:00:10.819232
3291	5	3	0.027	0	0:00:10.825469
3292	4	6	0.203	0	0:00:10.800500
3293	1	1	0.0834	1	0:00:10.817703
3294	0	0	0.157	1	0:00:10.823285
3295	9	9	0.0207	1	0:00:10.821914
3296	4	4	0.0733	1	0:00:10.812931
3297	4	6	0.112	0	0:00:10.835505
3298	3	9	0.00222	0	0:00:10.825113
3299	0	6	0.185	0	0:00:10.828110
3300	4	6	0.104	0	0:00:10.823843
3301	8	-1	0.0	0	0:00:10.821492
3302	0	0	0.073	1	0:00:10.822836
3303	8	8	0.0653	1	0:00:10.836728
3304	2	2	0.0724	1	0:00:10.819835
3305	9	9	0.109	1	0:00:10.822280
3306	5	6	0.0806	0	0:00:10.810440
3307	9	9	0.313	1	0:00:10.822456
3308	7	6	0.109	0	0:00:10.828763
3309	4	4	0.217	1	0:00:10.811965
3310	6	6	0.214	1	0:00:10.813443
3311	7	6	0.174	0	0:00:10.832558
3312	9	9	0.104	1	0:00:10.822808
3313	2	2	0.0271	1	0:00:10.830841
3314	9	9	0.0257	1	0:00:10.810140
3315	3	6	0.151	0	0:00:10.826127
3316	7	4	0.0496	0	0:00:10.834169
3317	7	7	0.187	1	0:00:10.822095
3318	8	6	0.108	0	0:00:10.817001
3319	2	-1	0.0	0	0:00:10.825352
3320	2	6	0.0562	0	0:00:10.816393
3321	0	6	0.213	0	0:00:10.824813
3322	2	-1	0.0	0	0:00:10.826695
3323	5	6	0.0242	0	0:00:10.821330
3324	3	6	0.279	0	0:00:10.820684
3325	6	6	0.197	1	0:00:10.827089
3326	4	4	0.108	1	0:00:10.809526
3327	7	6	0.0814	0	0:00:10.828571
3328	2	-1	0.0	0	0:00:10.819477
3329	3	6	0.052	0	0:00:10.829023
3330	7	-1	0.0	0	0:00:10.821642
3331	8	6	0.121	0	0:00:10.812038
3332	7	6	0.115	0	0:00:10.833652
3333	2	2	0.0228	1	0:00:10.810583
3334	5	6	0.163	0	0:00:10.813262
3335	0	6	0.0852	0	0:00:10.825046
3336	0	6	0.207	0	0:00:10.826877
3337	7	7	0.277	1	0:00:10.828723
3338	0	6	0.032	0	0:00:10.826348
3339	9	9	0.0463	1	0:00:10.823152
3340	6	6	0.278	1	0:00:10.822160
3341	1	1	0.124	1	0:00:10.825588
3342	0	6	0.194	0	0:00:10.826353
3343	3	6	0.163	0	0:00:10.818331
3344	9	9	0.0969	1	0:00:10.821862
3345	7	7	0.0975	1	0:00:10.828827
3346	4	-1	0.0	0	0:00:10.827807
3347	9	9	0.0343	1	0:00:10.819098
3348	1	1	0.213	1	0:00:10.813613
3349	6	6	0.0266	1	0:00:10.816187
3350	8	6	0.127	0	0:00:10.820497
3351	1	1	0.0322	1	0:00:10.824322
3352	2	-1	0.0	0	0:00:10.822574
3353	3	6	0.0972	0	0:00:10.837215
3354	3	6	0.121	0	0:00:10.814367
3355	5	6	0.233	0	0:00:10.825604
3356	4	6	0.17	0	0:00:10.806401
3357	8	6	0.107	0	0:00:10.822553
3358	9	9	0.0767	1	0:00:10.823088
3359	7	6	0.0502	0	0:00:10.827990
3360	4	4	0.038	1	0:00:10.829178
3361	4	4	0.206	1	0:00:10.810578
3362	1	1	0.151	1	0:00:10.823849
3363	2	6	0.0665	0	0:00:10.824395
3364	4	6	0.14	0	0:00:10.832464
3365	9	6	0.0398	0	0:00:10.832495
3366	8	-1	0.0	0	0:00:10.822006
3367	7	-1	0.0	0	0:00:10.812278
3368	9	9	0.154	1	0:00:10.821987
3369	5	6	0.19	0	0:00:10.827091
3370	1	1	0.11	1	0:00:10.816466
3371	2	2	0.125	1	0:00:10.828609
3372	1	1	0.288	1	0:00:10.820960
3373	6	6	0.236	1	0:00:10.820419
3374	6	6	0.313	1	0:00:10.816063
3375	4	6	0.172	0	0:00:10.820365
3376	5	6	0.077	0	0:00:10.824747
3377	7	-1	0.0	0	0:00:10.821282
3378	4	4	0.313	1	0:00:10.804310
3379	5	6	0.152	0	0:00:10.819885
3380	8	8	0.0757	1	0:00:10.820207
3381	5	6	0.037	0	0:00:10.826897
3382	2	6	0.234	0	0:00:10.829698
3383	8	8	0.313	1	0:00:10.813938
3384	7	7	0.202	1	0:00:10.824744
3385	8	6	0.137	0	0:00:10.807191
3386	2	2	0.213	1	0:00:10.820230
3387	3	6	0.162	0	0:00:10.816762
3388	6	6	0.313	1	0:00:10.818902
3389	1	1	0.156	1	0:00:10.827480
3390	3	6	0.0612	0	0:00:10.826173
3391	3	3	0.00967	1	0:00:10.823406
3392	1	1	0.189	1	0:00:10.822360
3393	5	6	0.155	0	0:00:10.821745
3394	1	1	0.313	1	0:00:10.816660
3395	9	9	0.209	1	0:00:10.819126
3396	0	-1	0.0	0	0:00:10.822614
3397	9	-1	0.0	0	0:00:10.830176
3398	2	-1	0.0	0	0:00:10.813371
3399	0	6	0.127	0	0:00:10.819796
3400	6	4	0.0642	0	0:00:10.804463
3401	2	2	0.173	1	0:00:10.818336
3402	4	6	0.102	0	0:00:10.823427
3403	8	8	0.211	1	0:00:10.809168
3404	5	5	0.0381	1	0:00:10.837982
3405	7	6	0.0952	0	0:00:10.819485
3406	6	6	0.264	1	0:00:10.818609
3407	1	1	0.0933	1	0:00:10.824384
3408	2	2	0.0388	1	0:00:10.806267
3409	9	9	0.283	1	0:00:10.813880
3410	4	6	0.00337	0	0:00:10.823931
3411	5	-1	0.0	0	0:00:10.822784
3412	0	6	0.189	0	0:00:10.822117
3413	3	6	0.0106	0	0:00:10.810770
3414	3	6	0.202	0	0:00:10.824570
3415	7	6	0.234	0	0:00:10.821055
3416	7	6	0.0851	0	0:00:10.812248
3417	7	-1	0.0	0	0:00:10.823730
3418	1	1	0.0565	1	0:00:10.815065
3419	4	6	0.0321	0	0:00:10.824871
3420	5	6	0.143	0	0:00:10.816276
3421	0	-1	0.0	0	0:00:10.818198
3422	2	6	0.286	0	0:00:10.819283
3423	8	6	0.145	0	0:00:10.805657
3424	5	5	0.0129	1	0:00:10.822310
3425	0	6	0.195	0	0:00:10.823756
3426	0	6	0.00323	0	0:00:10.820381
3427	6	6	0.313	1	0:00:10.824228
3428	2	2	0.047	1	0:00:10.832257
3429	0	6	0.13	0	0:00:10.797395
3430	8	8	0.313	1	0:00:10.814411
3431	4	6	0.0144	0	0:00:10.811299
3432	5	6	0.288	0	0:00:10.822983
3433	4	4	0.0524	1	0:00:10.821796
3434	5	3	0.112	0	0:00:10.813391
3435	6	6	0.297	1	0:00:10.820619
3436	4	6	0.0191	0	0:00:10.815935
3437	7	7	0.00492	1	0:00:10.814933
3438	9	9	0.076	1	0:00:10.817336
3439	4	6	0.286	0	0:00:10.823022
3440	2	6	0.0945	0	0:00:10.829681
3441	0	0	0.039	1	0:00:10.815240
3442	6	6	0.231	1	0:00:10.819373
3443	4	6	0.0161	0	0:00:10.806756
3444	0	3	0.0309	0	0:00:10.794866
3445	0	0	0.0898	1	0:00:10.823810
3446	6	6	0.169	1	0:00:10.818648
3447	4	6	0.0668	0	0:00:10.807943
3448	6	6	0.253	1	0:00:10.815711
3449	1	9	0.000539	0	0:00:10.823870
3450	9	9	0.0262	1	0:00:10.820816
3451	5	6	0.174	0	0:00:10.819827
3452	5	6	0.121	0	0:00:10.819300
3453	2	2	0.185	1	0:00:10.811821
3454	2	2	0.266	1	0:00:10.812895
3455	6	6	0.181	1	0:00:10.828363
3456	3	6	0.149	0	0:00:10.828748
3457	4	6	0.194	0	0:00:10.820523
3458	5	3	0.00307	0	0:00:10.826602
3459	9	6	0.0616	0	0:00:10.824378
3460	1	1	0.0994	1	0:00:10.825641
3461	7	3	0.0195	0	0:00:10.829729
3462	2	6	0.156	0	0:00:10.832402
3463	3	6	0.0951	0	0:00:10.826346
3464	9	9	0.21	1	0:00:10.820955
3465	6	6	0.306	1	0:00:10.818443
3466	5	6	0.27	0	0:00:10.833939
3467	0	0	0.0714	1	0:00:10.818626
3468	2	6	0.128	0	0:00:10.826092
3469	9	6	0.0284	0	0:00:10.827231
3470	7	6	0.306	0	0:00:10.821470
3471	1	1	0.0746	1	0:00:10.817037
3472	7	6	0.0114	0	0:00:10.822618
3473	2	6	0.124	0	0:00:10.830622
3474	2	6	0.0574	0	0:00:10.817910
3475	0	6	0.07	0	0:00:10.825183
3476	8	6	0.252	0	0:00:10.816926
3477	6	6	0.292	1	0:00:10.825098
3478	4	6	0.0335	0	0:00:10.822277
3479	3	6	0.187	0	0:00:10.824235
3480	2	2	0.26	1	0:00:10.818720
3481	7	4	0.0396	0	0:00:10.822742
3482	7	9	0.118	0	0:00:10.820004
3483	0	0	0.0304	1	0:00:10.815297
3484	4	-1	0.0	0	0:00:10.810106
3485	1	1	0.174	1	0:00:10.809412
3486	6	6	0.295	1	0:00:10.820393
3487	5	6	0.0623	0	0:00:10.827432
3488	1	1	0.188	1	0:00:10.821933
3489	3	6	0.0815	0	0:00:10.834374
3490	0	-1	0.0	0	0:00:10.826600
3491	3	6	0.263	0	0:00:10.830567
3492	9	9	0.313	1	0:00:10.825597
3493	0	6	0.229	0	0:00:10.823427
3494	0	-1	0.0	0	0:00:10.827886
3495	2	6	0.22	0	0:00:10.829613
3496	5	6	0.171	0	0:00:10.829924
3497	0	6	0.162	0	0:00:10.821200
3498	4	6	0.0267	0	0:00:10.826415
3499	0	0	0.235	1	0:00:10.824738
3500	1	6	0.0018	0	0:00:10.830897
3501	9	-1	0.0	0	0:00:10.818495
3502	8	9	0.0719	0	0:00:10.828879
3503	4	6	0.0385	0	0:00:10.821540
3504	9	9	0.064	1	0:00:10.822058
3505	4	4	0.125	1	0:00:10.827185
3506	2	6	0.203	0	0:00:10.815796
3507	4	4	0.056	1	0:00:10.824247
3508	3	4	0.0276	0	0:00:10.818889
3509	3	6	0.106	0	0:00:10.831729
3510	4	6	0.0788	0	0:00:10.825809
3511	0	6	0.0852	0	0:00:10.815290
3512	4	6	0.1	0	0:00:10.810343
3513	3	6	0.256	0	0:00:10.828628
3514	2	6	0.0285	0	0:00:10.828731
3515	8	8	0.00122	1	0:00:10.821144
3516	9	9	0.29	1	0:00:10.826298
3517	1	6	0.0046	0	0:00:10.815936
3518	5	3	0.062	0	0:00:10.824443
3519	8	6	0.0568	0	0:00:10.834674
3520	1	1	0.0817	1	0:00:10.831802
3521	8	6	0.0964	0	0:00:10.820853
3522	2	6	0.0522	0	0:00:10.822255
3523	4	6	0.144	0	0:00:10.818943
3524	5	4	0.0567	0	0:00:10.831102
3525	2	6	0.238	0	0:00:10.825575
3526	4	4	0.0921	1	0:00:10.830712
3527	1	1	0.11	1	0:00:10.831176
3528	1	1	0.0696	1	0:00:10.828655
3529	6	6	0.292	1	0:00:10.823994
3530	6	6	0.313	1	0:00:10.820511
3531	8	6	0.0837	0	0:00:10.832161
3532	5	-1	0.0	0	0:00:10.826262
3533	2	6	0.207	0	0:00:10.821552
3534	2	6	0.103	0	0:00:10.818192
3535	5	6	0.234	0	0:00:10.831474
3536	0	-1	0.0	0	0:00:10.817615
3537	8	6	0.133	0	0:00:10.823540
3538	2	6	0.166	0	0:00:10.827838
3539	3	6	0.241	0	0:00:10.830004
3540	6	6	0.28	1	0:00:10.823408
3541	2	6	0.131	0	0:00:10.824268
3542	9	9	0.313	1	0:00:10.824322
3543	6	6	0.313	1	0:00:10.815177
3544	1	1	0.162	1	0:00:10.831044
3545	4	4	0.0901	1	0:00:10.805356
3546	5	-1	0.0	0	0:00:10.826303
3547	9	9	0.313	1	0:00:10.816823
3548	0	6	0.0105	0	0:00:10.829210
3549	1	1	0.00808	1	0:00:10.817796
3550	0	6	0.275	0	0:00:10.826277
3551	0	-1	0.0	0	0:00:10.811558
3552	8	8	0.116	1	0:00:10.835393
3553	1	-1	0.0	0	0:00:10.827765
3554	1	9	0.144	0	0:00:10.830999
3555	6	6	0.17	1	0:00:10.831471
3556	6	6	0.313	1	0:00:10.825802
3557	9	6	0.152	0	0:00:10.825067
3558	5	5	0.106	1	0:00:10.830403
3559	4	6	0.163	0	0:00:10.824756
3560	1	9	0.313	0	0:00:10.822195
3561	7	6	0.274	0	0:00:10.816705
3562	8	8	0.248	1	0:00:10.826453
3563	6	6	0.313	1	0:00:10.829747
3564	9	6	0.0137	0	0:00:10.821460
3565	1	1	0.00389	1	0:00:10.828828
3566	7	-1	0.0	0	0:00:10.830215
3567	6	6	0.313	1	0:00:10.824164
3568	0	-1	0.0	0	0:00:10.818457
3569	9	6	0.138	0	0:00:10.824780
3570	3	3	0.0283	1	0:00:10.816015
3571	5	6	0.0709	0	0:00:10.835481
3572	3	6	0.171	0	0:00:10.821379
3573	2	2	0.09	1	0:00:10.830116
3574	5	-1	0.0	0	0:00:10.826127
3575	3	6	0.142	0	0:00:10.827681
3576	4	6	0.0434	0	0:00:10.816512
3577	9	9	0.0967	1	0:00:10.816824
3578	7	6	0.0807	0	0:00:10.830935
3579	1	1	0.306	1	0:00:10.824397
3580	4	6	0.242	0	0:00:10.827926
3581	4	6	0.277	0	0:00:10.825794
3582	6	6	0.197	1	0:00:10.800388
3583	1	1	0.266	1	0:00:10.826665
3584	3	3	0.044	1	0:00:10.819814
3585	8	8	0.0485	1	0:00:10.819969
3586	8	8	0.042	1	0:00:10.818201
3587	0	6	0.0674	0	0:00:10.825783
3588	6	6	0.25	1	0:00:10.828432
3589	7	6	0.249	0	0:00:10.824689
3590	7	7	0.274	1	0:00:10.815667
3591	6	6	0.292	1	0:00:10.828076
3592	7	7	0.0459	1	0:00:10.822954
3593	2	6	0.204	0	0:00:10.828679
3594	3	-1	0.0	0	0:00:10.827866
3595	2	2	0.0521	1	0:00:10.820955
3596	2	6	0.149	0	0:00:10.816356
3597	6	6	0.28	1	0:00:10.829761
3598	2	2	0.25	1	0:00:10.823114
3599	7	4	0.0346	0	0:00:10.838118
3600	4	6	0.0864	0	0:00:10.833300
3601	0	6	0.0855	0	0:00:10.834166
3602	3	6	0.0568	0	0:00:10.831671
3603	6	6	0.263	1	0:00:10.834234
3604	2	2	0.082	1	0:00:10.825817
3605	6	6	0.124	1	0:00:10.826700
3606	3	6	0.0556	0	0:00:10.833412
3607	3	6	0.0839	0	0:00:10.829292
3608	0	-1	0.0	0	0:00:10.818678
3609	9	9	0.143	1	0:00:10.822722
3610	5	6	0.0286	0	0:00:10.827555
3611	1	1	0.012	1	0:00:10.826096
3612	1	-1	0.0	0	0:00:10.823250
3613	5	-1	0.0	0	0:00:10.831806
3614	3	6	0.225	0	0:00:10.833039
3615	6	6	0.101	1	0:00:10.833829
3616	4	4	0.06	1	0:00:10.814394
3617	3	6	0.0224	0	0:00:10.822624
3618	4	-1	0.0	0	0:00:10.822309
3619	1	1	0.0132	1	0:00:10.825595
3620	0	-1	0.0	0	0:00:10.829271
3621	4	4	0.0336	1	0:00:10.818595
3622	5	6	0.128	0	0:00:10.824365
3623	5	6	0.037	0	0:00:10.826016
3624	2	4	0.0266	0	0:00:10.809117
3625	8	6	0.0352	0	0:00:10.817066
3626	9	9	0.108	1	0:00:10.825838
3627	4	6	0.0497	0	0:00:10.822911
3628	3	6	0.0663	0	0:00:10.820715
3629	1	1	0.19	1	0:00:10.823979
3630	8	8	0.0199	1	0:00:10.818719
3631	0	-1	0.0	0	0:00:10.832594
3632	1	1	0.227	1	0:00:10.823465
3633	3	3	0.0322	1	0:00:10.832038
3634	3	-1	0.0	0	0:00:10.827125
3635	4	4	0.109	1	0:00:10.817393
3636	4	6	0.129	0	0:00:10.819603
3637	2	6	0.143	0	0:00:10.819265
3638	9	9	0.306	1	0:00:10.825645
3639	7	6	0.096	0	0:00:10.828491
3640	6	6	0.183	1	0:00:10.825311
3641	8	8	0.0787	1	0:00:10.822459
3642	1	1	0.235	1	0:00:10.818117
3643	8	-1	0.0	0	0:00:10.826344
3644	9	9	0.236	1	0:00:10.827552
3645	1	6	0.0593	0	0:00:10.831758
3646	3	6	0.153	0	0:00:10.827181
3647	1	1	0.0198	1	0:00:10.821813
3648	7	6	0.0988	0	0:00:10.815945
3649	3	6	0.077	0	0:00:10.823793
3650	0	0	0.129	1	0:00:10.809857
3651	0	0	0.19	1	0:00:10.817205
3652	2	6	0.0388	0	0:00:10.821699
3653	8	6	0.0548	0	0:00:10.823307
3654	3	-1	0.0	0	0:00:10.823077
3655	9	9	0.0783	1	0:00:10.832359
3656	2	6	0.222	0	0:00:10.825245
3657	7	6	0.215	0	0:00:10.827827
3658	2	-1	0.0	0	0:00:10.824598
3659	6	6	0.237	1	0:00:10.825609
3660	0	0	0.0463	1	0:00:10.823657
3661	1	1	0.306	1	0:00:10.830900
3662	6	6	0.288	1	0:00:10.825971
3663	1	1	0.0932	1	0:00:10.827371
3664	6	6	0.207	1	0:00:10.823042
3665	7	4	0.0213	0	0:00:10.825082
3666	5	6	0.0397	0	0:00:10.832365
3667	5	6	0.0975	0	0:00:10.826850
3668	2	6	0.194	0	0:00:10.817130
3669	5	6	0.0856	0	0:00:10.832940
3670	9	9	0.194	1	0:00:10.823031
3671	4	6	0.0715	0	0:00:10.825501
3672	0	0	0.313	1	0:00:10.809619
3673	2	6	0.0627	0	0:00:10.837753
3674	3	6	0.00221	0	0:00:10.833199
3675	4	4	0.283	1	0:00:10.827195
3676	9	-1	0.0	0	0:00:10.824990
3677	4	6	0.216	0	0:00:10.835876
3678	1	1	0.0975	1	0:00:10.824696
3679	0	0	0.23	1	0:00:10.814871
3680	0	2	0.0236	0	0:00:10.827976
3681	2	6	0.00944	0	0:00:10.809110
3682	3	6	0.0665	0	0:00:10.828361
3683	8	6	0.132	0	0:00:10.821215
3684	9	9	0.0622	1	0:00:10.826191
3685	2	6	0.00986	0	0:00:10.835077
3686	8	8	0.000948	1	0:00:10.825112
3687	9	9	0.0878	1	0:00:10.826283
3688	5	5	0.0796	1	0:00:10.825521
3689	7	4	0.0477	0	0:00:10.818316
3690	9	9	0.0223	1	0:00:10.833099
3691	1	1	0.271	1	0:00:10.829933
3692	4	-1	0.0	0	0:00:10.821952
3693	6	6	0.209	1	0:00:10.821756
3694	2	6	0.0324	0	0:00:10.826350
3695	8	-1	0.0	0	0:00:10.828883
3696	4	6	0.114	0	0:00:10.823475
3697	4	6	0.151	0	0:00:10.824027
3698	8	-1	0.0	0	0:00:10.819849
3699	9	9	0.285	1	0:00:10.829185
3700	3	3	0.00213	1	0:00:10.828813
3701	1	1	0.227	1	0:00:10.834437
3702	1	6	0.17	0	0:00:10.828584
3703	6	6	0.128	1	0:00:10.823209
3704	5	6	0.145	0	0:00:10.832172
3705	8	-1	0.0	0	0:00:10.820758
3706	4	6	0.14	0	0:00:10.834582
3707	6	6	0.0699	1	0:00:10.820901
3708	4	6	0.286	0	0:00:10.814617
3709	5	4	0.0572	0	0:00:10.826996
3710	2	6	0.0183	0	0:00:10.816757
3711	6	6	0.0487	1	0:00:10.818618
3712	4	-1	0.0	0	0:00:10.821013
3713	2	2	0.0137	1	0:00:10.816895
3714	3	6	0.0371	0	0:00:10.814231
3715	1	-1	0.0	0	0:00:10.822652
3716	3	6	0.283	0	0:00:10.828082
3717	6	6	0.313	1	0:00:10.817910
3718	8	6	0.155	0	0:00:10.823777
3719	5	6	0.0372	0	0:00:10.829583
3720	2	2	0.15	1	0:00:10.836985
3721	2	2	0.11	1	0:00:10.820196
3722	7	7	0.241	1	0:00:10.818547
3723	1	1	0.123	1	0:00:10.822128
3724	6	6	0.313	1	0:00:10.805213
3725	2	2	0.158	1	0:00:10.818604
3726	5	6	0.306	0	0:00:10.826789
3727	9	9	0.148	1	0:00:10.822426
3728	2	6	0.217	0	0:00:10.829568
3729	8	8	0.101	1	0:00:10.822286
3730	1	1	0.111	1	0:00:10.820536
3731	6	6	0.183	1	0:00:10.811361
3732	9	9	0.142	1	0:00:10.833657
3733	2	6	0.109	0	0:00:10.825096
3734	7	6	0.134	0	0:00:10.834687
3735	5	6	0.138	0	0:00:10.824186
3736	3	6	0.189	0	0:00:10.823285
3737	2	6	0.0489	0	0:00:10.811045
3738	9	9	0.313	1	0:00:10.821139
3739	7	7	0.206	1	0:00:10.830341
3740	0	6	0.0117	0	0:00:10.816613
3741	2	6	0.186	0	0:00:10.826008
3742	9	9	0.133	1	0:00:10.829515
3743	3	6	0.0193	0	0:00:10.824126
3744	4	6	0.00702	0	0:00:10.828739
3745	1	1	0.127	1	0:00:10.817905
3746	7	6	0.285	0	0:00:10.826352
3747	9	-1	0.0	0	0:00:10.820558
3748	5	6	0.133	0	0:00:10.815407
3749	8	8	0.0406	1	0:00:10.816585
3750	9	9	0.0884	1	0:00:10.829401
3751	7	-1	0.0	0	0:00:10.821311
3752	3	6	0.162	0	0:00:10.827812
3753	4	6	0.177	0	0:00:10.824918
3754	0	9	0.217	0	0:00:10.813518
3755	9	1	0.0335	0	0:00:10.822163
3756	7	7	0.21	1	0:00:10.820341
3757	4	4	0.0923	1	0:00:10.820175
3758	2	6	0.306	0	0:00:10.791491
3759	4	6	0.158	0	0:00:10.807628
3760	7	7	0.197	1	0:00:10.827746
3761	0	6	0.187	0	0:00:10.814168
3762	1	1	0.119	1	0:00:10.821237
3763	8	8	0.313	1	0:00:10.816075
3764	1	1	0.0994	1	0:00:10.811635
3765	0	0	0.0592	1	0:00:10.816257
3766	4	4	0.127	1	0:00:10.826339
3767	6	6	0.272	1	0:00:10.818902
3768	1	6	0.0559	0	0:00:10.825906
3769	9	9	0.107	1	0:00:10.817557
3770	9	9	0.13	1	0:00:10.823374
3771	2	0	0.0745	0	0:00:10.827650
3772	1	1	0.141	1	0:00:10.834461
3773	2	6	0.184	0	0:00:10.831381
3774	5	6	0.0142	0	0:00:10.829548
3775	6	6	0.313	1	0:00:10.818261
3776	9	-1	0.0	0	0:00:10.824079
3777	7	4	0.0848	0	0:00:10.824183
3778	7	4	0.101	0	0:00:10.817961
3779	3	-1	0.0	0	0:00:10.821990
3780	4	6	0.00354	0	0:00:10.821887
3781	2	-1	0.0	0	0:00:10.820592
3782	0	0	0.248	1	0:00:10.813790
3783	2	6	0.0964	0	0:00:10.828851
3784	5	6	0.24	0	0:00:10.831533
3785	6	6	0.168	1	0:00:10.829038
3786	7	8	0.00664	0	0:00:10.828713
3787	3	6	0.169	0	0:00:10.818890
3788	7	-1	0.0	0	0:00:10.816224
3789	9	6	0.201	0	0:00:10.822033
3790	4	6	0.0816	0	0:00:10.816928
3791	2	6	0.128	0	0:00:10.827543
3792	0	-1	0.0	0	0:00:10.812963
3793	6	6	0.27	1	0:00:10.829573
3794	1	1	0.27	1	0:00:10.813531
3795	7	-1	0.0	0	0:00:10.825475
3796	5	3	0.0188	0	0:00:10.830875
3797	6	6	0.279	1	0:00:10.817334
3798	5	5	0.00026	1	0:00:10.825497
3799	3	6	0.151	0	0:00:10.828089
3800	9	9	0.167	1	0:00:10.822102
3801	2	-1	0.0	0	0:00:10.819738
3802	7	7	0.167	1	0:00:10.818151
3803	8	8	0.183	1	0:00:10.820034
3804	5	6	0.139	0	0:00:10.831746
3805	9	9	0.313	1	0:00:10.821216
3806	5	6	0.242	0	0:00:10.812788
3807	8	8	0.0692	1	0:00:10.817481
3808	5	6	0.0554	0	0:00:10.817530
3809	4	6	0.171	0	0:00:10.813555
3810	3	3	0.00752	1	0:00:10.807094
3811	7	7	0.0144	1	0:00:10.815753
3812	9	6	0.0885	0	0:00:10.819920
3813	8	8	0.0189	1	0:00:10.820587
3814	1	1	0.19	1	0:00:10.832106
3815	2	-1	0.0	0	0:00:10.810467
3816	2	6	0.211	0	0:00:10.812228
3817	8	8	0.128	1	0:00:10.815592
3818	9	9	0.313	1	0:00:10.816883
3819	3	-1	0.0	0	0:00:10.823370
3820	0	6	0.0155	0	0:00:10.819931
3821	8	6	0.203	0	0:00:10.825181
3822	4	-1	0.0	0	0:00:10.821410
3823	0	0	0.0146	1	0:00:10.802631
3824	2	6	0.0503	0	0:00:10.811881
3825	0	0	0.121	1	0:00:10.811827
3826	1	6	0.2	0	0:00:10.812996
3827	4	6	0.0226	0	0:00:10.818350
3828	1	1	0.0214	1	0:00:10.814615
3829	8	6	0.306	0	0:00:10.808746
3830	5	-1	0.0	0	0:00:10.808064
3831	5	-1	0.0	0	0:00:10.819220
3832	7	6	0.0147	0	0:00:10.817831
3833	9	6	0.0379	0	0:00:10.820783
3834	8	6	0.0464	0	0:00:10.816875
3835	3	6	0.184	0	0:00:10.811649
3836	7	7	0.13	1	0:00:10.814660
3837	9	9	0.313	1	0:00:10.820011
3838	1	6	0.0818	0	0:00:10.814911
3839	5	6	0.057	0	0:00:10.819935
3840	6	6	0.226	1	0:00:10.819981
