idx	label	predict	radius	correct	time
2212	2	7	0.727	0	0:00:08.748157
2213	4	7	0.812	0	0:00:08.743974
2214	4	7	1.54	0	0:00:08.749733
2215	0	7	0.73	0	0:00:08.747188
2216	2	7	1.03	0	0:00:08.747426
2217	8	7	1.28	0	0:00:08.751952
2218	4	7	0.329	0	0:00:08.743881
2219	5	7	1.03	0	0:00:08.749528
2220	1	7	1.16	0	0:00:08.745583
2221	2	7	1.27	0	0:00:08.747821
2222	6	7	0.728	0	0:00:08.745982
2223	8	7	1.37	0	0:00:08.749422
2224	1	7	1.2	0	0:00:08.745560
2225	7	7	1.13	1	0:00:08.749857
2226	2	7	0.842	0	0:00:08.752725
2227	8	7	0.242	0	0:00:08.750288
2228	7	-1	0.0	0	0:00:08.747478
2229	4	7	0.386	0	0:00:08.751882
2230	3	7	0.661	0	0:00:08.748984
2231	3	7	1.14	0	0:00:08.748394
2232	0	7	1.55	0	0:00:08.747456
2233	3	7	1.78	0	0:00:08.751545
2234	7	7	1.7	1	0:00:08.746725
2235	2	7	1.49	0	0:00:08.749463
2236	5	7	0.143	0	0:00:08.755223
2237	6	7	0.559	0	0:00:08.744554
2238	1	7	1.25	0	0:00:08.748140
2239	7	7	1.04	1	0:00:08.754167
2240	9	7	1.72	0	0:00:08.748940
2241	0	7	0.673	0	0:00:08.746869
2242	2	7	0.661	0	0:00:08.750686
2243	3	7	0.284	0	0:00:08.749744
2244	9	7	2.1	0	0:00:08.750750
2245	8	7	0.804	0	0:00:08.749407
2246	9	7	0.522	0	0:00:08.752748
2247	5	7	1.38	0	0:00:08.750380
2248	0	7	0.7	0	0:00:08.750240
2249	0	7	1.08	0	0:00:08.747157
2250	7	7	1.23	1	0:00:08.752684
2251	6	7	1.24	0	0:00:08.744121
2252	3	7	1.01	0	0:00:08.749278
2253	3	7	1.54	0	0:00:08.748065
2254	8	7	1.15	0	0:00:08.744771
2255	1	7	0.727	0	0:00:08.749400
2256	4	7	0.875	0	0:00:08.748593
2257	0	7	1.3	0	0:00:08.747752
2258	1	7	0.308	0	0:00:08.747494
2259	5	7	0.354	0	0:00:08.749584
2260	4	7	0.967	0	0:00:08.747009
2261	3	7	0.951	0	0:00:08.757048
2262	2	7	0.0226	0	0:00:08.746728
2263	6	7	0.265	0	0:00:08.752014
2264	0	7	0.966	0	0:00:08.747205
2265	8	7	1.52	0	0:00:08.748160
2266	8	7	0.696	0	0:00:08.746430
2267	6	7	0.476	0	0:00:08.745786
2268	3	7	1.28	0	0:00:08.747704
2269	3	7	0.24	0	0:00:08.745357
2270	2	7	0.868	0	0:00:08.749360
2271	9	7	1.53	0	0:00:08.747270
2272	7	7	0.693	1	0:00:08.756274
2273	5	7	0.615	0	0:00:08.745007
2274	1	7	1.13	0	0:00:08.754539
2275	6	7	0.92	0	0:00:08.746194
2276	0	7	1.51	0	0:00:08.747219
2277	5	7	0.723	0	0:00:08.748843
2278	9	7	1.72	0	0:00:08.747365
2279	9	7	2.32	0	0:00:08.747221
2280	4	7	1.4	0	0:00:08.746614
2281	5	7	0.27	0	0:00:08.747991
2282	9	7	1.87	0	0:00:08.752116
2283	4	7	0.687	0	0:00:08.748542
2284	8	7	1.24	0	0:00:08.749759
2285	3	7	1.77	0	0:00:08.750554
2286	3	7	0.759	0	0:00:08.749618
2287	2	7	1.18	0	0:00:08.747179
2288	5	7	1.48	0	0:00:08.746402
2289	1	7	0.919	0	0:00:08.748443
2290	9	7	0.733	0	0:00:08.749893
2291	5	7	0.63	0	0:00:08.747772
2292	5	7	0.774	0	0:00:08.751171
2293	8	7	1.22	0	0:00:08.748977
2294	1	7	0.827	0	0:00:08.748883
2295	8	7	2.09	0	0:00:08.747550
2296	9	7	1.19	0	0:00:08.747710
2297	7	7	1.2	1	0:00:08.748759
2298	0	7	1.61	0	0:00:08.748879
2299	6	7	1.71	0	0:00:08.749874
2300	3	7	0.49	0	0:00:08.747554
2301	2	7	0.287	0	0:00:08.747059
2302	0	7	1.06	0	0:00:08.752677
2303	2	7	0.762	0	0:00:08.748652
2304	6	7	0.54	0	0:00:08.748973
2305	9	7	1.29	0	0:00:08.748852
2306	3	7	0.856	0	0:00:08.751594
2307	9	7	0.857	0	0:00:08.749343
2308	1	7	1.07	0	0:00:08.747290
2309	6	7	0.571	0	0:00:08.746806
2310	6	7	0.598	0	0:00:08.750005
2311	7	7	0.782	1	0:00:08.749718
2312	2	7	0.819	0	0:00:08.754853
2313	6	7	1.05	0	0:00:08.746786
2314	3	7	1.12	0	0:00:08.745287
2315	2	7	0.515	0	0:00:08.746737
2316	5	7	1.33	0	0:00:08.746742
2317	5	7	0.88	0	0:00:08.745831
2318	2	7	0.864	0	0:00:08.747415
2319	7	7	1.32	1	0:00:08.747376
2320	5	7	1.29	0	0:00:08.747223
2321	2	7	1.49	0	0:00:08.749538
2322	0	7	1.13	0	0:00:08.748545
2323	8	7	0.882	0	0:00:08.743632
2324	0	7	0.906	0	0:00:08.746338
2325	7	7	0.615	1	0:00:08.752649
2326	7	7	0.931	1	0:00:08.747461
2327	1	7	0.658	0	0:00:08.744793
2328	7	7	0.849	1	0:00:08.747679
2329	4	7	0.603	0	0:00:08.748939
2330	0	7	0.898	0	0:00:08.746315
2331	2	7	0.547	0	0:00:08.746294
2332	2	7	1.72	0	0:00:08.754274
2333	6	7	0.942	0	0:00:08.744547
2334	1	7	1.01	0	0:00:08.745872
2335	5	7	0.707	0	0:00:08.745961
2336	9	7	1.64	0	0:00:08.745667
2337	7	7	0.376	1	0:00:08.748554
2338	6	7	0.623	0	0:00:08.749030
2339	2	7	0.923	0	0:00:08.746961
2340	7	7	1.53	1	0:00:08.751683
2341	0	7	1.33	0	0:00:08.749342
2342	5	7	1.29	0	0:00:08.747277
2343	6	7	0.626	0	0:00:08.756017
2344	0	7	1.24	0	0:00:08.746497
2345	1	7	1.27	0	0:00:08.743949
2346	1	7	1.23	0	0:00:08.746312
2347	8	7	2.1	0	0:00:08.748569
2348	4	7	0.973	0	0:00:08.748660
2349	5	7	1.39	0	0:00:08.750468
2350	3	7	0.519	0	0:00:08.749784
2351	1	7	0.787	0	0:00:08.747460
2352	2	7	0.749	0	0:00:08.753268
2353	4	7	0.775	0	0:00:08.749637
2354	8	7	2.0	0	0:00:08.747043
2355	9	7	0.766	0	0:00:08.747902
2356	8	7	1.08	0	0:00:08.747481
2357	1	7	1.2	0	0:00:08.748169
2358	7	7	1.09	1	0:00:08.751481
2359	2	7	0.695	0	0:00:08.748154
2360	7	7	1.49	1	0:00:08.749468
2361	2	7	1.45	0	0:00:08.750906
2362	3	7	0.477	0	0:00:08.750786
2363	2	7	1.21	0	0:00:08.747567
2364	6	7	0.584	0	0:00:08.752123
2365	7	7	1.4	1	0:00:08.750204
2366	9	7	0.364	0	0:00:08.749206
2367	4	7	0.5	0	0:00:08.749624
2368	0	7	1.51	0	0:00:08.750720
2369	1	7	2.04	0	0:00:08.746202
2370	0	7	1.35	0	0:00:08.749260
2371	4	7	1.65	0	0:00:08.747843
2372	5	7	0.651	0	0:00:08.749649
2373	0	7	1.3	0	0:00:08.748597
2374	8	7	1.37	0	0:00:08.752972
2375	0	7	1.03	0	0:00:08.746391
2376	7	7	2.37	1	0:00:08.747475
2377	6	9	0.153	0	0:00:08.747529
2378	1	7	0.376	0	0:00:08.751164
2379	0	7	0.803	0	0:00:08.749975
2380	8	7	2.01	0	0:00:08.751673
2381	5	7	1.3	0	0:00:08.749398
2382	9	7	1.12	0	0:00:08.748215
2383	2	7	0.469	0	0:00:08.755198
2384	5	7	1.09	0	0:00:08.750586
2385	4	7	1.35	0	0:00:08.752104
2386	4	7	0.404	0	0:00:08.750554
2387	9	7	0.288	0	0:00:08.748522
2388	0	7	0.832	0	0:00:08.753630
2389	6	7	0.609	0	0:00:08.747564
2390	1	7	0.654	0	0:00:08.748101
2391	2	7	0.949	0	0:00:08.751391
2392	5	7	0.507	0	0:00:08.750148
2393	1	7	1.36	0	0:00:08.749361
2394	6	7	1.3	0	0:00:08.748721
2395	7	7	1.17	1	0:00:08.748638
2396	1	7	0.804	0	0:00:08.752342
2397	5	7	0.938	0	0:00:08.753696
2398	8	7	1.44	0	0:00:08.749503
2399	8	7	1.64	0	0:00:08.751693
2400	0	7	1.5	0	0:00:08.752061
2401	3	7	0.233	0	0:00:08.750432
2402	9	7	1.77	0	0:00:08.749976
2403	4	-1	0.0	0	0:00:08.748408
2404	0	7	1.22	0	0:00:08.752072
2405	3	7	0.631	0	0:00:08.748077
2406	4	7	0.532	0	0:00:08.750860
2407	9	7	1.33	0	0:00:08.749664
2408	2	7	1.07	0	0:00:08.750723
2409	4	7	0.993	0	0:00:08.749588
2410	3	7	1.12	0	0:00:08.750070
2411	0	7	0.815	0	0:00:08.745520
2412	6	7	1.29	0	0:00:08.755081
2413	4	7	1.25	0	0:00:08.751882
2414	5	7	0.751	0	0:00:08.747027
2415	6	7	0.892	0	0:00:08.748747
2416	6	7	1.32	0	0:00:08.755247
2417	7	7	0.322	1	0:00:08.748967
2418	8	7	1.37	0	0:00:08.748233
2419	4	7	0.488	0	0:00:08.752115
2420	8	7	0.619	0	0:00:08.746876
2421	8	7	1.5	0	0:00:08.750022
2422	3	7	0.721	0	0:00:08.747267
2423	2	7	0.569	0	0:00:08.751583
2424	8	7	1.07	0	0:00:08.755917
2425	0	7	1.4	0	0:00:08.749921
2426	2	7	0.782	0	0:00:08.751611
2427	5	7	0.203	0	0:00:08.747375
2428	6	7	0.858	0	0:00:08.748107
2429	8	7	1.14	0	0:00:08.752389
2430	7	7	0.862	1	0:00:08.751493
2431	8	7	1.27	0	0:00:08.751050
2432	9	7	1.56	0	0:00:08.747868
2433	9	7	0.56	0	0:00:08.752122
2434	0	7	1.22	0	0:00:08.746408
2435	6	7	1.46	0	0:00:08.750338
2436	6	7	1.21	0	0:00:08.751287
2437	8	7	0.612	0	0:00:08.744938
2438	1	7	2.03	0	0:00:08.747973
2439	1	7	1.12	0	0:00:08.751377
2440	7	7	1.68	1	0:00:08.748273
2441	4	7	0.565	0	0:00:08.754153
2442	4	7	0.695	0	0:00:08.755033
2443	2	7	1.61	0	0:00:08.745038
2444	3	-1	0.0	0	0:00:08.745429
2445	6	7	0.492	0	0:00:08.751128
2446	9	7	0.891	0	0:00:08.745094
2447	6	7	0.737	0	0:00:08.748530
2448	2	7	1.02	0	0:00:08.749785
2449	4	7	0.749	0	0:00:08.748646
2450	1	7	1.53	0	0:00:08.746643
2451	8	7	0.625	0	0:00:08.749023
2452	2	7	1.12	0	0:00:08.752803
2453	3	7	0.482	0	0:00:08.751138
2454	1	7	1.23	0	0:00:08.750937
2455	6	7	0.882	0	0:00:08.750989
2456	8	7	1.92	0	0:00:08.748805
2457	6	7	0.883	0	0:00:08.753881
2458	8	7	1.75	0	0:00:08.748355
2459	5	7	0.343	0	0:00:08.750881
2460	9	7	1.32	0	0:00:08.749668
2461	0	7	0.596	0	0:00:08.748236
2462	1	7	0.944	0	0:00:08.748845
2463	0	7	0.961	0	0:00:08.748845
2464	2	7	0.977	0	0:00:08.750932
2465	9	7	2.07	0	0:00:08.753974
2466	2	7	1.63	0	0:00:08.746520
2467	9	7	1.33	0	0:00:08.746121
2468	0	7	1.04	0	0:00:08.749165
2469	9	7	1.37	0	0:00:08.755980
2470	7	7	1.49	1	0:00:08.748155
2471	8	7	1.59	0	0:00:08.748989
2472	5	7	0.573	0	0:00:08.750973
2473	0	7	1.66	0	0:00:08.749226
2474	6	7	0.815	0	0:00:08.750850
2475	6	7	0.664	0	0:00:08.747638
2476	8	7	1.54	0	0:00:08.754304
2477	1	7	1.66	0	0:00:08.747785
2478	6	7	0.65	0	0:00:08.752064
2479	5	7	0.508	0	0:00:08.746081
2480	8	7	1.11	0	0:00:08.751571
2481	7	7	0.833	1	0:00:08.749965
2482	9	7	1.5	0	0:00:08.751276
2483	2	7	0.539	0	0:00:08.750740
2484	1	7	0.782	0	0:00:08.749902
2485	6	7	0.602	0	0:00:08.747449
2486	7	7	0.809	1	0:00:08.750728
2487	5	7	1.27	0	0:00:08.751600
2488	6	7	0.636	0	0:00:08.748325
2489	3	7	1.5	0	0:00:08.752778
2490	0	7	0.542	0	0:00:08.747064
2491	9	7	1.89	0	0:00:08.751166
2492	8	7	1.07	0	0:00:08.750522
2493	9	7	1.29	0	0:00:08.751671
2494	5	7	0.973	0	0:00:08.747666
2495	9	-1	0.0	0	0:00:08.749150
2496	9	7	1.17	0	0:00:08.748471
2497	9	7	1.17	0	0:00:08.751684
2498	3	7	1.01	0	0:00:08.750240
2499	6	7	2.04	0	0:00:08.746690
2500	4	7	0.771	0	0:00:08.743864
2501	4	7	0.606	0	0:00:08.746537
2502	8	7	1.64	0	0:00:08.755090
2503	8	7	1.93	0	0:00:08.752686
2504	1	7	1.54	0	0:00:08.747077
2505	7	7	0.774	1	0:00:08.745469
2506	3	7	1.25	0	0:00:08.746744
2507	0	7	0.566	0	0:00:08.749218
2508	6	7	0.444	0	0:00:08.748605
2509	2	7	1.01	0	0:00:08.751483
2510	4	7	0.0266	0	0:00:08.751331
2511	8	7	0.769	0	0:00:08.754993
2512	2	7	0.734	0	0:00:08.749279
2513	2	7	0.988	0	0:00:08.745366
2514	9	7	0.532	0	0:00:08.746680
2515	2	7	0.735	0	0:00:08.747213
2516	2	7	0.853	0	0:00:08.753209
2517	9	7	1.51	0	0:00:08.751635
2518	7	7	1.29	1	0:00:08.745155
2519	4	7	0.736	0	0:00:08.746346
2520	1	7	1.74	0	0:00:08.748658
2521	9	7	0.748	0	0:00:08.746873
2522	1	7	2.29	0	0:00:08.749592
2523	4	7	0.404	0	0:00:08.747990
2524	3	7	1.01	0	0:00:08.746866
2525	5	7	1.58	0	0:00:08.755107
2526	3	7	0.959	0	0:00:08.748377
2527	8	7	1.93	0	0:00:08.748517
2528	9	7	1.02	0	0:00:08.748894
2529	3	7	0.914	0	0:00:08.748711
2530	6	7	0.728	0	0:00:08.746959
2531	2	7	0.701	0	0:00:08.747332
2532	0	7	1.05	0	0:00:08.750433
2533	8	7	0.946	0	0:00:08.749229
2534	9	7	1.5	0	0:00:08.754879
2535	0	7	1.31	0	0:00:08.746958
2536	5	7	0.972	0	0:00:08.747906
2537	1	7	1.58	0	0:00:08.748435
2538	5	7	1.17	0	0:00:08.745551
2539	8	7	1.86	0	0:00:08.743306
2540	2	7	1.02	0	0:00:08.749026
2541	1	7	1.13	0	0:00:08.745813
2542	2	7	0.818	0	0:00:08.750004
2543	3	7	0.683	0	0:00:08.746541
2544	2	7	0.895	0	0:00:08.747003
2545	4	7	1.45	0	0:00:08.749147
2546	8	7	1.06	0	0:00:08.749707
2547	4	7	0.94	0	0:00:08.748599
2548	0	7	1.38	0	0:00:08.748739
2549	6	7	0.609	0	0:00:08.748151
2550	4	9	0.016	0	0:00:08.748809
2551	2	7	0.945	0	0:00:08.754901
2552	9	7	1.75	0	0:00:08.751896
2553	8	7	1.57	0	0:00:08.752614
2554	4	7	0.494	0	0:00:08.747823
2555	7	7	2.42	1	0:00:08.749624
2556	6	7	0.974	0	0:00:08.745101
2557	2	7	1.02	0	0:00:08.745767
2558	4	7	0.832	0	0:00:08.750143
2559	7	7	0.866	1	0:00:08.750566
2560	7	7	0.665	1	0:00:08.749168
2561	6	7	0.755	0	0:00:08.744716
2562	4	7	0.452	0	0:00:08.755228
2563	2	7	0.678	0	0:00:08.748657
2564	2	7	1.04	0	0:00:08.748369
2565	3	9	0.0141	0	0:00:08.746480
2566	2	7	1.28	0	0:00:08.745030
2567	4	7	0.229	0	0:00:08.748029
2568	9	7	1.14	0	0:00:08.752241
2569	0	7	0.976	0	0:00:08.747482
2570	0	7	0.493	0	0:00:08.748042
2571	9	7	0.706	0	0:00:08.749689
2572	6	7	1.15	0	0:00:08.750170
2573	5	7	0.621	0	0:00:08.754571
2574	8	7	1.25	0	0:00:08.751479
2575	5	7	0.789	0	0:00:08.756318
2576	2	7	1.74	0	0:00:08.747365
2577	4	-1	0.0	0	0:00:08.749837
2578	8	7	1.06	0	0:00:08.755277
2579	8	7	1.13	0	0:00:08.752885
2580	6	7	0.648	0	0:00:08.743785
2581	4	7	0.216	0	0:00:08.753295
2582	5	7	1.64	0	0:00:08.750670
2583	7	7	1.56	1	0:00:08.749348
2584	6	7	0.55	0	0:00:08.748616
2585	3	7	0.588	0	0:00:08.748617
2586	7	7	0.444	1	0:00:08.751275
2587	0	7	1.54	0	0:00:08.747195
2588	4	7	1.02	0	0:00:08.757000
2589	0	7	0.523	0	0:00:08.748335
2590	5	7	0.918	0	0:00:08.747908
2591	8	7	1.26	0	0:00:08.750741
2592	2	7	0.596	0	0:00:08.751446
2593	8	7	1.37	0	0:00:08.748782
2594	0	7	1.96	0	0:00:08.752152
2595	4	7	1.45	0	0:00:08.744405
2596	9	7	1.58	0	0:00:08.752048
2597	2	7	0.777	0	0:00:08.746506
2598	3	7	0.695	0	0:00:08.746231
2599	6	7	0.53	0	0:00:08.752901
2600	8	7	1.43	0	0:00:08.747296
2601	1	7	1.17	0	0:00:08.754107
2602	6	7	1.09	0	0:00:08.752767
2603	0	7	1.39	0	0:00:08.749339
2604	8	7	1.77	0	0:00:08.749395
2605	4	7	0.554	0	0:00:08.748264
2606	3	7	0.569	0	0:00:08.754540
2607	1	7	1.35	0	0:00:08.747662
2608	4	7	1.15	0	0:00:08.749389
2609	5	7	0.768	0	0:00:08.750476
2610	2	7	0.831	0	0:00:08.748172
2611	4	7	0.835	0	0:00:08.749998
2612	3	7	1.19	0	0:00:08.750524
2613	6	7	0.501	0	0:00:08.755968
2614	0	7	1.12	0	0:00:08.746276
2615	7	7	0.662	1	0:00:08.752592
2616	1	7	1.56	0	0:00:08.782990
2617	3	7	2.26	0	0:00:08.790357
2618	5	7	0.51	0	0:00:08.777180
2619	7	7	1.36	1	0:00:08.749820
2620	1	7	0.552	0	0:00:08.747535
2621	8	7	0.984	0	0:00:08.756416
2622	0	7	0.641	0	0:00:08.751412
2623	4	9	0.0655	0	0:00:08.753167
2624	8	7	0.495	0	0:00:08.753432
2625	2	7	0.717	0	0:00:08.753179
2626	7	7	1.38	1	0:00:08.752466
2627	7	7	0.39	1	0:00:08.749842
2628	0	7	1.65	0	0:00:08.750998
2629	2	7	0.796	0	0:00:08.752225
2630	2	7	1.47	0	0:00:08.755967
2631	4	7	0.4	0	0:00:08.748699
2632	3	7	0.878	0	0:00:08.752588
2633	3	7	1.86	0	0:00:08.751525
2634	1	7	1.68	0	0:00:08.755115
2635	6	7	0.829	0	0:00:08.752955
2636	1	7	1.19	0	0:00:08.754988
2637	6	7	1.35	0	0:00:08.750265
2638	4	7	0.752	0	0:00:08.751442
2639	6	7	1.21	0	0:00:08.753257
2640	7	7	1.37	1	0:00:08.749378
2641	4	7	0.712	0	0:00:08.749693
2642	7	7	0.608	1	0:00:08.748482
2643	3	9	0.128	0	0:00:08.752341
2644	8	7	1.56	0	0:00:08.746866
2645	1	7	0.7	0	0:00:08.756249
2646	3	7	0.641	0	0:00:08.754221
2647	1	7	1.41	0	0:00:08.750474
2648	4	7	0.714	0	0:00:08.750310
2649	6	7	0.295	0	0:00:08.752469
2650	5	7	2.13	0	0:00:08.751536
2651	5	7	1.7	0	0:00:08.755693
2652	7	7	1.3	1	0:00:08.756550
2653	4	7	1.02	0	0:00:08.749132
2654	5	7	0.629	0	0:00:08.754125
2655	4	7	0.564	0	0:00:08.750859
2656	9	7	1.82	0	0:00:08.751066
2657	7	7	0.768	1	0:00:08.750879
2658	7	7	1.16	1	0:00:08.748518
2659	2	7	1.19	0	0:00:08.750111
2660	3	7	0.218	0	0:00:08.751770
2661	3	7	0.782	0	0:00:08.750009
2662	6	7	1.21	0	0:00:08.755686
2663	7	7	1.9	1	0:00:08.757709
2664	4	7	0.686	0	0:00:08.752710
2665	1	7	1.33	0	0:00:08.754033
2666	6	7	0.694	0	0:00:08.749686
2667	1	7	2.42	0	0:00:08.755798
2668	0	7	0.855	0	0:00:08.762697
2669	6	7	0.892	0	0:00:08.748553
2670	9	7	1.74	0	0:00:08.749422
2671	6	7	1.14	0	0:00:08.751604
2672	0	7	1.36	0	0:00:08.751276
2673	2	7	0.559	0	0:00:08.750980
2674	0	7	1.11	0	0:00:08.751245
2675	2	7	0.979	0	0:00:08.750126
2676	4	7	0.616	0	0:00:08.750650
2677	7	7	2.22	1	0:00:08.753681
2678	0	7	0.961	0	0:00:08.749596
2679	0	7	1.49	0	0:00:08.750656
2680	0	7	0.361	0	0:00:08.746161
2681	0	7	1.12	0	0:00:08.751557
2682	7	7	0.187	1	0:00:08.758573
2683	5	7	0.715	0	0:00:08.752497
2684	3	7	0.00708	0	0:00:08.750485
2685	2	7	0.256	0	0:00:08.758417
2686	7	7	0.727	1	0:00:08.757047
2687	8	7	1.57	0	0:00:08.751889
2688	5	7	0.966	0	0:00:08.747976
2689	5	7	0.479	0	0:00:08.752023
2690	2	7	0.941	0	0:00:08.751593
2691	2	7	1.19	0	0:00:08.755899
2692	8	7	2.51	0	0:00:08.753279
2693	9	7	1.28	0	0:00:08.748741
2694	1	7	0.45	0	0:00:08.753381
2695	2	7	0.855	0	0:00:08.748431
2696	2	7	1.95	0	0:00:08.752444
2697	0	7	1.71	0	0:00:08.757572
2698	3	7	0.736	0	0:00:08.747407
2699	4	7	0.5	0	0:00:08.753930
2700	9	7	1.64	0	0:00:08.751331
2701	1	7	1.61	0	0:00:08.761875
2702	6	7	0.865	0	0:00:08.754812
2703	9	7	2.08	0	0:00:08.750546
2704	0	7	1.25	0	0:00:08.757612
2705	8	7	1.34	0	0:00:08.748947
2706	3	7	0.892	0	0:00:08.755501
2707	6	7	0.421	0	0:00:08.750234
2708	4	7	0.77	0	0:00:08.749331
2709	6	7	0.937	0	0:00:08.749399
2710	7	7	1.37	1	0:00:08.747186
2711	5	7	0.937	0	0:00:08.748791
2712	1	7	1.72	0	0:00:08.753431
2713	8	7	1.83	0	0:00:08.751644
2714	9	7	1.79	0	0:00:08.752064
2715	0	7	1.99	0	0:00:08.755015
2716	5	7	1.19	0	0:00:08.752983
2717	0	7	0.627	0	0:00:08.749951
2718	5	7	0.648	0	0:00:08.752219
2719	4	7	0.659	0	0:00:08.753496
2720	3	7	0.72	0	0:00:08.747935
2721	8	-1	0.0	0	0:00:08.752215
2722	5	7	0.195	0	0:00:08.752243
2723	2	7	0.966	0	0:00:08.759665
2724	0	7	0.857	0	0:00:08.754187
2725	8	7	1.7	0	0:00:08.748530
2726	5	7	0.645	0	0:00:08.755175
2727	9	7	1.82	0	0:00:08.753487
2728	2	7	0.373	0	0:00:08.752580
2729	5	7	1.12	0	0:00:08.750168
2730	6	7	0.625	0	0:00:08.752231
2731	5	7	0.877	0	0:00:08.761023
2732	7	7	1.51	1	0:00:08.757073
2733	3	7	0.913	0	0:00:08.748303
2734	7	7	0.478	1	0:00:08.750936
2735	2	7	0.742	0	0:00:08.755296
2736	8	7	1.56	0	0:00:08.752026
2737	8	7	1.87	0	0:00:08.749085
2738	4	-1	0.0	0	0:00:08.749166
2739	2	7	0.864	0	0:00:08.751626
2740	1	7	1.28	0	0:00:08.753587
2741	6	9	0.0828	0	0:00:08.754668
2742	2	7	0.949	0	0:00:08.754163
2743	9	7	1.02	0	0:00:08.754129
2744	9	7	1.43	0	0:00:08.750695
2745	8	7	0.748	0	0:00:08.751950
2746	2	7	1.14	0	0:00:08.751034
2747	3	7	0.274	0	0:00:08.753410
2748	1	7	1.66	0	0:00:08.757088
2749	0	7	1.78	0	0:00:08.755276
2750	5	7	1.04	0	0:00:08.752630
2751	2	7	0.784	0	0:00:08.752739
2752	3	7	0.766	0	0:00:08.755208
2753	7	7	0.863	1	0:00:08.752465
2754	9	7	1.26	0	0:00:08.753605
2755	5	7	0.651	0	0:00:08.755159
2756	9	7	0.801	0	0:00:08.753388
2757	1	7	1.41	0	0:00:08.759155
2758	1	7	1.69	0	0:00:08.759612
2759	3	7	0.809	0	0:00:08.751003
2760	2	7	1.02	0	0:00:08.749710
2761	7	7	2.16	1	0:00:08.750550
2762	4	7	0.787	0	0:00:08.753826
2763	4	7	0.783	0	0:00:08.759778
2764	1	7	1.55	0	0:00:08.750542
2765	9	7	0.972	0	0:00:08.751387
2766	4	7	0.571	0	0:00:08.755548
2767	5	7	2.18	0	0:00:08.751945
2768	5	7	1.01	0	0:00:08.761066
2769	2	7	1.72	0	0:00:08.748861
2770	7	7	1.41	1	0:00:08.751549
2771	7	9	0.177	0	0:00:08.752844
2772	6	7	1.76	0	0:00:08.750159
2773	1	7	0.886	0	0:00:08.751674
2774	2	7	1.09	0	0:00:08.748489
2775	3	7	1.19	0	0:00:08.750002
2776	7	7	0.331	1	0:00:08.752035
2777	5	7	1.33	0	0:00:08.758882
2778	4	7	0.245	0	0:00:08.758439
2779	3	7	0.427	0	0:00:08.752979
2780	7	7	1.18	1	0:00:08.749216
2781	7	7	1.26	1	0:00:08.748825
2782	0	7	0.809	0	0:00:08.758262
2783	0	7	1.05	0	0:00:08.756033
2784	1	7	1.95	0	0:00:08.749722
2785	4	7	1.38	0	0:00:08.759479
2786	4	7	0.601	0	0:00:08.750870
2787	3	7	1.19	0	0:00:08.762256
2788	7	7	1.19	1	0:00:08.748954
2789	9	7	1.6	0	0:00:08.745008
2790	8	7	1.24	0	0:00:08.753974
2791	7	7	1.33	1	0:00:08.756364
2792	0	7	1.54	0	0:00:08.746348
2793	9	7	1.1	0	0:00:08.753400
2794	0	7	1.1	0	0:00:08.750191
2795	3	7	0.544	0	0:00:08.754616
2796	7	7	0.986	1	0:00:08.754302
2797	6	7	1.22	0	0:00:08.751289
2798	3	7	1.02	0	0:00:08.752702
2799	8	7	1.84	0	0:00:08.752931
2800	4	7	0.398	0	0:00:08.754047
2801	5	7	0.404	0	0:00:08.751561
2802	6	7	0.4	0	0:00:08.752155
2803	5	7	0.775	0	0:00:08.754688
2804	3	7	0.663	0	0:00:08.755067
2805	4	7	0.791	0	0:00:08.757117
2806	2	7	0.903	0	0:00:08.749758
2807	9	7	2.43	0	0:00:08.766259
2808	2	7	0.251	0	0:00:08.757148
2809	4	-1	0.0	0	0:00:08.750506
2810	9	7	1.79	0	0:00:08.747909
2811	2	7	1.2	0	0:00:08.751796
2812	0	7	0.951	0	0:00:08.751310
2813	1	7	1.04	0	0:00:08.750356
2814	1	7	1.57	0	0:00:08.753929
2815	3	7	1.64	0	0:00:08.748377
2816	7	7	0.844	1	0:00:08.753600
2817	9	7	1.46	0	0:00:08.756986
2818	5	7	0.374	0	0:00:08.749572
2819	1	7	0.786	0	0:00:08.755513
2820	6	7	1.12	0	0:00:08.758533
2821	0	7	1.11	0	0:00:08.750385
2822	3	7	0.687	0	0:00:08.750914
2823	3	7	0.916	0	0:00:08.754840
2824	7	7	0.824	1	0:00:08.750567
2825	2	7	0.639	0	0:00:08.750809
2826	4	7	0.718	0	0:00:08.752991
2827	5	7	1.02	0	0:00:08.748610
2828	2	7	0.432	0	0:00:08.749576
2829	3	7	0.973	0	0:00:08.755420
2830	6	7	0.771	0	0:00:08.752450
2831	3	7	1.19	0	0:00:08.752285
2832	3	7	1.16	0	0:00:08.757444
2833	0	7	1.08	0	0:00:08.750113
2834	4	7	0.986	0	0:00:08.750395
2835	4	7	1.36	0	0:00:08.752641
2836	3	7	1.9	0	0:00:08.749526
2837	8	7	0.952	0	0:00:08.754392
2838	1	7	1.31	0	0:00:08.753383
2839	2	7	1.26	0	0:00:08.754860
2840	3	7	0.644	0	0:00:08.749035
2841	2	7	1.3	0	0:00:08.749324
2842	7	7	0.621	1	0:00:08.750453
2843	1	7	1.31	0	0:00:08.755013
2844	4	7	1.13	0	0:00:08.754234
2845	5	7	1.37	0	0:00:08.749968
2846	6	7	0.737	0	0:00:08.746449
