idx	label	predict	radius	correct	time
3197	6	9	0.35	0	0:00:09.041121
3198	6	9	1.19	0	0:00:09.041116
3199	6	9	1.4	0	0:00:09.040517
3200	5	9	1.14	0	0:00:09.043411
3201	6	9	0.964	0	0:00:09.037631
3202	5	9	1.33	0	0:00:09.040027
3203	4	9	1.53	0	0:00:09.039560
3204	5	9	1.45	0	0:00:09.039204
3205	8	9	1.42	0	0:00:09.048111
3206	8	9	1.46	0	0:00:09.038753
3207	0	9	1.35	0	0:00:09.042719
3208	9	9	1.44	1	0:00:09.037360
3209	7	9	0.685	0	0:00:09.044784
3210	9	9	1.56	1	0:00:09.041714
3211	0	9	0.763	0	0:00:09.040268
3212	6	9	1.3	0	0:00:09.040992
3213	9	9	1.44	1	0:00:09.044144
3214	6	9	1.27	0	0:00:09.042857
3215	1	9	1.56	0	0:00:09.039634
3216	4	9	1.35	0	0:00:09.039821
3217	7	9	0.555	0	0:00:09.041364
3218	9	9	1.35	1	0:00:09.043969
3219	0	9	0.911	0	0:00:09.042503
3220	3	9	1.34	0	0:00:09.045388
3221	5	9	1.56	0	0:00:09.040876
3222	4	9	1.32	0	0:00:09.043645
3223	7	9	1.46	0	0:00:09.039482
3224	6	9	1.56	0	0:00:09.041462
3225	9	9	1.56	1	0:00:09.040886
3226	8	9	1.56	0	0:00:09.037971
3227	2	9	1.12	0	0:00:09.045808
3228	3	9	1.53	0	0:00:09.040684
3229	9	9	1.45	1	0:00:09.041713
3230	3	9	1.49	0	0:00:09.040175
3231	3	9	1.49	0	0:00:09.038584
3232	7	9	1.13	0	0:00:09.036935
3233	8	9	1.47	0	0:00:09.039653
3234	3	9	1.56	0	0:00:09.039361
3235	5	9	1.51	0	0:00:09.040443
3236	5	9	1.23	0	0:00:09.043443
3237	9	9	1.56	1	0:00:09.040521
3238	6	9	1.23	0	0:00:09.043527
3239	1	9	1.51	0	0:00:09.040585
3240	4	9	1.37	0	0:00:09.040296
3241	7	9	1.24	0	0:00:09.039517
3242	4	9	1.56	0	0:00:09.044265
3243	8	9	1.26	0	0:00:09.041253
3244	7	9	1.3	0	0:00:09.039233
3245	7	9	1.53	0	0:00:09.038838
3246	1	9	1.49	0	0:00:09.038165
3247	3	9	1.56	0	0:00:09.043144
3248	0	9	1.32	0	0:00:09.040262
3249	3	9	1.49	0	0:00:09.037960
3250	2	9	1.38	0	0:00:09.038203
3251	5	9	1.56	0	0:00:09.044079
3252	4	9	0.869	0	0:00:09.040709
3253	9	9	1.53	1	0:00:09.041262
3254	3	9	1.46	0	0:00:09.044149
3255	5	9	1.56	0	0:00:09.042306
3256	4	9	1.46	0	0:00:09.036568
3257	7	9	1.21	0	0:00:09.068364
3258	0	9	1.45	0	0:00:09.076420
3259	3	9	1.49	0	0:00:09.079039
3260	7	9	1.56	0	0:00:09.039663
3261	0	9	1.01	0	0:00:09.042034
3262	2	9	1.49	0	0:00:09.040812
3263	1	9	1.56	0	0:00:09.036165
3264	5	9	1.53	0	0:00:09.045788
3265	8	9	1.46	0	0:00:09.042275
3266	7	9	1.26	0	0:00:09.043800
3267	3	9	1.26	0	0:00:09.045920
3268	5	9	1.49	0	0:00:09.042235
3269	7	9	1.56	0	0:00:09.044827
3270	8	9	1.51	0	0:00:09.045003
3271	5	9	1.56	0	0:00:09.044617
3272	7	9	1.56	0	0:00:09.040243
3273	8	9	1.49	0	0:00:09.042472
3274	1	9	1.56	0	0:00:09.042457
3275	5	9	1.39	0	0:00:09.046583
3276	4	9	1.53	0	0:00:09.043637
3277	7	9	1.56	0	0:00:09.042933
3278	0	9	0.0441	0	0:00:09.039390
3279	8	9	1.44	0	0:00:09.041045
3280	3	9	1.47	0	0:00:09.046675
3281	2	9	1.56	0	0:00:09.041835
3282	9	9	1.56	1	0:00:09.045430
3283	7	9	1.19	0	0:00:09.046351
3284	4	9	1.4	0	0:00:09.042748
3285	1	9	1.44	0	0:00:09.046584
3286	6	9	1.53	0	0:00:09.041484
3287	5	9	0.925	0	0:00:09.042016
3288	9	9	1.53	1	0:00:09.041215
3289	8	9	1.35	0	0:00:09.044804
3290	5	9	1.51	0	0:00:09.046470
3291	5	9	1.33	0	0:00:09.039718
3292	4	9	1.41	0	0:00:09.045915
3293	1	9	1.34	0	0:00:09.044486
3294	0	9	1.22	0	0:00:09.044788
3295	9	9	1.1	1	0:00:09.040442
3296	4	9	0.948	0	0:00:09.042173
3297	4	9	1.28	0	0:00:09.042209
3298	3	9	1.56	0	0:00:09.038480
3299	0	9	1.51	0	0:00:09.043608
3300	4	9	1.51	0	0:00:09.039398
3301	8	9	1.56	0	0:00:09.043149
3302	0	9	1.15	0	0:00:09.043034
3303	8	9	1.56	0	0:00:09.044173
3304	2	9	1.14	0	0:00:09.039136
3305	9	9	1.16	1	0:00:09.050702
3306	5	9	1.36	0	0:00:09.043634
3307	9	9	1.56	1	0:00:09.047141
3308	7	9	1.56	0	0:00:09.043349
3309	4	9	1.22	0	0:00:09.045368
3310	6	9	0.953	0	0:00:09.039659
3311	7	9	0.986	0	0:00:09.047021
3312	9	9	1.53	1	0:00:09.043804
3313	2	9	1.49	0	0:00:09.040155
3314	9	9	1.49	1	0:00:09.039692
3315	3	9	1.42	0	0:00:09.041857
3316	7	9	1.56	0	0:00:09.038957
3317	7	9	1.56	0	0:00:09.044308
3318	8	9	1.22	0	0:00:09.040687
3319	2	9	0.963	0	0:00:09.043341
3320	2	9	1.42	0	0:00:09.042726
3321	0	9	0.923	0	0:00:09.044269
3322	2	9	1.37	0	0:00:09.041430
3323	5	9	1.53	0	0:00:09.046607
3324	3	9	1.56	0	0:00:09.043337
3325	6	9	1.44	0	0:00:09.041640
3326	4	9	0.883	0	0:00:09.041410
3327	7	9	1.42	0	0:00:09.043283
3328	2	9	1.56	0	0:00:09.043614
3329	3	9	1.42	0	0:00:09.044554
3330	7	9	1.51	0	0:00:09.042391
3331	8	9	1.45	0	0:00:09.041350
3332	7	9	1.46	0	0:00:09.039587
3333	2	9	1.31	0	0:00:09.038577
3334	5	9	1.56	0	0:00:09.043533
3335	0	9	1.13	0	0:00:09.046808
3336	0	9	1.56	0	0:00:09.041429
3337	7	9	1.34	0	0:00:09.044436
3338	0	9	1.56	0	0:00:09.042633
3339	9	9	1.47	1	0:00:09.040208
3340	6	9	1.56	0	0:00:09.040667
3341	1	9	1.56	0	0:00:09.046898
3342	0	9	1.42	0	0:00:09.043265
3343	3	9	1.34	0	0:00:09.050552
3344	9	9	1.53	1	0:00:09.042489
3345	7	9	1.56	0	0:00:09.038578
3346	4	9	1.38	0	0:00:09.038774
3347	9	9	1.45	1	0:00:09.041656
3348	1	9	1.32	0	0:00:09.033318
3349	6	9	1.49	0	0:00:09.042525
3350	8	9	1.46	0	0:00:09.041023
3351	1	9	1.56	0	0:00:09.045508
3352	2	9	1.07	0	0:00:09.039523
3353	3	9	1.56	0	0:00:09.041771
3354	3	9	1.53	0	0:00:09.042143
3355	5	9	1.49	0	0:00:09.041871
3356	4	9	0.825	0	0:00:09.046835
3357	8	9	1.53	0	0:00:09.041624
3358	9	9	1.41	1	0:00:09.040071
3359	7	9	1.49	0	0:00:09.042619
3360	4	9	1.3	0	0:00:09.039927
3361	4	9	1.12	0	0:00:09.039464
3362	1	9	1.02	0	0:00:09.045046
3363	2	9	1.28	0	0:00:09.042016
3364	4	9	1.53	0	0:00:09.042280
3365	9	9	0.998	1	0:00:09.037973
3366	8	9	1.51	0	0:00:09.045305
3367	7	9	1.56	0	0:00:09.046175
3368	9	9	1.53	1	0:00:09.043275
3369	5	9	1.27	0	0:00:09.040495
3370	1	9	1.16	0	0:00:09.040788
3371	2	9	1.51	0	0:00:09.042090
3372	1	9	1.53	0	0:00:09.044300
3373	6	9	1.56	0	0:00:09.041244
3374	6	9	1.49	0	0:00:09.041337
3375	4	9	1.51	0	0:00:09.042216
3376	5	9	1.51	0	0:00:09.042458
3377	7	9	1.56	0	0:00:09.042993
3378	4	9	0.854	0	0:00:09.040682
3379	5	9	1.56	0	0:00:09.044334
3380	8	9	1.34	0	0:00:09.046174
3381	5	9	1.41	0	0:00:09.043426
3382	2	9	1.47	0	0:00:09.044027
3383	8	9	1.56	0	0:00:09.042348
3384	7	9	1.15	0	0:00:09.040873
3385	8	9	1.4	0	0:00:09.042786
3386	2	9	0.764	0	0:00:09.045578
3387	3	9	1.09	0	0:00:09.042208
3388	6	9	1.25	0	0:00:09.046155
3389	1	9	1.51	0	0:00:09.044497
3390	3	9	1.47	0	0:00:09.041033
3391	3	9	1.56	0	0:00:09.042695
3392	1	9	1.56	0	0:00:09.043452
3393	5	9	1.56	0	0:00:09.040527
3394	1	9	1.39	0	0:00:09.044426
3395	9	9	1.46	1	0:00:09.046655
3396	0	9	1.2	0	0:00:09.047609
3397	9	9	1.09	1	0:00:09.045331
3398	2	9	1.03	0	0:00:09.044271
3399	0	9	1.49	0	0:00:09.044730
3400	6	9	0.451	0	0:00:09.040389
3401	2	9	1.05	0	0:00:09.044096
3402	4	9	1.12	0	0:00:09.042588
3403	8	9	1.56	0	0:00:09.040731
3404	5	9	1.56	0	0:00:09.045691
3405	7	9	1.44	0	0:00:09.041945
3406	6	9	1.53	0	0:00:09.040271
3407	1	9	1.29	0	0:00:09.043796
3408	2	9	0.634	0	0:00:09.044298
3409	9	9	1.35	1	0:00:09.041519
3410	4	9	0.769	0	0:00:09.040469
3411	5	9	1.29	0	0:00:09.047165
3412	0	9	1.39	0	0:00:09.042840
3413	3	9	1.44	0	0:00:09.040730
3414	3	9	1.56	0	0:00:09.042675
3415	7	9	1.53	0	0:00:09.045013
3416	7	9	1.25	0	0:00:09.046311
3417	7	9	1.33	0	0:00:09.043524
3418	1	9	1.56	0	0:00:09.043885
3419	4	9	1.53	0	0:00:09.041617
3420	5	9	1.56	0	0:00:09.043840
3421	0	9	1.32	0	0:00:09.046211
3422	2	9	1.56	0	0:00:09.038822
3423	8	9	1.51	0	0:00:09.041763
3424	5	9	1.56	0	0:00:09.042150
3425	0	9	1.47	0	0:00:09.041709
3426	0	9	1.53	0	0:00:09.041865
3427	6	9	1.51	0	0:00:09.045280
3428	2	9	1.12	0	0:00:09.039690
3429	0	9	1.35	0	0:00:09.040044
3430	8	9	1.53	0	0:00:09.045707
3431	4	9	0.968	0	0:00:09.044547
3432	5	9	1.56	0	0:00:09.042290
3433	4	9	1.56	0	0:00:09.042623
3434	5	9	1.46	0	0:00:09.037291
3435	6	9	1.56	0	0:00:09.037722
3436	4	9	1.27	0	0:00:09.045353
3437	7	9	1.56	0	0:00:09.040887
3438	9	9	1.37	1	0:00:09.043612
3439	4	9	1.56	0	0:00:09.044946
3440	2	9	1.46	0	0:00:09.044541
3441	0	9	1.46	0	0:00:09.042057
3442	6	9	1.29	0	0:00:09.040860
3443	4	9	1.23	0	0:00:09.040931
3444	0	9	1.56	0	0:00:09.048118
3445	0	9	0.982	0	0:00:09.046684
3446	6	9	1.56	0	0:00:09.047186
3447	4	9	1.37	0	0:00:09.043907
3448	6	9	1.56	0	0:00:09.039454
3449	1	9	1.56	0	0:00:09.046235
3450	9	9	1.53	1	0:00:09.041304
3451	5	9	1.45	0	0:00:09.042674
3452	5	9	1.47	0	0:00:09.045086
3453	2	9	0.999	0	0:00:09.044620
3454	2	9	1.25	0	0:00:09.043167
3455	6	9	1.53	0	0:00:09.043535
3456	3	9	1.51	0	0:00:09.040230
3457	4	9	1.49	0	0:00:09.042021
3458	5	9	1.53	0	0:00:09.042225
3459	9	9	1.46	1	0:00:09.042444
3460	1	9	1.37	0	0:00:09.045885
3461	7	9	1.56	0	0:00:09.041607
3462	2	9	1.53	0	0:00:09.044019
3463	3	9	1.53	0	0:00:09.045567
3464	9	9	1.41	1	0:00:09.043207
3465	6	9	1.36	0	0:00:09.038614
3466	5	9	1.53	0	0:00:09.042947
3467	0	9	1.44	0	0:00:09.041166
3468	2	9	1.56	0	0:00:09.042578
3469	9	9	1.56	1	0:00:09.040383
3470	7	9	1.56	0	0:00:09.042902
3471	1	9	0.547	0	0:00:09.043518
3472	7	9	1.19	0	0:00:09.044463
3473	2	9	1.32	0	0:00:09.043473
3474	2	9	1.31	0	0:00:09.041777
3475	0	9	1.53	0	0:00:09.045502
3476	8	9	1.26	0	0:00:09.044477
3477	6	9	1.47	0	0:00:09.038873
3478	4	9	1.43	0	0:00:09.044015
3479	3	9	0.877	0	0:00:09.046060
3480	2	9	1.23	0	0:00:09.038495
3481	7	9	1.56	0	0:00:09.047924
3482	7	9	1.56	0	0:00:09.041602
3483	0	9	1.4	0	0:00:09.041936
3484	4	9	0.838	0	0:00:09.042943
3485	1	9	1.22	0	0:00:09.044146
3486	6	9	1.29	0	0:00:09.046098
3487	5	9	1.32	0	0:00:09.040493
3488	1	9	1.56	0	0:00:09.043816
3489	3	9	1.56	0	0:00:09.041707
3490	0	9	1.4	0	0:00:09.043097
3491	3	9	1.53	0	0:00:09.042132
3492	9	9	1.56	1	0:00:09.039210
3493	0	9	1.56	0	0:00:09.043993
3494	0	9	1.53	0	0:00:09.045028
3495	2	9	1.09	0	0:00:09.042062
3496	5	9	1.56	0	0:00:09.040087
3497	0	9	1.53	0	0:00:09.043642
3498	4	9	1.39	0	0:00:09.041153
3499	0	9	1.4	0	0:00:09.042820
3500	1	9	1.47	0	0:00:09.042838
3501	9	9	0.416	1	0:00:09.045322
3502	8	9	1.56	0	0:00:09.042560
3503	4	9	1.56	0	0:00:09.043764
3504	9	9	1.13	1	0:00:09.044362
3505	4	9	1.26	0	0:00:09.039613
3506	2	9	1.53	0	0:00:09.039284
3507	4	9	1.46	0	0:00:09.045299
3508	3	9	1.56	0	0:00:09.043812
3509	3	9	0.455	0	0:00:09.042326
3510	4	9	1.56	0	0:00:09.043489
3511	0	9	1.38	0	0:00:09.039798
3512	4	9	0.914	0	0:00:09.040900
3513	3	9	1.32	0	0:00:09.040343
3514	2	9	1.56	0	0:00:09.040964
3515	8	9	1.56	0	0:00:09.040836
3516	9	9	1.56	1	0:00:09.036918
3517	1	9	1.2	0	0:00:09.039226
3518	5	9	1.49	0	0:00:09.041790
3519	8	9	1.53	0	0:00:09.040942
3520	1	9	1.49	0	0:00:09.046216
3521	8	9	1.53	0	0:00:09.038210
3522	2	9	0.581	0	0:00:09.042244
3523	4	9	1.33	0	0:00:09.042365
3524	5	9	1.56	0	0:00:09.044737
3525	2	9	1.56	0	0:00:09.038347
3526	4	9	1.08	0	0:00:09.047017
3527	1	9	1.38	0	0:00:09.040929
3528	1	9	1.53	0	0:00:09.042663
3529	6	9	1.53	0	0:00:09.041432
3530	6	9	1.32	0	0:00:09.042099
3531	8	9	1.53	0	0:00:09.039934
3532	5	9	1.13	0	0:00:09.037385
3533	2	9	1.53	0	0:00:09.040586
3534	2	9	1.45	0	0:00:09.037370
3535	5	9	1.56	0	0:00:09.038256
3536	0	9	1.46	0	0:00:09.041376
3537	8	9	1.56	0	0:00:09.040760
3538	2	9	1.56	0	0:00:09.041498
3539	3	9	1.56	0	0:00:09.039978
3540	6	9	1.53	0	0:00:09.040718
3541	2	9	0.968	0	0:00:09.034763
3542	9	9	1.22	1	0:00:09.042319
3543	6	9	1.47	0	0:00:09.040095
3544	1	9	1.39	0	0:00:09.041708
3545	4	9	0.65	0	0:00:09.039799
3546	5	9	1.56	0	0:00:09.040924
3547	9	9	1.56	1	0:00:09.031227
3548	0	9	1.56	0	0:00:09.040154
3549	1	9	1.56	0	0:00:09.042424
3550	0	9	1.53	0	0:00:09.042006
3551	0	9	1.56	0	0:00:09.036705
3552	8	9	1.43	0	0:00:09.043362
3553	1	9	1.56	0	0:00:09.039119
3554	1	9	1.56	0	0:00:09.037028
3555	6	9	1.56	0	0:00:09.039757
3556	6	9	1.53	0	0:00:09.043889
3557	9	9	1.45	1	0:00:09.044318
3558	5	9	1.31	0	0:00:09.039391
3559	4	9	1.35	0	0:00:09.041073
3560	1	9	1.56	0	0:00:09.034191
3561	7	9	1.38	0	0:00:09.042480
3562	8	9	1.14	0	0:00:09.040703
3563	6	9	1.51	0	0:00:09.043075
3564	9	9	1.33	1	0:00:09.043193
3565	1	9	1.56	0	0:00:09.041209
3566	7	9	1.56	0	0:00:09.042911
3567	6	9	1.56	0	0:00:09.040826
3568	0	9	1.51	0	0:00:09.038664
3569	9	9	1.43	1	0:00:09.036827
3570	3	9	1.2	0	0:00:09.038749
3571	5	9	1.47	0	0:00:09.043612
3572	3	9	1.53	0	0:00:09.043498
3573	2	9	1.51	0	0:00:09.040967
3574	5	9	1.47	0	0:00:09.038310
3575	3	9	1.43	0	0:00:09.032901
3576	4	9	1.06	0	0:00:09.034347
3577	9	9	1.56	1	0:00:09.040388
3578	7	9	1.56	0	0:00:09.043007
3579	1	9	0.82	0	0:00:09.042889
3580	4	9	0.758	0	0:00:09.042909
3581	4	9	1.47	0	0:00:09.041662
3582	6	9	0.458	0	0:00:09.042131
3583	1	9	1.12	0	0:00:09.039377
3584	3	9	0.983	0	0:00:09.040646
3585	8	9	1.53	0	0:00:09.038620
3586	8	9	1.51	0	0:00:09.037530
3587	0	9	1.37	0	0:00:09.037460
3588	6	9	1.44	0	0:00:09.046227
3589	7	9	1.56	0	0:00:09.034602
3590	7	9	1.56	0	0:00:09.042465
3591	6	9	1.34	0	0:00:09.031641
3592	7	9	1.08	0	0:00:09.039412
3593	2	9	1.51	0	0:00:09.046315
3594	3	9	1.23	0	0:00:09.045552
3595	2	9	1.35	0	0:00:09.038185
3596	2	9	1.15	0	0:00:09.032392
3597	6	9	1.51	0	0:00:09.040351
3598	2	9	1.4	0	0:00:09.043080
3599	7	9	1.56	0	0:00:09.041862
3600	4	9	1.1	0	0:00:09.038857
3601	0	9	1.27	0	0:00:09.047823
3602	3	9	1.29	0	0:00:09.044098
3603	6	9	1.56	0	0:00:09.038435
3604	2	9	1.04	0	0:00:09.043722
3605	6	9	1.53	0	0:00:09.043045
3606	3	9	1.56	0	0:00:09.042806
3607	3	9	1.13	0	0:00:09.037046
3608	0	9	1.49	0	0:00:09.042104
3609	9	9	1.33	1	0:00:09.040962
3610	5	9	1.56	0	0:00:09.042367
3611	1	9	0.744	0	0:00:09.045125
3612	1	9	1.13	0	0:00:09.045171
3613	5	9	1.22	0	0:00:09.042886
3614	3	9	1.56	0	0:00:09.038486
3615	6	9	1.35	0	0:00:09.039441
3616	4	9	1.29	0	0:00:09.043366
3617	3	9	1.51	0	0:00:09.044120
3618	4	9	0.611	0	0:00:09.042283
3619	1	9	1.47	0	0:00:09.042017
3620	0	9	1.56	0	0:00:09.041918
3621	4	9	1.53	0	0:00:09.036605
3622	5	9	1.28	0	0:00:09.044694
3623	5	9	1.43	0	0:00:09.037906
3624	2	9	1.05	0	0:00:09.034770
3625	8	9	1.09	0	0:00:09.042384
3626	9	9	1.51	1	0:00:09.044680
3627	4	9	0.746	0	0:00:09.042186
3628	3	9	1.34	0	0:00:09.039472
3629	1	9	0.986	0	0:00:09.043344
3630	8	9	1.56	0	0:00:09.042386
3631	0	9	1.41	0	0:00:09.044848
3632	1	9	1.23	0	0:00:09.038533
3633	3	9	1.26	0	0:00:09.038709
3634	3	9	1.21	0	0:00:09.044770
3635	4	9	1.45	0	0:00:09.045189
3636	4	9	1.56	0	0:00:09.043008
3637	2	9	1.56	0	0:00:09.041794
3638	9	9	1.56	1	0:00:09.043060
3639	7	9	1.37	0	0:00:09.042197
3640	6	9	1.42	0	0:00:09.040113
3641	8	9	1.14	0	0:00:09.049008
3642	1	9	0.267	0	0:00:09.035660
3643	8	9	1.56	0	0:00:09.045856
3644	9	9	0.888	1	0:00:09.043626
3645	1	9	1.51	0	0:00:09.046818
3646	3	9	1.53	0	0:00:09.045627
3647	1	9	1.43	0	0:00:09.040132
3648	7	9	1.44	0	0:00:09.045005
3649	3	9	1.49	0	0:00:09.040475
3650	0	9	1.08	0	0:00:09.028331
3651	0	9	1.35	0	0:00:09.040212
3652	2	9	1.34	0	0:00:09.045899
3653	8	9	1.56	0	0:00:09.050024
3654	3	9	1.39	0	0:00:09.044072
3655	9	9	1.17	1	0:00:09.042251
3656	2	9	1.51	0	0:00:09.044554
3657	7	9	1.51	0	0:00:09.040824
3658	2	9	1.28	0	0:00:09.041748
3659	6	9	1.53	0	0:00:09.037709
3660	0	9	1.56	0	0:00:09.042039
3661	1	9	1.56	0	0:00:09.043629
3662	6	9	1.45	0	0:00:09.038889
3663	1	9	1.36	0	0:00:09.047260
3664	6	9	1.27	0	0:00:09.035728
3665	7	9	1.42	0	0:00:09.045521
3666	5	9	1.56	0	0:00:09.044415
3667	5	9	1.34	0	0:00:09.043327
3668	2	9	0.929	0	0:00:09.044108
3669	5	9	1.08	0	0:00:09.042285
3670	9	9	1.33	1	0:00:09.027578
3671	4	9	1.56	0	0:00:09.045136
3672	0	9	0.268	0	0:00:09.042335
3673	2	9	1.56	0	0:00:09.041767
3674	3	9	1.53	0	0:00:09.045492
3675	4	9	1.56	0	0:00:09.043388
3676	9	9	0.972	1	0:00:09.043098
3677	4	9	1.2	0	0:00:09.037842
3678	1	9	1.56	0	0:00:09.048582
3679	0	9	1.24	0	0:00:09.043742
3680	0	9	1.56	0	0:00:09.040487
3681	2	9	1.27	0	0:00:09.042197
3682	3	9	1.56	0	0:00:09.042748
3683	8	9	1.35	0	0:00:09.047122
3684	9	9	1.56	1	0:00:09.042616
3685	2	9	1.53	0	0:00:09.042534
3686	8	9	1.56	0	0:00:09.041788
3687	9	9	1.46	1	0:00:09.044032
3688	5	9	0.953	0	0:00:09.045231
3689	7	9	1.44	0	0:00:09.033489
3690	9	9	1.21	1	0:00:09.043423
3691	1	9	0.543	0	0:00:09.040985
3692	4	9	1.56	0	0:00:09.042836
3693	6	9	1.56	0	0:00:09.044420
3694	2	9	1.53	0	0:00:09.038577
3695	8	9	1.41	0	0:00:09.042798
3696	4	9	1.56	0	0:00:09.042528
3697	4	9	1.53	0	0:00:09.043828
3698	8	9	1.53	0	0:00:09.038778
3699	9	9	1.51	1	0:00:09.046369
3700	3	9	1.53	0	0:00:09.040892
3701	1	9	1.18	0	0:00:09.043756
3702	1	9	1.24	0	0:00:09.040691
3703	6	9	1.18	0	0:00:09.042849
3704	5	9	1.53	0	0:00:09.037694
3705	8	9	1.56	0	0:00:09.041317
3706	4	9	1.26	0	0:00:09.044418
3707	6	9	1.12	0	0:00:09.042350
3708	4	9	1.56	0	0:00:09.047280
3709	5	9	1.56	0	0:00:09.041646
3710	2	9	1.42	0	0:00:09.043516
3711	6	9	1.25	0	0:00:09.045550
3712	4	9	1.53	0	0:00:09.044792
3713	2	9	1.01	0	0:00:09.041489
3714	3	9	1.46	0	0:00:09.045279
3715	1	9	0.694	0	0:00:09.045393
3716	3	9	1.14	0	0:00:09.040410
3717	6	9	1.27	0	0:00:09.040685
3718	8	9	1.44	0	0:00:09.044281
3719	5	9	1.56	0	0:00:09.043781
3720	2	9	1.56	0	0:00:09.044984
3721	2	9	1.13	0	0:00:09.045584
3722	7	9	1.56	0	0:00:09.042960
3723	1	9	1.56	0	0:00:09.043392
3724	6	9	0.902	0	0:00:09.040887
3725	2	9	0.985	0	0:00:09.040420
3726	5	9	1.56	0	0:00:09.044187
3727	9	9	1.35	1	0:00:09.046140
3728	2	9	1.18	0	0:00:09.042379
3729	8	9	1.42	0	0:00:09.044382
3730	1	9	1.56	0	0:00:09.046806
3731	6	9	1.47	0	0:00:09.042028
3732	9	9	1.56	1	0:00:09.042323
3733	2	9	1.56	0	0:00:09.037563
3734	7	9	1.43	0	0:00:09.045594
3735	5	9	1.51	0	0:00:09.044184
3736	3	9	1.56	0	0:00:09.045635
3737	2	9	1.36	0	0:00:09.038429
3738	9	9	1.56	1	0:00:09.038835
3739	7	9	1.56	0	0:00:09.045685
3740	0	9	1.27	0	0:00:09.044225
3741	2	9	1.53	0	0:00:09.034194
3742	9	9	1.46	1	0:00:09.045158
3743	3	9	1.53	0	0:00:09.042687
3744	4	9	1.49	0	0:00:09.043770
3745	1	9	1.51	0	0:00:09.040994
3746	7	9	1.4	0	0:00:09.046473
3747	9	9	0.896	1	0:00:09.045304
3748	5	9	1.46	0	0:00:09.044626
3749	8	9	1.51	0	0:00:09.041141
3750	9	9	1.37	1	0:00:09.042328
3751	7	9	1.36	0	0:00:09.042902
3752	3	9	1.49	0	0:00:09.043950
3753	4	9	1.53	0	0:00:09.044188
3754	0	9	1.4	0	0:00:09.040118
3755	9	9	0.634	1	0:00:09.042210
3756	7	9	1.34	0	0:00:09.040939
3757	4	9	1.56	0	0:00:09.042836
3758	2	9	0.928	0	0:00:09.044454
3759	4	9	1.26	0	0:00:09.039215
3760	7	9	1.43	0	0:00:09.044356
3761	0	9	1.51	0	0:00:09.043782
3762	1	9	1.08	0	0:00:09.045477
3763	8	9	1.3	0	0:00:09.042068
3764	1	9	1.51	0	0:00:09.040384
3765	0	9	1.19	0	0:00:09.039951
3766	4	9	1.53	0	0:00:09.038936
3767	6	9	1.23	0	0:00:09.044561
3768	1	9	1.33	0	0:00:09.028893
3769	9	9	1.47	1	0:00:09.041658
3770	9	9	1.17	1	0:00:09.043589
3771	2	9	1.42	0	0:00:09.045929
3772	1	9	1.33	0	0:00:09.034817
3773	2	9	1.56	0	0:00:09.045076
3774	5	9	1.45	0	0:00:09.036087
3775	6	9	1.51	0	0:00:09.040485
3776	9	9	0.799	1	0:00:09.040912
3777	7	9	1.49	0	0:00:09.043817
3778	7	9	1.47	0	0:00:09.030634
3779	3	9	1.4	0	0:00:09.043328
3780	4	9	1.56	0	0:00:09.043933
3781	2	9	1.29	0	0:00:09.042045
3782	0	9	1.41	0	0:00:09.040334
3783	2	9	1.53	0	0:00:09.035563
3784	5	9	1.56	0	0:00:09.044598
3785	6	9	1.32	0	0:00:09.037799
3786	7	9	1.42	0	0:00:09.035285
3787	3	9	1.04	0	0:00:09.045413
3788	7	9	0.928	0	0:00:09.044183
3789	9	9	1.56	1	0:00:09.041231
3790	4	9	1.45	0	0:00:09.036012
3791	2	9	1.46	0	0:00:09.043531
3792	0	9	1.56	0	0:00:09.039507
3793	6	9	1.39	0	0:00:09.039139
3794	1	9	1.31	0	0:00:09.032663
3795	7	9	1.56	0	0:00:09.039677
3796	5	9	1.53	0	0:00:09.041412
3797	6	9	1.56	0	0:00:09.041275
3798	5	9	1.18	0	0:00:09.044419
3799	3	9	1.56	0	0:00:09.039077
3800	9	9	1.56	1	0:00:09.043307
3801	2	9	1.34	0	0:00:09.035514
3802	7	9	1.43	0	0:00:09.044723
3803	8	9	1.19	0	0:00:09.038560
3804	5	9	1.49	0	0:00:09.035921
3805	9	9	1.56	1	0:00:09.040625
3806	5	9	1.13	0	0:00:09.036250
3807	8	9	1.51	0	0:00:09.041430
3808	5	9	1.47	0	0:00:09.044606
3809	4	9	1.02	0	0:00:09.039582
3810	3	9	1.47	0	0:00:09.042882
3811	7	9	1.39	0	0:00:09.040090
3812	9	9	1.23	1	0:00:09.041849
3813	8	9	1.39	0	0:00:09.035569
3814	1	9	1.16	0	0:00:09.041054
3815	2	9	1.34	0	0:00:09.041342
3816	2	9	1.28	0	0:00:09.044130
3817	8	9	1.53	0	0:00:09.042845
3818	9	9	1.56	1	0:00:09.041097
3819	3	9	1.41	0	0:00:09.040365
3820	0	9	1.34	0	0:00:09.042114
3821	8	9	1.56	0	0:00:09.039216
3822	4	9	1.31	0	0:00:09.038406
3823	0	9	1.51	0	0:00:09.043855
3824	2	9	1.56	0	0:00:09.038186
3825	0	9	1.42	0	0:00:09.039107
3826	1	9	1.46	0	0:00:09.043544
3827	4	9	1.08	0	0:00:09.038572
3828	1	9	1.56	0	0:00:09.033942
3829	8	9	1.31	0	0:00:09.040054
3830	5	9	1.37	0	0:00:09.036177
3831	5	9	1.47	0	0:00:09.040266
