idx	label	predict	radius	correct	time
2995	4	6	0.152	0	0:00:10.788814
2996	8	8	0.101	1	0:00:10.787541
2997	2	6	0.0565	0	0:00:10.799039
2998	5	-1	0.0	0	0:00:10.790477
2999	6	6	0.182	1	0:00:10.784726
3000	5	-1	0.0	0	0:00:10.793041
3001	1	1	0.235	1	0:00:10.796736
3002	7	7	0.208	1	0:00:10.801367
3003	2	2	0.0539	1	0:00:10.802455
3004	4	4	0.229	1	0:00:10.798017
3005	0	6	0.0361	0	0:00:10.801929
3006	5	-1	0.0	0	0:00:10.803829
3007	6	6	0.235	1	0:00:10.792770
3008	8	8	0.0726	1	0:00:10.799890
3009	7	6	0.0458	0	0:00:10.795065
3010	6	6	0.235	1	0:00:10.798586
3011	3	6	0.0698	0	0:00:10.796593
3012	1	1	0.146	1	0:00:10.785594
3013	3	-1	0.0	0	0:00:10.805258
3014	6	6	0.219	1	0:00:10.801124
3015	6	6	0.235	1	0:00:10.791824
3016	4	4	0.0196	1	0:00:10.791812
3017	5	5	0.0605	1	0:00:10.808566
3018	5	6	0.0619	0	0:00:10.803620
3019	5	3	0.00644	0	0:00:10.812249
3020	1	1	0.13	1	0:00:10.803624
3021	8	8	0.116	1	0:00:10.791839
3022	7	7	0.0508	1	0:00:10.805633
3023	3	-1	0.0	0	0:00:10.789668
3024	0	0	0.026	1	0:00:10.793869
3025	2	6	0.0994	0	0:00:10.808131
3026	5	4	0.0511	0	0:00:10.801761
3027	1	1	0.219	1	0:00:10.794320
3028	1	1	0.148	1	0:00:10.796736
3029	1	1	0.199	1	0:00:10.799378
3030	6	6	0.235	1	0:00:10.824857
3031	7	-1	0.0	0	0:00:10.833452
3032	2	6	0.164	0	0:00:10.818639
3033	1	1	0.223	1	0:00:10.799628
3034	2	6	0.0189	0	0:00:10.799405
3035	3	6	0.0857	0	0:00:10.799828
3036	9	6	0.0306	0	0:00:10.808316
3037	8	8	0.191	1	0:00:10.809811
3038	3	4	0.00436	0	0:00:10.810664
3039	1	1	0.235	1	0:00:10.788839
3040	7	7	0.142	1	0:00:10.797834
3041	4	6	0.0278	0	0:00:10.794401
3042	8	8	0.176	1	0:00:10.803300
3043	4	6	0.0848	0	0:00:10.804587
3044	7	6	0.0341	0	0:00:10.808937
3045	5	5	0.0815	1	0:00:10.794990
3046	8	8	0.129	1	0:00:10.792552
3047	6	6	0.235	1	0:00:10.791318
3048	0	-1	0.0	0	0:00:10.733369
3049	3	6	0.0399	0	0:00:10.732490
3050	0	0	0.153	1	0:00:10.767367
3051	8	-1	0.0	0	0:00:10.794674
3052	3	6	0.112	0	0:00:10.797535
3053	4	6	0.0109	0	0:00:10.796740
3054	4	6	0.00849	0	0:00:10.794228
3055	9	9	0.235	1	0:00:10.787627
3056	4	6	0.127	0	0:00:10.781492
3057	6	6	0.235	1	0:00:10.794778
3058	1	1	0.235	1	0:00:10.788654
3059	5	6	0.0477	0	0:00:10.788655
3060	7	7	0.0521	1	0:00:10.802194
3061	7	6	0.139	0	0:00:10.795751
3062	9	9	0.0494	1	0:00:10.797479
3063	0	0	0.223	1	0:00:10.797955
3064	1	1	0.172	1	0:00:10.803939
3065	3	6	0.0831	0	0:00:10.799595
3066	1	1	0.219	1	0:00:10.788736
3067	3	6	0.0594	0	0:00:10.797868
3068	2	-1	0.0	0	0:00:10.794723
3069	4	4	0.116	1	0:00:10.799884
3070	0	6	0.0118	0	0:00:10.789520
3071	7	6	0.0356	0	0:00:10.795920
3072	8	6	0.0164	0	0:00:10.797817
3073	3	-1	0.0	0	0:00:10.796274
3074	1	1	0.229	1	0:00:10.802836
3075	6	6	0.235	1	0:00:10.802255
3076	2	6	0.0532	0	0:00:10.792659
3077	1	1	0.235	1	0:00:10.798633
3078	8	8	0.235	1	0:00:10.799848
3079	8	8	0.165	1	0:00:10.794011
3080	1	1	0.235	1	0:00:10.795904
3081	9	9	0.235	1	0:00:10.793528
3082	7	7	0.121	1	0:00:10.797039
3083	5	-1	0.0	0	0:00:10.801704
3084	3	6	0.104	0	0:00:10.800779
3085	2	-1	0.0	0	0:00:10.792365
3086	9	9	0.235	1	0:00:10.794170
3087	0	0	0.134	1	0:00:10.792263
3088	6	6	0.0985	1	0:00:10.804384
3089	8	8	0.235	1	0:00:10.788457
3090	4	4	0.174	1	0:00:10.802196
3091	1	1	0.059	1	0:00:10.797340
3092	5	6	0.226	0	0:00:10.795302
3093	7	7	0.131	1	0:00:10.804078
3094	2	0	0.0608	0	0:00:10.783379
3095	4	6	0.0982	0	0:00:10.796670
3096	7	7	0.0864	1	0:00:10.804039
3097	0	-1	0.0	0	0:00:10.807523
3098	4	4	0.235	1	0:00:10.790840
3099	9	9	0.235	1	0:00:10.803224
3100	0	6	0.0968	0	0:00:10.796401
3101	7	7	0.235	1	0:00:10.793516
3102	0	0	0.147	1	0:00:10.793735
3103	6	6	0.226	1	0:00:10.794892
3104	7	7	0.161	1	0:00:10.799076
3105	1	1	0.116	1	0:00:10.806920
3106	8	8	0.0145	1	0:00:10.801829
3107	5	-1	0.0	0	0:00:10.798354
3108	8	6	0.0957	0	0:00:10.794777
3109	8	8	0.136	1	0:00:10.797489
3110	7	-1	0.0	0	0:00:10.796769
3111	0	6	0.0556	0	0:00:10.800228
3112	0	8	0.0913	0	0:00:10.794583
3113	3	6	0.235	0	0:00:10.800910
3114	2	6	0.0775	0	0:00:10.796050
3115	5	2	0.116	0	0:00:10.807337
3116	7	7	0.0058	1	0:00:10.790817
3117	0	8	0.0741	0	0:00:10.792023
3118	6	6	0.229	1	0:00:10.792904
3119	4	4	0.116	1	0:00:10.767173
3120	4	4	0.0238	1	0:00:10.806131
3121	9	9	0.123	1	0:00:10.801826
3122	1	-1	0.0	0	0:00:10.798593
3123	8	8	0.0612	1	0:00:10.800080
3124	6	6	0.197	1	0:00:10.794084
3125	3	6	0.0614	0	0:00:10.788797
3126	9	9	0.229	1	0:00:10.806721
3127	4	6	0.0104	0	0:00:10.808496
3128	9	9	0.102	1	0:00:10.792847
3129	3	-1	0.0	0	0:00:10.813338
3130	3	3	0.0856	1	0:00:10.798847
3131	7	7	0.0967	1	0:00:10.799026
3132	5	5	0.00149	1	0:00:10.793376
3133	9	9	0.235	1	0:00:10.804889
3134	7	7	0.217	1	0:00:10.799392
3135	7	-1	0.0	0	0:00:10.803675
3136	4	4	0.0317	1	0:00:10.796366
3137	5	6	0.0612	0	0:00:10.809899
3138	8	8	0.235	1	0:00:10.791299
3139	2	6	0.00712	0	0:00:10.799713
3140	8	6	0.0168	0	0:00:10.797544
3141	9	9	0.235	1	0:00:10.800003
3142	5	6	0.0426	0	0:00:10.805066
3143	3	-1	0.0	0	0:00:10.799668
3144	1	1	0.235	1	0:00:10.801232
3145	9	9	0.132	1	0:00:10.805060
3146	2	6	0.115	0	0:00:10.806741
3147	2	2	0.175	1	0:00:10.795642
3148	0	6	0.114	0	0:00:10.794788
3149	1	1	0.0714	1	0:00:10.793869
3150	1	1	0.0151	1	0:00:10.798134
3151	8	8	0.229	1	0:00:10.794554
3152	1	1	0.235	1	0:00:10.802561
3153	1	1	0.235	1	0:00:10.806392
3154	9	9	0.00803	1	0:00:10.804608
3155	8	8	0.135	1	0:00:10.801097
3156	9	9	0.235	1	0:00:10.806701
3157	9	9	0.235	1	0:00:10.796506
3158	0	8	0.0444	0	0:00:10.802902
3159	2	4	0.0415	0	0:00:10.798893
3160	6	6	0.17	1	0:00:10.799079
3161	9	9	0.235	1	0:00:10.805716
3162	1	1	0.229	1	0:00:10.805912
3163	9	9	0.132	1	0:00:10.810308
3164	0	-1	0.0	0	0:00:10.807262
3165	1	1	0.0933	1	0:00:10.799420
3166	9	9	0.213	1	0:00:10.796560
3167	2	2	0.151	1	0:00:10.798918
3168	9	9	0.0474	1	0:00:10.804858
3169	9	6	0.149	0	0:00:10.804403
3170	9	9	0.229	1	0:00:10.798275
3171	0	1	0.198	0	0:00:10.789395
3172	9	6	0.0281	0	0:00:10.796424
3173	9	9	0.207	1	0:00:10.797391
3174	2	-1	0.0	0	0:00:10.802839
3175	1	1	0.235	1	0:00:10.799904
3176	7	7	0.106	1	0:00:10.794932
3177	0	0	0.019	1	0:00:10.791520
3178	5	5	0.00627	1	0:00:10.787238
3179	6	6	0.189	1	0:00:10.796728
3180	3	6	0.199	0	0:00:10.801660
3181	9	9	0.0483	1	0:00:10.803470
3182	8	8	0.235	1	0:00:10.784289
3183	3	3	0.0392	1	0:00:10.794921
3184	0	6	0.00636	0	0:00:10.794563
3185	2	6	0.235	0	0:00:10.802678
3186	7	6	0.111	0	0:00:10.799284
3187	7	7	0.216	1	0:00:10.799820
3188	4	6	0.0529	0	0:00:10.791780
3189	8	6	0.0395	0	0:00:10.802771
3190	3	3	0.163	1	0:00:10.793141
3191	0	-1	0.0	0	0:00:10.801843
3192	5	4	0.0785	0	0:00:10.810797
3193	2	2	0.0711	1	0:00:10.795385
3194	3	-1	0.0	0	0:00:10.796803
3195	5	6	0.188	0	0:00:10.806610
3196	7	7	0.105	1	0:00:10.796947
3197	6	6	0.235	1	0:00:10.789124
3198	6	6	0.235	1	0:00:10.776497
3199	6	6	0.219	1	0:00:10.794303
3200	5	6	0.0142	0	0:00:10.797405
3201	6	6	0.235	1	0:00:10.775218
3202	5	3	0.0117	0	0:00:10.800080
3203	4	4	0.0967	1	0:00:10.802045
3204	5	4	0.0383	0	0:00:10.801511
3205	8	6	0.134	0	0:00:10.802124
3206	8	8	0.134	1	0:00:10.795240
3207	0	0	0.0139	1	0:00:10.801671
3208	9	9	0.0679	1	0:00:10.796984
3209	7	7	0.151	1	0:00:10.792988
3210	9	9	0.235	1	0:00:10.796117
3211	0	-1	0.0	0	0:00:10.800323
3212	6	6	0.235	1	0:00:10.795961
3213	9	9	0.235	1	0:00:10.800138
3214	6	6	0.229	1	0:00:10.802073
3215	1	1	0.0112	1	0:00:10.797518
3216	4	9	0.104	0	0:00:10.805098
3217	7	7	0.229	1	0:00:10.797024
3218	9	9	0.0178	1	0:00:10.797770
3219	0	2	0.0194	0	0:00:10.806027
3220	3	9	0.0764	0	0:00:10.804972
3221	5	5	0.0466	1	0:00:10.784475
3222	4	4	0.127	1	0:00:10.799388
3223	7	7	0.209	1	0:00:10.794069
3224	6	6	0.229	1	0:00:10.798904
3225	9	9	0.189	1	0:00:10.791847
3226	8	6	0.023	0	0:00:10.792271
3227	2	4	0.0094	0	0:00:10.780030
3228	3	3	0.0473	1	0:00:10.801610
3229	9	9	0.133	1	0:00:10.794672
3230	3	6	0.0236	0	0:00:10.800056
3231	3	6	0.07	0	0:00:10.799600
3232	7	7	0.196	1	0:00:10.790064
3233	8	8	0.101	1	0:00:10.789814
3234	3	6	0.107	0	0:00:10.803123
3235	5	4	0.0982	0	0:00:10.798998
3236	5	6	0.0379	0	0:00:10.812229
3237	9	9	0.235	1	0:00:10.793773
3238	6	6	0.235	1	0:00:10.796156
3239	1	1	0.0536	1	0:00:10.800512
3240	4	6	0.042	0	0:00:10.799625
3241	7	7	0.12	1	0:00:10.794000
3242	4	6	0.13	0	0:00:10.801030
3243	8	8	0.092	1	0:00:10.789838
3244	7	4	0.0266	0	0:00:10.798336
3245	7	7	0.0172	1	0:00:10.803483
3246	1	6	0.0723	0	0:00:10.801517
3247	3	6	0.0789	0	0:00:10.795600
3248	0	0	0.0135	1	0:00:10.787612
3249	3	6	0.0477	0	0:00:10.800549
3250	2	2	0.194	1	0:00:10.795217
3251	5	6	0.0176	0	0:00:10.797962
3252	4	4	0.156	1	0:00:10.786642
3253	9	9	0.102	1	0:00:10.803212
3254	3	-1	0.0	0	0:00:10.795591
3255	5	6	0.0284	0	0:00:10.793713
3256	4	4	0.204	1	0:00:10.797071
3257	7	7	0.0885	1	0:00:10.792337
3258	0	6	0.00446	0	0:00:10.808835
3259	3	6	0.135	0	0:00:10.799959
3260	7	7	0.235	1	0:00:10.787235
3261	0	0	0.0925	1	0:00:10.804679
3262	2	2	0.03	1	0:00:10.806643
3263	1	-1	0.0	0	0:00:10.789703
3264	5	-1	0.0	0	0:00:10.800644
3265	8	8	0.132	1	0:00:10.788761
3266	7	7	0.0909	1	0:00:10.794825
3267	3	-1	0.0	0	0:00:10.804371
3268	5	6	0.0472	0	0:00:10.800692
3269	7	7	0.19	1	0:00:10.799419
3270	8	8	0.0345	1	0:00:10.790249
3271	5	6	0.102	0	0:00:10.787093
3272	7	-1	0.0	0	0:00:10.802308
3273	8	8	0.112	1	0:00:10.797177
3274	1	1	0.073	1	0:00:10.790689
3275	5	6	0.0817	0	0:00:10.783827
3276	4	4	0.235	1	0:00:10.789323
3277	7	7	0.174	1	0:00:10.796767
3278	0	-1	0.0	0	0:00:10.772831
3279	8	8	0.118	1	0:00:10.802549
3280	3	4	0.028	0	0:00:10.800252
3281	2	2	0.0393	1	0:00:10.800486
3282	9	9	0.235	1	0:00:10.796184
3283	7	6	0.0476	0	0:00:10.789817
3284	4	4	0.078	1	0:00:10.798967
3285	1	1	0.194	1	0:00:10.788813
3286	6	6	0.235	1	0:00:10.792352
3287	5	5	0.235	1	0:00:10.801117
3288	9	9	0.155	1	0:00:10.798452
3289	8	8	0.134	1	0:00:10.801801
3290	5	5	0.0052	1	0:00:10.794918
3291	5	3	0.0334	0	0:00:10.796364
3292	4	6	0.11	0	0:00:10.799617
3293	1	1	0.162	1	0:00:10.794712
3294	0	0	0.21	1	0:00:10.789620
3295	9	9	0.136	1	0:00:10.804722
3296	4	4	0.141	1	0:00:10.795448
3297	4	6	0.0773	0	0:00:10.799709
3298	3	9	0.0748	0	0:00:10.795581
3299	0	6	0.0902	0	0:00:10.799852
3300	4	4	0.0217	1	0:00:10.793212
3301	8	-1	0.0	0	0:00:10.793465
3302	0	0	0.0969	1	0:00:10.789540
3303	8	8	0.229	1	0:00:10.795637
3304	2	2	0.179	1	0:00:10.793869
3305	9	9	0.183	1	0:00:10.790897
3306	5	6	0.0343	0	0:00:10.788773
3307	9	9	0.235	1	0:00:10.790349
3308	7	9	0.00811	0	0:00:10.798673
3309	4	4	0.176	1	0:00:10.789737
3310	6	6	0.213	1	0:00:10.784815
3311	7	6	0.0458	0	0:00:10.795558
3312	9	9	0.169	1	0:00:10.801488
3313	2	2	0.171	1	0:00:10.798792
3314	9	9	0.0764	1	0:00:10.797771
3315	3	6	0.112	0	0:00:10.796958
3316	7	7	0.0497	1	0:00:10.803704
3317	7	7	0.235	1	0:00:10.795344
3318	8	8	0.0452	1	0:00:10.793611
3319	2	-1	0.0	0	0:00:10.796374
3320	2	2	0.00703	1	0:00:10.791869
3321	0	6	0.137	0	0:00:10.795611
3322	2	2	0.0405	1	0:00:10.798242
3323	5	5	0.0661	1	0:00:10.791656
3324	3	6	0.157	0	0:00:10.804215
3325	6	6	0.2	1	0:00:10.796168
3326	4	4	0.193	1	0:00:10.788139
3327	7	6	0.0233	0	0:00:10.803567
3328	2	2	0.0915	1	0:00:10.794307
3329	3	3	0.00689	1	0:00:10.795108
3330	7	7	0.0757	1	0:00:10.791670
3331	8	6	0.027	0	0:00:10.791735
3332	7	4	0.0284	0	0:00:10.795510
3333	2	2	0.0773	1	0:00:10.794810
3334	5	6	0.145	0	0:00:10.789027
3335	0	-1	0.0	0	0:00:10.799457
3336	0	6	0.0183	0	0:00:10.797247
3337	7	7	0.235	1	0:00:10.791348
3338	0	-1	0.0	0	0:00:10.803126
3339	9	9	0.0745	1	0:00:10.801688
3340	6	6	0.223	1	0:00:10.795250
3341	1	1	0.207	1	0:00:10.804352
3342	0	6	0.0762	0	0:00:10.799689
3343	3	6	0.0171	0	0:00:10.794317
3344	9	9	0.11	1	0:00:10.805612
3345	7	7	0.18	1	0:00:10.796233
3346	4	4	0.0277	1	0:00:10.804495
3347	9	9	0.133	1	0:00:10.794552
3348	1	1	0.235	1	0:00:10.788408
3349	6	6	0.0829	1	0:00:10.797202
3350	8	8	0.0204	1	0:00:10.794511
3351	1	1	0.0898	1	0:00:10.796046
3352	2	2	0.0448	1	0:00:10.787885
3353	3	6	0.0325	0	0:00:10.803030
3354	3	6	0.0056	0	0:00:10.793467
3355	5	6	0.152	0	0:00:10.798281
3356	4	6	0.0741	0	0:00:10.791771
3357	8	8	0.00682	1	0:00:10.807169
3358	9	9	0.146	1	0:00:10.792136
3359	7	-1	0.0	0	0:00:10.795341
3360	4	4	0.141	1	0:00:10.791106
3361	4	4	0.229	1	0:00:10.779962
3362	1	1	0.173	1	0:00:10.786527
3363	2	2	0.0357	1	0:00:10.799578
3364	4	6	0.0478	0	0:00:10.792269
3365	9	9	0.0991	1	0:00:10.803527
3366	8	8	0.0707	1	0:00:10.792657
3367	7	7	0.0748	1	0:00:10.792828
3368	9	9	0.206	1	0:00:10.788242
3369	5	6	0.0231	0	0:00:10.802813
3370	1	1	0.156	1	0:00:10.791047
3371	2	2	0.155	1	0:00:10.802253
3372	1	1	0.235	1	0:00:10.797615
3373	6	6	0.221	1	0:00:10.795269
3374	6	6	0.235	1	0:00:10.783743
3375	4	6	0.0916	0	0:00:10.795658
3376	5	-1	0.0	0	0:00:10.798286
3377	7	7	0.139	1	0:00:10.787856
3378	4	4	0.235	1	0:00:10.784903
3379	5	6	0.0729	0	0:00:10.791046
3380	8	8	0.235	1	0:00:10.793539
3381	5	4	0.0124	0	0:00:10.800025
3382	2	6	0.0973	0	0:00:10.792199
3383	8	8	0.235	1	0:00:10.799170
3384	7	7	0.223	1	0:00:10.788683
3385	8	6	0.0303	0	0:00:10.795095
3386	2	2	0.235	1	0:00:10.795284
3387	3	6	0.172	0	0:00:10.792942
3388	6	6	0.235	1	0:00:10.799150
3389	1	1	0.235	1	0:00:10.804895
3390	3	-1	0.0	0	0:00:10.799412
3391	3	3	0.0305	1	0:00:10.793579
3392	1	1	0.169	1	0:00:10.797750
3393	5	6	0.0533	0	0:00:10.795332
3394	1	1	0.235	1	0:00:10.792369
3395	9	9	0.235	1	0:00:10.799012
3396	0	0	0.018	1	0:00:10.784934
3397	9	9	0.133	1	0:00:10.805562
3398	2	-1	0.0	0	0:00:10.787903
3399	0	8	0.0431	0	0:00:10.786656
3400	6	4	0.0436	0	0:00:10.776027
3401	2	2	0.223	1	0:00:10.798684
3402	4	4	0.0202	1	0:00:10.790514
3403	8	8	0.235	1	0:00:10.795321
3404	5	5	0.132	1	0:00:10.805407
3405	7	-1	0.0	0	0:00:10.800801
3406	6	6	0.235	1	0:00:10.800167
3407	1	1	0.172	1	0:00:10.797598
3408	2	2	0.0992	1	0:00:10.777944
3409	9	9	0.235	1	0:00:10.794416
3410	4	4	0.131	1	0:00:10.792965
3411	5	5	0.00133	1	0:00:10.801156
3412	0	6	0.076	0	0:00:10.801725
3413	3	6	0.018	0	0:00:10.787918
3414	3	6	0.126	0	0:00:10.800798
3415	7	6	0.166	0	0:00:10.806861
3416	7	6	0.0149	0	0:00:10.794895
3417	7	7	0.0775	1	0:00:10.801185
3418	1	1	0.125	1	0:00:10.808095
3419	4	4	0.0433	1	0:00:10.808597
3420	5	6	0.00689	0	0:00:10.798182
3421	0	0	0.0279	1	0:00:10.793923
3422	2	6	0.166	0	0:00:10.797581
3423	8	6	0.14	0	0:00:10.795764
3424	5	5	0.149	1	0:00:10.803255
3425	0	6	0.0363	0	0:00:10.799987
3426	0	0	0.0402	1	0:00:10.796576
3427	6	6	0.235	1	0:00:10.807806
3428	2	2	0.158	1	0:00:10.809520
3429	0	6	0.00105	0	0:00:10.784082
3430	8	8	0.235	1	0:00:10.791294
3431	4	4	0.0912	1	0:00:10.803871
3432	5	6	0.213	0	0:00:10.803162
3433	4	4	0.178	1	0:00:10.797177
3434	5	3	0.0477	0	0:00:10.793896
3435	6	6	0.235	1	0:00:10.801215
3436	4	4	0.0382	1	0:00:10.796374
3437	7	7	0.0845	1	0:00:10.811376
3438	9	9	0.173	1	0:00:10.799946
3439	4	6	0.215	0	0:00:10.797265
3440	2	6	0.00559	0	0:00:10.800016
3441	0	0	0.0905	1	0:00:10.795126
3442	6	6	0.152	1	0:00:10.803162
3443	4	2	0.00745	0	0:00:10.791486
3444	0	3	0.0546	0	0:00:10.775430
3445	0	0	0.211	1	0:00:10.802559
3446	6	6	0.13	1	0:00:10.804153
3447	4	6	0.026	0	0:00:10.800201
3448	6	6	0.235	1	0:00:10.798320
3449	1	1	0.0563	1	0:00:10.814522
3450	9	9	0.0504	1	0:00:10.803062
3451	5	6	0.105	0	0:00:10.799358
3452	5	6	0.00782	0	0:00:10.799042
3453	2	2	0.229	1	0:00:10.794265
3454	2	2	0.235	1	0:00:10.788361
3455	6	6	0.226	1	0:00:10.797930
3456	3	6	0.0999	0	0:00:10.810002
3457	4	6	0.0506	0	0:00:10.798736
3458	5	-1	0.0	0	0:00:10.809523
3459	9	6	0.0127	0	0:00:10.803526
3460	1	1	0.165	1	0:00:10.798983
3461	7	5	0.0423	0	0:00:10.804249
3462	2	6	0.0452	0	0:00:10.800986
3463	3	-1	0.0	0	0:00:10.810899
3464	9	9	0.201	1	0:00:10.795817
3465	6	6	0.235	1	0:00:10.808615
3466	5	6	0.176	0	0:00:10.809511
3467	0	0	0.181	1	0:00:10.789611
3468	2	6	0.037	0	0:00:10.799812
3469	9	9	0.0407	1	0:00:10.810239
3470	7	6	0.235	0	0:00:10.804667
3471	1	1	0.147	1	0:00:10.792117
3472	7	7	0.0392	1	0:00:10.801941
3473	2	2	0.0102	1	0:00:10.796441
3474	2	6	0.0185	0	0:00:10.799985
3475	0	6	0.00441	0	0:00:10.804061
3476	8	6	0.0958	0	0:00:10.802961
3477	6	6	0.235	1	0:00:10.799657
3478	4	4	0.0701	1	0:00:10.805422
3479	3	6	0.073	0	0:00:10.798667
3480	2	2	0.229	1	0:00:10.787400
3481	7	4	0.121	0	0:00:10.796179
3482	7	7	0.0615	1	0:00:10.803709
3483	0	0	0.127	1	0:00:10.795418
3484	4	4	0.0451	1	0:00:10.796533
3485	1	1	0.173	1	0:00:10.791807
3486	6	6	0.235	1	0:00:10.795043
3487	5	5	0.0266	1	0:00:10.794298
3488	1	1	0.188	1	0:00:10.802151
3489	3	6	0.0205	0	0:00:10.811437
3490	0	-1	0.0	0	0:00:10.793552
3491	3	6	0.182	0	0:00:10.800962
3492	9	9	0.235	1	0:00:10.805691
3493	0	6	0.18	0	0:00:10.802919
3494	0	-1	0.0	0	0:00:10.808421
3495	2	6	0.0703	0	0:00:10.803683
3496	5	6	0.103	0	0:00:10.810898
3497	0	6	0.0391	0	0:00:10.800509
3498	4	6	0.0363	0	0:00:10.800067
3499	0	0	0.235	1	0:00:10.797297
3500	1	1	0.0928	1	0:00:10.815339
3501	9	8	0.105	0	0:00:10.803965
3502	8	8	0.0121	1	0:00:10.802070
3503	4	4	0.0851	1	0:00:10.803126
3504	9	9	0.21	1	0:00:10.804265
3505	4	4	0.209	1	0:00:10.806344
3506	2	6	0.0962	0	0:00:10.793258
3507	4	4	0.0545	1	0:00:10.799953
3508	3	3	0.0353	1	0:00:10.796205
3509	3	6	0.0716	0	0:00:10.794333
3510	4	-1	0.0	0	0:00:10.798379
3511	0	-1	0.0	0	0:00:10.796949
3512	4	4	0.00855	1	0:00:10.794462
3513	3	6	0.168	0	0:00:10.807615
3514	2	-1	0.0	0	0:00:10.801436
3515	8	8	0.182	1	0:00:10.801618
3516	9	9	0.235	1	0:00:10.802553
3517	1	8	0.154	0	0:00:10.798950
3518	5	5	0.015	1	0:00:10.801983
3519	8	6	0.0125	0	0:00:10.806100
3520	1	1	0.159	1	0:00:10.811247
3521	8	8	0.077	1	0:00:10.800228
3522	2	6	0.0645	0	0:00:10.801353
3523	4	6	0.0216	0	0:00:10.804278
3524	5	4	0.149	0	0:00:10.795873
3525	2	6	0.202	0	0:00:10.804271
3526	4	4	0.185	1	0:00:10.799957
3527	1	1	0.201	1	0:00:10.801548
3528	1	1	0.15	1	0:00:10.806778
3529	6	6	0.229	1	0:00:10.807392
3530	6	6	0.235	1	0:00:10.801037
3531	8	8	0.0468	1	0:00:10.802373
3532	5	5	0.0299	1	0:00:10.800061
3533	2	6	0.084	0	0:00:10.797747
3534	2	-1	0.0	0	0:00:10.795438
3535	5	6	0.142	0	0:00:10.803366
3536	0	0	0.0109	1	0:00:10.788222
3537	8	6	0.0379	0	0:00:10.803618
3538	2	6	0.0775	0	0:00:10.803159
3539	3	6	0.191	0	0:00:10.811511
3540	6	6	0.229	1	0:00:10.805772
3541	2	6	0.0313	0	0:00:10.790749
3542	9	9	0.235	1	0:00:10.796281
3543	6	6	0.235	1	0:00:10.802752
3544	1	1	0.184	1	0:00:10.803229
3545	4	4	0.162	1	0:00:10.792378
3546	5	5	0.0295	1	0:00:10.801876
3547	9	9	0.235	1	0:00:10.796979
3548	0	-1	0.0	0	0:00:10.803072
3549	1	1	0.0475	1	0:00:10.794563
3550	0	6	0.167	0	0:00:10.801940
3551	0	0	0.0173	1	0:00:10.790135
3552	8	8	0.229	1	0:00:10.793769
3553	1	1	0.0226	1	0:00:10.809250
3554	1	9	0.0636	0	0:00:10.799063
3555	6	6	0.142	1	0:00:10.799707
3556	6	6	0.235	1	0:00:10.805403
3557	9	6	0.0793	0	0:00:10.803854
3558	5	5	0.2	1	0:00:10.807919
3559	4	6	0.0665	0	0:00:10.797937
3560	1	9	0.235	0	0:00:10.801530
3561	7	6	0.196	0	0:00:10.805729
3562	8	8	0.229	1	0:00:10.795701
3563	6	6	0.235	1	0:00:10.803720
3564	9	9	0.156	1	0:00:10.804682
3565	1	1	0.0809	1	0:00:10.801642
3566	7	7	0.151	1	0:00:10.803884
3567	6	6	0.235	1	0:00:10.799022
3568	0	0	0.0884	1	0:00:10.793380
3569	9	6	0.00128	0	0:00:10.803333
3570	3	3	0.136	1	0:00:10.784794
3571	5	6	0.0318	0	0:00:10.811142
3572	3	6	0.0986	0	0:00:10.801378
3573	2	2	0.193	1	0:00:10.807389
3574	5	3	0.0655	0	0:00:10.802493
3575	3	6	0.0409	0	0:00:10.803339
3576	4	4	0.109	1	0:00:10.795247
3577	9	9	0.0904	1	0:00:10.797786
3578	7	6	0.00654	0	0:00:10.806153
3579	1	1	0.235	1	0:00:10.804726
3580	4	6	0.0752	0	0:00:10.795967
3581	4	6	0.153	0	0:00:10.811926
3582	6	6	0.199	1	0:00:10.772894
3583	1	1	0.235	1	0:00:10.803574
3584	3	3	0.111	1	0:00:10.789393
3585	8	8	0.212	1	0:00:10.786085
3586	8	8	0.163	1	0:00:10.793122
3587	0	0	0.00125	1	0:00:10.804119
3588	6	6	0.229	1	0:00:10.802839
3589	7	6	0.102	0	0:00:10.802366
3590	7	7	0.223	1	0:00:10.788312
3591	6	6	0.235	1	0:00:10.806448
3592	7	7	0.137	1	0:00:10.799932
3593	2	6	0.203	0	0:00:10.802914
3594	3	-1	0.0	0	0:00:10.799820
3595	2	2	0.0833	1	0:00:10.797920
3596	2	6	0.0722	0	0:00:10.789933
3597	6	6	0.235	1	0:00:10.803683
3598	2	2	0.235	1	0:00:10.798917
3599	7	-1	0.0	0	0:00:10.805071
3600	4	6	0.016	0	0:00:10.803472
3601	0	0	0.0204	1	0:00:10.802371
3602	3	6	0.0183	0	0:00:10.814404
3603	6	6	0.229	1	0:00:10.799265
3604	2	2	0.197	1	0:00:10.798605
3605	6	6	0.13	1	0:00:10.803867
3606	3	-1	0.0	0	0:00:10.812489
3607	3	6	0.0107	0	0:00:10.802033
3608	0	-1	0.0	0	0:00:10.801297
3609	9	9	0.144	1	0:00:10.803038
3610	5	6	0.0131	0	0:00:10.803348
3611	1	1	0.0539	1	0:00:10.798582
3612	1	1	0.084	1	0:00:10.795974
3613	5	5	0.0711	1	0:00:10.805322
3614	3	6	0.134	0	0:00:10.809688
3615	6	2	0.0608	0	0:00:10.807003
3616	4	4	0.147	1	0:00:10.804542
