idx	label	predict	radius	correct	time
2899	9	9	0.0235	1	0:00:10.554302
2900	3	3	0.0235	1	0:00:10.559614
2901	2	2	0.0235	1	0:00:10.534809
2902	9	9	0.0235	1	0:00:10.561300
2903	2	2	0.0213	1	0:00:10.531974
2904	7	7	0.0235	1	0:00:10.569899
2905	4	4	0.0235	1	0:00:10.548926
2906	1	1	0.0235	1	0:00:10.564708
2907	9	9	0.0235	1	0:00:10.545234
2908	7	7	0.0235	1	0:00:10.558225
2909	0	0	0.0235	1	0:00:10.512817
2910	8	8	0.0235	1	0:00:10.550329
2911	1	1	0.0235	1	0:00:10.542889
2912	2	6	0.0235	0	0:00:10.564075
2913	0	0	0.0235	1	0:00:10.521012
2914	6	6	0.0235	1	0:00:10.574632
2915	5	5	0.0235	1	0:00:10.556473
2916	1	1	0.0235	1	0:00:10.550318
2917	4	4	0.0235	1	0:00:10.550997
2918	2	2	0.0235	1	0:00:10.521540
2919	8	8	0.0235	1	0:00:10.537890
2920	2	2	0.0235	1	0:00:10.543501
2921	8	8	0.0235	1	0:00:10.526761
2922	3	3	0.0235	1	0:00:10.561870
2923	3	3	0.0235	1	0:00:10.550809
2924	1	1	0.0235	1	0:00:10.558999
2925	4	4	0.0235	1	0:00:10.573129
2926	9	9	0.0235	1	0:00:10.561340
2927	8	8	0.0235	1	0:00:10.534212
2928	1	1	0.0235	1	0:00:10.565079
2929	1	1	0.0235	1	0:00:10.551949
2930	7	3	0.0235	0	0:00:10.562319
2931	9	9	0.0235	1	0:00:10.556618
2932	9	9	0.0235	1	0:00:10.560630
2933	4	4	0.0235	1	0:00:10.547850
2934	6	6	0.0235	1	0:00:10.557126
2935	8	8	0.0235	1	0:00:10.544850
2936	5	5	0.0235	1	0:00:10.556716
2937	3	5	0.00412	0	0:00:10.559985
2938	2	2	0.0235	1	0:00:10.522236
2939	2	2	0.0235	1	0:00:10.541302
2940	3	2	0.0235	0	0:00:10.527253
2941	8	8	0.0235	1	0:00:10.555270
2942	5	3	0.0235	0	0:00:10.550823
2943	1	1	0.0235	1	0:00:10.562785
2944	9	9	0.0235	1	0:00:10.556355
2945	7	7	0.0235	1	0:00:10.566708
2946	9	9	0.0235	1	0:00:10.547658
2947	1	1	0.0235	1	0:00:10.551434
2948	5	4	0.013	0	0:00:10.554160
2949	3	5	0.0186	0	0:00:10.570888
2950	1	1	0.0235	1	0:00:10.566522
2951	0	0	0.0235	1	0:00:10.531614
2952	3	3	0.0235	1	0:00:10.556551
2953	8	8	0.0235	1	0:00:10.540075
2954	9	9	0.0235	1	0:00:10.565941
2955	2	3	0.00436	0	0:00:10.529227
2956	0	0	0.0235	1	0:00:10.525888
2957	8	8	0.0235	1	0:00:10.537073
2958	0	0	0.0176	1	0:00:10.552096
2959	7	7	0.0235	1	0:00:10.539279
2960	9	9	0.0235	1	0:00:10.549847
2961	4	4	0.0235	1	0:00:10.554945
2962	8	8	0.0235	1	0:00:10.543184
2963	3	5	0.000826	0	0:00:10.564843
2964	0	0	0.0235	1	0:00:10.532505
2965	7	7	0.0226	1	0:00:10.567404
2966	0	0	0.0235	1	0:00:10.554606
2967	7	7	0.0235	1	0:00:10.555758
2968	0	0	0.0235	1	0:00:10.519095
2969	5	5	0.0235	1	0:00:10.558417
2970	5	5	0.0235	1	0:00:10.545590
2971	4	4	0.0235	1	0:00:10.557385
2972	3	3	0.0235	1	0:00:10.551159
2973	0	0	0.0235	1	0:00:10.528576
2974	9	9	0.0235	1	0:00:10.566375
2975	9	9	0.0235	1	0:00:10.547242
2976	0	0	0.0235	1	0:00:10.539732
2977	2	2	0.0235	1	0:00:10.551190
2978	2	2	0.0235	1	0:00:10.556844
2979	0	0	0.0235	1	0:00:10.527241
2980	8	8	0.0235	1	0:00:10.543510
2981	4	4	0.0235	1	0:00:10.545902
2982	4	4	0.0235	1	0:00:10.549157
2983	5	5	0.0235	1	0:00:10.530032
2984	2	2	0.0235	1	0:00:10.542185
2985	2	2	0.0235	1	0:00:10.547740
2986	1	1	0.0235	1	0:00:10.563262
2987	1	3	0.00352	0	0:00:10.545957
2988	5	3	0.0235	0	0:00:10.549541
2989	5	5	0.0235	1	0:00:10.550852
2990	4	4	0.0235	1	0:00:10.555389
2991	3	3	0.0235	1	0:00:10.546102
2992	4	4	0.0235	1	0:00:10.546342
2993	0	0	0.0235	1	0:00:10.513133
2994	8	8	0.0235	1	0:00:10.554961
2995	4	4	0.0235	1	0:00:10.527694
2996	8	8	0.0235	1	0:00:10.548672
2997	2	-1	0.0	0	0:00:10.545822
2998	5	5	0.0235	1	0:00:10.552623
2999	6	6	0.0235	1	0:00:10.551543
3000	5	5	0.0235	1	0:00:10.542816
3001	1	1	0.0235	1	0:00:10.556105
3002	7	7	0.0235	1	0:00:10.545380
3003	2	2	0.0235	1	0:00:10.547353
3004	4	4	0.0235	1	0:00:10.554465
3005	0	0	0.0235	1	0:00:10.556344
3006	5	5	0.0235	1	0:00:10.550246
3007	6	6	0.0235	1	0:00:10.553698
3008	8	8	0.0235	1	0:00:10.551649
3009	7	7	0.0235	1	0:00:10.557969
3010	6	6	0.0235	1	0:00:10.560057
3011	3	3	0.00681	1	0:00:10.555000
3012	1	1	0.0235	1	0:00:10.545277
3013	3	3	0.0235	1	0:00:10.559476
3014	6	6	0.0235	1	0:00:10.550514
3015	6	6	0.0235	1	0:00:10.561663
3016	4	4	0.0235	1	0:00:10.557508
3017	5	5	0.0235	1	0:00:10.559980
3018	5	5	0.0235	1	0:00:10.569482
3019	5	3	0.0235	0	0:00:10.533949
3020	1	1	0.0235	1	0:00:10.560664
3021	8	8	0.0235	1	0:00:10.555528
3022	7	7	0.0235	1	0:00:10.548252
3023	3	3	0.0235	1	0:00:10.526900
3024	0	0	0.0235	1	0:00:10.519058
3025	2	2	0.013	1	0:00:10.567604
3026	5	7	0.0139	0	0:00:10.560303
3027	1	1	0.0235	1	0:00:10.555636
3028	1	1	0.0235	1	0:00:10.553674
3029	1	1	0.0235	1	0:00:10.556052
3030	6	6	0.0235	1	0:00:10.566846
3031	7	-1	0.0	0	0:00:10.557552
3032	2	6	0.0235	0	0:00:10.557778
3033	1	1	0.0235	1	0:00:10.546744
3034	2	2	0.0235	1	0:00:10.534794
3035	3	3	0.0235	1	0:00:10.556045
3036	9	9	0.0235	1	0:00:10.549043
3037	8	8	0.0235	1	0:00:10.532401
3038	3	3	0.0235	1	0:00:10.521089
3039	1	1	0.0235	1	0:00:10.548877
3040	7	7	0.0235	1	0:00:10.560316
3041	4	4	0.0235	1	0:00:10.544486
3042	8	8	0.0235	1	0:00:10.558537
3043	4	4	0.0229	1	0:00:10.570852
3044	7	7	0.0235	1	0:00:10.555673
3045	5	5	0.0235	1	0:00:10.541668
3046	8	8	0.0235	1	0:00:10.534728
3047	6	6	0.0235	1	0:00:10.556485
3048	0	0	0.0235	1	0:00:10.541726
3049	3	3	0.0129	1	0:00:10.546173
3050	0	0	0.0235	1	0:00:10.546122
3051	8	2	0.0175	0	0:00:10.549057
3052	3	5	0.0221	0	0:00:10.544072
3053	4	4	0.0235	1	0:00:10.559953
3054	4	4	0.0235	1	0:00:10.552651
3055	9	9	0.0235	1	0:00:10.536551
3056	4	6	0.0235	0	0:00:10.543266
3057	6	6	0.0235	1	0:00:10.560160
3058	1	1	0.0235	1	0:00:10.549737
3059	5	3	0.0235	0	0:00:10.531680
3060	7	7	0.0235	1	0:00:10.558824
3061	7	7	0.0235	1	0:00:10.560443
3062	9	9	0.0235	1	0:00:10.546654
3063	0	0	0.0235	1	0:00:10.525463
3064	1	1	0.0235	1	0:00:10.553567
3065	3	3	0.0235	1	0:00:10.551977
3066	1	1	0.0235	1	0:00:10.535009
3067	3	3	0.0235	1	0:00:10.542373
3068	2	0	0.0116	0	0:00:10.490056
3069	4	4	0.0235	1	0:00:10.558462
3070	0	0	0.0235	1	0:00:10.513299
3071	7	7	0.0235	1	0:00:10.557203
3072	8	8	0.0235	1	0:00:10.538557
3073	3	3	0.0235	1	0:00:10.550387
3074	1	1	0.0235	1	0:00:10.556484
3075	6	6	0.0117	1	0:00:10.543949
3076	2	2	0.0235	1	0:00:10.531775
3077	1	1	0.0235	1	0:00:10.547470
3078	8	8	0.0235	1	0:00:10.521756
3079	8	8	0.0235	1	0:00:10.534464
3080	1	1	0.0235	1	0:00:10.537982
3081	9	9	0.0235	1	0:00:10.544796
3082	7	7	0.0235	1	0:00:10.546978
3083	5	5	0.0106	1	0:00:10.546571
3084	3	5	0.00752	0	0:00:10.542415
3085	2	2	0.0235	1	0:00:10.562674
3086	9	9	0.0235	1	0:00:10.544297
3087	0	0	0.0235	1	0:00:10.529738
3088	6	6	0.0235	1	0:00:10.568425
3089	8	8	0.0235	1	0:00:10.524371
3090	4	4	0.0235	1	0:00:10.558287
3091	1	1	0.0235	1	0:00:10.526622
3092	5	5	0.0235	1	0:00:10.540135
3093	7	7	0.0235	1	0:00:10.556117
3094	2	0	0.0235	0	0:00:10.488015
3095	4	4	0.0235	1	0:00:10.563361
3096	7	7	0.0235	1	0:00:10.546211
3097	0	0	0.0235	1	0:00:10.548182
3098	4	4	0.0235	1	0:00:10.543076
3099	9	9	0.0235	1	0:00:10.557256
3100	0	0	0.0235	1	0:00:10.500700
3101	7	7	0.0235	1	0:00:10.540055
3102	0	0	0.0235	1	0:00:10.541162
3103	6	6	0.0235	1	0:00:10.557988
3104	7	7	0.0235	1	0:00:10.542659
3105	1	1	0.0235	1	0:00:10.534909
3106	8	8	0.0235	1	0:00:10.547341
3107	5	3	0.0143	0	0:00:10.551711
3108	8	8	0.0235	1	0:00:10.520070
3109	8	8	0.0235	1	0:00:10.540679
3110	7	7	0.0235	1	0:00:10.523721
3111	0	0	0.0235	1	0:00:10.521749
3112	0	0	0.0235	1	0:00:10.547849
3113	3	6	0.0235	0	0:00:10.540170
3114	2	2	0.0235	1	0:00:10.516009
3115	5	-1	0.0	0	0:00:10.553061
3116	7	7	0.0235	1	0:00:10.549375
3117	0	0	0.0235	1	0:00:10.520457
3118	6	6	0.0235	1	0:00:10.563830
3119	4	4	0.0235	1	0:00:10.523334
3120	4	4	0.0235	1	0:00:10.539217
3121	9	9	0.0235	1	0:00:10.542138
3122	1	1	0.0235	1	0:00:10.551949
3123	8	8	0.0235	1	0:00:10.540711
3124	6	6	0.0235	1	0:00:10.552495
3125	3	3	0.0235	1	0:00:10.547980
3126	9	9	0.0235	1	0:00:10.551582
3127	4	4	0.0235	1	0:00:10.562220
3128	9	1	0.0235	0	0:00:10.536081
3129	3	3	0.0235	1	0:00:10.554375
3130	3	3	0.0235	1	0:00:10.561912
3131	7	7	0.0235	1	0:00:10.547031
3132	5	5	0.0235	1	0:00:10.552075
3133	9	9	0.0235	1	0:00:10.541178
3134	7	7	0.0235	1	0:00:10.545827
3135	7	7	0.0235	1	0:00:10.536054
3136	4	4	0.0235	1	0:00:10.547957
3137	5	5	0.0235	1	0:00:10.552791
3138	8	8	0.0235	1	0:00:10.536252
3139	2	2	0.0235	1	0:00:10.554248
3140	8	8	0.0235	1	0:00:10.538158
3141	9	9	0.0235	1	0:00:10.553920
3142	5	5	0.0235	1	0:00:10.545122
3143	3	3	0.0235	1	0:00:10.542263
3144	1	1	0.0235	1	0:00:10.556128
3145	9	9	0.0235	1	0:00:10.555141
3146	2	2	0.0235	1	0:00:10.542288
3147	2	2	0.0235	1	0:00:10.533937
3148	0	0	0.0235	1	0:00:10.552973
3149	1	1	0.0235	1	0:00:10.543643
3150	1	1	0.0235	1	0:00:10.560746
3151	8	8	0.0235	1	0:00:10.525995
3152	1	1	0.0235	1	0:00:10.548742
3153	1	1	0.0235	1	0:00:10.551965
3154	9	9	0.0235	1	0:00:10.546768
3155	8	8	0.0235	1	0:00:10.519136
3156	9	9	0.0235	1	0:00:10.557471
3157	9	9	0.0235	1	0:00:10.541688
3158	0	8	0.0235	0	0:00:10.536511
3159	2	2	0.0235	1	0:00:10.532890
3160	6	6	0.0235	1	0:00:10.542224
3161	9	9	0.0235	1	0:00:10.545663
3162	1	1	0.0235	1	0:00:10.560172
3163	9	9	0.0235	1	0:00:10.552468
3164	0	0	0.0235	1	0:00:10.541699
3165	1	1	0.0235	1	0:00:10.539762
3166	9	9	0.0235	1	0:00:10.551128
3167	2	2	0.0235	1	0:00:10.566183
3168	9	1	0.0013	0	0:00:10.546021
3169	9	9	0.0235	1	0:00:10.531039
3170	9	9	0.0235	1	0:00:10.536469
3171	0	1	0.0235	0	0:00:10.540575
3172	9	9	0.0235	1	0:00:10.533599
3173	9	9	0.0235	1	0:00:10.553038
3174	2	2	0.0235	1	0:00:10.551433
3175	1	1	0.0235	1	0:00:10.545818
3176	7	7	0.0235	1	0:00:10.548968
3177	0	0	0.0235	1	0:00:10.515916
3178	5	5	0.0235	1	0:00:10.542657
3179	6	6	0.0235	1	0:00:10.561180
3180	3	3	0.0235	1	0:00:10.568375
3181	9	9	0.0235	1	0:00:10.551193
3182	8	8	0.0235	1	0:00:10.538840
3183	3	3	0.0235	1	0:00:10.550580
3184	0	0	0.0235	1	0:00:10.541998
3185	2	6	0.0235	0	0:00:10.557672
3186	7	7	0.0112	1	0:00:10.553454
3187	7	7	0.0235	1	0:00:10.550951
3188	4	4	0.0122	1	0:00:10.555338
3189	8	8	0.0235	1	0:00:10.533274
3190	3	3	0.0235	1	0:00:10.541905
3191	0	0	0.0235	1	0:00:10.531220
3192	5	4	0.015	0	0:00:10.558774
3193	2	2	0.0235	1	0:00:10.534053
3194	3	3	0.0235	1	0:00:10.534447
3195	5	5	0.0235	1	0:00:10.544095
3196	7	7	0.0235	1	0:00:10.548383
3197	6	6	0.0235	1	0:00:10.556583
3198	6	6	0.0235	1	0:00:10.538127
3199	6	6	0.0235	1	0:00:10.568043
3200	5	5	0.0235	1	0:00:10.544855
3201	6	6	0.0235	1	0:00:10.525840
3202	5	5	0.0235	1	0:00:10.543040
3203	4	4	0.0235	1	0:00:10.557607
3204	5	5	0.0235	1	0:00:10.563988
3205	8	8	0.0235	1	0:00:10.549377
3206	8	8	0.0235	1	0:00:10.526303
3207	0	0	0.0235	1	0:00:10.550857
3208	9	9	0.0235	1	0:00:10.555044
3209	7	7	0.0235	1	0:00:10.537138
3210	9	9	0.0235	1	0:00:10.554929
3211	0	0	0.0235	1	0:00:10.547617
3212	6	6	0.0235	1	0:00:10.537038
3213	9	9	0.0235	1	0:00:10.562602
3214	6	6	0.0176	1	0:00:10.552847
3215	1	1	0.0235	1	0:00:10.545997
3216	4	3	0.000687	0	0:00:10.568029
3217	7	7	0.0235	1	0:00:10.547406
3218	9	9	0.0235	1	0:00:10.557137
3219	0	0	0.0235	1	0:00:10.549863
3220	3	3	0.0106	1	0:00:10.561800
3221	5	5	0.0235	1	0:00:10.534125
3222	4	4	0.0235	1	0:00:10.558860
3223	7	7	0.0235	1	0:00:10.543865
3224	6	6	0.0235	1	0:00:10.560783
3225	9	9	0.0235	1	0:00:10.563001
3226	8	8	0.0235	1	0:00:10.527549
3227	2	2	0.0235	1	0:00:10.536971
3228	3	3	0.0235	1	0:00:10.557044
3229	9	9	0.0235	1	0:00:10.551251
3230	3	3	0.0235	1	0:00:10.564473
3231	3	3	0.000679	1	0:00:10.550108
3232	7	7	0.0235	1	0:00:10.544350
3233	8	8	0.0235	1	0:00:10.545958
3234	3	3	0.0235	1	0:00:10.558620
3235	5	5	0.017	1	0:00:10.545406
3236	5	3	0.00555	0	0:00:10.557426
3237	9	9	0.0235	1	0:00:10.549391
3238	6	6	0.0235	1	0:00:10.572180
3239	1	1	0.0235	1	0:00:10.559062
3240	4	4	0.0143	1	0:00:10.576069
3241	7	7	0.0235	1	0:00:10.548590
3242	4	4	0.0235	1	0:00:10.552701
3243	8	8	0.0235	1	0:00:10.544470
3244	7	7	0.0235	1	0:00:10.570120
3245	7	7	0.0235	1	0:00:10.564340
3246	1	1	0.0235	1	0:00:10.543058
3247	3	3	0.0235	1	0:00:10.549140
3248	0	0	0.0235	1	0:00:10.504482
3249	3	3	0.0235	1	0:00:10.561069
3250	2	2	0.0235	1	0:00:10.550657
3251	5	5	0.0235	1	0:00:10.573975
3252	4	4	0.0235	1	0:00:10.549416
3253	9	9	0.0235	1	0:00:10.558703
3254	3	3	0.0235	1	0:00:10.540337
3255	5	5	0.0235	1	0:00:10.557606
3256	4	4	0.0235	1	0:00:10.542270
3257	7	7	0.0235	1	0:00:10.553940
3258	0	0	0.0235	1	0:00:10.575104
3259	3	3	0.0235	1	0:00:10.570122
3260	7	7	0.0235	1	0:00:10.547020
3261	0	0	0.0235	1	0:00:10.545669
3262	2	2	0.0235	1	0:00:10.563811
3263	1	1	0.0235	1	0:00:10.543554
3264	5	5	0.0235	1	0:00:10.547404
3265	8	8	0.0235	1	0:00:10.541419
3266	7	7	0.0235	1	0:00:10.558757
3267	3	3	0.0235	1	0:00:10.571256
3268	5	5	0.0235	1	0:00:10.547137
3269	7	7	0.0235	1	0:00:10.562014
3270	8	8	0.0235	1	0:00:10.520777
3271	5	5	0.0235	1	0:00:10.546148
3272	7	7	0.0235	1	0:00:10.544707
3273	8	8	0.0235	1	0:00:10.540128
3274	1	1	0.0235	1	0:00:10.544807
3275	5	5	0.0235	1	0:00:10.547191
3276	4	4	0.0235	1	0:00:10.561668
3277	7	7	0.0235	1	0:00:10.562252
3278	0	0	0.0235	1	0:00:10.505194
3279	8	8	0.0235	1	0:00:10.541688
3280	3	3	0.0235	1	0:00:10.533425
3281	2	2	0.0235	1	0:00:10.539112
3282	9	9	0.0235	1	0:00:10.563397
3283	7	7	0.0235	1	0:00:10.552820
3284	4	4	0.0235	1	0:00:10.565096
3285	1	1	0.0235	1	0:00:10.552912
3286	6	6	0.0235	1	0:00:10.559908
3287	5	5	0.0235	1	0:00:10.544297
3288	9	9	0.0235	1	0:00:10.538140
3289	8	8	0.0235	1	0:00:10.542105
3290	5	5	0.0235	1	0:00:10.546573
3291	5	5	0.0235	1	0:00:10.546048
3292	4	4	0.0235	1	0:00:10.559163
3293	1	1	0.0235	1	0:00:10.534339
3294	0	0	0.0235	1	0:00:10.519323
3295	9	9	0.0235	1	0:00:10.555290
3296	4	4	0.0235	1	0:00:10.559467
3297	4	3	0.0235	0	0:00:10.554893
3298	3	9	0.0235	0	0:00:10.550241
3299	0	0	0.0235	1	0:00:10.568211
3300	4	4	0.0235	1	0:00:10.560105
3301	8	8	0.0235	1	0:00:10.531200
3302	0	0	0.0235	1	0:00:10.547328
3303	8	8	0.0235	1	0:00:10.546786
3304	2	2	0.0235	1	0:00:10.540863
3305	9	9	0.0235	1	0:00:10.548718
3306	5	3	0.0169	0	0:00:10.545954
3307	9	9	0.0235	1	0:00:10.553341
3308	7	7	0.0235	1	0:00:10.560288
3309	4	7	0.011	0	0:00:10.547250
3310	6	6	0.0235	1	0:00:10.546576
3311	7	5	0.0161	0	0:00:10.561212
3312	9	9	0.0235	1	0:00:10.557207
3313	2	2	0.0235	1	0:00:10.532342
3314	9	9	0.0235	1	0:00:10.545140
3315	3	3	0.0235	1	0:00:10.564097
3316	7	7	0.0235	1	0:00:10.562993
3317	7	7	0.0235	1	0:00:10.562878
3318	8	8	0.0235	1	0:00:10.537205
3319	2	2	0.0235	1	0:00:10.561795
3320	2	2	0.0235	1	0:00:10.560369
3321	0	0	0.0235	1	0:00:10.552507
3322	2	2	0.0235	1	0:00:10.546617
3323	5	5	0.0235	1	0:00:10.541902
3324	3	3	0.0149	1	0:00:10.564312
3325	6	6	0.0235	1	0:00:10.541846
3326	4	4	0.0235	1	0:00:10.552387
3327	7	7	0.00562	1	0:00:10.571606
3328	2	2	0.0235	1	0:00:10.550681
3329	3	3	0.0235	1	0:00:10.559669
3330	7	7	0.0103	1	0:00:10.535374
3331	8	8	0.0235	1	0:00:10.532661
3332	7	7	0.0235	1	0:00:10.552870
3333	2	2	0.0235	1	0:00:10.537693
3334	5	5	0.0235	1	0:00:10.539285
3335	0	0	0.0188	1	0:00:10.548639
3336	0	8	0.00674	0	0:00:10.563268
3337	7	7	0.0235	1	0:00:10.547086
3338	0	0	0.0235	1	0:00:10.548242
3339	9	9	0.0235	1	0:00:10.560070
3340	6	6	0.0235	1	0:00:10.557604
3341	1	1	0.0235	1	0:00:10.560890
3342	0	8	0.0235	0	0:00:10.567730
3343	3	3	0.0118	1	0:00:10.551512
3344	9	9	0.0235	1	0:00:10.556960
3345	7	7	0.0235	1	0:00:10.552590
3346	4	4	0.0235	1	0:00:10.557025
3347	9	9	0.0235	1	0:00:10.546636
3348	1	1	0.0235	1	0:00:10.532493
3349	6	6	0.0235	1	0:00:10.545993
3350	8	8	0.0235	1	0:00:10.549704
3351	1	1	0.0235	1	0:00:10.558900
3352	2	2	0.0235	1	0:00:10.555610
3353	3	3	0.0235	1	0:00:10.557293
3354	3	5	0.0235	0	0:00:10.535572
3355	5	5	0.0235	1	0:00:10.559410
3356	4	6	0.0127	0	0:00:10.538085
3357	8	8	0.0235	1	0:00:10.551708
3358	9	9	0.0235	1	0:00:10.560368
3359	7	5	0.0132	0	0:00:10.552325
3360	4	4	0.0235	1	0:00:10.548181
3361	4	4	0.0235	1	0:00:10.543072
3362	1	1	0.0235	1	0:00:10.543459
3363	2	2	0.0235	1	0:00:10.561279
3364	4	4	0.00738	1	0:00:10.567542
3365	9	9	0.0235	1	0:00:10.554178
3366	8	8	0.0235	1	0:00:10.539628
3367	7	7	0.0235	1	0:00:10.559020
3368	9	9	0.0235	1	0:00:10.533742
3369	5	5	0.0235	1	0:00:10.556936
3370	1	1	0.0235	1	0:00:10.549830
3371	2	2	0.0235	1	0:00:10.547889
3372	1	1	0.0235	1	0:00:10.553949
3373	6	6	0.0235	1	0:00:10.546182
3374	6	6	0.0235	1	0:00:10.551898
3375	4	4	0.0093	1	0:00:10.561728
3376	5	5	0.0235	1	0:00:10.560067
3377	7	7	0.0235	1	0:00:10.548249
3378	4	4	0.0235	1	0:00:10.538868
3379	5	5	0.0235	1	0:00:10.537325
3380	8	8	0.0235	1	0:00:10.542721
3381	5	5	0.0235	1	0:00:10.566662
3382	2	2	0.0235	1	0:00:10.555278
3383	8	8	0.0235	1	0:00:10.532435
3384	7	7	0.0235	1	0:00:10.547611
3385	8	8	0.0235	1	0:00:10.520488
3386	2	2	0.0235	1	0:00:10.545301
3387	3	6	0.016	0	0:00:10.548508
3388	6	6	0.0235	1	0:00:10.555326
3389	1	1	0.0235	1	0:00:10.560713
3390	3	3	0.0235	1	0:00:10.557944
3391	3	3	0.0235	1	0:00:10.564439
3392	1	1	0.0235	1	0:00:10.550785
3393	5	5	0.0235	1	0:00:10.541816
3394	1	1	0.0235	1	0:00:10.557859
3395	9	9	0.0235	1	0:00:10.558470
3396	0	0	0.0235	1	0:00:10.522283
3397	9	9	0.0235	1	0:00:10.566485
3398	2	2	0.0235	1	0:00:10.512397
3399	0	0	0.0235	1	0:00:10.531563
3400	6	2	0.0235	0	0:00:10.522523
3401	2	2	0.0235	1	0:00:10.542243
3402	4	4	0.0235	1	0:00:10.555644
3403	8	8	0.0235	1	0:00:10.524125
3404	5	5	0.0235	1	0:00:10.570632
3405	7	7	0.0235	1	0:00:10.556874
3406	6	6	0.0235	1	0:00:10.561096
3407	1	1	0.0235	1	0:00:10.550085
3408	2	2	0.0235	1	0:00:10.537040
3409	9	9	0.0235	1	0:00:10.556528
3410	4	4	0.0235	1	0:00:10.554142
3411	5	5	0.0235	1	0:00:10.546917
3412	0	0	0.0235	1	0:00:10.539520
3413	3	3	0.0235	1	0:00:10.535865
3414	3	3	0.0229	1	0:00:10.539633
3415	7	5	0.00224	0	0:00:10.559497
3416	7	4	0.0235	0	0:00:10.544028
3417	7	7	0.0235	1	0:00:10.562815
3418	1	1	0.0235	1	0:00:10.553789
3419	4	4	0.0235	1	0:00:10.552453
3420	5	5	0.00599	1	0:00:10.549004
3421	0	0	0.0235	1	0:00:10.552310
3422	2	2	0.0235	1	0:00:10.560458
3423	8	8	0.0235	1	0:00:10.516891
3424	5	5	0.0235	1	0:00:10.553445
3425	0	0	0.0235	1	0:00:10.543586
3426	0	0	0.0235	1	0:00:10.529011
3427	6	6	0.0235	1	0:00:10.561487
3428	2	2	0.0235	1	0:00:10.557191
3429	0	0	0.0235	1	0:00:10.503677
3430	8	8	0.0235	1	0:00:10.536610
3431	4	4	0.0235	1	0:00:10.555379
3432	5	5	0.0235	1	0:00:10.558016
3433	4	4	0.0235	1	0:00:10.546421
3434	5	5	0.0235	1	0:00:10.549967
3435	6	6	0.0235	1	0:00:10.552597
3436	4	4	0.0235	1	0:00:10.548742
3437	7	7	0.0235	1	0:00:10.557695
3438	9	9	0.0235	1	0:00:10.551787
3439	4	6	0.0235	0	0:00:10.535687
3440	2	2	0.0235	1	0:00:10.560302
3441	0	0	0.0235	1	0:00:10.538784
3442	6	3	0.0235	0	0:00:10.548537
3443	4	3	0.0235	0	0:00:10.530653
3444	0	0	0.0109	1	0:00:10.476716
3445	0	0	0.0235	1	0:00:10.545933
3446	6	6	0.0235	1	0:00:10.549029
3447	4	4	0.0235	1	0:00:10.552120
3448	6	6	0.0235	1	0:00:10.550638
3449	1	1	0.0235	1	0:00:10.558246
3450	9	1	0.00365	0	0:00:10.555177
3451	5	5	0.0235	1	0:00:10.530776
3452	5	5	0.0118	1	0:00:10.544562
3453	2	2	0.0235	1	0:00:10.535963
3454	2	2	0.0235	1	0:00:10.531581
3455	6	6	0.0235	1	0:00:10.546429
3456	3	3	0.0235	1	0:00:10.548685
3457	4	4	0.0235	1	0:00:10.543793
3458	5	5	0.0223	1	0:00:10.530346
3459	9	1	0.0235	0	0:00:10.559483
3460	1	1	0.0235	1	0:00:10.550139
3461	7	7	0.0115	1	0:00:10.549384
3462	2	2	0.0235	1	0:00:10.522332
3463	3	3	0.0027	1	0:00:10.569846
3464	9	9	0.0235	1	0:00:10.548872
3465	6	6	0.0235	1	0:00:10.560410
3466	5	5	0.0235	1	0:00:10.559266
3467	0	0	0.0235	1	0:00:10.522236
3468	2	2	0.0235	1	0:00:10.550153
3469	9	9	0.0235	1	0:00:10.556916
3470	7	7	0.0235	1	0:00:10.552403
3471	1	1	0.0235	1	0:00:10.545519
3472	7	7	0.0235	1	0:00:10.550533
3473	2	2	0.0235	1	0:00:10.538423
3474	2	2	0.0235	1	0:00:10.550205
3475	0	0	0.0235	1	0:00:10.511836
3476	8	8	0.0235	1	0:00:10.552809
3477	6	6	0.0235	1	0:00:10.561192
3478	4	4	0.0235	1	0:00:10.560489
3479	3	3	0.0235	1	0:00:10.541586
3480	2	2	0.0235	1	0:00:10.523731
3481	7	7	0.0235	1	0:00:10.557188
3482	7	7	0.0235	1	0:00:10.538515
3483	0	0	0.0235	1	0:00:10.527317
3484	4	4	0.0235	1	0:00:10.554750
3485	1	1	0.0235	1	0:00:10.528948
3486	6	6	0.0235	1	0:00:10.546965
3487	5	5	0.0235	1	0:00:10.542528
3488	1	1	0.0235	1	0:00:10.543740
3489	3	3	0.0235	1	0:00:10.562698
3490	0	8	0.0235	0	0:00:10.540426
3491	3	3	0.0235	1	0:00:10.549425
3492	9	9	0.0235	1	0:00:10.559371
3493	0	0	0.0235	1	0:00:10.544057
3494	0	0	0.0235	1	0:00:10.550604
3495	2	2	0.0235	1	0:00:10.555912
3496	5	5	0.0235	1	0:00:10.556126
3497	0	1	0.0235	0	0:00:10.546516
3498	4	4	0.0235	1	0:00:10.546343
3499	0	0	0.0235	1	0:00:10.527806
3500	1	1	0.0235	1	0:00:10.550428
3501	9	8	0.00978	0	0:00:10.545734
3502	8	8	0.0235	1	0:00:10.540083
3503	4	4	0.0235	1	0:00:10.558742
3504	9	9	0.0235	1	0:00:10.551458
3505	4	4	0.0235	1	0:00:10.550148
3506	2	2	0.0235	1	0:00:10.556347
