idx	label	predict	radius	correct	time
2522	1	6	1.17	0	0:00:11.663705
2523	4	6	1.08	0	0:00:11.712532
2524	3	6	1.1	0	0:00:11.446426
2525	5	6	0.912	0	0:00:11.445805
2526	3	6	1.17	0	0:00:11.489543
2527	8	6	0.921	0	0:00:11.444296
2528	9	6	1.0	0	0:00:11.596397
2529	3	6	0.97	0	0:00:11.725652
2530	6	6	0.841	1	0:00:11.656744
2531	2	6	1.17	0	0:00:11.671695
2532	0	6	1.15	0	0:00:11.681976
2533	8	6	0.4	0	0:00:11.720003
2534	9	6	1.12	0	0:00:11.749508
2535	0	6	1.17	0	0:00:11.552468
2536	5	6	1.17	0	0:00:11.699967
2537	1	6	0.929	0	0:00:11.671395
2538	5	6	1.15	0	0:00:11.724394
2539	8	6	1.17	0	0:00:11.632105
2540	2	6	1.17	0	0:00:11.662413
2541	1	6	1.17	0	0:00:11.754014
2542	2	6	1.12	0	0:00:11.616428
2543	3	6	0.993	0	0:00:11.698119
2544	2	6	1.17	0	0:00:11.617132
2545	4	6	1.17	0	0:00:11.556772
2546	8	6	1.17	0	0:00:11.699784
2547	4	6	1.17	0	0:00:11.666124
2548	0	6	1.08	0	0:00:11.696041
2549	6	6	1.17	1	0:00:11.685573
2550	4	6	1.17	0	0:00:11.614916
2551	2	6	1.17	0	0:00:11.719451
2552	9	6	1.09	0	0:00:11.462171
2553	8	6	1.17	0	0:00:11.671825
2554	4	6	1.02	0	0:00:11.724097
2555	7	6	1.17	0	0:00:11.648142
2556	6	6	1.17	1	0:00:11.295417
2557	2	6	1.17	0	0:00:11.648891
2558	4	6	1.17	0	0:00:11.760752
2559	7	6	1.17	0	0:00:11.670883
2560	7	6	1.17	0	0:00:11.731487
2561	6	6	1.17	1	0:00:11.711901
2562	4	6	1.05	0	0:00:11.652504
2563	2	6	1.17	0	0:00:11.737691
2564	2	6	1.17	0	0:00:11.686375
2565	3	6	0.869	0	0:00:11.639249
2566	2	6	1.15	0	0:00:11.712784
2567	4	6	1.15	0	0:00:11.573180
2568	9	6	1.17	0	0:00:11.674194
2569	0	6	0.806	0	0:00:11.562014
2570	0	6	0.646	0	0:00:11.559071
2571	9	6	1.17	0	0:00:11.539017
2572	6	6	1.07	1	0:00:11.686641
2573	5	6	1.17	0	0:00:11.506293
2574	8	6	1.17	0	0:00:11.757220
2575	5	6	0.953	0	0:00:11.661234
2576	2	6	0.912	0	0:00:11.675332
2577	4	6	1.07	0	0:00:11.584285
2578	8	6	1.15	0	0:00:11.598168
2579	8	6	1.13	0	0:00:11.724847
2580	6	6	1.15	1	0:00:11.779248
2581	4	6	1.17	0	0:00:11.730547
2582	5	6	1.17	0	0:00:11.717628
2583	7	6	1.15	0	0:00:11.728765
2584	6	6	1.17	1	0:00:11.675591
2585	3	6	1.15	0	0:00:11.732973
2586	7	6	1.13	0	0:00:11.692608
2587	0	6	0.847	0	0:00:11.706345
2588	4	6	1.17	0	0:00:11.725730
2589	0	6	1.17	0	0:00:11.564672
2590	5	6	1.13	0	0:00:11.663362
2591	8	6	1.17	0	0:00:11.445035
2592	2	6	1.17	0	0:00:11.626708
2593	8	6	0.582	0	0:00:11.696308
2594	0	6	1.13	0	0:00:11.623417
2595	4	6	1.17	0	0:00:11.510694
2596	9	6	1.17	0	0:00:11.699278
2597	2	6	1.17	0	0:00:11.621487
2598	3	6	1.17	0	0:00:11.627612
2599	6	6	0.841	1	0:00:11.667854
2600	8	6	1.02	0	0:00:11.200654
2601	1	6	1.17	0	0:00:11.578759
2602	6	6	1.02	1	0:00:11.698878
2603	0	6	1.17	0	0:00:11.661893
2604	8	6	1.09	0	0:00:11.731799
2605	4	6	1.17	0	0:00:11.614573
2606	3	6	0.931	0	0:00:11.660341
2607	1	6	1.15	0	0:00:11.594074
2608	4	6	1.04	0	0:00:11.710988
2609	5	6	1.17	0	0:00:11.636055
2610	2	6	0.955	0	0:00:11.698476
2611	4	6	1.17	0	0:00:11.655998
2612	3	6	0.67	0	0:00:11.730679
2613	6	6	1.07	1	0:00:11.741641
2614	0	6	0.626	0	0:00:11.662369
2615	7	6	1.17	0	0:00:11.742819
2616	1	6	1.1	0	0:00:11.721305
2617	3	6	1.15	0	0:00:11.730579
2618	5	6	1.17	0	0:00:11.586735
2619	7	6	1.15	0	0:00:11.249815
2620	1	6	1.17	0	0:00:11.667694
2621	8	6	1.04	0	0:00:11.714135
2622	0	6	0.701	0	0:00:11.701514
2623	4	6	1.17	0	0:00:11.716944
2624	8	6	1.01	0	0:00:11.728029
2625	2	6	1.15	0	0:00:11.738594
2626	7	6	1.15	0	0:00:11.728368
2627	7	6	1.17	0	0:00:11.685145
2628	0	6	0.941	0	0:00:11.406392
2629	2	6	1.13	0	0:00:11.691081
2630	2	6	1.17	0	0:00:11.668779
2631	4	6	1.17	0	0:00:11.598720
2632	3	6	1.17	0	0:00:11.664580
2633	3	6	1.17	0	0:00:11.729121
2634	1	6	1.17	0	0:00:11.732455
2635	6	6	1.17	1	0:00:11.605719
2636	1	6	1.17	0	0:00:11.327286
2637	6	6	1.17	1	0:00:11.745133
2638	4	6	1.07	0	0:00:11.607443
2639	6	6	1.12	1	0:00:11.613674
2640	7	6	1.17	0	0:00:11.594940
2641	4	6	1.15	0	0:00:11.659415
2642	7	6	1.17	0	0:00:11.681529
2643	3	6	1.17	0	0:00:11.743468
2644	8	6	1.17	0	0:00:11.674584
2645	1	6	1.06	0	0:00:11.598584
2646	3	6	1.05	0	0:00:11.730941
2647	1	6	0.929	0	0:00:11.671280
2648	4	6	1.17	0	0:00:11.445503
2649	6	6	1.17	1	0:00:11.724042
2650	5	6	1.17	0	0:00:11.371666
2651	5	6	0.816	0	0:00:11.704285
2652	7	6	1.17	0	0:00:11.673804
2653	4	6	1.04	0	0:00:11.727438
2654	5	6	1.17	0	0:00:11.736743
2655	4	6	1.02	0	0:00:11.686686
2656	9	6	1.17	0	0:00:11.567304
2657	7	6	1.15	0	0:00:11.182399
2658	7	6	1.09	0	0:00:11.589757
2659	2	6	1.1	0	0:00:11.549803
2660	3	6	1.08	0	0:00:11.663170
2661	3	6	0.751	0	0:00:11.671667
2662	6	6	1.02	1	0:00:11.741913
2663	7	6	1.17	0	0:00:11.737503
2664	4	6	1.09	0	0:00:11.669739
2665	1	6	1.17	0	0:00:11.662946
2666	6	6	1.17	1	0:00:11.288248
2667	1	6	1.08	0	0:00:11.722148
2668	0	6	0.859	0	0:00:11.731449
2669	6	6	1.15	1	0:00:11.701148
2670	9	6	1.17	0	0:00:11.712089
2671	6	6	1.15	1	0:00:11.675498
2672	0	6	0.614	0	0:00:11.719426
2673	2	6	1.17	0	0:00:11.694170
2674	0	6	1.17	0	0:00:11.723115
2675	2	6	0.939	0	0:00:11.730012
2676	4	6	0.974	0	0:00:11.648165
2677	7	6	1.12	0	0:00:11.617967
2678	0	6	1.06	0	0:00:11.610173
2679	0	6	1.12	0	0:00:11.694097
2680	0	6	0.967	0	0:00:11.688198
2681	0	6	1.17	0	0:00:11.771382
2682	7	6	1.17	0	0:00:11.714469
2683	5	6	1.17	0	0:00:11.684496
2684	3	6	0.886	0	0:00:11.634910
2685	2	6	1.17	0	0:00:11.724262
2686	7	6	1.17	0	0:00:11.692311
2687	8	6	0.963	0	0:00:11.704134
2688	5	6	1.17	0	0:00:11.711892
2689	5	6	1.17	0	0:00:11.702769
2690	2	6	1.17	0	0:00:11.699100
2691	2	6	1.13	0	0:00:11.706712
2692	8	6	0.957	0	0:00:11.734450
2693	9	6	1.09	0	0:00:11.704339
2694	1	6	1.15	0	0:00:11.579780
2695	2	6	1.15	0	0:00:11.754898
2696	2	6	1.15	0	0:00:11.676900
2697	0	6	1.15	0	0:00:11.737112
2698	3	6	1.17	0	0:00:11.732704
2699	4	6	1.13	0	0:00:11.710403
2700	9	6	0.985	0	0:00:11.764281
2701	1	6	1.17	0	0:00:11.683628
2702	6	6	1.15	1	0:00:11.672492
2703	9	6	1.15	0	0:00:11.719287
2704	0	6	1.17	0	0:00:11.759514
2705	8	6	0.574	0	0:00:11.511022
2706	3	6	1.17	0	0:00:11.713141
2707	6	6	1.17	1	0:00:11.706002
2708	4	6	1.17	0	0:00:11.719472
2709	6	6	1.17	1	0:00:11.670791
2710	7	6	1.17	0	0:00:11.537290
2711	5	6	0.97	0	0:00:11.681334
2712	1	6	1.17	0	0:00:11.709373
2713	8	6	0.932	0	0:00:11.705086
2714	9	6	0.989	0	0:00:11.756360
2715	0	6	1.04	0	0:00:11.762624
2716	5	6	1.17	0	0:00:11.722316
2717	0	6	0.892	0	0:00:11.743166
2718	5	6	1.17	0	0:00:11.753173
2719	4	6	1.17	0	0:00:11.375544
2720	3	6	1.17	0	0:00:11.704844
2721	8	6	1.15	0	0:00:11.706519
2722	5	6	1.13	0	0:00:11.710690
2723	2	6	1.17	0	0:00:11.658905
2724	0	6	0.951	0	0:00:11.745494
2725	8	6	0.819	0	0:00:11.711303
2726	5	6	1.17	0	0:00:11.647034
2727	9	6	1.15	0	0:00:11.495260
2728	2	6	1.15	0	0:00:11.700415
2729	5	6	0.633	0	0:00:11.750272
2730	6	6	1.17	1	0:00:11.718433
2731	5	6	1.1	0	0:00:11.698032
2732	7	6	1.17	0	0:00:11.450836
2733	3	6	0.923	0	0:00:11.683139
2734	7	6	1.17	0	0:00:11.680547
2735	2	6	1.17	0	0:00:11.591468
2736	8	6	1.12	0	0:00:11.728268
2737	8	6	1.02	0	0:00:11.707649
2738	4	6	1.17	0	0:00:11.606062
2739	2	6	1.05	0	0:00:11.633271
2740	1	6	1.17	0	0:00:11.653922
2741	6	6	1.17	1	0:00:11.697228
2742	2	6	1.17	0	0:00:11.502627
2743	9	6	1.17	0	0:00:11.712090
2744	9	6	1.17	0	0:00:11.656766
2745	8	6	0.9	0	0:00:11.117281
2746	2	6	1.17	0	0:00:11.641442
2747	3	6	0.894	0	0:00:11.577278
2748	1	6	0.919	0	0:00:11.496445
2749	0	6	1.17	0	0:00:11.398457
2750	5	6	1.17	0	0:00:11.744006
2751	2	6	1.13	0	0:00:11.720095
2752	3	6	1.07	0	0:00:11.704919
2753	7	6	1.17	0	0:00:11.540586
2754	9	6	0.747	0	0:00:11.744407
2755	5	6	0.963	0	0:00:11.731939
2756	9	6	0.778	0	0:00:11.516087
2757	1	6	1.13	0	0:00:11.688176
2758	1	6	1.15	0	0:00:11.685299
2759	3	6	1.17	0	0:00:11.680379
2760	2	6	1.17	0	0:00:11.630117
2761	7	6	1.17	0	0:00:11.679919
2762	4	6	1.17	0	0:00:11.708582
2763	4	6	1.0	0	0:00:11.749294
2764	1	6	1.17	0	0:00:11.665039
2765	9	6	1.17	0	0:00:11.756567
2766	4	6	0.983	0	0:00:11.583662
2767	5	6	1.1	0	0:00:11.644567
2768	5	6	1.12	0	0:00:11.665306
2769	2	6	1.17	0	0:00:11.714438
2770	7	6	0.895	0	0:00:11.742442
2771	7	6	1.17	0	0:00:11.767112
2772	6	6	1.17	1	0:00:11.706510
2773	1	6	1.15	0	0:00:11.703536
2774	2	6	1.17	0	0:00:11.283748
2775	3	6	1.17	0	0:00:11.587200
2776	7	6	1.02	0	0:00:11.709833
2777	5	6	0.945	0	0:00:11.648639
2778	4	6	1.17	0	0:00:11.713001
2779	3	6	1.17	0	0:00:11.717852
2780	7	6	1.0	0	0:00:11.754380
2781	7	6	1.15	0	0:00:11.717904
2782	0	6	1.17	0	0:00:11.663984
2783	0	6	0.998	0	0:00:11.623948
2784	1	6	1.17	0	0:00:11.663350
2785	4	6	1.17	0	0:00:11.748412
2786	4	6	1.17	0	0:00:11.660201
2787	3	6	1.17	0	0:00:11.737279
2788	7	6	1.17	0	0:00:11.714632
2789	9	6	1.17	0	0:00:11.729640
2790	8	6	1.12	0	0:00:11.676157
2791	7	6	1.17	0	0:00:11.655031
2792	0	6	0.615	0	0:00:11.572907
2793	9	6	1.17	0	0:00:11.701969
2794	0	6	0.599	0	0:00:11.715026
2795	3	6	0.955	0	0:00:11.509438
2796	7	6	1.17	0	0:00:11.698706
2797	6	6	1.17	1	0:00:11.699193
2798	3	6	0.916	0	0:00:11.649385
2799	8	6	0.867	0	0:00:11.762486
2800	4	6	1.17	0	0:00:11.725998
2801	5	6	1.01	0	0:00:11.761455
2802	6	6	1.06	1	0:00:11.537189
2803	5	6	1.02	0	0:00:11.371463
2804	3	6	1.15	0	0:00:11.589938
2805	4	6	1.17	0	0:00:11.654612
2806	2	6	1.07	0	0:00:11.703751
2807	9	6	0.998	0	0:00:11.746276
2808	2	6	1.17	0	0:00:11.736333
2809	4	6	1.17	0	0:00:11.691612
2810	9	6	0.953	0	0:00:11.657198
2811	2	6	1.17	0	0:00:11.648043
2812	0	6	0.582	0	0:00:11.717528
2813	1	6	0.784	0	0:00:11.351214
2814	1	6	1.17	0	0:00:11.258999
2815	3	6	1.17	0	0:00:11.680511
2816	7	6	1.17	0	0:00:11.636086
2817	9	6	1.17	0	0:00:11.717286
2818	5	6	1.17	0	0:00:11.504127
2819	1	6	1.15	0	0:00:11.715488
2820	6	6	1.17	1	0:00:11.239683
2821	0	6	1.17	0	0:00:11.533741
2822	3	6	1.09	0	0:00:11.674464
2823	3	6	1.17	0	0:00:11.742439
2824	7	6	0.949	0	0:00:11.738733
2825	2	6	1.17	0	0:00:11.708040
2826	4	6	1.17	0	0:00:11.423850
2827	5	6	1.06	0	0:00:11.447337
2828	2	6	1.07	0	0:00:11.056799
2829	3	6	1.15	0	0:00:11.610104
2830	6	6	1.17	1	0:00:11.590846
2831	3	6	1.1	0	0:00:11.558082
2832	3	6	1.15	0	0:00:11.745924
2833	0	6	1.17	0	0:00:11.662962
2834	4	6	0.905	0	0:00:11.682451
2835	4	6	1.12	0	0:00:11.728809
2836	3	6	0.907	0	0:00:11.130852
2837	8	6	1.05	0	0:00:11.625342
2838	1	6	0.705	0	0:00:11.726059
2839	2	6	1.1	0	0:00:11.701693
2840	3	6	0.608	0	0:00:11.677319
2841	2	6	1.17	0	0:00:11.666763
2842	7	6	1.17	0	0:00:11.672751
2843	1	6	1.1	0	0:00:11.674840
2844	4	6	1.15	0	0:00:11.393013
2845	5	6	1.17	0	0:00:11.747870
2846	6	6	1.17	1	0:00:11.733301
2847	8	6	1.17	0	0:00:11.714330
2848	6	6	1.1	1	0:00:11.720778
2849	6	6	1.17	1	0:00:11.682064
2850	5	6	1.02	0	0:00:11.491880
2851	4	6	1.17	0	0:00:11.514114
2852	2	6	1.17	0	0:00:11.702889
2853	9	6	1.17	0	0:00:11.683128
2854	9	6	1.17	0	0:00:11.507303
2855	3	6	1.17	0	0:00:11.731402
2856	2	6	1.17	0	0:00:11.770343
2857	0	6	1.15	0	0:00:11.740863
2858	4	6	1.17	0	0:00:11.692888
2859	1	6	1.17	0	0:00:11.709516
2860	5	6	1.17	0	0:00:11.734469
2861	5	6	1.17	0	0:00:11.721285
2862	6	6	1.17	1	0:00:11.723149
2863	6	6	1.15	1	0:00:11.744555
2864	5	6	0.993	0	0:00:11.686238
2865	6	6	1.17	1	0:00:11.168264
2866	9	6	1.17	0	0:00:11.742972
2867	7	6	1.17	0	0:00:11.700692
2868	9	6	1.09	0	0:00:11.532345
2869	4	6	1.17	0	0:00:11.694596
2870	8	6	0.927	0	0:00:11.602530
2871	3	6	0.415	0	0:00:11.723110
2872	1	6	1.07	0	0:00:11.737904
2873	9	6	1.15	0	0:00:11.732036
2874	8	6	1.17	0	0:00:11.495721
2875	1	6	1.07	0	0:00:11.731062
2876	9	6	0.94	0	0:00:11.695875
2877	0	6	1.13	0	0:00:11.715211
2878	3	6	1.13	0	0:00:11.755779
2879	0	6	1.13	0	0:00:11.694921
2880	4	6	1.13	0	0:00:11.614675
2881	7	6	1.13	0	0:00:11.598243
2882	7	6	1.17	0	0:00:11.703630
2883	2	6	1.17	0	0:00:11.438360
2884	6	6	1.17	1	0:00:11.489933
2885	5	6	1.17	0	0:00:11.674218
2886	6	6	1.17	1	0:00:11.430844
2887	9	6	1.02	0	0:00:11.603314
2888	7	6	1.17	0	0:00:11.726740
2889	7	6	1.17	0	0:00:11.653246
2890	5	6	1.17	0	0:00:11.655294
2891	7	6	1.17	0	0:00:11.647967
2892	0	6	1.15	0	0:00:11.738910
2893	8	6	1.15	0	0:00:11.698948
2894	6	6	0.867	1	0:00:11.671929
2895	7	6	1.05	0	0:00:11.735392
2896	8	6	1.09	0	0:00:11.749625
2897	3	6	1.17	0	0:00:11.449227
2898	8	6	1.17	0	0:00:11.618942
2899	9	6	1.17	0	0:00:11.536331
2900	3	6	1.17	0	0:00:11.722277
2901	2	6	1.13	0	0:00:11.443268
2902	9	6	1.17	0	0:00:11.651379
2903	2	6	1.1	0	0:00:11.404122
2904	7	6	1.13	0	0:00:11.628048
2905	4	6	1.12	0	0:00:11.378786
2906	1	6	1.17	0	0:00:11.422554
2907	9	6	1.17	0	0:00:11.697636
2908	7	6	0.977	0	0:00:11.730516
2909	0	6	0.461	0	0:00:11.526658
2910	8	6	1.17	0	0:00:11.738719
2911	1	6	1.15	0	0:00:11.669687
2912	2	6	1.15	0	0:00:11.673981
2913	0	6	0.918	0	0:00:11.627953
2914	6	6	1.17	1	0:00:11.725276
2915	5	6	1.15	0	0:00:11.699421
2916	1	6	1.07	0	0:00:11.695330
2917	4	6	1.17	0	0:00:11.644907
2918	2	6	1.17	0	0:00:11.667784
2919	8	6	0.985	0	0:00:11.687580
2920	2	6	0.875	0	0:00:11.760998
2921	8	6	0.77	0	0:00:11.727881
2922	3	6	1.17	0	0:00:11.634091
2923	3	6	1.17	0	0:00:11.593854
2924	1	6	1.17	0	0:00:11.740171
2925	4	6	1.17	0	0:00:11.751599
2926	9	6	1.17	0	0:00:11.695647
2927	8	6	1.04	0	0:00:11.355436
2928	1	6	1.1	0	0:00:11.569825
2929	1	6	1.17	0	0:00:11.744813
2930	7	6	1.02	0	0:00:11.746299
2931	9	6	0.966	0	0:00:11.768544
2932	9	6	1.17	0	0:00:11.568477
2933	4	6	1.13	0	0:00:11.660627
2934	6	6	1.1	1	0:00:11.385699
2935	8	6	1.17	0	0:00:11.717714
2936	5	6	1.15	0	0:00:11.745968
2937	3	6	1.17	0	0:00:11.759599
2938	2	6	1.17	0	0:00:11.644522
2939	2	6	1.17	0	0:00:11.262884
2940	3	6	1.06	0	0:00:11.715984
2941	8	6	0.921	0	0:00:11.742921
2942	5	6	0.976	0	0:00:11.743172
2943	1	6	1.17	0	0:00:11.313318
2944	9	6	1.15	0	0:00:11.604106
2945	7	6	1.17	0	0:00:11.693125
2946	9	6	1.17	0	0:00:11.749257
2947	1	6	1.13	0	0:00:11.689317
2948	5	6	1.08	0	0:00:11.721740
2949	3	6	1.17	0	0:00:11.583216
2950	1	6	1.17	0	0:00:11.729614
2951	0	6	0.659	0	0:00:11.692559
2952	3	6	1.03	0	0:00:11.728588
2953	8	6	0.855	0	0:00:11.749132
2954	9	6	1.17	0	0:00:11.724238
2955	2	6	1.17	0	0:00:11.720919
2956	0	6	0.942	0	0:00:11.746657
2957	8	6	1.02	0	0:00:11.686620
2958	0	6	1.17	0	0:00:11.480608
2959	7	6	0.835	0	0:00:11.556721
2960	9	6	1.17	0	0:00:11.630648
2961	4	6	1.15	0	0:00:11.612218
2962	8	6	1.17	0	0:00:11.691117
2963	3	6	0.672	0	0:00:11.669368
2964	0	6	0.79	0	0:00:11.688124
2965	7	6	1.17	0	0:00:11.480936
2966	0	6	1.17	0	0:00:11.616699
2967	7	6	1.17	0	0:00:11.363603
2968	0	6	0.838	0	0:00:11.651122
2969	5	6	1.17	0	0:00:11.749315
2970	5	6	1.17	0	0:00:11.724607
2971	4	6	1.17	0	0:00:11.702833
2972	3	6	1.17	0	0:00:11.728706
2973	0	6	1.1	0	0:00:11.722923
2974	9	6	1.17	0	0:00:11.719981
2975	9	6	1.17	0	0:00:11.748375
2976	0	6	0.89	0	0:00:11.694539
2977	2	6	1.07	0	0:00:11.741460
2978	2	6	1.13	0	0:00:11.751651
2979	0	6	1.15	0	0:00:11.602348
2980	8	6	1.17	0	0:00:11.613882
2981	4	6	1.17	0	0:00:11.637905
2982	4	6	1.17	0	0:00:11.738317
2983	5	6	1.17	0	0:00:11.729013
2984	2	6	1.17	0	0:00:11.737954
2985	2	6	1.17	0	0:00:11.597059
2986	1	6	0.97	0	0:00:11.286935
2987	1	6	1.17	0	0:00:11.686930
2988	5	6	1.17	0	0:00:11.714314
2989	5	6	1.07	0	0:00:11.640546
2990	4	6	1.17	0	0:00:11.654819
2991	3	6	0.777	0	0:00:11.489200
2992	4	6	1.17	0	0:00:11.725624
2993	0	6	0.763	0	0:00:11.656733
2994	8	6	1.05	0	0:00:11.726916
2995	4	6	1.17	0	0:00:11.716394
2996	8	6	1.17	0	0:00:11.738457
2997	2	6	1.17	0	0:00:11.599901
2998	5	6	1.17	0	0:00:11.737156
2999	6	6	1.1	1	0:00:11.729937
3000	5	6	1.13	0	0:00:11.619473
3001	1	6	1.17	0	0:00:11.273214
3002	7	6	1.17	0	0:00:11.477947
3003	2	6	1.17	0	0:00:11.730176
3004	4	6	0.878	0	0:00:11.712680
3005	0	6	1.17	0	0:00:11.728319
3006	5	6	1.17	0	0:00:11.718566
3007	6	6	1.17	1	0:00:11.710332
3008	8	6	1.17	0	0:00:11.735299
3009	7	6	1.15	0	0:00:11.768970
3010	6	6	1.04	1	0:00:11.771412
3011	3	6	1.17	0	0:00:11.708892
3012	1	6	1.15	0	0:00:11.752944
3013	3	6	1.17	0	0:00:11.753009
3014	6	6	1.09	1	0:00:11.756548
3015	6	6	1.17	1	0:00:11.746798
3016	4	6	1.17	0	0:00:11.732302
3017	5	6	1.12	0	0:00:11.708417
3018	5	6	1.1	0	0:00:11.737715
3019	5	6	1.17	0	0:00:11.754414
3020	1	6	1.15	0	0:00:11.645098
3021	8	6	1.07	0	0:00:11.708472
3022	7	6	1.17	0	0:00:11.588209
3023	3	6	0.864	0	0:00:11.721730
3024	0	6	0.428	0	0:00:11.641114
3025	2	6	1.17	0	0:00:11.763200
3026	5	6	1.13	0	0:00:11.684662
3027	1	6	1.17	0	0:00:11.697393
3028	1	6	1.17	0	0:00:11.736048
3029	1	6	1.17	0	0:00:11.779873
3030	6	6	1.17	1	0:00:11.617826
3031	7	6	1.17	0	0:00:11.326097
3032	2	6	1.17	0	0:00:11.711449
3033	1	6	1.15	0	0:00:11.674148
3034	2	6	1.13	0	0:00:11.704221
3035	3	6	1.17	0	0:00:11.746516
3036	9	6	1.17	0	0:00:11.716666
3037	8	6	1.1	0	0:00:11.745861
3038	3	6	1.04	0	0:00:11.504124
3039	1	6	1.17	0	0:00:11.731874
3040	7	6	1.17	0	0:00:11.725376
3041	4	6	1.17	0	0:00:11.704803
3042	8	6	1.12	0	0:00:11.700451
3043	4	6	1.15	0	0:00:11.461132
3044	7	6	1.17	0	0:00:11.667277
3045	5	6	1.12	0	0:00:11.731212
3046	8	6	0.833	0	0:00:11.638370
3047	6	6	1.17	1	0:00:11.653792
3048	0	6	0.386	0	0:00:11.705223
3049	3	6	1.15	0	0:00:11.732522
3050	0	6	0.548	0	0:00:11.449667
3051	8	6	1.1	0	0:00:11.739141
3052	3	6	0.788	0	0:00:11.724013
3053	4	6	1.17	0	0:00:11.767241
3054	4	6	0.821	0	0:00:11.738060
3055	9	6	1.17	0	0:00:11.688992
3056	4	6	1.17	0	0:00:11.731654
3057	6	6	1.15	1	0:00:11.657073
3058	1	6	1.17	0	0:00:11.464462
3059	5	6	1.17	0	0:00:11.731488
3060	7	6	1.17	0	0:00:11.569267
3061	7	6	0.945	0	0:00:11.717735
3062	9	6	1.13	0	0:00:11.679265
3063	0	6	0.787	0	0:00:11.697990
3064	1	6	1.17	0	0:00:11.713309
3065	3	6	1.13	0	0:00:11.233449
3066	1	6	1.17	0	0:00:11.495042
3067	3	6	1.17	0	0:00:11.727601
3068	2	6	0.764	0	0:00:11.730417
3069	4	6	1.12	0	0:00:11.689098
3070	0	6	0.888	0	0:00:11.702555
3071	7	6	1.09	0	0:00:11.648654
3072	8	6	1.13	0	0:00:11.708482
3073	3	6	1.17	0	0:00:11.668577
3074	1	6	1.13	0	0:00:11.729543
3075	6	6	1.17	1	0:00:11.569549
3076	2	6	1.17	0	0:00:11.498432
3077	1	6	1.17	0	0:00:11.724024
3078	8	6	0.983	0	0:00:11.663256
3079	8	6	1.05	0	0:00:11.722635
3080	1	6	1.13	0	0:00:11.724577
3081	9	6	1.17	0	0:00:11.740220
3082	7	6	1.17	0	0:00:11.506739
3083	5	6	1.17	0	0:00:11.736768
3084	3	6	1.17	0	0:00:11.723799
3085	2	6	1.17	0	0:00:11.715976
3086	9	6	1.17	0	0:00:11.577503
3087	0	6	1.13	0	0:00:11.614918
3088	6	6	1.1	1	0:00:11.738013
3089	8	6	1.1	0	0:00:11.644067
3090	4	6	1.17	0	0:00:11.706686
3091	1	6	1.17	0	0:00:11.554180
3092	5	6	1.15	0	0:00:11.478350
3093	7	6	1.17	0	0:00:11.638388
3094	2	6	1.17	0	0:00:11.531266
3095	4	6	1.17	0	0:00:11.767137
3096	7	6	1.17	0	0:00:11.736070
3097	0	6	1.17	0	0:00:11.507530
3098	4	6	0.972	0	0:00:11.459967
3099	9	6	1.17	0	0:00:11.729614
3100	0	6	0.885	0	0:00:11.354318
3101	7	6	1.15	0	0:00:11.744266
3102	0	6	1.17	0	0:00:11.732344
3103	6	6	0.662	1	0:00:11.719557
3104	7	6	1.17	0	0:00:11.571540
3105	1	6	1.17	0	0:00:11.470767
3106	8	6	0.945	0	0:00:11.678409
3107	5	6	1.17	0	0:00:11.749706
3108	8	6	1.17	0	0:00:11.476268
3109	8	6	1.05	0	0:00:11.513722
3110	7	6	0.946	0	0:00:11.696491
3111	0	6	1.05	0	0:00:11.691566
3112	0	6	0.848	0	0:00:11.682515
3113	3	6	1.17	0	0:00:11.747552
3114	2	6	1.05	0	0:00:11.637534
3115	5	6	1.17	0	0:00:11.716515
3116	7	6	1.17	0	0:00:11.768597
3117	0	6	0.844	0	0:00:11.702829
3118	6	6	1.17	1	0:00:11.748761
3119	4	6	0.834	0	0:00:11.757179
3120	4	6	1.17	0	0:00:11.737734
3121	9	6	1.17	0	0:00:11.446371
3122	1	6	1.17	0	0:00:11.569216
3123	8	6	0.847	0	0:00:11.547637
3124	6	6	1.17	1	0:00:11.718946
3125	3	6	1.13	0	0:00:11.704688
3126	9	6	1.17	0	0:00:11.689815
3127	4	6	1.17	0	0:00:11.698406
3128	9	6	1.15	0	0:00:11.645644
3129	3	6	1.17	0	0:00:11.714535
3130	3	6	0.96	0	0:00:11.712902
3131	7	6	1.17	0	0:00:11.740061
3132	5	6	0.998	0	0:00:11.697905
3133	9	6	1.17	0	0:00:11.707367
3134	7	6	1.17	0	0:00:11.574744
3135	7	6	1.17	0	0:00:11.723509
3136	4	6	1.17	0	0:00:11.643887
3137	5	6	0.856	0	0:00:11.668534
3138	8	6	0.95	0	0:00:11.659253
3139	2	6	1.17	0	0:00:11.668364
3140	8	6	0.949	0	0:00:11.632608
3141	9	6	1.17	0	0:00:11.656402
3142	5	6	1.17	0	0:00:11.750992
3143	3	6	0.771	0	0:00:11.716709
3144	1	6	1.13	0	0:00:11.746740
3145	9	6	1.17	0	0:00:11.741506
3146	2	6	1.15	0	0:00:11.743909
3147	2	6	1.17	0	0:00:11.714534
3148	0	6	1.17	0	0:00:11.676345
3149	1	6	1.17	0	0:00:11.735235
3150	1	6	1.17	0	0:00:11.702508
3151	8	6	0.737	0	0:00:11.735809
3152	1	6	1.13	0	0:00:11.636518
3153	1	6	1.17	0	0:00:11.479511
3154	9	6	1.17	0	0:00:11.699796
3155	8	6	0.947	0	0:00:11.669319
3156	9	6	1.17	0	0:00:11.709441
