idx	label	predict	radius	correct	time
3286	6	6	0.274	1	0:00:11.593276
3287	5	5	0.274	1	0:00:11.575500
3288	9	9	0.124	1	0:00:11.667834
3289	8	8	0.052	1	0:00:11.597275
3290	5	-1	0.0	0	0:00:11.632926
3291	5	3	0.0548	0	0:00:11.605381
3292	4	6	0.156	0	0:00:11.432590
3293	1	1	0.122	1	0:00:11.731835
3294	0	0	0.197	1	0:00:11.632387
3295	9	9	0.0931	1	0:00:11.595616
3296	4	4	0.125	1	0:00:11.608683
3297	4	6	0.0985	0	0:00:11.630710
3298	3	9	0.0422	0	0:00:11.577456
3299	0	6	0.138	0	0:00:11.631558
3300	4	6	0.0367	0	0:00:11.595737
3301	8	-1	0.0	0	0:00:11.635256
3302	0	0	0.0839	1	0:00:11.623437
3303	8	8	0.16	1	0:00:11.607342
3304	2	2	0.135	1	0:00:11.672062
3305	9	9	0.153	1	0:00:11.628451
3306	5	6	0.05	0	0:00:11.636306
3307	9	9	0.274	1	0:00:11.636279
3308	7	6	0.026	0	0:00:11.590619
3309	4	4	0.225	1	0:00:11.651465
3310	6	6	0.22	1	0:00:11.521497
3311	7	6	0.111	0	0:00:11.700826
3312	9	9	0.14	1	0:00:11.661258
3313	2	2	0.104	1	0:00:11.633340
3314	9	9	0.0543	1	0:00:11.424404
3315	3	6	0.132	0	0:00:11.796234
3316	7	7	0.00231	1	0:00:11.666029
3317	7	7	0.242	1	0:00:11.658854
3318	8	6	0.0212	0	0:00:11.487285
3319	2	0	0.000442	0	0:00:11.769313
3320	2	6	0.0198	0	0:00:11.669535
3321	0	6	0.179	0	0:00:11.659154
3322	2	-1	0.0	0	0:00:11.497538
3323	5	-1	0.0	0	0:00:11.700028
3324	3	6	0.218	0	0:00:11.638018
3325	6	6	0.204	1	0:00:11.664757
3326	4	4	0.155	1	0:00:11.543105
3327	7	6	0.042	0	0:00:11.685729
3328	2	2	0.0418	1	0:00:11.604674
3329	3	6	0.0218	0	0:00:11.689653
3330	7	7	0.0313	1	0:00:11.652083
3331	8	6	0.0816	0	0:00:11.630026
3332	7	6	0.0361	0	0:00:11.663984
3333	2	2	0.0593	1	0:00:11.654240
3334	5	6	0.165	0	0:00:11.651589
3335	0	6	0.0145	0	0:00:11.627782
3336	0	6	0.113	0	0:00:11.678638
3337	7	7	0.274	1	0:00:11.674168
3338	0	-1	0.0	0	0:00:11.643763
3339	9	9	0.0637	1	0:00:11.689370
3340	6	6	0.246	1	0:00:11.639774
3341	1	1	0.172	1	0:00:11.625567
3342	0	6	0.145	0	0:00:11.700624
3343	3	6	0.0853	0	0:00:11.672307
3344	9	9	0.108	1	0:00:11.658282
3345	7	7	0.153	1	0:00:11.511708
3346	4	-1	0.0	0	0:00:11.791431
3347	9	9	0.0963	1	0:00:11.591395
3348	1	1	0.232	1	0:00:11.667579
3349	6	6	0.0533	1	0:00:11.673028
3350	8	6	0.0498	0	0:00:11.578034
3351	1	1	0.0623	1	0:00:11.673314
3352	2	2	0.00108	1	0:00:11.680853
3353	3	6	0.0706	0	0:00:11.550307
3354	3	6	0.0662	0	0:00:11.677821
3355	5	6	0.206	0	0:00:11.654359
3356	4	6	0.117	0	0:00:11.667060
3357	8	6	0.0563	0	0:00:11.505335
3358	9	9	0.114	1	0:00:11.702621
3359	7	6	0.0216	0	0:00:11.644887
3360	4	4	0.101	1	0:00:11.599999
3361	4	4	0.233	1	0:00:11.579065
3362	1	1	0.165	1	0:00:11.684401
3363	2	6	0.0112	0	0:00:11.639250
3364	4	6	0.0902	0	0:00:11.595513
3365	9	9	0.0279	1	0:00:11.682029
3366	8	8	0.0144	1	0:00:11.624509
3367	7	7	0.0173	1	0:00:11.667830
3368	9	9	0.191	1	0:00:11.584306
3369	5	6	0.112	0	0:00:11.648288
3370	1	1	0.128	1	0:00:11.592509
3371	2	2	0.151	1	0:00:11.691749
3372	1	1	0.274	1	0:00:11.599877
3373	6	6	0.238	1	0:00:11.667748
3374	6	6	0.274	1	0:00:11.663532
3375	4	6	0.132	0	0:00:11.630429
3376	5	6	0.0274	0	0:00:11.685733
3377	7	7	0.0698	1	0:00:11.580560
3378	4	4	0.274	1	0:00:11.618584
3379	5	6	0.12	0	0:00:11.679031
3380	8	8	0.175	1	0:00:11.685060
3381	5	6	0.00721	0	0:00:11.669556
3382	2	6	0.165	0	0:00:11.605724
3383	8	8	0.274	1	0:00:11.673049
3384	7	7	0.219	1	0:00:11.671020
3385	8	6	0.0909	0	0:00:11.608548
3386	2	2	0.249	1	0:00:11.684973
3387	3	6	0.162	0	0:00:11.665575
3388	6	6	0.274	1	0:00:11.629727
3389	1	1	0.214	1	0:00:11.585867
3390	3	6	0.0249	0	0:00:11.570068
3391	3	3	0.0398	1	0:00:11.761954
3392	1	1	0.18	1	0:00:11.707340
3393	5	6	0.0997	0	0:00:11.652464
3394	1	1	0.274	1	0:00:11.652109
3395	9	9	0.267	1	0:00:11.663307
3396	0	2	0.000242	0	0:00:11.612516
3397	9	9	0.0703	1	0:00:11.663630
3398	2	-1	0.0	0	0:00:11.644033
3399	0	6	0.0301	0	0:00:11.623171
3400	6	4	0.0731	0	0:00:11.663659
3401	2	2	0.227	1	0:00:11.665483
3402	4	6	0.0364	0	0:00:11.651210
3403	8	8	0.274	1	0:00:11.673423
3404	5	5	0.0905	1	0:00:11.668879
3405	7	6	0.0328	0	0:00:11.651935
3406	6	6	0.26	1	0:00:11.690403
3407	1	1	0.133	1	0:00:11.683279
3408	2	2	0.0721	1	0:00:11.633438
3409	9	9	0.267	1	0:00:11.637998
3410	4	4	0.064	1	0:00:11.643522
3411	5	-1	0.0	0	0:00:11.738376
3412	0	6	0.137	0	0:00:11.467039
3413	3	6	0.0109	0	0:00:11.738529
3414	3	6	0.165	0	0:00:11.674899
3415	7	6	0.205	0	0:00:11.656253
3416	7	6	0.0477	0	0:00:11.623541
3417	7	7	0.041	1	0:00:11.555591
3418	1	1	0.0942	1	0:00:11.747097
3419	4	-1	0.0	0	0:00:11.638604
3420	5	6	0.0731	0	0:00:11.680589
3421	0	-1	0.0	0	0:00:11.550704
3422	2	6	0.234	0	0:00:11.682276
3423	8	6	0.166	0	0:00:11.682487
3424	5	5	0.0903	1	0:00:11.590992
3425	0	6	0.118	0	0:00:11.637938
3426	0	-1	0.0	0	0:00:11.609039
3427	6	6	0.274	1	0:00:11.667451
3428	2	2	0.108	1	0:00:11.573771
3429	0	6	0.0742	0	0:00:11.683542
3430	8	8	0.274	1	0:00:11.636081
3431	4	4	0.0422	1	0:00:11.644502
3432	5	6	0.263	0	0:00:11.618152
3433	4	4	0.121	1	0:00:11.424335
3434	5	3	0.0787	0	0:00:11.746356
3435	6	6	0.274	1	0:00:11.626916
3436	4	4	0.00101	1	0:00:11.607479
3437	7	7	0.0507	1	0:00:11.635253
3438	9	9	0.126	1	0:00:11.667770
3439	4	6	0.248	0	0:00:11.598536
3440	2	6	0.0433	0	0:00:11.658491
3441	0	0	0.082	1	0:00:11.684759
3442	6	6	0.201	1	0:00:11.529624
3443	4	2	0.00485	0	0:00:11.673779
3444	0	3	0.043	0	0:00:11.633374
3445	0	0	0.158	1	0:00:11.642803
3446	6	6	0.144	1	0:00:11.554475
3447	4	6	0.047	0	0:00:11.349622
3448	6	6	0.252	1	0:00:11.716732
3449	1	1	0.0199	1	0:00:11.693612
3450	9	9	0.0484	1	0:00:11.653924
3451	5	6	0.135	0	0:00:11.509352
3452	5	6	0.0618	0	0:00:11.664012
3453	2	2	0.219	1	0:00:11.586746
3454	2	2	0.267	1	0:00:11.559369
3455	6	6	0.203	1	0:00:11.577566
3456	3	6	0.135	0	0:00:11.676012
3457	4	6	0.12	0	0:00:11.324559
3458	5	3	0.00793	0	0:00:11.723912
3459	9	6	0.0388	0	0:00:11.667537
3460	1	1	0.135	1	0:00:11.295118
3461	7	-1	0.0	0	0:00:11.349998
3462	2	6	0.104	0	0:00:11.678298
3463	3	6	0.0423	0	0:00:11.410710
3464	9	9	0.207	1	0:00:11.566550
3465	6	6	0.274	1	0:00:11.513915
3466	5	6	0.221	0	0:00:11.405049
3467	0	0	0.147	1	0:00:11.561965
3468	2	6	0.078	0	0:00:11.228155
3469	9	-1	0.0	0	0:00:11.561258
3470	7	6	0.258	0	0:00:11.505308
3471	1	1	0.111	1	0:00:11.527601
3472	7	-1	0.0	0	0:00:11.459648
3473	2	6	0.0603	0	0:00:11.505931
3474	2	6	0.0374	0	0:00:11.468286
3475	0	6	0.0373	0	0:00:11.558360
3476	8	6	0.183	0	0:00:11.409318
3477	6	6	0.267	1	0:00:11.605417
3478	4	4	0.0217	1	0:00:11.453556
3479	3	6	0.132	0	0:00:11.523641
3480	2	2	0.256	1	0:00:11.571438
3481	7	4	0.091	0	0:00:11.552600
3482	7	9	0.0299	0	0:00:11.556017
3483	0	0	0.0852	1	0:00:11.564866
3484	4	4	0.0179	1	0:00:11.488077
3485	1	1	0.173	1	0:00:11.595676
3486	6	6	0.274	1	0:00:11.555153
3487	5	6	0.00208	0	0:00:11.576221
3488	1	1	0.191	1	0:00:11.611784
3489	3	6	0.0512	0	0:00:11.452008
3490	0	-1	0.0	0	0:00:11.659176
3491	3	6	0.228	0	0:00:11.654628
3492	9	9	0.274	1	0:00:11.563726
3493	0	6	0.209	0	0:00:11.584561
3494	0	-1	0.0	0	0:00:11.617173
3495	2	6	0.142	0	0:00:11.590163
3496	5	6	0.133	0	0:00:11.608110
3497	0	6	0.0973	0	0:00:11.617975
3498	4	6	0.0308	0	0:00:11.609946
3499	0	0	0.256	1	0:00:11.563456
3500	1	1	0.0499	1	0:00:11.614340
3501	9	8	0.045	0	0:00:11.593239
3502	8	9	0.0391	0	0:00:11.609429
3503	4	4	0.0275	1	0:00:11.662487
3504	9	9	0.142	1	0:00:11.624012
3505	4	4	0.189	1	0:00:11.487598
3506	2	6	0.154	0	0:00:11.569046
3507	4	4	0.0555	1	0:00:11.745361
3508	3	4	0.00236	0	0:00:11.654299
3509	3	6	0.0851	0	0:00:11.578425
3510	4	6	0.0355	0	0:00:11.570973
3511	0	6	0.0291	0	0:00:11.566809
3512	4	6	0.0401	0	0:00:11.635362
3513	3	6	0.229	0	0:00:11.643388
3514	2	6	0.000952	0	0:00:11.523371
3515	8	8	0.0979	1	0:00:11.691631
3516	9	9	0.274	1	0:00:11.541970
3517	1	8	0.0805	0	0:00:11.639945
3518	5	3	0.0331	0	0:00:11.565162
3519	8	6	0.0485	0	0:00:11.633913
3520	1	1	0.12	1	0:00:11.585095
3521	8	6	0.0128	0	0:00:11.624326
3522	2	6	0.0597	0	0:00:11.620386
3523	4	6	0.0847	0	0:00:11.562491
3524	5	4	0.105	0	0:00:11.610156
3525	2	6	0.223	0	0:00:11.618345
3526	4	4	0.148	1	0:00:11.656904
3527	1	1	0.164	1	0:00:11.601203
3528	1	1	0.111	1	0:00:11.629615
3529	6	6	0.263	1	0:00:11.644881
3530	6	6	0.274	1	0:00:11.589580
3531	8	-1	0.0	0	0:00:11.669676
3532	5	-1	0.0	0	0:00:11.617551
3533	2	6	0.141	0	0:00:11.612665
3534	2	6	0.0599	0	0:00:11.661740
3535	5	6	0.187	0	0:00:11.504523
3536	0	-1	0.0	0	0:00:11.723217
3537	8	6	0.0987	0	0:00:11.598297
3538	2	6	0.122	0	0:00:11.596898
3539	3	6	0.218	0	0:00:11.602846
3540	6	6	0.263	1	0:00:11.700608
3541	2	6	0.0806	0	0:00:11.555817
3542	9	9	0.274	1	0:00:11.680324
3543	6	6	0.274	1	0:00:11.504497
3544	1	1	0.18	1	0:00:11.743381
3545	4	4	0.136	1	0:00:11.542850
3546	5	5	0.003	1	0:00:11.535142
3547	9	9	0.274	1	0:00:11.710973
3548	0	-1	0.0	0	0:00:11.621279
3549	1	1	0.0289	1	0:00:11.621159
3550	0	6	0.243	0	0:00:11.534903
3551	0	4	0.00696	0	0:00:11.692914
3552	8	8	0.187	1	0:00:11.584692
3553	1	-1	0.0	0	0:00:11.661664
3554	1	9	0.112	0	0:00:11.545141
3555	6	6	0.146	1	0:00:11.680804
3556	6	6	0.274	1	0:00:11.587909
3557	9	6	0.113	0	0:00:11.676397
3558	5	5	0.163	1	0:00:11.632786
3559	4	6	0.11	0	0:00:11.554091
3560	1	9	0.274	0	0:00:11.687330
3561	7	6	0.24	0	0:00:11.640177
3562	8	8	0.248	1	0:00:11.589524
3563	6	6	0.263	1	0:00:11.533117
3564	9	9	0.0758	1	0:00:11.412319
3565	1	1	0.0305	1	0:00:11.646161
3566	7	7	0.0781	1	0:00:11.706802
3567	6	6	0.274	1	0:00:11.467887
3568	0	0	0.0416	1	0:00:11.672277
3569	9	6	0.0683	0	0:00:11.555182
3570	3	3	0.0848	1	0:00:11.578737
3571	5	6	0.0478	0	0:00:11.545915
3572	3	6	0.132	0	0:00:11.638834
3573	2	2	0.145	1	0:00:11.653046
3574	5	3	0.0374	0	0:00:11.611248
3575	3	6	0.0942	0	0:00:11.559701
3576	4	4	0.0383	1	0:00:11.598277
3577	9	9	0.0911	1	0:00:11.631674
3578	7	6	0.0424	0	0:00:11.566058
3579	1	1	0.274	1	0:00:11.569106
3580	4	6	0.166	0	0:00:11.654546
3581	4	6	0.216	0	0:00:11.646346
3582	6	6	0.202	1	0:00:11.566452
3583	1	1	0.274	1	0:00:11.597695
3584	3	3	0.0969	1	0:00:11.646631
3585	8	8	0.152	1	0:00:11.624808
3586	8	8	0.111	1	0:00:11.645781
3587	0	6	0.0196	0	0:00:11.654107
3588	6	6	0.246	1	0:00:11.455726
3589	7	6	0.182	0	0:00:11.715792
3590	7	7	0.256	1	0:00:11.602327
3591	6	6	0.274	1	0:00:11.655223
3592	7	7	0.098	1	0:00:11.642025
3593	2	6	0.201	0	0:00:11.620980
3594	3	-1	0.0	0	0:00:11.657547
3595	2	2	0.0797	1	0:00:11.627466
3596	2	6	0.104	0	0:00:11.403689
3597	6	6	0.263	1	0:00:11.681462
3598	2	2	0.274	1	0:00:11.705532
3599	7	4	0.0287	0	0:00:11.612539
3600	4	6	0.0464	0	0:00:11.644221
3601	0	6	0.00923	0	0:00:11.572340
3602	3	6	0.0328	0	0:00:11.720792
3603	6	6	0.248	1	0:00:11.614375
3604	2	2	0.143	1	0:00:11.573804
3605	6	6	0.121	1	0:00:11.672023
3606	3	6	0.0215	0	0:00:11.621915
3607	3	6	0.0436	0	0:00:11.594495
3608	0	-1	0.0	0	0:00:11.675460
3609	9	9	0.143	1	0:00:11.588933
3610	5	6	0.0321	0	0:00:11.648508
3611	1	1	0.0356	1	0:00:11.576631
3612	1	1	0.0768	1	0:00:11.669834
3613	5	5	0.0389	1	0:00:11.608981
3614	3	6	0.191	0	0:00:11.670770
3615	6	6	0.0118	1	0:00:11.541876
3616	4	4	0.111	1	0:00:11.674373
3617	3	3	0.0627	1	0:00:11.669147
3618	4	4	0.0087	1	0:00:11.595758
3619	1	1	0.0826	1	0:00:11.678259
3620	0	0	0.0697	1	0:00:11.597472
3621	4	4	0.0994	1	0:00:11.638691
3622	5	6	0.0526	0	0:00:11.443671
3623	5	-1	0.0	0	0:00:11.729280
3624	2	4	0.0762	0	0:00:11.688238
3625	8	8	0.0381	1	0:00:11.623135
3626	9	9	0.181	1	0:00:11.690722
3627	4	6	0.0314	0	0:00:11.613118
3628	3	-1	0.0	0	0:00:11.645172
3629	1	1	0.184	1	0:00:11.664364
3630	8	8	0.0771	1	0:00:11.648509
3631	0	0	0.0293	1	0:00:11.660901
3632	1	1	0.245	1	0:00:11.684363
3633	3	3	0.0754	1	0:00:11.657216
3634	3	3	0.0336	1	0:00:11.652300
3635	4	4	0.15	1	0:00:11.615401
3636	4	6	0.0791	0	0:00:11.653090
3637	2	6	0.113	0	0:00:11.567976
3638	9	9	0.274	1	0:00:11.663225
3639	7	-1	0.0	0	0:00:11.689773
3640	6	6	0.173	1	0:00:11.660039
3641	8	8	0.187	1	0:00:11.649105
3642	1	1	0.263	1	0:00:11.670056
3643	8	8	0.0728	1	0:00:11.552539
3644	9	9	0.25	1	0:00:11.706354
3645	1	-1	0.0	0	0:00:11.666002
3646	3	6	0.115	0	0:00:11.681581
3647	1	1	0.04	1	0:00:11.657114
3648	7	6	0.0465	0	0:00:11.577669
3649	3	6	0.0311	0	0:00:11.711918
3650	0	0	0.133	1	0:00:11.661569
3651	0	0	0.16	1	0:00:11.647564
3652	2	6	0.00957	0	0:00:11.655113
3653	8	-1	0.0	0	0:00:11.638825
3654	3	3	0.0102	1	0:00:11.629529
3655	9	9	0.0939	1	0:00:11.577628
3656	2	6	0.207	0	0:00:11.741630
3657	7	6	0.186	0	0:00:11.571093
3658	2	-1	0.0	0	0:00:11.586714
3659	6	6	0.221	1	0:00:11.661661
3660	0	0	0.126	1	0:00:11.710655
3661	1	1	0.274	1	0:00:11.411320
3662	6	6	0.258	1	0:00:11.730339
3663	1	1	0.127	1	0:00:11.733012
3664	6	6	0.222	1	0:00:11.606606
3665	7	4	0.02	0	0:00:11.676666
3666	5	-1	0.0	0	0:00:11.653482
3667	5	6	0.044	0	0:00:11.627089
3668	2	6	0.148	0	0:00:11.474959
3669	5	6	0.0289	0	0:00:11.752858
3670	9	9	0.225	1	0:00:11.523923
3671	4	-1	0.0	0	0:00:11.746022
3672	0	0	0.274	1	0:00:11.628240
3673	2	6	0.0418	0	0:00:11.621979
3674	3	3	0.002	1	0:00:11.668087
3675	4	4	0.274	1	0:00:11.631367
3676	9	9	0.0294	1	0:00:11.688732
3677	4	6	0.19	0	0:00:11.642915
3678	1	1	0.154	1	0:00:11.679260
3679	0	0	0.193	1	0:00:11.437112
3680	0	2	0.0415	0	0:00:11.600576
3681	2	6	0.00968	0	0:00:11.716028
3682	3	6	0.00926	0	0:00:11.650915
3683	8	6	0.0823	0	0:00:11.664144
3684	9	9	0.147	1	0:00:11.657838
3685	2	-1	0.0	0	0:00:11.623747
3686	8	8	0.0823	1	0:00:11.691702
3687	9	9	0.122	1	0:00:11.381738
3688	5	5	0.122	1	0:00:11.545211
3689	7	4	0.00451	0	0:00:11.755905
3690	9	9	0.044	1	0:00:11.543705
3691	1	1	0.274	1	0:00:11.737987
3692	4	4	0.0777	1	0:00:11.447438
3693	6	6	0.18	1	0:00:11.710765
3694	2	2	0.0283	1	0:00:11.615060
3695	8	8	0.0104	1	0:00:11.631932
3696	4	6	0.0671	0	0:00:11.617607
3697	4	6	0.111	0	0:00:11.424817
3698	8	8	0.0745	1	0:00:11.632730
3699	9	9	0.274	1	0:00:11.607202
3700	3	3	0.0543	1	0:00:11.673110
3701	1	1	0.254	1	0:00:11.612117
3702	1	6	0.0759	0	0:00:11.630512
3703	6	6	0.119	1	0:00:11.512487
3704	5	6	0.088	0	0:00:11.681792
3705	8	8	0.0706	1	0:00:11.639758
3706	4	6	0.0749	0	0:00:11.539406
3707	6	6	0.043	1	0:00:11.639545
3708	4	6	0.246	0	0:00:11.556760
3709	5	4	0.0758	0	0:00:11.601910
3710	2	2	0.0341	1	0:00:11.631696
3711	6	6	0.0484	1	0:00:11.629859
3712	4	4	0.0536	1	0:00:11.613077
3713	2	2	0.0157	1	0:00:11.604806
3714	3	3	0.012	1	0:00:11.562622
3715	1	2	0.0141	0	0:00:11.612864
3716	3	6	0.224	0	0:00:11.391726
3717	6	6	0.274	1	0:00:11.600203
3718	8	6	0.118	0	0:00:11.668703
3719	5	5	0.00395	1	0:00:11.577400
3720	2	2	0.199	1	0:00:11.515929
3721	2	2	0.118	1	0:00:11.659039
3722	7	7	0.258	1	0:00:11.566546
3723	1	1	0.17	1	0:00:11.473841
3724	6	6	0.274	1	0:00:11.634269
3725	2	2	0.223	1	0:00:11.626500
3726	5	6	0.274	0	0:00:11.570843
3727	9	9	0.224	1	0:00:11.528869
3728	2	6	0.162	0	0:00:11.597580
3729	8	8	0.173	1	0:00:11.588789
3730	1	1	0.134	1	0:00:11.606744
3731	6	6	0.171	1	0:00:11.476273
3732	9	9	0.159	1	0:00:11.674051
3733	2	6	0.0633	0	0:00:11.573643
3734	7	6	0.0607	0	0:00:11.568717
3735	5	6	0.0993	0	0:00:11.617891
3736	3	6	0.139	0	0:00:11.619047
3737	2	6	0.033	0	0:00:11.534143
3738	9	9	0.274	1	0:00:11.582754
3739	7	7	0.267	1	0:00:11.598136
3740	0	0	0.051	1	0:00:11.610347
3741	2	6	0.146	0	0:00:11.654106
3742	9	9	0.16	1	0:00:11.607623
3743	3	3	0.0126	1	0:00:11.542676
3744	4	4	0.0477	1	0:00:11.565908
3745	1	1	0.166	1	0:00:11.610190
3746	7	6	0.24	0	0:00:11.715154
3747	9	-1	0.0	0	0:00:11.648870
3748	5	6	0.0529	0	0:00:11.424530
3749	8	8	0.119	1	0:00:11.665203
3750	9	9	0.108	1	0:00:11.659442
3751	7	7	0.0516	1	0:00:11.644928
3752	3	6	0.129	0	0:00:11.611511
3753	4	6	0.16	0	0:00:11.437006
3754	0	9	0.222	0	0:00:11.472340
3755	9	1	0.028	0	0:00:11.750541
3756	7	7	0.234	1	0:00:11.574687
3757	4	4	0.142	1	0:00:11.609231
3758	2	6	0.274	0	0:00:11.574883
3759	4	6	0.0957	0	0:00:11.572149
3760	7	7	0.208	1	0:00:11.564568
3761	0	6	0.143	0	0:00:11.628714
3762	1	1	0.107	1	0:00:11.571879
3763	8	8	0.274	1	0:00:11.579784
3764	1	1	0.135	1	0:00:11.493669
3765	0	0	0.0809	1	0:00:11.646852
3766	4	4	0.14	1	0:00:11.601610
3767	6	6	0.244	1	0:00:11.613099
3768	1	1	0.00187	1	0:00:11.625739
3769	9	9	0.175	1	0:00:11.598730
3770	9	9	0.123	1	0:00:11.618222
3771	2	0	0.119	0	0:00:11.601179
3772	1	1	0.139	1	0:00:11.511796
3773	2	6	0.123	0	0:00:11.681829
3774	5	-1	0.0	0	0:00:11.656170
3775	6	6	0.274	1	0:00:11.591852
3776	9	-1	0.0	0	0:00:11.585356
3777	7	4	0.0922	0	0:00:11.610297
3778	7	4	0.146	0	0:00:11.637219
3779	3	4	0.00807	0	0:00:11.598234
3780	4	-1	0.0	0	0:00:11.624108
3781	2	2	0.0572	1	0:00:11.595068
3782	0	0	0.258	1	0:00:11.545236
3783	2	6	0.0405	0	0:00:11.511345
3784	5	6	0.189	0	0:00:11.700357
3785	6	6	0.149	1	0:00:11.631780
3786	7	-1	0.0	0	0:00:11.568749
3787	3	6	0.132	0	0:00:11.429866
3788	7	4	0.0284	0	0:00:11.752671
3789	9	6	0.146	0	0:00:11.609519
3790	4	6	0.0461	0	0:00:11.619967
3791	2	6	0.0702	0	0:00:11.388744
3792	0	8	0.0271	0	0:00:11.627202
3793	6	6	0.228	1	0:00:11.576980
3794	1	1	0.274	1	0:00:11.649915
3795	7	7	0.038	1	0:00:11.588386
3796	5	5	0.0413	1	0:00:11.613527
3797	6	6	0.274	1	0:00:11.467408
3798	5	5	0.0453	1	0:00:11.677754
3799	3	6	0.12	0	0:00:11.532853
3800	9	9	0.228	1	0:00:11.655354
3801	2	0	0.00868	0	0:00:11.548738
3802	7	7	0.221	1	0:00:11.650660
3803	8	8	0.231	1	0:00:11.609812
3804	5	6	0.123	0	0:00:11.605113
3805	9	9	0.274	1	0:00:11.465033
3806	5	6	0.191	0	0:00:11.687173
3807	8	8	0.135	1	0:00:11.620115
3808	5	6	0.0386	0	0:00:11.604011
3809	4	6	0.0907	0	0:00:11.594253
3810	3	3	0.098	1	0:00:11.531665
3811	7	7	0.0831	1	0:00:11.570381
3812	9	-1	0.0	0	0:00:11.562914
3813	8	8	0.111	1	0:00:11.638479
3814	1	1	0.245	1	0:00:11.622159
3815	2	4	0.0175	0	0:00:11.625504
3816	2	6	0.167	0	0:00:11.519956
3817	8	8	0.195	1	0:00:11.658265
3818	9	9	0.274	1	0:00:11.604369
3819	3	3	0.0295	1	0:00:11.597510
3820	0	0	0.0429	1	0:00:11.437747
3821	8	6	0.183	0	0:00:11.598869
3822	4	4	0.0127	1	0:00:11.694423
3823	0	0	0.0471	1	0:00:11.614730
3824	2	6	0.0229	0	0:00:11.576279
3825	0	0	0.176	1	0:00:11.606839
3826	1	6	0.142	0	0:00:11.553334
3827	4	4	0.0293	1	0:00:11.630598
3828	1	1	0.0287	1	0:00:11.626272
3829	8	6	0.256	0	0:00:11.645054
3830	5	5	0.0299	1	0:00:11.446869
3831	5	-1	0.0	0	0:00:11.678975
3832	7	-1	0.0	0	0:00:11.629811
3833	9	9	0.011	1	0:00:11.618477
3834	8	8	0.00514	1	0:00:11.615987
3835	3	6	0.155	0	0:00:11.638646
3836	7	7	0.2	1	0:00:11.429737
3837	9	9	0.274	1	0:00:11.497365
3838	1	6	0.0315	0	0:00:11.448256
3839	5	6	0.0338	0	0:00:11.744593
3840	6	6	0.197	1	0:00:11.591914
3841	9	9	0.274	1	0:00:11.452513
3842	8	8	0.103	1	0:00:11.607922
3843	7	4	0.0474	0	0:00:11.612247
3844	2	2	0.0776	1	0:00:11.546573
3845	0	0	0.0626	1	0:00:11.458627
3846	9	9	0.274	1	0:00:11.656523
3847	0	6	0.0996	0	0:00:11.615016
3848	8	6	0.146	0	0:00:11.585745
3849	5	6	0.0492	0	0:00:11.595908
3850	9	9	0.184	1	0:00:11.578372
3851	4	6	0.0232	0	0:00:11.375420
3852	2	2	0.229	1	0:00:11.720497
3853	9	9	0.11	1	0:00:11.611508
3854	8	6	0.119	0	0:00:11.579412
3855	1	1	0.186	1	0:00:11.537583
3856	9	9	0.233	1	0:00:11.645094
3857	1	1	0.0181	1	0:00:11.572152
3858	8	6	0.146	0	0:00:11.617764
3859	3	8	0.011	0	0:00:11.628835
3860	7	7	0.103	1	0:00:11.507282
3861	6	6	0.239	1	0:00:11.416564
3862	4	6	0.124	0	0:00:11.766550
3863	2	-1	0.0	0	0:00:11.640929
3864	3	6	0.199	0	0:00:11.584177
3865	7	4	0.095	0	0:00:11.614714
3866	0	6	0.044	0	0:00:11.546177
3867	3	3	0.023	1	0:00:11.693181
3868	5	6	0.152	0	0:00:11.552382
3869	8	8	0.182	1	0:00:11.613115
3870	8	6	0.112	0	0:00:11.636206
3871	8	6	0.0474	0	0:00:11.568496
3872	7	7	0.000594	1	0:00:11.639493
3873	9	9	0.193	1	0:00:11.636473
3874	6	6	0.242	1	0:00:11.606285
3875	2	2	0.178	1	0:00:11.607962
3876	7	7	0.0685	1	0:00:11.636187
3877	4	4	0.111	1	0:00:11.590839
3878	5	6	0.145	0	0:00:11.595113
3879	7	7	0.181	1	0:00:11.554504
3880	6	6	0.244	1	0:00:11.684788
3881	7	6	0.2	0	0:00:11.634906
3882	1	1	0.236	1	0:00:11.616947
3883	7	7	0.00854	1	0:00:11.577415
3884	3	6	0.173	0	0:00:11.678130
3885	6	6	0.187	1	0:00:11.647221
3886	8	8	0.0584	1	0:00:11.651367
3887	2	6	0.0377	0	0:00:11.598393
3888	6	6	0.274	1	0:00:11.489287
3889	6	6	0.274	1	0:00:11.774258
3890	7	6	0.0692	0	0:00:11.637463
3891	1	1	0.00696	1	0:00:11.656652
3892	5	6	0.182	0	0:00:11.643711
3893	9	9	0.166	1	0:00:11.602041
3894	7	7	0.13	1	0:00:11.645898
3895	1	1	0.00431	1	0:00:11.600702
3896	7	2	0.00584	0	0:00:11.696996
3897	0	8	0.0888	0	0:00:11.624186
3898	1	9	0.0973	0	0:00:11.527583
3899	6	6	0.132	1	0:00:11.696264
3900	3	6	0.0362	0	0:00:11.622778
3901	3	-1	0.0	0	0:00:11.639083
3902	9	9	0.0184	1	0:00:11.710522
3903	0	8	0.172	0	0:00:11.627005
3904	1	1	0.145	1	0:00:11.669756
3905	2	2	0.0988	1	0:00:11.655287
3906	3	6	0.125	0	0:00:11.453268
3907	2	6	0.0462	0	0:00:11.747457
3908	2	2	0.237	1	0:00:11.564860
