idx	label	predict	radius	correct	time
3464	9	9	0.0352	1	0:00:11.371329
3465	6	6	0.0352	1	0:00:11.294426
3466	5	5	0.0352	1	0:00:11.093592
3467	0	0	0.0352	1	0:00:11.283605
3468	2	2	0.0352	1	0:00:11.316151
3469	9	9	0.0352	1	0:00:11.115095
3470	7	7	0.0352	1	0:00:11.344190
3471	1	1	0.0352	1	0:00:10.966388
3472	7	7	0.0352	1	0:00:11.080221
3473	2	2	0.0352	1	0:00:11.363156
3474	2	2	0.0352	1	0:00:11.296480
3475	0	0	0.0352	1	0:00:11.277901
3476	8	8	0.0352	1	0:00:11.207048
3477	6	6	0.0352	1	0:00:11.271665
3478	4	4	0.0352	1	0:00:11.309706
3479	3	3	0.0352	1	0:00:11.221128
3480	2	2	0.0352	1	0:00:11.235598
3481	7	7	0.0352	1	0:00:11.247732
3482	7	7	0.0352	1	0:00:11.103636
3483	0	0	0.0352	1	0:00:11.341074
3484	4	4	0.0352	1	0:00:11.196063
3485	1	1	0.0352	1	0:00:11.206620
3486	6	6	0.0352	1	0:00:11.265084
3487	5	5	0.0352	1	0:00:11.395634
3488	1	1	0.0352	1	0:00:11.169364
3489	3	3	0.0352	1	0:00:11.283198
3490	0	8	0.0352	0	0:00:11.310243
3491	3	3	0.0352	1	0:00:11.255259
3492	9	9	0.0352	1	0:00:11.111178
3493	0	0	0.0352	1	0:00:11.217511
3494	0	0	0.0352	1	0:00:11.230506
3495	2	2	0.0352	1	0:00:11.370495
3496	5	5	0.0352	1	0:00:11.272607
3497	0	1	0.0352	0	0:00:11.287231
3498	4	4	0.0352	1	0:00:11.245034
3499	0	0	0.0352	1	0:00:11.017020
3500	1	1	0.0352	1	0:00:11.432460
3501	9	8	0.0172	0	0:00:11.206977
3502	8	8	0.0352	1	0:00:11.222595
3503	4	4	0.0352	1	0:00:11.388434
3504	9	9	0.0352	1	0:00:11.334084
3505	4	4	0.0352	1	0:00:11.250400
3506	2	2	0.0352	1	0:00:11.303517
3507	4	4	0.0352	1	0:00:11.096598
3508	3	3	0.0352	1	0:00:11.239248
3509	3	3	0.0352	1	0:00:11.154734
3510	4	4	0.0352	1	0:00:11.442553
3511	0	8	0.0111	0	0:00:11.272515
3512	4	4	0.0352	1	0:00:11.131137
3513	3	3	0.0329	1	0:00:11.295709
3514	2	3	0.0352	0	0:00:11.386343
3515	8	8	0.0352	1	0:00:11.053792
3516	9	9	0.0352	1	0:00:11.046403
3517	1	8	0.0352	0	0:00:11.221638
3518	5	5	0.0352	1	0:00:11.238331
3519	8	8	0.0352	1	0:00:11.309494
3520	1	1	0.0352	1	0:00:11.246346
3521	8	8	0.0352	1	0:00:11.237635
3522	2	2	0.0249	1	0:00:11.144662
3523	4	4	0.0352	1	0:00:11.128065
3524	5	4	0.0352	0	0:00:11.262503
3525	2	2	0.0236	1	0:00:11.266672
3526	4	4	0.0352	1	0:00:11.310825
3527	1	1	0.0352	1	0:00:11.085234
3528	1	1	0.0352	1	0:00:11.025474
3529	6	6	0.0352	1	0:00:10.906365
3530	6	6	0.0352	1	0:00:11.261516
3531	8	8	0.0352	1	0:00:11.481390
3532	5	5	0.0352	1	0:00:10.934958
3533	2	2	0.0352	1	0:00:11.355206
3534	2	2	0.0352	1	0:00:11.062534
3535	5	5	0.0352	1	0:00:11.317356
3536	0	0	0.0352	1	0:00:11.136823
3537	8	8	0.0352	1	0:00:11.063965
3538	2	2	0.0352	1	0:00:11.282583
3539	3	6	0.00695	0	0:00:11.067428
3540	6	6	0.0352	1	0:00:11.370188
3541	2	2	0.0352	1	0:00:11.149584
3542	9	9	0.0352	1	0:00:11.320094
3543	6	6	0.0352	1	0:00:11.079721
3544	1	1	0.0352	1	0:00:11.210199
3545	4	4	0.0352	1	0:00:11.160880
3546	5	5	0.0352	1	0:00:10.967389
3547	9	9	0.0352	1	0:00:11.286932
3548	0	0	0.0352	1	0:00:11.356962
3549	1	1	0.0352	1	0:00:11.264822
3550	0	0	0.0352	1	0:00:11.201351
3551	0	0	0.0352	1	0:00:11.168921
3552	8	8	0.0352	1	0:00:11.094901
3553	1	1	0.0352	1	0:00:11.362079
3554	1	1	0.0352	1	0:00:11.240807
3555	6	6	0.0352	1	0:00:11.114617
3556	6	6	0.0352	1	0:00:11.126042
3557	9	9	0.0352	1	0:00:11.021223
3558	5	5	0.0352	1	0:00:11.465815
3559	4	4	0.0352	1	0:00:11.329790
3560	1	9	0.0352	0	0:00:11.151814
3561	7	7	0.0317	1	0:00:11.206670
3562	8	8	0.0352	1	0:00:11.349001
3563	6	6	0.0352	1	0:00:11.155426
3564	9	9	0.0352	1	0:00:11.213015
3565	1	1	0.0352	1	0:00:11.278929
3566	7	7	0.0352	1	0:00:11.268880
3567	6	6	0.0352	1	0:00:11.073214
3568	0	0	0.0352	1	0:00:11.009609
3569	9	9	0.0352	1	0:00:11.374479
3570	3	3	0.0352	1	0:00:11.271246
3571	5	-1	0.0	0	0:00:11.173548
3572	3	3	0.029	1	0:00:10.979374
3573	2	2	0.0352	1	0:00:11.261924
3574	5	3	0.0306	0	0:00:11.415739
3575	3	3	0.0352	1	0:00:11.216175
3576	4	4	0.0352	1	0:00:11.176017
3577	9	9	0.0352	1	0:00:11.148152
3578	7	3	0.0352	0	0:00:11.216858
3579	1	1	0.0352	1	0:00:11.286626
3580	4	4	0.0352	1	0:00:11.230221
3581	4	4	0.0352	1	0:00:11.161642
3582	6	6	0.0352	1	0:00:11.225817
3583	1	1	0.0352	1	0:00:11.161007
3584	3	3	0.0352	1	0:00:10.989785
3585	8	8	0.0352	1	0:00:11.324911
3586	8	8	0.0352	1	0:00:11.258462
3587	0	0	0.0352	1	0:00:11.252552
3588	6	6	0.0352	1	0:00:11.119233
3589	7	7	0.0352	1	0:00:11.339421
3590	7	7	0.0352	1	0:00:11.247258
3591	6	6	0.0352	1	0:00:11.220351
3592	7	7	0.0352	1	0:00:11.234967
3593	2	2	0.0283	1	0:00:11.215726
3594	3	8	0.0089	0	0:00:11.375339
3595	2	2	0.0352	1	0:00:11.195507
3596	2	2	0.0352	1	0:00:11.216328
3597	6	6	0.0352	1	0:00:11.121411
3598	2	2	0.0352	1	0:00:10.918906
3599	7	7	0.0352	1	0:00:11.105329
3600	4	3	0.0312	0	0:00:11.383964
3601	0	0	0.0352	1	0:00:11.420075
3602	3	3	0.0352	1	0:00:11.226445
3603	6	6	0.0352	1	0:00:11.215712
3604	2	2	0.0352	1	0:00:11.243096
3605	6	6	0.0352	1	0:00:11.226182
3606	3	3	0.0352	1	0:00:11.078654
3607	3	2	0.0335	0	0:00:11.356874
3608	0	0	0.0352	1	0:00:11.228979
3609	9	9	0.0352	1	0:00:11.167886
3610	5	5	0.0352	1	0:00:11.220276
3611	1	1	0.0352	1	0:00:11.206772
3612	1	1	0.0352	1	0:00:11.198684
3613	5	5	0.0352	1	0:00:11.270004
3614	3	3	0.0352	1	0:00:11.103827
3615	6	2	0.0352	0	0:00:11.419762
3616	4	4	0.0352	1	0:00:11.044379
3617	3	3	0.0352	1	0:00:11.148242
3618	4	4	0.0252	1	0:00:11.352646
3619	1	1	0.0352	1	0:00:11.329331
3620	0	0	0.0352	1	0:00:10.954395
3621	4	4	0.0352	1	0:00:11.439748
3622	5	3	0.00403	0	0:00:11.183272
3623	5	5	0.0352	1	0:00:11.056006
3624	2	2	0.0352	1	0:00:11.372315
3625	8	8	0.0352	1	0:00:11.305143
3626	9	9	0.0352	1	0:00:11.272528
3627	4	4	0.0352	1	0:00:11.222554
3628	3	3	0.0352	1	0:00:11.146158
3629	1	1	0.0352	1	0:00:11.306463
3630	8	8	0.0352	1	0:00:11.229438
3631	0	0	0.0352	1	0:00:11.132270
3632	1	1	0.0352	1	0:00:11.325048
3633	3	3	0.0352	1	0:00:11.293541
3634	3	3	0.0352	1	0:00:11.173083
3635	4	4	0.0352	1	0:00:11.227508
3636	4	4	0.0352	1	0:00:11.309924
3637	2	2	0.0352	1	0:00:11.264137
3638	9	9	0.0352	1	0:00:11.254106
3639	7	7	0.0352	1	0:00:11.280360
3640	6	6	0.0352	1	0:00:11.012107
3641	8	8	0.0352	1	0:00:11.029129
3642	1	1	0.0352	1	0:00:11.438400
3643	8	8	0.0352	1	0:00:11.345538
3644	9	9	0.0352	1	0:00:11.102164
3645	1	9	0.0188	0	0:00:11.414774
3646	3	3	0.0146	1	0:00:11.196613
3647	1	1	0.0352	1	0:00:11.255862
3648	7	7	0.0352	1	0:00:11.165244
3649	3	3	0.0352	1	0:00:11.263299
3650	0	0	0.0352	1	0:00:11.282912
3651	0	0	0.0352	1	0:00:11.164276
3652	2	2	0.0352	1	0:00:11.318901
3653	8	9	0.0352	0	0:00:11.288207
3654	3	3	0.0352	1	0:00:10.937496
3655	9	9	0.0352	1	0:00:11.191555
3656	2	2	0.0352	1	0:00:11.225638
3657	7	7	0.0352	1	0:00:11.039463
3658	2	2	0.0352	1	0:00:11.148263
3659	6	6	0.0352	1	0:00:11.492230
3660	0	0	0.0352	1	0:00:11.206309
3661	1	1	0.0352	1	0:00:11.139071
3662	6	6	0.0352	1	0:00:11.280710
3663	1	1	0.0352	1	0:00:11.229348
3664	6	6	0.0352	1	0:00:11.239222
3665	7	7	0.0352	1	0:00:11.212016
3666	5	5	0.0352	1	0:00:11.232820
3667	5	5	0.0352	1	0:00:11.246109
3668	2	2	0.0352	1	0:00:11.108456
3669	5	3	0.0265	0	0:00:11.249424
3670	9	9	0.0352	1	0:00:11.328611
3671	4	4	0.0352	1	0:00:11.138084
3672	0	0	0.0352	1	0:00:11.349638
3673	2	2	0.0352	1	0:00:11.102882
3674	3	3	0.0352	1	0:00:11.391962
3675	4	4	0.0352	1	0:00:11.180578
3676	9	9	0.0352	1	0:00:11.010838
3677	4	5	0.00229	0	0:00:11.119459
3678	1	1	0.0352	1	0:00:11.320644
3679	0	0	0.0352	1	0:00:11.258650
3680	0	0	0.0352	1	0:00:11.083272
3681	2	2	0.0352	1	0:00:11.162200
3682	3	3	0.0352	1	0:00:11.253244
3683	8	8	0.0352	1	0:00:11.376690
3684	9	9	0.0352	1	0:00:11.165603
3685	2	2	0.0352	1	0:00:11.225440
3686	8	8	0.0352	1	0:00:11.173275
3687	9	9	0.0352	1	0:00:11.228592
3688	5	5	0.0352	1	0:00:11.073737
3689	7	7	0.0352	1	0:00:11.273674
3690	9	9	0.0352	1	0:00:11.306008
3691	1	1	0.0352	1	0:00:11.232712
3692	4	4	0.0352	1	0:00:11.231476
3693	6	6	0.0352	1	0:00:11.111189
3694	2	2	0.0352	1	0:00:11.382305
3695	8	8	0.0352	1	0:00:11.170589
3696	4	3	0.0225	0	0:00:11.111868
3697	4	4	0.0352	1	0:00:11.350695
3698	8	8	0.0352	1	0:00:11.313955
3699	9	9	0.0352	1	0:00:11.013399
3700	3	3	0.0352	1	0:00:11.218635
3701	1	1	0.0352	1	0:00:11.388827
3702	1	1	0.0352	1	0:00:11.181062
3703	6	6	0.0352	1	0:00:11.240095
3704	5	5	0.0149	1	0:00:11.335143
3705	8	8	0.0352	1	0:00:11.157265
3706	4	4	0.0352	1	0:00:11.299416
3707	6	6	0.0352	1	0:00:11.225751
3708	4	6	0.0352	0	0:00:11.101457
3709	5	5	0.0352	1	0:00:11.218421
3710	2	2	0.0352	1	0:00:11.420495
3711	6	6	0.0352	1	0:00:11.246099
3712	4	4	0.0352	1	0:00:11.213585
3713	2	2	0.0352	1	0:00:11.195354
3714	3	3	0.0352	1	0:00:11.290754
3715	1	1	0.0352	1	0:00:11.262283
3716	3	3	0.00242	1	0:00:11.211973
3717	6	6	0.0352	1	0:00:11.228613
3718	8	8	0.0352	1	0:00:11.188299
3719	5	5	0.0352	1	0:00:11.403028
3720	2	2	0.0352	1	0:00:11.221548
3721	2	2	0.0352	1	0:00:11.351969
3722	7	7	0.0352	1	0:00:11.252231
3723	1	1	0.0352	1	0:00:11.255213
3724	6	6	0.0352	1	0:00:11.156894
3725	2	2	0.0352	1	0:00:11.360961
3726	5	5	0.0132	1	0:00:11.335402
3727	9	9	0.0352	1	0:00:11.195903
3728	2	2	0.0265	1	0:00:11.373664
3729	8	8	0.0352	1	0:00:11.162431
3730	1	1	0.0352	1	0:00:11.382306
3731	6	6	0.0352	1	0:00:11.306977
3732	9	9	0.0352	1	0:00:11.314872
3733	2	2	0.0352	1	0:00:11.278249
3734	7	7	0.0352	1	0:00:11.240010
3735	5	-1	0.0	0	0:00:11.111223
3736	3	3	0.0352	1	0:00:11.372818
3737	2	2	0.0352	1	0:00:11.341409
3738	9	9	0.0352	1	0:00:11.343814
3739	7	7	0.0352	1	0:00:11.310121
3740	0	0	0.0352	1	0:00:11.191705
3741	2	2	0.0352	1	0:00:11.074266
3742	9	9	0.0352	1	0:00:11.483100
3743	3	3	0.0352	1	0:00:11.342582
3744	4	4	0.0275	1	0:00:11.318155
3745	1	1	0.0352	1	0:00:11.306016
3746	7	7	0.0352	1	0:00:10.940828
3747	9	9	0.0352	1	0:00:11.440287
3748	5	5	0.0352	1	0:00:11.282104
3749	8	8	0.0352	1	0:00:11.240314
3750	9	9	0.0352	1	0:00:11.120242
3751	7	7	0.0352	1	0:00:11.432339
3752	3	3	0.0352	1	0:00:11.122155
3753	4	6	0.0352	0	0:00:11.390256
3754	0	0	0.0352	1	0:00:11.245589
3755	9	9	0.0287	1	0:00:11.321826
3756	7	7	0.0352	1	0:00:11.001307
3757	4	4	0.0352	1	0:00:11.431803
3758	2	6	0.0352	0	0:00:11.162332
3759	4	4	0.0352	1	0:00:11.282021
3760	7	7	0.0352	1	0:00:11.283242
3761	0	8	0.02	0	0:00:11.104899
3762	1	1	0.0155	1	0:00:11.031506
3763	8	8	0.0352	1	0:00:11.298054
3764	1	1	0.0352	1	0:00:11.089327
3765	0	0	0.0352	1	0:00:11.305079
3766	4	4	0.0352	1	0:00:11.281370
3767	6	6	0.0352	1	0:00:11.307567
3768	1	1	0.0352	1	0:00:11.175533
3769	9	9	0.0352	1	0:00:11.240103
3770	9	9	0.0352	1	0:00:11.159216
3771	2	2	0.00471	1	0:00:11.258733
3772	1	1	0.0352	1	0:00:11.150031
3773	2	2	0.0344	1	0:00:11.358542
3774	5	2	0.000953	0	0:00:11.131861
3775	6	6	0.0352	1	0:00:11.359724
3776	9	9	0.00532	1	0:00:11.218678
3777	7	7	0.0352	1	0:00:11.295513
3778	7	7	0.0352	1	0:00:11.319734
3779	3	3	0.0352	1	0:00:11.014156
3780	4	4	0.0352	1	0:00:11.013605
3781	2	2	0.0352	1	0:00:11.432792
3782	0	0	0.0352	1	0:00:11.364926
3783	2	2	0.0352	1	0:00:11.160132
3784	5	5	0.0352	1	0:00:11.095913
3785	6	6	0.0253	1	0:00:11.426095
3786	7	7	0.0352	1	0:00:11.050835
3787	3	3	0.0143	1	0:00:11.312980
3788	7	7	0.0352	1	0:00:11.303608
3789	9	1	0.00136	0	0:00:11.197397
3790	4	4	0.0352	1	0:00:11.185271
3791	2	2	0.0352	1	0:00:11.226620
3792	0	0	0.0352	1	0:00:11.347603
3793	6	3	0.0352	0	0:00:11.093056
3794	1	1	0.0352	1	0:00:11.259127
3795	7	7	0.0352	1	0:00:11.340897
3796	5	5	0.0352	1	0:00:11.292129
3797	6	6	0.0352	1	0:00:11.054417
3798	5	5	0.0352	1	0:00:11.223436
3799	3	5	0.0352	0	0:00:11.244609
3800	9	9	0.0352	1	0:00:11.242062
3801	2	2	0.0123	1	0:00:11.394169
3802	7	7	0.0352	1	0:00:11.218800
3803	8	8	0.0352	1	0:00:11.262087
3804	5	5	0.0352	1	0:00:11.087813
3805	9	9	0.0352	1	0:00:11.362985
3806	5	5	0.0352	1	0:00:11.117857
3807	8	8	0.0352	1	0:00:11.246907
3808	5	5	0.0352	1	0:00:11.224575
3809	4	4	0.0352	1	0:00:11.365937
3810	3	3	0.0352	1	0:00:10.915922
3811	7	7	0.0352	1	0:00:11.022012
3812	9	9	0.0352	1	0:00:11.446224
3813	8	8	0.0352	1	0:00:11.420316
3814	1	1	0.0352	1	0:00:11.177257
3815	2	2	0.0352	1	0:00:11.083924
3816	2	2	0.0352	1	0:00:11.323461
3817	8	8	0.0352	1	0:00:11.186918
3818	9	9	0.0352	1	0:00:11.157544
3819	3	3	0.0352	1	0:00:11.233504
3820	0	0	0.0352	1	0:00:11.326294
3821	8	6	0.0276	0	0:00:11.179284
3822	4	4	0.0352	1	0:00:11.235527
3823	0	0	0.0352	1	0:00:11.246073
3824	2	2	0.0352	1	0:00:10.932632
3825	0	0	0.0352	1	0:00:11.415473
3826	1	1	0.0352	1	0:00:11.266745
3827	4	4	0.0352	1	0:00:11.139070
3828	1	1	0.0352	1	0:00:11.288827
3829	8	8	0.0352	1	0:00:11.273837
3830	5	5	0.0352	1	0:00:11.141845
3831	5	5	0.0352	1	0:00:11.345159
3832	7	7	0.0352	1	0:00:11.342699
3833	9	9	0.0352	1	0:00:11.184582
3834	8	8	0.0352	1	0:00:11.354655
3835	3	7	0.0352	0	0:00:11.038266
3836	7	7	0.0352	1	0:00:11.307807
3837	9	9	0.0352	1	0:00:11.267169
3838	1	1	0.0352	1	0:00:11.345473
3839	5	5	0.0352	1	0:00:11.212148
3840	6	6	0.0352	1	0:00:11.357414
3841	9	9	0.0352	1	0:00:11.277858
3842	8	8	0.0352	1	0:00:11.218967
3843	7	7	0.0352	1	0:00:11.233247
3844	2	2	0.0352	1	0:00:11.225223
3845	0	0	0.0352	1	0:00:11.345254
3846	9	9	0.0352	1	0:00:11.233727
3847	0	0	0.0352	1	0:00:11.316624
3848	8	8	0.0352	1	0:00:11.250545
3849	5	5	0.0352	1	0:00:11.214153
3850	9	9	0.0352	1	0:00:11.281237
3851	4	4	0.0352	1	0:00:11.388538
3852	2	2	0.0352	1	0:00:11.215028
3853	9	9	0.0352	1	0:00:11.166389
3854	8	8	0.0352	1	0:00:11.363021
3855	1	1	0.0352	1	0:00:11.285834
3856	9	9	0.0352	1	0:00:11.176622
3857	1	1	0.0352	1	0:00:11.415060
3858	8	8	0.0352	1	0:00:11.012825
3859	3	3	0.0352	1	0:00:11.417921
3860	7	7	0.0352	1	0:00:11.239931
3861	6	6	0.0352	1	0:00:11.291406
3862	4	4	0.00182	1	0:00:11.002057
3863	2	2	0.0352	1	0:00:11.459344
3864	3	3	0.0352	1	0:00:11.306709
3865	7	7	0.0352	1	0:00:11.206660
3866	0	0	0.0352	1	0:00:11.311478
3867	3	5	0.0352	0	0:00:10.983624
3868	5	5	0.0352	1	0:00:11.118783
3869	8	8	0.0352	1	0:00:11.511834
3870	8	8	0.0352	1	0:00:11.079930
3871	8	8	0.0352	1	0:00:11.154348
3872	7	7	0.0352	1	0:00:11.314170
3873	9	9	0.0352	1	0:00:11.370536
3874	6	6	0.0352	1	0:00:11.352803
3875	2	2	0.0352	1	0:00:11.152336
3876	7	7	0.0352	1	0:00:11.109984
3877	4	4	0.0352	1	0:00:11.234065
3878	5	5	0.0352	1	0:00:11.368107
3879	7	7	0.0352	1	0:00:11.245415
3880	6	6	0.0352	1	0:00:11.165385
3881	7	7	0.0352	1	0:00:11.155607
3882	1	1	0.0352	1	0:00:11.121531
3883	7	7	0.0352	1	0:00:11.388790
3884	3	3	0.0352	1	0:00:11.321682
3885	6	6	0.0344	1	0:00:11.014366
3886	8	8	0.0352	1	0:00:11.394941
3887	2	4	0.0317	0	0:00:11.254194
3888	6	6	0.0352	1	0:00:11.276076
3889	6	6	0.0352	1	0:00:11.014721
3890	7	5	0.0283	0	0:00:11.188350
3891	1	1	0.0352	1	0:00:11.334766
3892	5	5	0.0352	1	0:00:11.106300
3893	9	9	0.0352	1	0:00:10.933523
3894	7	7	0.0352	1	0:00:11.126774
3895	1	1	0.0352	1	0:00:11.301143
3896	7	7	0.0199	1	0:00:11.433887
3897	0	0	0.0288	1	0:00:11.088979
3898	1	1	0.0352	1	0:00:11.215598
3899	6	6	0.0318	1	0:00:11.065700
3900	3	3	0.0352	1	0:00:11.280292
3901	3	3	0.0352	1	0:00:11.110612
3902	9	9	0.0352	1	0:00:11.294341
3903	0	0	0.0352	1	0:00:11.170803
3904	1	1	0.0352	1	0:00:11.198647
3905	2	2	0.0352	1	0:00:11.131654
3906	3	3	0.0352	1	0:00:11.166533
3907	2	2	0.0294	1	0:00:11.370164
3908	2	2	0.0352	1	0:00:11.073173
3909	5	2	0.0213	0	0:00:11.300203
3910	4	4	0.00575	1	0:00:11.270489
3911	9	9	0.0352	1	0:00:11.255504
3912	8	8	0.0352	1	0:00:11.193175
3913	7	7	0.0165	1	0:00:11.006210
3914	4	4	0.0352	1	0:00:11.070107
3915	4	4	0.0352	1	0:00:11.480296
3916	9	9	0.0352	1	0:00:11.108439
3917	7	7	0.0352	1	0:00:11.364576
3918	6	6	0.0352	1	0:00:11.086755
3919	7	7	0.0352	1	0:00:11.254670
3920	7	5	0.0352	0	0:00:11.303913
3921	1	1	0.0352	1	0:00:11.194219
3922	2	2	0.0352	1	0:00:11.326448
3923	3	3	0.0344	1	0:00:11.249494
3924	5	4	0.00528	0	0:00:11.283757
3925	1	1	0.0352	1	0:00:11.152463
3926	9	9	0.0352	1	0:00:11.302936
3927	0	0	0.0352	1	0:00:11.288019
3928	3	3	0.0352	1	0:00:11.197094
3929	3	3	0.0352	1	0:00:11.363654
3930	1	1	0.0352	1	0:00:11.218020
3931	5	5	0.0352	1	0:00:11.199047
3932	6	6	0.0352	1	0:00:11.348341
3933	6	6	0.0352	1	0:00:11.126789
3934	2	2	0.0352	1	0:00:11.107533
3935	4	4	0.0352	1	0:00:11.279559
3936	6	6	0.0352	1	0:00:11.275356
3937	8	8	0.0352	1	0:00:11.399557
3938	8	8	0.0352	1	0:00:11.141423
3939	9	9	0.0352	1	0:00:11.325862
3940	6	6	0.0352	1	0:00:11.061077
3941	6	6	0.0096	1	0:00:11.395854
3942	1	1	0.0352	1	0:00:11.140630
3943	0	0	0.0352	1	0:00:11.167351
3944	7	7	0.0352	1	0:00:11.400240
3945	5	5	0.0352	1	0:00:11.286000
3946	8	8	0.0352	1	0:00:11.208696
3947	2	2	0.0352	1	0:00:11.238378
3948	1	1	0.0352	1	0:00:11.178344
3949	5	5	0.0352	1	0:00:11.343028
3950	8	8	0.0352	1	0:00:11.290420
3951	1	1	0.0352	1	0:00:11.271596
3952	4	4	0.0352	1	0:00:11.038515
3953	7	2	0.0339	0	0:00:11.319254
3954	5	5	0.0326	1	0:00:11.283224
3955	0	0	0.0352	1	0:00:11.220894
3956	3	6	0.0172	0	0:00:11.299566
3957	9	0	0.0352	0	0:00:11.281226
3958	9	9	0.0352	1	0:00:11.003262
3959	5	5	0.0317	1	0:00:11.281438
3960	2	2	0.0352	1	0:00:11.341955
3961	8	8	0.0352	1	0:00:11.155719
3962	4	7	0.0163	0	0:00:11.389954
3963	1	1	0.0352	1	0:00:11.164101
3964	9	9	0.0352	1	0:00:11.201902
3965	0	0	0.0352	1	0:00:11.176327
3966	4	4	0.0344	1	0:00:11.184101
3967	4	4	0.0352	1	0:00:11.306796
3968	8	8	0.0352	1	0:00:11.283368
3969	2	2	0.0352	1	0:00:11.040604
3970	9	3	0.0169	0	0:00:11.373715
3971	0	0	0.0352	1	0:00:11.228358
3972	7	7	0.0352	1	0:00:11.202037
3973	9	9	0.0352	1	0:00:11.240769
3974	8	8	0.0352	1	0:00:11.176977
3975	7	7	0.0352	1	0:00:11.221561
3976	1	1	0.0352	1	0:00:11.368309
3977	3	6	0.0352	0	0:00:11.171785
3978	2	2	0.0352	1	0:00:10.952539
3979	9	9	0.0352	1	0:00:11.212866
3980	9	0	0.00665	0	0:00:11.308658
3981	5	5	0.0352	1	0:00:11.325498
3982	9	9	0.0352	1	0:00:11.250119
3983	7	7	0.0352	1	0:00:11.167914
3984	6	6	0.0352	1	0:00:11.281276
3985	7	7	0.0352	1	0:00:11.136580
3986	7	3	0.0273	0	0:00:11.318053
3987	1	1	0.0352	1	0:00:11.267077
3988	1	1	0.0352	1	0:00:11.299887
3989	2	2	0.0352	1	0:00:11.009768
3990	4	4	0.0352	1	0:00:11.430870
3991	2	2	0.0352	1	0:00:11.158988
3992	0	0	0.0352	1	0:00:11.266345
3993	6	6	0.0352	1	0:00:11.257123
3994	8	8	0.0352	1	0:00:11.165421
3995	7	9	0.0253	0	0:00:11.273928
3996	6	6	0.0352	1	0:00:11.241414
3997	2	2	0.0352	1	0:00:11.245455
3998	2	2	0.0294	1	0:00:11.343612
3999	9	9	0.0352	1	0:00:11.208604
4000	8	8	0.0103	1	0:00:11.262043
4001	2	6	0.0322	0	0:00:10.957603
4002	4	4	0.0352	1	0:00:11.414793
4003	2	0	0.011	0	0:00:11.027042
4004	0	0	0.0352	1	0:00:10.998679
4005	5	5	0.0352	1	0:00:11.298573
4006	8	8	0.0352	1	0:00:11.277788
4007	6	6	0.0352	1	0:00:11.331999
4008	8	8	0.0352	1	0:00:11.259849
4009	2	2	0.0352	1	0:00:11.084756
4010	7	7	0.0352	1	0:00:11.232518
4011	7	7	0.0352	1	0:00:11.096828
4012	3	5	0.0242	0	0:00:11.321481
4013	1	1	0.0126	1	0:00:11.021508
4014	8	8	0.0352	1	0:00:11.347513
4015	1	1	0.0352	1	0:00:11.289844
4016	6	6	0.0352	1	0:00:11.206520
4017	5	5	0.0352	1	0:00:11.202063
4018	9	9	0.0352	1	0:00:11.088992
4019	7	7	0.0352	1	0:00:11.050657
4020	8	8	0.0352	1	0:00:11.457310
4021	9	9	0.0352	1	0:00:11.095160
4022	6	6	0.0352	1	0:00:11.255193
4023	4	4	0.0344	1	0:00:11.118605
4024	8	8	0.0352	1	0:00:11.313161
4025	1	1	0.0352	1	0:00:11.181478
4026	9	9	0.0352	1	0:00:11.157561
4027	4	4	0.0352	1	0:00:11.180519
4028	0	0	0.0352	1	0:00:11.303677
4029	4	4	0.0352	1	0:00:10.900599
4030	1	1	0.0352	1	0:00:11.419452
4031	4	4	0.0352	1	0:00:11.222774
4032	3	3	0.0352	1	0:00:11.228705
4033	6	6	0.0352	1	0:00:11.116545
4034	2	2	0.0352	1	0:00:11.325789
4035	2	2	0.0352	1	0:00:11.231907
4036	7	8	0.0132	0	0:00:11.081943
4037	0	0	0.0352	1	0:00:10.878971
4038	0	0	0.0145	1	0:00:11.131153
4039	7	7	0.0352	1	0:00:11.323026
4040	0	0	0.0352	1	0:00:11.357076
4041	7	7	0.0352	1	0:00:11.204500
4042	4	4	0.0352	1	0:00:11.079401
4043	3	3	0.0352	1	0:00:11.260516
4044	6	4	0.0229	0	0:00:11.118212
4045	7	7	0.0352	1	0:00:11.372540
4046	7	7	0.0352	1	0:00:11.175079
4047	4	4	0.0352	1	0:00:11.165349
4048	5	5	0.0352	1	0:00:11.200421
4049	4	4	0.0352	1	0:00:11.104043
4050	3	3	0.0352	1	0:00:11.174385
4051	5	3	0.0352	0	0:00:11.142107
4052	5	5	0.0352	1	0:00:11.375555
4053	4	4	0.0352	1	0:00:11.294207
4054	7	0	0.0352	0	0:00:11.166814
4055	1	1	0.0352	1	0:00:11.156312
4056	0	0	0.0352	1	0:00:11.305872
4057	7	7	0.0352	1	0:00:11.188145
4058	7	7	0.0352	1	0:00:11.281877
4059	1	1	0.0352	1	0:00:11.135083
4060	6	6	0.0352	1	0:00:11.251225
4061	5	5	0.0352	1	0:00:11.283713
4062	0	0	0.0352	1	0:00:11.010638
4063	7	7	0.0352	1	0:00:11.180103
4064	7	7	0.0352	1	0:00:11.244741
4065	4	4	0.0352	1	0:00:11.442165
4066	6	6	0.0352	1	0:00:11.225275
4067	1	1	0.0352	1	0:00:11.125388
4068	8	8	0.0352	1	0:00:11.297232
4069	5	5	0.0352	1	0:00:11.291043
4070	9	9	0.0352	1	0:00:11.232253
4071	3	3	0.0352	1	0:00:11.026765
