idx	label	predict	radius	correct	time
3101	7	7	0.133	1	0:00:10.760519
3102	0	-1	0.0	0	0:00:10.770216
3103	6	6	0.25	1	0:00:10.760475
3104	7	-1	0.0	0	0:00:10.766762
3105	1	6	0.159	0	0:00:10.769325
3106	8	6	0.13	0	0:00:10.767183
3107	5	6	0.127	0	0:00:10.777754
3108	8	6	0.297	0	0:00:10.768042
3109	8	6	0.165	0	0:00:10.767689
3110	7	6	0.101	0	0:00:10.766174
3111	0	6	0.269	0	0:00:10.762439
3112	0	6	0.038	0	0:00:10.770367
3113	3	6	0.382	0	0:00:10.769420
3114	2	6	0.218	0	0:00:10.769431
3115	5	6	0.112	0	0:00:10.773464
3116	7	6	0.0925	0	0:00:10.775425
3117	0	6	0.0191	0	0:00:10.768857
3118	6	6	0.349	1	0:00:10.766888
3119	4	4	0.0427	1	0:00:10.751767
3120	4	6	0.204	0	0:00:10.767435
3121	9	9	0.171	1	0:00:10.774996
3122	1	6	0.138	0	0:00:10.770399
3123	8	6	0.0541	0	0:00:10.762469
3124	6	6	0.274	1	0:00:10.770196
3125	3	6	0.194	0	0:00:10.765718
3126	9	9	0.00836	1	0:00:10.772121
3127	4	6	0.191	0	0:00:10.768372
3128	9	9	0.0301	1	0:00:10.765098
3129	3	6	0.212	0	0:00:10.770777
3130	3	3	0.00728	1	0:00:10.765849
3131	7	-1	0.0	0	0:00:10.766254
3132	5	6	0.183	0	0:00:10.772919
3133	9	9	0.0174	1	0:00:10.769269
3134	7	6	0.00848	0	0:00:10.773535
3135	7	6	0.00202	0	0:00:10.770569
3136	4	6	0.24	0	0:00:10.765322
3137	5	6	0.152	0	0:00:10.773668
3138	8	8	0.00266	1	0:00:10.759789
3139	2	6	0.235	0	0:00:10.766016
3140	8	6	0.321	0	0:00:10.772819
3141	9	9	0.15	1	0:00:10.767184
3142	5	6	0.184	0	0:00:10.780796
3143	3	4	0.0194	0	0:00:10.765460
3144	1	1	0.14	1	0:00:10.773830
3145	9	6	0.118	0	0:00:10.772258
3146	2	6	0.149	0	0:00:10.774791
3147	2	6	0.0973	0	0:00:10.763893
3148	0	6	0.334	0	0:00:10.770657
3149	1	9	0.101	0	0:00:10.768492
3150	1	1	0.0434	1	0:00:10.771185
3151	8	8	0.0491	1	0:00:10.760749
3152	1	1	0.242	1	0:00:10.771633
3153	1	1	0.0966	1	0:00:10.768654
3154	9	6	0.33	0	0:00:10.765311
3155	8	6	0.0634	0	0:00:10.762570
3156	9	9	0.186	1	0:00:10.781427
3157	9	9	0.339	1	0:00:10.768715
3158	0	6	0.0211	0	0:00:10.765032
3159	2	6	0.0565	0	0:00:10.766150
3160	6	6	0.303	1	0:00:10.757860
3161	9	9	0.376	1	0:00:10.769910
3162	1	1	0.125	1	0:00:10.765254
3163	9	6	0.134	0	0:00:10.764161
3164	0	6	0.124	0	0:00:10.766047
3165	1	6	0.0272	0	0:00:10.769388
3166	9	9	0.167	1	0:00:10.771244
3167	2	6	0.0146	0	0:00:10.763031
3168	9	6	0.0834	0	0:00:10.771228
3169	9	6	0.241	0	0:00:10.757843
3170	9	9	0.168	1	0:00:10.766691
3171	0	1	0.186	0	0:00:10.768960
3172	9	6	0.311	0	0:00:10.757970
3173	9	9	0.24	1	0:00:10.763860
3174	2	6	0.114	0	0:00:10.769900
3175	1	1	0.16	1	0:00:10.773319
3176	7	4	0.0257	0	0:00:10.760089
3177	0	6	0.146	0	0:00:10.762891
3178	5	6	0.198	0	0:00:10.765198
3179	6	6	0.274	1	0:00:10.763012
3180	3	6	0.326	0	0:00:10.764871
3181	9	6	0.0231	0	0:00:10.756788
3182	8	-1	0.0	0	0:00:10.762495
3183	3	6	0.129	0	0:00:10.761889
3184	0	6	0.069	0	0:00:10.760231
3185	2	6	0.391	0	0:00:10.767914
3186	7	6	0.391	0	0:00:10.767841
3187	7	-1	0.0	0	0:00:10.769503
3188	4	6	0.252	0	0:00:10.761515
3189	8	6	0.285	0	0:00:10.755874
3190	3	3	0.00843	1	0:00:10.758476
3191	0	6	0.0687	0	0:00:10.760751
3192	5	6	0.0766	0	0:00:10.758220
3193	2	6	0.312	0	0:00:10.759185
3194	3	6	0.221	0	0:00:10.768766
3195	5	6	0.335	0	0:00:10.756841
3196	7	6	0.157	0	0:00:10.769928
3197	6	6	0.338	1	0:00:10.753724
3198	6	6	0.391	1	0:00:10.745098
3199	6	6	0.349	1	0:00:10.758751
3200	5	6	0.26	0	0:00:10.753239
3201	6	6	0.255	1	0:00:10.758700
3202	5	6	0.157	0	0:00:10.760620
3203	4	6	0.156	0	0:00:10.761714
3204	5	6	0.259	0	0:00:10.769405
3205	8	6	0.244	0	0:00:10.770827
3206	8	-1	0.0	0	0:00:10.754441
3207	0	6	0.18	0	0:00:10.761410
3208	9	6	0.116	0	0:00:10.762978
3209	7	7	0.0573	1	0:00:10.762955
3210	9	9	0.0836	1	0:00:10.755374
3211	0	1	0.0418	0	0:00:10.757366
3212	6	6	0.36	1	0:00:10.747143
3213	9	9	0.0662	1	0:00:10.762768
3214	6	6	0.314	1	0:00:10.769985
3215	1	9	0.25	0	0:00:10.770466
3216	4	-1	0.0	0	0:00:10.769692
3217	7	7	0.0533	1	0:00:10.769980
3218	9	6	0.0919	0	0:00:10.768625
3219	0	6	0.13	0	0:00:10.770746
3220	3	-1	0.0	0	0:00:10.757805
3221	5	6	0.0495	0	0:00:10.757533
3222	4	-1	0.0	0	0:00:10.763541
3223	7	-1	0.0	0	0:00:10.764306
3224	6	6	0.372	1	0:00:10.757258
3225	9	6	0.0564	0	0:00:10.767925
3226	8	6	0.189	0	0:00:10.760013
3227	2	6	0.0358	0	0:00:10.758440
3228	3	-1	0.0	0	0:00:10.774808
3229	9	9	0.00126	1	0:00:10.766679
3230	3	6	0.123	0	0:00:10.769485
3231	3	6	0.167	0	0:00:10.768699
3232	7	6	0.0718	0	0:00:10.762216
3233	8	6	0.306	0	0:00:10.759564
3234	3	6	0.28	0	0:00:10.763655
3235	5	6	0.0277	0	0:00:10.760537
3236	5	6	0.287	0	0:00:10.767568
3237	9	9	0.273	1	0:00:10.767886
3238	6	6	0.311	1	0:00:10.762888
3239	1	1	0.00151	1	0:00:10.769695
3240	4	6	0.211	0	0:00:10.770686
3241	7	-1	0.0	0	0:00:10.766656
3242	4	6	0.295	0	0:00:10.765862
3243	8	6	0.0946	0	0:00:10.760855
3244	7	4	0.0137	0	0:00:10.763208
3245	7	6	0.272	0	0:00:10.759768
3246	1	6	0.153	0	0:00:10.765005
3247	3	6	0.298	0	0:00:10.754633
3248	0	6	0.271	0	0:00:10.756882
3249	3	6	0.259	0	0:00:10.765497
3250	2	2	0.0258	1	0:00:10.761259
3251	5	6	0.299	0	0:00:10.759556
3252	4	6	0.0207	0	0:00:10.755202
3253	9	6	0.0799	0	0:00:10.760064
3254	3	-1	0.0	0	0:00:10.755475
3255	5	6	0.139	0	0:00:10.764272
3256	4	4	0.0718	1	0:00:10.766044
3257	7	6	0.0771	0	0:00:10.763245
3258	0	6	0.222	0	0:00:10.770363
3259	3	6	0.147	0	0:00:10.769157
3260	7	7	0.213	1	0:00:10.765160
3261	0	6	0.071	0	0:00:10.764777
3262	2	6	0.138	0	0:00:10.769343
3263	1	9	0.0355	0	0:00:10.760275
3264	5	-1	0.0	0	0:00:10.765946
3265	8	6	0.063	0	0:00:10.764660
3266	7	6	0.215	0	0:00:10.763302
3267	3	6	0.227	0	0:00:10.765358
3268	5	6	0.252	0	0:00:10.769977
3269	7	-1	0.0	0	0:00:10.765052
3270	8	0	0.0405	0	0:00:10.755153
3271	5	6	0.337	0	0:00:10.760182
3272	7	6	0.16	0	0:00:10.765179
3273	8	1	0.031	0	0:00:10.763542
3274	1	9	0.126	0	0:00:10.761840
3275	5	6	0.235	0	0:00:10.760733
3276	4	-1	0.0	0	0:00:10.762558
3277	7	-1	0.0	0	0:00:10.767564
3278	0	6	0.165	0	0:00:10.743308
3279	8	6	0.193	0	0:00:10.768539
3280	3	-1	0.0	0	0:00:10.760437
3281	2	6	0.196	0	0:00:10.766009
3282	9	9	0.198	1	0:00:10.764817
3283	7	6	0.185	0	0:00:10.770922
3284	4	6	0.129	0	0:00:10.778281
3285	1	1	0.186	1	0:00:10.759591
3286	6	6	0.391	1	0:00:10.765360
3287	5	5	0.173	1	0:00:10.774654
3288	9	-1	0.0	0	0:00:10.771025
3289	8	6	0.171	0	0:00:10.763140
3290	5	6	0.0246	0	0:00:10.767354
3291	5	6	0.0199	0	0:00:10.768779
3292	4	6	0.284	0	0:00:10.762791
3293	1	1	0.0169	1	0:00:10.767431
3294	0	0	0.0524	1	0:00:10.772920
3295	9	6	0.0808	0	0:00:10.768775
3296	4	6	0.0696	0	0:00:10.766583
3297	4	6	0.113	0	0:00:10.765327
3298	3	6	0.0781	0	0:00:10.770436
3299	0	6	0.288	0	0:00:10.773645
3300	4	6	0.249	0	0:00:10.771925
3301	8	6	0.0347	0	0:00:10.761159
3302	0	0	0.0549	1	0:00:10.767170
3303	8	6	0.067	0	0:00:10.772779
3304	2	6	0.0737	0	0:00:10.769267
3305	9	-1	0.0	0	0:00:10.771655
3306	5	6	0.178	0	0:00:10.765678
3307	9	9	0.391	1	0:00:10.763112
3308	7	6	0.268	0	0:00:10.775049
3309	4	4	0.133	1	0:00:10.760315
3310	6	6	0.185	1	0:00:10.754745
3311	7	6	0.306	0	0:00:10.758029
3312	9	9	0.00936	1	0:00:10.758414
3313	2	6	0.132	0	0:00:10.756672
3314	9	1	0.0473	0	0:00:10.753668
3315	3	6	0.213	0	0:00:10.756923
3316	7	4	0.0819	0	0:00:10.762306
3317	7	7	0.00832	1	0:00:10.763819
3318	8	6	0.264	0	0:00:10.760356
3319	2	6	0.0579	0	0:00:10.763045
3320	2	6	0.133	0	0:00:10.761442
3321	0	6	0.242	0	0:00:10.766803
3322	2	-1	0.0	0	0:00:10.765133
3323	5	6	0.0769	0	0:00:10.763586
3324	3	6	0.391	0	0:00:10.765426
3325	6	6	0.157	1	0:00:10.767005
3326	4	6	0.00249	0	0:00:10.751601
3327	7	6	0.195	0	0:00:10.754814
3328	2	6	0.0238	0	0:00:10.756151
3329	3	6	0.113	0	0:00:10.768287
3330	7	6	0.135	0	0:00:10.759368
3331	8	6	0.18	0	0:00:10.754743
3332	7	6	0.274	0	0:00:10.760446
3333	2	-1	0.0	0	0:00:10.752060
3334	5	6	0.153	0	0:00:10.758168
3335	0	6	0.243	0	0:00:10.764127
3336	0	6	0.343	0	0:00:10.764024
3337	7	7	0.12	1	0:00:10.762520
3338	0	6	0.152	0	0:00:10.766181
3339	9	-1	0.0	0	0:00:10.754941
3340	6	6	0.338	1	0:00:10.761204
3341	1	1	0.0168	1	0:00:10.770068
3342	0	6	0.216	0	0:00:10.760015
3343	3	6	0.317	0	0:00:10.767216
3344	9	9	0.0292	1	0:00:10.760113
3345	7	-1	0.0	0	0:00:10.760566
3346	4	-1	0.0	0	0:00:10.765304
3347	9	6	0.118	0	0:00:10.762394
3348	1	1	0.143	1	0:00:10.757936
3349	6	6	0.0058	1	0:00:10.766092
3350	8	6	0.261	0	0:00:10.751841
3351	1	-1	0.0	0	0:00:10.762260
3352	2	3	0.0251	0	0:00:10.750769
3353	3	6	0.156	0	0:00:10.769553
3354	3	6	0.155	0	0:00:10.751909
3355	5	6	0.245	0	0:00:10.759981
3356	4	6	0.29	0	0:00:10.748964
3357	8	6	0.0677	0	0:00:10.760530
3358	9	-1	0.0	0	0:00:10.759758
3359	7	6	0.102	0	0:00:10.763641
3360	4	6	0.121	0	0:00:10.759162
3361	4	4	0.0943	1	0:00:10.752951
3362	1	1	0.112	1	0:00:10.767443
3363	2	6	0.196	0	0:00:10.763945
3364	4	6	0.252	0	0:00:10.757021
3365	9	6	0.228	0	0:00:10.768229
3366	8	6	0.0908	0	0:00:10.758980
3367	7	6	0.0416	0	0:00:10.761896
3368	9	9	0.0712	1	0:00:10.757181
3369	5	6	0.318	0	0:00:10.771088
3370	1	1	0.0402	1	0:00:10.764006
3371	2	-1	0.0	0	0:00:10.767771
3372	1	1	0.192	1	0:00:10.763796
3373	6	6	0.204	1	0:00:10.766519
3374	6	6	0.391	1	0:00:10.760825
3375	4	6	0.229	0	0:00:10.761868
3376	5	6	0.191	0	0:00:10.777950
3377	7	6	0.139	0	0:00:10.766650
3378	4	4	0.223	1	0:00:10.762929
3379	5	6	0.201	0	0:00:10.763340
3380	8	6	0.15	0	0:00:10.763675
3381	5	6	0.123	0	0:00:10.757353
3382	2	6	0.346	0	0:00:10.762477
3383	8	8	0.223	1	0:00:10.757170
3384	7	7	0.0934	1	0:00:10.767249
3385	8	6	0.22	0	0:00:10.748832
3386	2	2	0.0981	1	0:00:10.752831
3387	3	6	0.206	0	0:00:10.758960
3388	6	6	0.391	1	0:00:10.766422
3389	1	1	0.0388	1	0:00:10.762659
3390	3	6	0.152	0	0:00:10.762463
3391	3	6	0.0864	0	0:00:10.758499
3392	1	1	0.0936	1	0:00:10.760935
3393	5	6	0.289	0	0:00:10.760000
3394	1	1	0.325	1	0:00:10.761091
3395	9	9	0.0494	1	0:00:10.758494
3396	0	6	0.0743	0	0:00:10.764090
3397	9	6	0.177	0	0:00:10.764903
3398	2	6	0.0215	0	0:00:10.752777
3399	0	6	0.216	0	0:00:10.759409
3400	6	-1	0.0	0	0:00:10.743867
3401	2	2	0.0241	1	0:00:10.756658
3402	4	6	0.249	0	0:00:10.760956
3403	8	8	0.00918	1	0:00:10.754601
3404	5	6	0.039	0	0:00:10.761770
3405	7	6	0.174	0	0:00:10.756511
3406	6	6	0.281	1	0:00:10.758261
3407	1	1	0.00577	1	0:00:10.760669
3408	2	6	0.0462	0	0:00:10.744196
3409	9	9	0.192	1	0:00:10.769251
3410	4	6	0.136	0	0:00:10.760006
3411	5	6	0.0377	0	0:00:10.764102
3412	0	6	0.271	0	0:00:10.760634
3413	3	6	0.0451	0	0:00:10.750275
3414	3	6	0.286	0	0:00:10.761340
3415	7	6	0.29	0	0:00:10.764683
3416	7	6	0.177	0	0:00:10.754554
3417	7	6	0.0627	0	0:00:10.761094
3418	1	9	0.0366	0	0:00:10.763387
3419	4	6	0.0929	0	0:00:10.764915
3420	5	6	0.28	0	0:00:10.758832
3421	0	6	0.162	0	0:00:10.754702
3422	2	6	0.327	0	0:00:10.754663
3423	8	6	0.0914	0	0:00:10.749695
3424	5	6	0.0908	0	0:00:10.765448
3425	0	6	0.318	0	0:00:10.757074
3426	0	3	0.0185	0	0:00:10.746795
3427	6	6	0.365	1	0:00:10.752210
3428	2	-1	0.0	0	0:00:10.767813
3429	0	6	0.232	0	0:00:10.754137
3430	8	8	0.391	1	0:00:10.753118
3431	4	6	0.147	0	0:00:10.760831
3432	5	6	0.262	0	0:00:10.759841
3433	4	6	0.0922	0	0:00:10.759352
3434	5	3	0.084	0	0:00:10.754327
3435	6	6	0.36	1	0:00:10.750980
3436	4	6	0.103	0	0:00:10.749561
3437	7	-1	0.0	0	0:00:10.759892
3438	9	-1	0.0	0	0:00:10.756160
3439	4	6	0.351	0	0:00:10.749531
3440	2	6	0.19	0	0:00:10.764452
3441	0	6	0.0869	0	0:00:10.753796
3442	6	6	0.273	1	0:00:10.755285
3443	4	6	0.11	0	0:00:10.757034
3444	0	3	0.028	0	0:00:10.742525
3445	0	6	0.0402	0	0:00:10.761985
3446	6	6	0.247	1	0:00:10.763227
3447	4	6	0.113	0	0:00:10.758707
3448	6	6	0.299	1	0:00:10.766481
3449	1	-1	0.0	0	0:00:10.760853
3450	9	-1	0.0	0	0:00:10.769685
3451	5	6	0.26	0	0:00:10.757900
3452	5	6	0.249	0	0:00:10.759524
3453	2	2	0.0628	1	0:00:10.767139
3454	2	2	0.228	1	0:00:10.760651
3455	6	6	0.169	1	0:00:10.757327
3456	3	6	0.154	0	0:00:10.761431
3457	4	6	0.34	0	0:00:10.751536
3458	5	6	0.0339	0	0:00:10.769943
3459	9	6	0.119	0	0:00:10.770616
3460	1	1	0.0221	1	0:00:10.763588
3461	7	3	0.0615	0	0:00:10.764732
3462	2	6	0.246	0	0:00:10.756585
3463	3	6	0.212	0	0:00:10.762924
3464	9	9	0.15	1	0:00:10.766166
3465	6	6	0.358	1	0:00:10.758604
3466	5	6	0.338	0	0:00:10.776884
3467	0	6	0.107	0	0:00:10.764096
3468	2	6	0.243	0	0:00:10.772519
3469	9	6	0.168	0	0:00:10.755357
3470	7	6	0.339	0	0:00:10.757457
3471	1	-1	0.0	0	0:00:10.756285
3472	7	6	0.155	0	0:00:10.759488
3473	2	6	0.234	0	0:00:10.769605
3474	2	6	0.0972	0	0:00:10.756972
3475	0	6	0.146	0	0:00:10.763147
3476	8	6	0.281	0	0:00:10.757816
3477	6	6	0.338	1	0:00:10.760754
3478	4	6	0.167	0	0:00:10.758407
3479	3	6	0.311	0	0:00:10.748750
3480	2	2	0.205	1	0:00:10.749296
3481	7	6	0.0931	0	0:00:10.761425
3482	7	9	0.242	0	0:00:10.766422
3483	0	-1	0.0	0	0:00:10.754040
3484	4	6	0.0645	0	0:00:10.760315
3485	1	1	0.173	1	0:00:10.757028
3486	6	6	0.33	1	0:00:10.751912
3487	5	6	0.161	0	0:00:10.753380
3488	1	1	0.145	1	0:00:10.764366
3489	3	6	0.158	0	0:00:10.751816
3490	0	6	0.0179	0	0:00:10.754548
3491	3	6	0.309	0	0:00:10.761121
3492	9	9	0.334	1	0:00:10.757422
3493	0	6	0.28	0	0:00:10.756486
3494	0	6	0.048	0	0:00:10.753700
3495	2	6	0.368	0	0:00:10.761532
3496	5	6	0.275	0	0:00:10.761427
3497	0	6	0.302	0	0:00:10.757548
3498	4	6	0.0365	0	0:00:10.757308
3499	0	0	0.103	1	0:00:10.751421
3500	1	6	0.142	0	0:00:10.757748
3501	9	6	0.141	0	0:00:10.753818
3502	8	6	0.000541	0	0:00:10.756772
3503	4	6	0.199	0	0:00:10.762542
3504	9	6	0.101	0	0:00:10.755246
3505	4	6	0.0151	0	0:00:10.750650
3506	2	6	0.274	0	0:00:10.750387
3507	4	-1	0.0	0	0:00:10.751948
3508	3	4	0.0148	0	0:00:10.753745
3509	3	6	0.14	0	0:00:10.753029
3510	4	6	0.181	0	0:00:10.755224
3511	0	6	0.176	0	0:00:10.742644
3512	4	6	0.205	0	0:00:10.745035
3513	3	6	0.338	0	0:00:10.757982
3514	2	6	0.105	0	0:00:10.757496
3515	8	6	0.193	0	0:00:10.753283
3516	9	9	0.235	1	0:00:10.753624
3517	1	6	0.203	0	0:00:10.754871
3518	5	-1	0.0	0	0:00:10.752583
3519	8	6	0.0324	0	0:00:10.751079
3520	1	-1	0.0	0	0:00:10.761907
3521	8	6	0.176	0	0:00:10.744077
3522	2	6	0.0923	0	0:00:10.755142
3523	4	6	0.253	0	0:00:10.748351
3524	5	6	0.0379	0	0:00:10.752861
3525	2	6	0.248	0	0:00:10.753185
3526	4	6	0.0608	0	0:00:10.755780
3527	1	6	0.0236	0	0:00:10.757088
3528	1	9	0.0133	0	0:00:10.758822
3529	6	6	0.354	1	0:00:10.756372
3530	6	6	0.391	1	0:00:10.747001
3531	8	6	0.236	0	0:00:10.757005
3532	5	6	0.0344	0	0:00:10.752325
3533	2	6	0.325	0	0:00:10.757911
3534	2	6	0.111	0	0:00:10.749637
3535	5	6	0.335	0	0:00:10.756101
3536	0	6	0.112	0	0:00:10.746350
3537	8	6	0.0846	0	0:00:10.750506
3538	2	6	0.269	0	0:00:10.754537
3539	3	6	0.304	0	0:00:10.755553
3540	6	6	0.338	1	0:00:10.749902
3541	2	6	0.23	0	0:00:10.754257
3542	9	9	0.216	1	0:00:10.751957
3543	6	6	0.391	1	0:00:10.745435
3544	1	1	0.0992	1	0:00:10.753378
3545	4	6	0.0466	0	0:00:10.748461
3546	5	-1	0.0	0	0:00:10.750875
3547	9	9	0.239	1	0:00:10.748653
3548	0	6	0.157	0	0:00:10.752108
3549	1	9	0.0319	0	0:00:10.745194
3550	0	6	0.287	0	0:00:10.749482
3551	0	6	0.046	0	0:00:10.747179
3552	8	-1	0.0	0	0:00:10.752974
3553	1	1	0.0231	1	0:00:10.751796
3554	1	9	0.101	0	0:00:10.754757
3555	6	6	0.247	1	0:00:10.750648
3556	6	6	0.358	1	0:00:10.747789
3557	9	6	0.235	0	0:00:10.748325
3558	5	-1	0.0	0	0:00:10.756770
3559	4	6	0.284	0	0:00:10.747606
3560	1	9	0.293	0	0:00:10.753086
3561	7	6	0.332	0	0:00:10.753456
3562	8	8	0.153	1	0:00:10.754052
3563	6	6	0.287	1	0:00:10.758336
3564	9	6	0.227	0	0:00:10.753670
3565	1	6	0.0333	0	0:00:10.741508
3566	7	6	0.0889	0	0:00:10.753263
3567	6	6	0.391	1	0:00:10.743684
3568	0	8	0.0365	0	0:00:10.752522
3569	9	6	0.271	0	0:00:10.761139
3570	3	-1	0.0	0	0:00:10.746685
3571	5	6	0.144	0	0:00:10.751018
3572	3	6	0.27	0	0:00:10.743389
3573	2	6	0.0436	0	0:00:10.747907
3574	5	6	0.108	0	0:00:10.749474
3575	3	6	0.233	0	0:00:10.757082
3576	4	6	0.219	0	0:00:10.745137
3577	9	9	0.109	1	0:00:10.746702
3578	7	6	0.172	0	0:00:10.754754
3579	1	1	0.346	1	0:00:10.746624
3580	4	6	0.286	0	0:00:10.751104
3581	4	6	0.372	0	0:00:10.748472
3582	6	6	0.161	1	0:00:10.726716
3583	1	1	0.171	1	0:00:10.757654
3584	3	6	0.0792	0	0:00:10.750167
3585	8	6	0.152	0	0:00:10.745364
3586	8	6	0.0422	0	0:00:10.749396
3587	0	6	0.138	0	0:00:10.757282
3588	6	6	0.277	1	0:00:10.763647
3589	7	6	0.305	0	0:00:10.752896
3590	7	7	0.343	1	0:00:10.752343
3591	6	6	0.337	1	0:00:10.761568
3592	7	6	0.0195	0	0:00:10.757972
3593	2	6	0.229	0	0:00:10.760903
3594	3	6	0.0358	0	0:00:10.747859
3595	2	6	0.0765	0	0:00:10.755265
3596	2	6	0.255	0	0:00:10.741155
3597	6	6	0.302	1	0:00:10.756886
3598	2	2	0.107	1	0:00:10.754111
3599	7	6	0.083	0	0:00:10.753989
3600	4	6	0.186	0	0:00:10.754194
3601	0	6	0.244	0	0:00:10.755834
3602	3	6	0.142	0	0:00:10.752810
3603	6	6	0.295	1	0:00:10.762999
3604	2	6	0.0532	0	0:00:10.760281
3605	6	6	0.152	1	0:00:10.748944
3606	3	6	0.143	0	0:00:10.756701
3607	3	6	0.183	0	0:00:10.762323
3608	0	1	0.00283	0	0:00:10.755517
3609	9	9	0.125	1	0:00:10.764860
3610	5	6	0.017	0	0:00:10.759085
3611	1	9	0.0224	0	0:00:10.758841
3612	1	6	0.161	0	0:00:10.759718
3613	5	6	6.18e-05	0	0:00:10.761034
3614	3	6	0.296	0	0:00:10.766375
3615	6	6	0.239	1	0:00:10.761929
3616	4	6	0.0602	0	0:00:10.752766
3617	3	6	0.187	0	0:00:10.758589
3618	4	6	0.0121	0	0:00:10.749566
3619	1	6	0.0919	0	0:00:10.751426
3620	0	6	0.0781	0	0:00:10.756611
3621	4	6	0.0738	0	0:00:10.749851
3622	5	6	0.297	0	0:00:10.753372
3623	5	6	0.171	0	0:00:10.757495
3624	2	6	0.0804	0	0:00:10.755853
3625	8	6	0.175	0	0:00:10.746530
3626	9	6	0.0214	0	0:00:10.761675
3627	4	6	0.118	0	0:00:10.756483
3628	3	6	0.157	0	0:00:10.765557
3629	1	1	0.172	1	0:00:10.749996
3630	8	6	0.0689	0	0:00:10.753103
3631	0	6	0.0772	0	0:00:10.758564
3632	1	1	0.182	1	0:00:10.755474
3633	3	6	0.0547	0	0:00:10.754312
3634	3	-1	0.0	0	0:00:10.757788
3635	4	4	0.031	1	0:00:10.754190
3636	4	6	0.209	0	0:00:10.755611
3637	2	6	0.238	0	0:00:10.750725
3638	9	9	0.323	1	0:00:10.752142
3639	7	6	0.281	0	0:00:10.756275
3640	6	6	0.212	1	0:00:10.753639
3641	8	6	0.152	0	0:00:10.754056
3642	1	1	0.106	1	0:00:10.754491
3643	8	-1	0.0	0	0:00:10.760133
3644	9	9	0.129	1	0:00:10.759858
3645	1	6	0.2	0	0:00:10.757501
3646	3	6	0.231	0	0:00:10.758986
3647	1	1	0.0104	1	0:00:10.758800
3648	7	6	0.216	0	0:00:10.759202
3649	3	6	0.157	0	0:00:10.760453
3650	0	0	0.0841	1	0:00:10.747047
3651	0	0	0.0155	1	0:00:10.759714
3652	2	6	0.107	0	0:00:10.753339
3653	8	6	0.226	0	0:00:10.754773
3654	3	6	0.111	0	0:00:10.750287
3655	9	-1	0.0	0	0:00:10.769682
3656	2	6	0.24	0	0:00:10.760192
3657	7	6	0.309	0	0:00:10.758549
3658	2	6	0.0133	0	0:00:10.756720
3659	6	6	0.266	1	0:00:10.768677
3660	0	6	0.0795	0	0:00:10.755289
3661	1	1	0.296	1	0:00:10.758932
3662	6	6	0.354	1	0:00:10.770661
3663	1	1	0.0272	1	0:00:10.765070
3664	6	6	0.181	1	0:00:10.754666
3665	7	6	0.126	0	0:00:10.760753
3666	5	6	0.154	0	0:00:10.765760
3667	5	6	0.193	0	0:00:10.764511
3668	2	6	0.276	0	0:00:10.753804
3669	5	6	0.203	0	0:00:10.768342
3670	9	9	0.0416	1	0:00:10.750504
3671	4	6	0.212	0	0:00:10.755515
3672	0	0	0.351	1	0:00:10.750081
3673	2	6	0.139	0	0:00:10.761871
3674	3	6	0.0569	0	0:00:10.758460
3675	4	4	0.187	1	0:00:10.766694
3676	9	6	0.0577	0	0:00:10.762295
3677	4	6	0.3	0	0:00:10.764697
3678	1	9	0.0124	0	0:00:10.763246
3679	0	0	0.145	1	0:00:10.754395
3680	0	6	0.128	0	0:00:10.758293
3681	2	6	0.0397	0	0:00:10.741384
3682	3	6	0.204	0	0:00:10.761454
3683	8	6	0.203	0	0:00:10.759265
3684	9	6	0.104	0	0:00:10.763844
3685	2	6	0.0507	0	0:00:10.761090
3686	8	6	0.048	0	0:00:10.752573
3687	9	-1	0.0	0	0:00:10.757128
3688	5	-1	0.0	0	0:00:10.763061
3689	7	4	0.134	0	0:00:10.762902
3690	9	-1	0.0	0	0:00:10.764318
3691	1	1	0.116	1	0:00:10.764406
3692	4	6	0.147	0	0:00:10.759723
3693	6	6	0.315	1	0:00:10.752954
3694	2	6	0.209	0	0:00:10.753348
3695	8	6	0.0819	0	0:00:10.764699
3696	4	6	0.245	0	0:00:10.763031
3697	4	6	0.243	0	0:00:10.755497
3698	8	6	0.095	0	0:00:10.755147
3699	9	9	0.162	1	0:00:10.759521
3700	3	6	0.0762	0	0:00:10.762585
3701	1	1	0.134	1	0:00:10.756673
3702	1	6	0.31	0	0:00:10.760399
3703	6	6	0.154	1	0:00:10.764694
3704	5	6	0.243	0	0:00:10.758355
3705	8	6	0.0942	0	0:00:10.760643
3706	4	6	0.284	0	0:00:10.763237
3707	6	6	0.153	1	0:00:10.758584
3708	4	6	0.352	0	0:00:10.760623
3709	5	6	0.0523	0	0:00:10.769537
3710	2	6	0.0872	0	0:00:10.755076
3711	6	6	0.078	1	0:00:10.761470
3712	4	6	0.0634	0	0:00:10.759284
3713	2	-1	0.0	0	0:00:10.753182
3714	3	6	0.141	0	0:00:10.765719
3715	1	6	9.21e-06	0	0:00:10.757650
3716	3	6	0.376	0	0:00:10.766536
3717	6	6	0.391	1	0:00:10.758557
3718	8	6	0.213	0	0:00:10.754201
3719	5	6	0.18	0	0:00:10.754626
3720	2	2	0.0149	1	0:00:10.754224
3721	2	2	0.0287	1	0:00:10.755492
3722	7	7	0.098	1	0:00:10.759937
3723	1	1	0.0107	1	0:00:10.756673
3724	6	6	0.391	1	0:00:10.745388
3725	2	6	0.0156	0	0:00:10.757183
