idx	label	predict	radius	correct	time
3352	2	6	1.46	0	0:00:11.544811
3353	3	6	1.56	0	0:00:11.523976
3354	3	6	1.23	0	0:00:11.332361
3355	5	6	1.53	0	0:00:11.494741
3356	4	6	1.56	0	0:00:11.201589
3357	8	6	1.53	0	0:00:11.221829
3358	9	6	1.56	0	0:00:11.660461
3359	7	6	1.51	0	0:00:11.492686
3360	4	6	1.56	0	0:00:11.394631
3361	4	6	1.56	0	0:00:11.303521
3362	1	6	1.56	0	0:00:11.466673
3363	2	6	1.56	0	0:00:11.363657
3364	4	6	1.56	0	0:00:11.533693
3365	9	6	1.56	0	0:00:11.304938
3366	8	6	1.56	0	0:00:11.532807
3367	7	6	1.56	0	0:00:11.368513
3368	9	6	1.56	0	0:00:11.429733
3369	5	6	1.56	0	0:00:11.256131
3370	1	6	1.56	0	0:00:11.576916
3371	2	6	1.49	0	0:00:11.284654
3372	1	6	1.56	0	0:00:11.529990
3373	6	6	1.49	1	0:00:11.208679
3374	6	6	1.53	1	0:00:11.380878
3375	4	6	1.56	0	0:00:11.580912
3376	5	6	1.56	0	0:00:11.415984
3377	7	6	1.56	0	0:00:11.409824
3378	4	6	1.56	0	0:00:11.458152
3379	5	6	1.56	0	0:00:11.310764
3380	8	6	1.56	0	0:00:11.373811
3381	5	6	1.47	0	0:00:11.505980
3382	2	6	1.56	0	0:00:11.376254
3383	8	6	1.44	0	0:00:11.506783
3384	7	6	1.56	0	0:00:11.436693
3385	8	6	1.45	0	0:00:11.358985
3386	2	6	1.56	0	0:00:11.427536
3387	3	6	1.56	0	0:00:11.439648
3388	6	6	1.56	1	0:00:11.461188
3389	1	6	1.56	0	0:00:11.367706
3390	3	6	1.56	0	0:00:11.407694
3391	3	6	1.56	0	0:00:11.367980
3392	1	6	1.56	0	0:00:11.529000
3393	5	6	1.56	0	0:00:11.457711
3394	1	6	1.56	0	0:00:11.459823
3395	9	6	1.56	0	0:00:11.406357
3396	0	6	1.56	0	0:00:11.474694
3397	9	6	1.56	0	0:00:11.428060
3398	2	6	1.56	0	0:00:11.299746
3399	0	6	1.44	0	0:00:11.549592
3400	6	6	1.56	1	0:00:11.371650
3401	2	6	1.56	0	0:00:11.488242
3402	4	6	1.56	0	0:00:11.397462
3403	8	6	1.42	0	0:00:11.424952
3404	5	6	1.56	0	0:00:11.306804
3405	7	6	1.56	0	0:00:11.575265
3406	6	6	1.56	1	0:00:11.464440
3407	1	6	1.56	0	0:00:11.157329
3408	2	6	1.56	0	0:00:11.621829
3409	9	6	1.56	0	0:00:11.388354
3410	4	6	1.56	0	0:00:11.503209
3411	5	6	1.53	0	0:00:11.378061
3412	0	6	1.56	0	0:00:11.466541
3413	3	6	1.56	0	0:00:11.431324
3414	3	6	1.56	0	0:00:11.429158
3415	7	6	1.56	0	0:00:11.237672
3416	7	6	1.42	0	0:00:11.484651
3417	7	6	1.56	0	0:00:11.332373
3418	1	6	1.56	0	0:00:11.430606
3419	4	6	1.56	0	0:00:11.459162
3420	5	6	1.56	0	0:00:11.306421
3421	0	6	1.56	0	0:00:11.545141
3422	2	6	1.56	0	0:00:11.369649
3423	8	6	1.56	0	0:00:11.393372
3424	5	6	1.56	0	0:00:11.349188
3425	0	6	1.56	0	0:00:11.475900
3426	0	6	1.15	0	0:00:11.465072
3427	6	6	1.56	1	0:00:11.269971
3428	2	6	1.56	0	0:00:11.471057
3429	0	6	1.27	0	0:00:11.346232
3430	8	6	1.23	0	0:00:11.528957
3431	4	6	1.56	0	0:00:11.240435
3432	5	6	1.51	0	0:00:11.404176
3433	4	6	1.56	0	0:00:11.395885
3434	5	6	1.56	0	0:00:11.560100
3435	6	6	1.56	1	0:00:11.422120
3436	4	6	1.56	0	0:00:11.421926
3437	7	6	1.56	0	0:00:11.422648
3438	9	6	1.56	0	0:00:11.445723
3439	4	6	1.56	0	0:00:11.354342
3440	2	6	1.56	0	0:00:11.426115
3441	0	6	1.51	0	0:00:11.224380
3442	6	6	1.56	1	0:00:11.543833
3443	4	6	1.56	0	0:00:11.464288
3444	0	6	0.5	0	0:00:11.336998
3445	0	6	1.56	0	0:00:11.419060
3446	6	6	1.56	1	0:00:11.459015
3447	4	6	1.56	0	0:00:11.451385
3448	6	6	1.56	1	0:00:11.355066
3449	1	6	1.56	0	0:00:11.419555
3450	9	6	1.56	0	0:00:11.499585
3451	5	6	1.56	0	0:00:11.357277
3452	5	6	1.56	0	0:00:11.428220
3453	2	6	1.56	0	0:00:11.528955
3454	2	6	1.24	0	0:00:11.422163
3455	6	6	1.56	1	0:00:11.127606
3456	3	6	1.56	0	0:00:11.550190
3457	4	6	1.56	0	0:00:11.362782
3458	5	6	1.56	0	0:00:11.548117
3459	9	6	1.56	0	0:00:11.284523
3460	1	6	1.56	0	0:00:11.560227
3461	7	6	1.56	0	0:00:11.431148
3462	2	6	1.56	0	0:00:11.387064
3463	3	6	1.56	0	0:00:11.493203
3464	9	6	1.53	0	0:00:11.386107
3465	6	6	1.56	1	0:00:11.462303
3466	5	6	1.53	0	0:00:11.502886
3467	0	6	1.56	0	0:00:11.425965
3468	2	6	1.56	0	0:00:11.548527
3469	9	6	1.53	0	0:00:11.254462
3470	7	6	1.56	0	0:00:11.599774
3471	1	6	1.56	0	0:00:11.393187
3472	7	6	1.56	0	0:00:11.451781
3473	2	6	1.56	0	0:00:11.562561
3474	2	6	1.56	0	0:00:11.434255
3475	0	6	1.56	0	0:00:11.332569
3476	8	6	1.56	0	0:00:11.511874
3477	6	6	1.56	1	0:00:11.207944
3478	4	6	1.56	0	0:00:11.418997
3479	3	6	1.56	0	0:00:11.428114
3480	2	6	1.49	0	0:00:11.562859
3481	7	6	1.56	0	0:00:11.461672
3482	7	6	1.56	0	0:00:11.107609
3483	0	6	1.25	0	0:00:11.577687
3484	4	6	1.56	0	0:00:11.434819
3485	1	6	1.49	0	0:00:11.448674
3486	6	6	1.56	1	0:00:11.412412
3487	5	6	1.56	0	0:00:11.451682
3488	1	6	1.56	0	0:00:11.418534
3489	3	6	1.56	0	0:00:11.394558
3490	0	6	1.45	0	0:00:11.269409
3491	3	6	1.56	0	0:00:11.467789
3492	9	6	1.56	0	0:00:11.471364
3493	0	6	1.56	0	0:00:11.329011
3494	0	6	1.53	0	0:00:11.427295
3495	2	6	1.56	0	0:00:11.420126
3496	5	6	1.56	0	0:00:11.458573
3497	0	6	1.56	0	0:00:11.443937
3498	4	6	1.53	0	0:00:11.430000
3499	0	6	1.56	0	0:00:11.425820
3500	1	6	1.56	0	0:00:11.370389
3501	9	6	1.56	0	0:00:11.458332
3502	8	6	1.56	0	0:00:11.302175
3503	4	6	1.56	0	0:00:11.409365
3504	9	6	1.56	0	0:00:11.461032
3505	4	6	1.56	0	0:00:11.414631
3506	2	6	1.53	0	0:00:11.506989
3507	4	6	1.56	0	0:00:11.456217
3508	3	6	1.51	0	0:00:11.154930
3509	3	6	1.56	0	0:00:11.596277
3510	4	6	1.56	0	0:00:11.328665
3511	0	6	1.53	0	0:00:11.537456
3512	4	6	1.56	0	0:00:11.451135
3513	3	6	1.56	0	0:00:11.493847
3514	2	6	1.56	0	0:00:11.402694
3515	8	6	1.56	0	0:00:11.361981
3516	9	6	1.56	0	0:00:11.184775
3517	1	6	1.42	0	0:00:11.594975
3518	5	6	1.56	0	0:00:11.318724
3519	8	6	1.56	0	0:00:11.362470
3520	1	6	1.56	0	0:00:11.534979
3521	8	6	1.56	0	0:00:11.451016
3522	2	6	1.56	0	0:00:11.393785
3523	4	6	1.56	0	0:00:11.434486
3524	5	6	1.56	0	0:00:11.449347
3525	2	6	1.56	0	0:00:11.408767
3526	4	6	1.56	0	0:00:11.407708
3527	1	6	1.56	0	0:00:11.294375
3528	1	6	1.56	0	0:00:11.435830
3529	6	6	1.56	1	0:00:11.193817
3530	6	6	1.56	1	0:00:11.635859
3531	8	6	1.56	0	0:00:11.411460
3532	5	6	1.56	0	0:00:11.454584
3533	2	6	1.56	0	0:00:11.375108
3534	2	6	1.22	0	0:00:11.425497
3535	5	6	1.56	0	0:00:11.478101
3536	0	6	0.97	0	0:00:11.388358
3537	8	6	1.44	0	0:00:11.402128
3538	2	6	1.56	0	0:00:11.418266
3539	3	6	1.56	0	0:00:11.291463
3540	6	6	1.56	1	0:00:11.348178
3541	2	6	1.56	0	0:00:11.482813
3542	9	6	1.56	0	0:00:11.086170
3543	6	6	1.56	1	0:00:11.425074
3544	1	6	1.53	0	0:00:11.637202
3545	4	6	1.56	0	0:00:11.416669
3546	5	6	1.56	0	0:00:11.332766
3547	9	6	1.42	0	0:00:11.378414
3548	0	6	1.56	0	0:00:11.435755
3549	1	6	1.56	0	0:00:11.312288
3550	0	6	1.56	0	0:00:11.399416
3551	0	6	0.748	0	0:00:11.460345
3552	8	6	1.56	0	0:00:11.376494
3553	1	6	1.53	0	0:00:11.264842
3554	1	6	1.56	0	0:00:11.198819
3555	6	6	1.56	1	0:00:11.663359
3556	6	6	1.56	1	0:00:11.295885
3557	9	6	1.56	0	0:00:11.416969
3558	5	6	1.56	0	0:00:11.375645
3559	4	6	1.56	0	0:00:11.093274
3560	1	6	1.56	0	0:00:11.437811
3561	7	6	1.56	0	0:00:11.456194
3562	8	6	1.56	0	0:00:11.124089
3563	6	6	1.56	1	0:00:11.346238
3564	9	6	1.56	0	0:00:11.594026
3565	1	6	1.56	0	0:00:11.343443
3566	7	6	1.56	0	0:00:11.259021
3567	6	6	1.56	1	0:00:11.449466
3568	0	6	1.53	0	0:00:11.325321
3569	9	6	1.42	0	0:00:11.275850
3570	3	6	1.56	0	0:00:11.473412
3571	5	6	1.56	0	0:00:11.242093
3572	3	6	1.56	0	0:00:11.360095
3573	2	6	1.56	0	0:00:11.331947
3574	5	6	1.56	0	0:00:11.492774
3575	3	6	1.56	0	0:00:11.312372
3576	4	6	1.56	0	0:00:11.380745
3577	9	6	1.51	0	0:00:11.388679
3578	7	6	1.56	0	0:00:11.230531
3579	1	6	1.56	0	0:00:11.164029
3580	4	6	1.56	0	0:00:11.486025
3581	4	6	1.56	0	0:00:11.510484
3582	6	6	1.56	1	0:00:11.350383
3583	1	6	1.56	0	0:00:11.368846
3584	3	6	1.56	0	0:00:11.370581
3585	8	6	1.42	0	0:00:11.198559
3586	8	6	1.56	0	0:00:11.415328
3587	0	6	1.56	0	0:00:11.478647
3588	6	6	1.56	1	0:00:11.414599
3589	7	6	1.56	0	0:00:11.363368
3590	7	6	1.56	0	0:00:11.350991
3591	6	6	1.56	1	0:00:11.501052
3592	7	6	1.56	0	0:00:11.244311
3593	2	6	1.56	0	0:00:11.282142
3594	3	6	1.56	0	0:00:11.401866
3595	2	6	1.53	0	0:00:11.475259
3596	2	6	1.56	0	0:00:11.497898
3597	6	6	1.56	1	0:00:11.366177
3598	2	6	1.53	0	0:00:11.230368
3599	7	6	1.56	0	0:00:11.490757
3600	4	6	1.56	0	0:00:11.383251
3601	0	6	1.56	0	0:00:11.483874
3602	3	6	1.56	0	0:00:11.385785
3603	6	6	1.56	1	0:00:11.412783
3604	2	6	1.56	0	0:00:11.332112
3605	6	6	1.56	1	0:00:11.338826
3606	3	6	1.56	0	0:00:11.451954
3607	3	6	1.56	0	0:00:11.523946
3608	0	6	1.56	0	0:00:11.338857
3609	9	6	1.56	0	0:00:11.240506
3610	5	6	1.56	0	0:00:11.506821
3611	1	6	1.56	0	0:00:11.464167
3612	1	6	1.56	0	0:00:11.372218
3613	5	6	1.56	0	0:00:11.466259
3614	3	6	1.56	0	0:00:11.403113
3615	6	6	1.56	1	0:00:11.403796
3616	4	6	1.56	0	0:00:11.357764
3617	3	6	1.56	0	0:00:11.493395
3618	4	6	1.56	0	0:00:11.365007
3619	1	6	1.56	0	0:00:11.481210
3620	0	6	1.56	0	0:00:11.440513
3621	4	6	1.03	0	0:00:11.386236
3622	5	6	1.56	0	0:00:11.337461
3623	5	6	1.56	0	0:00:11.529686
3624	2	6	1.56	0	0:00:11.426252
3625	8	6	1.56	0	0:00:11.342103
3626	9	6	1.56	0	0:00:11.446338
3627	4	6	1.56	0	0:00:11.219052
3628	3	6	1.56	0	0:00:11.526162
3629	1	6	1.51	0	0:00:11.446895
3630	8	6	1.53	0	0:00:11.434879
3631	0	6	1.56	0	0:00:11.457787
3632	1	6	1.56	0	0:00:11.355762
3633	3	6	1.56	0	0:00:11.426740
3634	3	6	1.56	0	0:00:11.327032
3635	4	6	1.42	0	0:00:11.449332
3636	4	6	1.56	0	0:00:11.367686
3637	2	6	1.56	0	0:00:11.350958
3638	9	6	1.41	0	0:00:11.472253
3639	7	6	1.56	0	0:00:11.479085
3640	6	6	1.56	1	0:00:11.360386
3641	8	6	1.56	0	0:00:11.498395
3642	1	6	1.51	0	0:00:11.445844
3643	8	6	1.56	0	0:00:11.193274
3644	9	6	1.56	0	0:00:11.595833
3645	1	6	1.56	0	0:00:11.351054
3646	3	6	1.56	0	0:00:11.472489
3647	1	6	1.56	0	0:00:11.468347
3648	7	6	1.56	0	0:00:11.127840
3649	3	6	1.56	0	0:00:11.509265
3650	0	6	1.53	0	0:00:11.534338
3651	0	6	1.56	0	0:00:11.289376
3652	2	6	1.49	0	0:00:11.548382
3653	8	6	1.56	0	0:00:11.394792
3654	3	6	1.53	0	0:00:11.245148
3655	9	6	1.56	0	0:00:11.566716
3656	2	6	1.56	0	0:00:11.390314
3657	7	6	1.56	0	0:00:11.153988
3658	2	6	1.56	0	0:00:11.585725
3659	6	6	1.56	1	0:00:11.402719
3660	0	6	1.49	0	0:00:11.356731
3661	1	6	1.56	0	0:00:11.493673
3662	6	6	1.56	1	0:00:11.372730
3663	1	6	1.44	0	0:00:11.466125
3664	6	6	1.56	1	0:00:11.386643
3665	7	6	1.56	0	0:00:11.235493
3666	5	6	1.56	0	0:00:11.471860
3667	5	6	1.56	0	0:00:11.514465
3668	2	6	1.56	0	0:00:11.335172
3669	5	6	1.56	0	0:00:11.487193
3670	9	6	1.56	0	0:00:11.330409
3671	4	6	1.56	0	0:00:11.183869
3672	0	6	1.07	0	0:00:11.351369
3673	2	6	1.56	0	0:00:11.586869
3674	3	6	1.53	0	0:00:11.375756
3675	4	6	1.56	0	0:00:11.310668
3676	9	6	1.56	0	0:00:11.200879
3677	4	6	1.56	0	0:00:11.483776
3678	1	6	1.56	0	0:00:11.445474
3679	0	6	1.42	0	0:00:11.262997
3680	0	6	1.56	0	0:00:11.342533
3681	2	6	1.53	0	0:00:11.396956
3682	3	6	1.56	0	0:00:11.281260
3683	8	6	1.56	0	0:00:11.487991
3684	9	6	1.56	0	0:00:11.451196
3685	2	6	1.51	0	0:00:11.288497
3686	8	6	1.47	0	0:00:11.374431
3687	9	6	1.56	0	0:00:11.047236
3688	5	6	1.56	0	0:00:11.355281
3689	7	6	1.56	0	0:00:11.467908
3690	9	6	1.56	0	0:00:11.432094
3691	1	6	1.46	0	0:00:11.405134
3692	4	6	1.56	0	0:00:11.370688
3693	6	6	1.53	1	0:00:11.284133
3694	2	6	1.56	0	0:00:11.364305
3695	8	6	1.51	0	0:00:11.407242
3696	4	6	1.56	0	0:00:11.287990
3697	4	6	1.56	0	0:00:11.401322
3698	8	6	1.56	0	0:00:11.246228
3699	9	6	1.56	0	0:00:11.348093
3700	3	6	1.56	0	0:00:11.376327
3701	1	6	1.56	0	0:00:11.545978
3702	1	6	1.56	0	0:00:11.364412
3703	6	6	1.56	1	0:00:11.205881
3704	5	6	1.56	0	0:00:11.305311
3705	8	6	1.53	0	0:00:11.324723
3706	4	6	1.56	0	0:00:11.589381
3707	6	6	1.56	1	0:00:11.313019
3708	4	6	1.56	0	0:00:11.246368
3709	5	6	1.56	0	0:00:11.523072
3710	2	6	1.56	0	0:00:11.401393
3711	6	6	1.56	1	0:00:11.375846
3712	4	6	1.53	0	0:00:11.403370
3713	2	6	1.56	0	0:00:11.211413
3714	3	6	1.56	0	0:00:11.514121
3715	1	6	1.56	0	0:00:11.452427
3716	3	6	1.56	0	0:00:11.066920
3717	6	6	1.56	1	0:00:11.515524
3718	8	6	1.56	0	0:00:11.429438
3719	5	6	1.56	0	0:00:11.436157
3720	2	6	1.56	0	0:00:11.416241
3721	2	6	1.56	0	0:00:11.298820
3722	7	6	1.56	0	0:00:11.283757
3723	1	6	1.53	0	0:00:11.545420
3724	6	6	1.56	1	0:00:11.396101
3725	2	6	1.56	0	0:00:11.386424
3726	5	6	1.56	0	0:00:11.484607
3727	9	6	1.56	0	0:00:11.330904
3728	2	6	1.56	0	0:00:11.447640
3729	8	6	1.56	0	0:00:11.218189
3730	1	6	1.56	0	0:00:11.450293
3731	6	6	1.56	1	0:00:11.534965
3732	9	6	1.53	0	0:00:11.436267
3733	2	6	1.56	0	0:00:11.225461
3734	7	6	1.56	0	0:00:11.506036
3735	5	6	1.56	0	0:00:11.308153
3736	3	6	1.56	0	0:00:11.442673
3737	2	6	1.56	0	0:00:11.374337
3738	9	6	1.56	0	0:00:11.454682
3739	7	6	1.56	0	0:00:11.321806
3740	0	6	1.51	0	0:00:11.498801
3741	2	6	1.56	0	0:00:11.365104
3742	9	6	1.49	0	0:00:11.454448
3743	3	6	1.56	0	0:00:11.020133
3744	4	6	1.56	0	0:00:11.420539
3745	1	6	1.56	0	0:00:11.525955
3746	7	6	1.56	0	0:00:11.335232
3747	9	6	1.56	0	0:00:11.419451
3748	5	6	1.56	0	0:00:11.422483
3749	8	6	1.56	0	0:00:11.327307
3750	9	6	1.56	0	0:00:11.146976
3751	7	6	1.56	0	0:00:11.495917
3752	3	6	1.56	0	0:00:11.445894
3753	4	6	1.56	0	0:00:11.143645
3754	0	6	1.56	0	0:00:11.107204
3755	9	6	1.56	0	0:00:11.588744
3756	7	6	1.56	0	0:00:11.432343
3757	4	6	1.3	0	0:00:11.339749
3758	2	6	1.56	0	0:00:11.237891
3759	4	6	1.56	0	0:00:11.455555
3760	7	6	1.56	0	0:00:11.289319
3761	0	6	1.56	0	0:00:11.304026
3762	1	6	1.56	0	0:00:11.448563
3763	8	6	1.53	0	0:00:11.220994
3764	1	6	1.05	0	0:00:11.494328
3765	0	6	1.29	0	0:00:11.222018
3766	4	6	1.56	0	0:00:11.551823
3767	6	6	1.56	1	0:00:11.385495
3768	1	6	1.56	0	0:00:11.342608
3769	9	6	1.56	0	0:00:11.442132
3770	9	6	1.56	0	0:00:11.414119
3771	2	6	1.41	0	0:00:11.397108
3772	1	6	1.56	0	0:00:11.366019
3773	2	6	1.56	0	0:00:11.476337
3774	5	6	1.56	0	0:00:11.266402
3775	6	6	1.56	1	0:00:11.424789
3776	9	6	1.56	0	0:00:11.470971
3777	7	6	1.56	0	0:00:11.428613
3778	7	6	1.56	0	0:00:11.259138
3779	3	6	1.56	0	0:00:11.523595
3780	4	6	1.56	0	0:00:11.403219
3781	2	6	1.56	0	0:00:11.263401
3782	0	6	1.41	0	0:00:11.563143
3783	2	6	1.56	0	0:00:11.366732
3784	5	6	1.53	0	0:00:11.267716
3785	6	6	1.56	1	0:00:11.452258
3786	7	6	1.51	0	0:00:11.487957
3787	3	6	1.56	0	0:00:11.456427
3788	7	6	1.56	0	0:00:11.354377
3789	9	6	1.56	0	0:00:11.418625
3790	4	6	1.56	0	0:00:11.468743
3791	2	6	1.56	0	0:00:11.409348
3792	0	6	1.45	0	0:00:11.431319
3793	6	6	1.56	1	0:00:11.425409
3794	1	6	1.08	0	0:00:11.237907
3795	7	6	1.56	0	0:00:11.368293
3796	5	6	1.56	0	0:00:11.458400
3797	6	6	1.56	1	0:00:11.542515
3798	5	6	1.51	0	0:00:11.377533
3799	3	6	1.56	0	0:00:11.466823
3800	9	6	1.56	0	0:00:11.295592
3801	2	6	1.53	0	0:00:11.444808
3802	7	6	1.56	0	0:00:11.462858
3803	8	6	1.56	0	0:00:11.436860
3804	5	6	1.56	0	0:00:11.394105
3805	9	6	1.56	0	0:00:11.459259
3806	5	6	1.56	0	0:00:11.413050
3807	8	6	1.4	0	0:00:11.452965
3808	5	6	1.4	0	0:00:11.395314
3809	4	6	1.56	0	0:00:11.409581
3810	3	6	1.56	0	0:00:11.401406
3811	7	6	1.56	0	0:00:11.415928
3812	9	6	1.56	0	0:00:11.323841
3813	8	6	1.56	0	0:00:11.535113
3814	1	6	1.56	0	0:00:11.308255
3815	2	6	1.56	0	0:00:11.525765
3816	2	6	1.56	0	0:00:11.320534
3817	8	6	1.56	0	0:00:11.506431
3818	9	6	1.51	0	0:00:11.360744
3819	3	6	1.56	0	0:00:11.465508
3820	0	6	1.56	0	0:00:11.422415
3821	8	6	1.56	0	0:00:11.463046
3822	4	6	1.56	0	0:00:11.414554
3823	0	6	0.982	0	0:00:11.355739
3824	2	6	1.46	0	0:00:11.492623
3825	0	6	1.23	0	0:00:11.474905
3826	1	6	1.56	0	0:00:11.470759
3827	4	6	1.56	0	0:00:11.197573
3828	1	6	1.45	0	0:00:11.471751
3829	8	6	1.51	0	0:00:11.389126
3830	5	6	1.53	0	0:00:11.431836
3831	5	6	1.56	0	0:00:11.476927
3832	7	6	1.56	0	0:00:11.454754
3833	9	6	1.56	0	0:00:11.407604
3834	8	6	1.56	0	0:00:11.300682
3835	3	6	1.56	0	0:00:11.571383
3836	7	6	1.56	0	0:00:11.401049
3837	9	6	1.56	0	0:00:11.309402
3838	1	6	1.56	0	0:00:11.548127
3839	5	6	1.56	0	0:00:11.445257
3840	6	6	1.53	1	0:00:11.403713
3841	9	6	1.56	0	0:00:11.466645
3842	8	6	1.56	0	0:00:11.450212
3843	7	6	1.56	0	0:00:11.383221
3844	2	6	1.53	0	0:00:11.448431
3845	0	6	1.56	0	0:00:11.411080
3846	9	6	1.47	0	0:00:11.385260
3847	0	6	1.56	0	0:00:11.458839
3848	8	6	1.56	0	0:00:11.417709
3849	5	6	1.56	0	0:00:11.451452
3850	9	6	1.56	0	0:00:11.439701
3851	4	6	1.56	0	0:00:11.470988
3852	2	6	1.56	0	0:00:11.334693
3853	9	6	1.56	0	0:00:11.487201
3854	8	6	1.56	0	0:00:11.341081
3855	1	6	1.56	0	0:00:11.516068
3856	9	6	1.56	0	0:00:11.262501
3857	1	6	1.56	0	0:00:11.503792
3858	8	6	1.56	0	0:00:11.293024
3859	3	6	1.56	0	0:00:11.589566
3860	7	6	1.56	0	0:00:11.504798
3861	6	6	1.56	1	0:00:11.258125
3862	4	6	1.56	0	0:00:11.529590
3863	2	6	1.56	0	0:00:11.403575
3864	3	6	1.56	0	0:00:11.393401
3865	7	6	1.45	0	0:00:11.408962
3866	0	6	1.56	0	0:00:11.561246
3867	3	6	1.56	0	0:00:11.446995
3868	5	6	1.56	0	0:00:11.302302
3869	8	6	1.56	0	0:00:11.580940
3870	8	6	1.56	0	0:00:11.443559
3871	8	6	1.56	0	0:00:11.427751
3872	7	6	1.56	0	0:00:11.397269
3873	9	6	1.56	0	0:00:11.488660
3874	6	6	1.56	1	0:00:11.509725
3875	2	6	1.56	0	0:00:11.302447
3876	7	6	1.56	0	0:00:11.188494
3877	4	6	1.41	0	0:00:11.450060
3878	5	6	1.56	0	0:00:11.621677
3879	7	6	1.56	0	0:00:11.463873
3880	6	6	1.45	1	0:00:11.326971
3881	7	6	1.56	0	0:00:11.514243
3882	1	6	1.56	0	0:00:11.276170
3883	7	6	1.56	0	0:00:11.523659
3884	3	6	1.56	0	0:00:11.447373
3885	6	6	1.56	1	0:00:11.292979
3886	8	6	1.56	0	0:00:11.430336
3887	2	6	1.56	0	0:00:11.256947
3888	6	6	1.56	1	0:00:11.428200
3889	6	6	1.56	1	0:00:11.579493
3890	7	6	1.56	0	0:00:11.386060
3891	1	6	1.56	0	0:00:11.474155
3892	5	6	1.53	0	0:00:11.384537
3893	9	6	1.56	0	0:00:11.218169
3894	7	6	1.56	0	0:00:11.141394
3895	1	6	1.56	0	0:00:11.534790
3896	7	6	1.56	0	0:00:11.473769
3897	0	6	1.53	0	0:00:11.463888
3898	1	6	1.56	0	0:00:11.347436
3899	6	6	1.56	1	0:00:11.352479
3900	3	6	1.24	0	0:00:11.404444
3901	3	6	1.56	0	0:00:11.386406
3902	9	6	1.56	0	0:00:11.216577
3903	0	6	1.56	0	0:00:11.558977
3904	1	6	1.53	0	0:00:11.377102
3905	2	6	1.47	0	0:00:11.417190
3906	3	6	1.56	0	0:00:11.389488
3907	2	6	1.56	0	0:00:11.414448
3908	2	6	1.3	0	0:00:11.372966
3909	5	6	1.56	0	0:00:11.397884
3910	4	6	1.56	0	0:00:11.461773
3911	9	6	1.56	0	0:00:11.307156
3912	8	6	1.56	0	0:00:11.468854
3913	7	6	1.56	0	0:00:11.336812
3914	4	6	1.56	0	0:00:11.518311
3915	4	6	1.56	0	0:00:11.263014
3916	9	6	1.56	0	0:00:11.511899
3917	7	6	1.56	0	0:00:11.394507
3918	6	6	1.19	1	0:00:11.385197
3919	7	6	1.56	0	0:00:11.426837
3920	7	6	1.56	0	0:00:11.435495
3921	1	6	1.56	0	0:00:11.096559
3922	2	6	1.56	0	0:00:11.625162
3923	3	6	1.4	0	0:00:11.489440
3924	5	6	1.56	0	0:00:11.418806
3925	1	6	1.56	0	0:00:11.287004
3926	9	6	1.56	0	0:00:11.428597
3927	0	6	1.43	0	0:00:11.333860
3928	3	6	1.56	0	0:00:11.228922
3929	3	6	1.56	0	0:00:11.554824
3930	1	6	1.56	0	0:00:11.377553
3931	5	6	1.56	0	0:00:11.322231
3932	6	6	1.56	1	0:00:11.293637
3933	6	6	1.56	1	0:00:11.319656
3934	2	6	1.56	0	0:00:11.560131
3935	4	6	1.56	0	0:00:11.266499
3936	6	6	1.56	1	0:00:11.383346
3937	8	6	1.53	0	0:00:11.456492
3938	8	6	1.56	0	0:00:11.309521
3939	9	6	1.56	0	0:00:11.362210
3940	6	6	1.56	1	0:00:11.418292
3941	6	6	1.56	1	0:00:11.375426
3942	1	6	1.56	0	0:00:11.237509
3943	0	6	1.56	0	0:00:11.403411
3944	7	6	1.56	0	0:00:11.407077
3945	5	6	1.56	0	0:00:11.398690
3946	8	6	1.56	0	0:00:11.387220
3947	2	6	1.56	0	0:00:11.399475
3948	1	6	1.56	0	0:00:11.427202
3949	5	6	1.56	0	0:00:11.269098
3950	8	6	1.56	0	0:00:11.223974
3951	1	6	1.56	0	0:00:11.240309
3952	4	6	1.56	0	0:00:11.625863
3953	7	6	1.56	0	0:00:11.334341
3954	5	6	1.56	0	0:00:11.229374
3955	0	6	1.56	0	0:00:11.552448
3956	3	6	1.56	0	0:00:11.313406
3957	9	6	1.56	0	0:00:11.376397
3958	9	6	1.56	0	0:00:11.297903
3959	5	6	1.56	0	0:00:11.515073
3960	2	6	1.56	0	0:00:11.401941
3961	8	6	1.56	0	0:00:11.405560
3962	4	6	1.56	0	0:00:11.337062
3963	1	6	1.56	0	0:00:11.415297
3964	9	6	1.56	0	0:00:11.454993
3965	0	6	1.56	0	0:00:11.453257
3966	4	6	1.56	0	0:00:11.303633
3967	4	6	1.56	0	0:00:11.305138
3968	8	6	1.56	0	0:00:11.635578
3969	2	6	1.56	0	0:00:11.387980
3970	9	6	1.56	0	0:00:11.497194
3971	0	6	1.56	0	0:00:11.382772
3972	7	6	1.56	0	0:00:11.456147
3973	9	6	1.56	0	0:00:11.460967
3974	8	6	1.56	0	0:00:11.208854
3975	7	6	1.56	0	0:00:11.563622
3976	1	6	1.56	0	0:00:11.314552
3977	3	6	1.56	0	0:00:11.592256
3978	2	6	1.56	0	0:00:11.432660
3979	9	6	1.56	0	0:00:11.438996
3980	9	6	1.56	0	0:00:11.267797
3981	5	6	1.56	0	0:00:11.558408
3982	9	6	1.56	0	0:00:11.377646
3983	7	6	1.56	0	0:00:11.182065
3984	6	6	1.56	1	0:00:11.409744
3985	7	6	1.56	0	0:00:11.432130
3986	7	6	1.56	0	0:00:11.428682
